,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
18,136,helpful,c4-0838-066999,0,1,16.496400833129883,0.08049986,0.9195001,http://www.ijhonline.org/article.asp?issn=2072-8069;year=2017;volume=6;issue=2;spage=60;epage=64;aulast=Ali
19,136,helpful,c4-4139-050865,0,1,16.49639892578125,0.08049986,0.9195001,http://www.ijhonline.org/article.asp?issn=2072-8069;year=2017;volume=6;issue=2;spage=60;epage=64;aulast=Ali;type=3
20,136,helpful,c4-0432-124598,0,1,16.494699478149414,0.078698106,0.92130184,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2017;volume=30;issue=1;spage=209;epage=212;aulast=El-Shafie
21,136,helpful,c4-2979-074829,0,1,16.492799758911133,0.14933127,0.8506688,https://www.researchmoz.us/global-iron-deficiency-anemia-drug-market-research-report-2016-report.html
22,136,helpful,c4-5861-025724,0,0,16.489299774169922,0.7658253,0.23417473,http://www.alliedacademies.org/articles/prevalence-of-vitamin-d-deficiency-in-saudi-children-and-risks-of-irondeficiency-anemia.html
23,136,helpful,c4-4108-089542,0,1,16.48870086669922,0.052161854,0.9478381,https://ibstreatmentcenter.com/iron-anemia-ferritin-and-fatigue
24,136,helpful,c4-5168-144653,0,0,16.484800338745117,0.74304473,0.25695524,https://www.patientslikeme.com/conditions/iron-deficiency-anemia
25,136,helpful,c4-6438-093183,0,1,16.476900100708008,0.070263535,0.9297365,https://www.babycenter.com/0_iron-deficiency-anemia-in-pregnancy_10414720.bc?showAll=true
26,136,helpful,c4-2505-138672,0,1,16.470199584960938,0.115725465,0.8842746,http://heakthcarefully.blogspot.com/2017/07/iron-deficiency-anemia.html
27,136,helpful,c4-5641-092359,0,1,16.465700149536133,0.060914822,0.93908525,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2017;volume=30;issue=1;spage=213;epage=220;aulast=Abdel-Rasoul
28,136,helpful,c4-6488-025339,0,1,16.458200454711914,0.1230718,0.87692815,https://www.waycraze.com/iron-deficiency-causes-symptoms-and-treatment/
29,136,helpful,c4-2902-066281,0,1,16.454200744628906,0.054654535,0.94534546,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2018;volume=31;issue=1;spage=7;epage=11;aulast=Helmy
30,136,helpful,c4-3850-011023,0,1,16.454198837280273,0.054654535,0.94534546,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2018;volume=31;issue=1;spage=7;epage=11;aulast=Helmy;type=3
31,136,helpful,c4-1557-045932,0,1,16.45050048828125,0.09138656,0.90861344,https://patents.google.com/patent/US20070065521A1/en
32,136,helpful,c4-7092-140355,0,1,16.4335994720459,0.040309858,0.9596901,https://www.buoyhealth.com/diagnoses-a-z/iron-deficiency-anemia/
33,136,helpful,c4-6000-074269,0,0,16.40559959411621,0.97141856,0.028581489,https://www.aafp.org/afp/2016/0215/p270.html
34,136,helpful,c4-3408-018552,0,1,16.398700714111328,0.15368514,0.8463149,https://www.babymed.com/tag/anemia
35,136,helpful,c4-2105-131535,0,1,16.38170051574707,0.023772093,0.9762279,https://howtocure.com/cure-anaemia-naturally/
36,136,helpful,c4-5807-032393,0,1,16.373300552368164,0.120337896,0.8796621,https://www.medicalnewsbulletin.com/anemia/
37,136,helpful,c4-7048-113485,0,1,16.37299919128418,0.049274046,0.950726,https://www.healthyt1ps.com/2017/01/benefits-dates-to-treat-anemia-healthy-t1ps.html
38,136,helpful,c4-3766-145042,0,1,16.371200561523438,0.34899294,0.651007,https://hellodoktor.com/disease/iron-deficiency-anemia/
39,136,helpful,c4-6154-140190,0,1,16.370399475097656,0.102115855,0.89788413,https://www.momjunction.com/articles/anemia-children-symptonscauses-treatment_0022759/
40,136,helpful,c4-5935-028116,0,0,16.370298385620117,0.5329074,0.4670926,https://www.givewell.org/international/technical/programs/iron-supplementation
41,136,helpful,c4-4318-095507,0,1,16.36989974975586,0.12058943,0.8794106,http://www.thepermanentejournal.org/issues/2019/winter/6975-feasibility-of-a-preoperative-anemia-protocol-in-a-large-integrated-health-care-system.html
42,136,helpful,c4-1254-080190,0,1,16.366600036621094,0.074378215,0.9256218,https://www.compact-renal.com/indication/iron-deficiency-anemia/page/2/
43,136,helpful,c4-2151-064608,0,1,16.36240005493164,0.16104437,0.8389556,http://www.medicarecode.org/tag/anemia/
44,136,helpful,c4-3808-104049,0,1,16.354700088500977,0.12573075,0.87426925,https://www.pediatriconcall.com/articles/pediatric-hematology/iron-deficiency-anemia/iron-deficiency-anemia-introduction
45,136,helpful,c4-5695-081219,0,1,16.34950065612793,0.047451816,0.9525482,https://appreciategoods.com/anemia-natural-cures/
46,136,helpful,c4-3425-106556,0,1,16.346799850463867,0.017678928,0.982321,http://www.rroij.com/open-access/feralginea-new-oral-iron-therapy-for-iron-deficiencyanemia-preliminary-clinical-results-on-a-case-series-of-12anemic-patients-.php?aid=84030
47,136,helpful,c4-7077-073178,0,1,16.346698760986328,0.03609005,0.96391,https://www.stylecraze.com/articles/effective-home-remedies-to-cure-anemia/?ref=and
48,136,helpful,c4-6657-144937,0,1,16.34079933166504,0.13969226,0.86030775,https://vitamins.lovetoknow.com/vitamin-deficiencies/which-vitamin-deficiency-causes-shortness-breath
49,136,helpful,c4-4938-065148,0,1,16.336299896240234,0.18702218,0.81297785,http://www.wisegeek.net/what-are-iron-deficiency-anemia-causes.htm
50,136,helpful,c4-1130-062672,0,1,16.333099365234375,0.17039557,0.8296044,http://www.thetrp.net/article.asp?issn=0973-0354;year=2018;volume=15;issue=3;spage=138;epage=141;aulast=Banday;type=3
51,136,helpful,c4-5713-121164,0,1,16.32670021057129,0.06155603,0.93844396,https://www2.gov.bc.ca/gov/content/health/practitioner-professional-resources/bc-guidelines/iron-deficiency
52,136,helpful,c4-5618-145574,0,1,16.324399948120117,0.09946148,0.9005385,https://www.compact-renal.com/indication/iron-deficiency-anemia/category/news-views/congress-coverage/
53,136,helpful,c4-6167-036045,0,1,16.323699951171875,0.008919427,0.9910806,http://www.biotechnologyevents.com/node/8925
54,136,helpful,c4-6424-088650,0,1,16.313499450683594,0.0795824,0.9204176,https://smartypance.com/lessons/cytopenias/anemias/iron-deficiency/
55,136,helpful,c4-4054-001584,0,1,16.31329917907715,0.24496877,0.7550313,https://www.babymed.com/tag/iron
56,136,helpful,c4-3069-042266,0,1,16.30120086669922,0.31047192,0.6895281,"http://www.rawfoodsupport.com/read.php?9,58670,253645"
57,136,helpful,c4-6204-106811,0,1,16.301198959350586,0.31047192,0.6895281,"http://www.rawfoodsupport.com/read.php?9,58670"
58,136,helpful,c4-6930-001303,0,1,16.2898006439209,0.11861863,0.8813814,https://health.veggieshake.com/food-nutrition/fruits-high-in-iron/
59,136,helpful,c4-1842-064824,0,1,16.285999298095703,0.2819632,0.71803683,https://www.hoacny.com/helpful-information/billing-faqs
60,136,helpful,c4-1204-007147,0,1,16.284000396728516,0.12656638,0.87343365,https://studentshare.org/essays/Anemia
61,136,helpful,c4-6780-035305,0,1,16.278400421142578,0.18676387,0.8132361,http://www.gaudianiclinic.com/gaudiani-clinic-blog/2018/8/29/iron-deficiency-in-athletes
62,136,helpful,c4-1787-066917,0,1,16.264999389648438,0.033981528,0.9660185,http://heartfailure.onlinejacc.org/content/early/2017/10/31/j.jchf.2017.08.023
63,136,helpful,c4-4580-117411,0,1,16.263999938964844,0.2364803,0.7635197,http://www.hindustanlink.com/health-care-blog/category/healthcare/anemia/
64,136,helpful,c4-1535-114013,0,1,16.249500274658203,0.27757025,0.72242975,https://psychology.wikia.org/wiki/Anemia
65,136,helpful,c4-1918-135644,0,1,16.249000549316406,0.099528834,0.90047115,https://bottomlineinc.com/health/diseases-conditions/tired-breathless-confused
66,136,helpful,c4-4206-116989,0,1,16.248600006103516,0.11790721,0.8820928,https://www.clinicaltrials.gov/ct2/show/NCT01900197?term=pharmacosmos&amp;rank=21
67,136,helpful,c4-3231-100764,0,1,16.247900009155273,0.30015558,0.6998444,http://www.gjtmonline.com/article.asp?issn=2468-8398;year=2018;volume=3;issue=1;spage=17;epage=20;aulast=Waheed
68,136,helpful,c4-4212-079453,0,1,16.243799209594727,0.28819352,0.7118065,http://www.glowm.com/Critical_current_issue/page/25
69,136,helpful,c4-3519-029980,0,1,16.237499237060547,0.08649163,0.9135084,http://www.slidesearchengine.com/slide/2-microcytic-anemia-i-iron-deficiency-ppt
70,136,helpful,c4-5618-034197,0,1,16.229900360107422,0.18128777,0.81871223,http://ghdx.healthdata.org/keyword/hemoglobin?page=11
71,136,helpful,c4-5007-072394,0,1,16.228300094604492,0.07237592,0.92762405,https://www.self.com/story/iron-deficiency-anemia-pregnancy
72,136,helpful,c4-7144-099242,0,1,16.214099884033203,0.057107244,0.9428928,https://remediescure.com/fruits-food-to-increase-blood-hemoglobin-level/
73,136,helpful,c4-0879-129096,0,1,16.212799072265625,0.151078,0.8489221,https://kidshealth.org/KidsHealthDemo/en/parents/anemia.html
74,136,helpful,c4-1675-129690,0,1,16.212797164916992,0.13663413,0.8633659,https://kidshealth.org/ChildrensAlabama/en/parents/anemia.html?WT.ac=ctg
75,136,helpful,c4-2319-112528,0,1,16.212797164916992,0.13245338,0.8675467,https://kidshealth.org/HCA/en/parents/anemia.html?WT.ac=ctg
76,136,helpful,c4-3125-070292,0,1,16.21279525756836,0.14039174,0.8596083,https://kidshealth.org/ChildrensAlabamaXML/en/parents/anemia.html
77,136,helpful,c4-3925-134156,0,1,16.21279525756836,0.13245338,0.8675467,https://kidshealth.org/PrimaryChildrens/en/parents/anemia.html?WT.ac=p-ra
78,136,helpful,c4-4281-060955,0,1,16.212793350219727,0.13245338,0.8675467,https://kidshealth.org/PrimaryChildrens/en/parents/anemia.html
79,136,helpful,c4-4725-141412,0,1,16.212600708007812,0.04840505,0.9515949,http://ehj.eg.net/article.asp?issn=1110-1067;year=2016;volume=41;issue=2;spage=42;epage=44;aulast=Yokus;type=3
80,136,helpful,c4-5735-018638,0,1,16.21259880065918,0.04840505,0.9515949,http://ehj.eg.net/article.asp?issn=1110-1067;year=2016;volume=41;issue=2;spage=42;epage=44;aulast=Yokus
81,136,helpful,c4-2102-088526,0,1,16.211999893188477,0.2703079,0.7296921,https://openmedicinejournal.com/VOLUME/1/PAGE/36/FULLTEXT/
82,136,helpful,c4-0966-008648,0,1,16.2096004486084,0.10192828,0.89807177,http://www.thefullwiki.org/Anemia
83,136,helpful,c4-2047-109172,0,1,16.205900192260742,0.15489246,0.8451075,https://kidshealth.org/HospitalSantJoandeDeu/en/parents/anemia.html?WT.ac=ctg
84,136,helpful,c4-6955-099862,0,1,16.20490074157715,0.1081219,0.8918781,https://www.globalmarketsdirect.com/report/gmdhc11095idb--iron-deficiency-anemia-pipeline-review-h1-2019/
85,136,helpful,c4-1411-007877,0,1,16.200000762939453,0.18514061,0.8148594,http://rossa.kidshealth.org/en/parents/ida.html
86,136,helpful,c4-4573-083081,0,1,16.19999885559082,0.18514061,0.8148594,https://teenshealth.org/en/parents/ida.html
87,136,helpful,c4-5239-100193,0,0,16.199499130249023,0.8049525,0.19504747,https://www.newsdeeply.com/malnutrition/articles/2018/06/13/lucky-iron-fish-raise-questions-about-how-best-to-address-anemia
88,136,helpful,c4-2187-097752,0,1,16.19499969482422,0.06902237,0.9309776,https://pediatriceducation.org/2017/05/15/what-causes-anemia/
89,136,helpful,c4-4742-106119,0,1,16.194799423217773,0.4553895,0.54461056,https://www.clinicaltrials.gov/ct2/show/NCT02086838?term=pharmacosmos&amp;rank=32
90,136,helpful,c4-0748-103222,0,1,16.1924991607666,0.1722839,0.8277161,https://teenshealth.org/en/parents/anemia.html
91,136,helpful,c4-1185-135091,0,1,16.19249725341797,0.16050889,0.83949107,http://rossa-editorial.kidshealth.org/en/parents/anemia.html?WT.ac=p-ra
92,136,helpful,c4-6931-037832,0,1,16.19249725341797,0.1722839,0.8277161,https://teenshealth.org/en/parents/anemia.html?WT.ac=p-ra
93,136,helpful,c4-7036-127532,0,1,16.192495346069336,0.1722839,0.8277161,http://rossa.kidshealth.org/en/parents/anemia.html
94,136,helpful,c4-2265-144272,0,1,16.19239616394043,0.050814494,0.9491855,https://fogut.com/anemia/
95,136,helpful,c4-1186-147164,0,1,16.19219970703125,0.25531298,0.744687,https://www.wellspan.org/health-library/Document.aspx?id=hw166953
96,136,helpful,c4-1100-004697,0,1,16.18910026550293,0.066030964,0.933969,http://flipper.diff.org/app/items/info/1626
97,136,helpful,c4-3473-011473,0,1,16.186800003051758,0.3293314,0.67066866,https://crohnsforum.com/showthread.php?s=317cd24ffbe2a2a3f3f81162932fe289&t=32352
98,136,helpful,c4-0605-075836,0,1,16.186500549316406,0.06342593,0.93657404,https://pediatriceducation.org/2014/11/10/
99,136,helpful,c4-3168-141563,0,1,16.18630027770996,0.07847419,0.92152584,http://connection.ebscohost.com/c/articles/43571254/free-weekly-iron-folic-acid-supplementation-regular-deworming-program-associated-improved-hemoglobin-and-iron-status-indicators-vietnamese-women
100,136,helpful,c4-3822-096206,0,0,16.175500869750977,0.5671771,0.43282288,http://medical-dictionary.thefreedictionary.com/iron+dextran
101,136,helpful,c4-4855-095745,0,1,16.16990089416504,0.17277542,0.82722455,https://punchaceleb.com/selfie-alice-backes/
102,136,helpful,c4-0073-055904,0,1,16.16189956665039,0.036257677,0.9637423,http://thoughtsfromgeeks.com/resources/2897-Iron-deficiency-anemia-pregnancy-its-complications
103,136,helpful,c4-1255-014016,0,1,16.161897659301758,0.036257677,0.9637423,http://www.thoughtsfromgeeks.com/resources/2897-iron-deficiency-anemia-pregnancy-its-complications.aspx
104,136,helpful,c4-6657-132857,0,1,16.161897659301758,0.036257677,0.9637423,http://www.thoughtsfromgeeks.com/resources/2897-Iron-deficiency-anemia-pregnancy-its-complications.aspx.aspx
105,136,helpful,c4-1514-072037,0,1,16.16179656982422,0.10502859,0.8949714,"http://www.ahealthyme.com/RelatedItems/85,p00077"
106,136,helpful,c4-1504-039068,0,0,16.15850067138672,0.8881541,0.1118459,https://www.clinicaltrials.gov/ct2/show/NCT03670537?rslt=With&amp;rank=7
107,136,helpful,c4-3454-017164,0,1,16.155500411987305,0.21545929,0.7845407,https://kidshealth.org/HCA/en/parents/ida.html?WT.ac=ctg
108,136,helpful,c4-2342-006182,0,1,16.154499053955078,0.15036179,0.8496382,http://m.rossa-editorial.kidshealth.org/en/teens/anemia.html?WT.ac=m-p-ra
109,136,helpful,c4-5443-028514,0,1,16.149999618530273,0.06442767,0.9355723,http://www.bioline.org.br/abstract?id=pr15039&lang=en
110,136,helpful,c4-0283-074205,0,1,16.147199630737305,0.18546154,0.81453854,http://flipper.diff.org/app/items/info/5499
111,136,helpful,c4-3497-135654,0,1,16.147197723388672,0.18546154,0.81453854,http://flipper.diff.org/app/items/5499
112,136,helpful,c4-6838-103610,0,1,16.142499923706055,0.155309,0.84469104,http://www.hindustanlink.com/health-care-blog/category/healthcare/anemia/iron-deficiency/
113,136,helpful,c4-0289-134484,0,1,16.142200469970703,0.11433486,0.8856651,http://www.knowcancer.com/cancer-trials/NCT01114217/
114,136,helpful,c4-2296-088760,0,1,16.137399673461914,0.16700463,0.83299536,https://www.hopkinsmedicine.org/health/wellness-and-prevention/iron-deficiency-after-gastric-bypass-surgery
115,136,helpful,c4-3237-086637,0,0,16.135000228881836,0.7629731,0.23702687,https://epiphanytherapeutics.com/treating-anemia-of-aging-without-iron-supplements/
116,136,helpful,c4-6984-050052,0,0,16.134599685668945,0.50162953,0.4983705,https://pioneerthinking.com/home-remedies-for-anemia-and-natural-treatment
117,136,helpful,c4-1252-055400,0,1,16.133399963378906,0.14775634,0.85224366,https://www.wiseguyreports.com/reports/2879206-iron-deficiency-anemia-pipeline-review-h1-2018
118,136,helpful,c4-1385-081394,0,1,16.132099151611328,0.18590823,0.81409174,http://www.waldwickcommunityalliance.org/2018/08/12/seeing-iron-deficiency-anemia-symptoms-in-teens/
119,136,helpful,c4-4980-076968,0,1,16.130699157714844,0.20941421,0.79058576,https://www.rchsd.org/health-articles/iron-deficiency-anemia/
120,136,helpful,c4-5698-136755,0,1,16.129499435424805,0.13025682,0.8697432,https://www.compact-renal.com/2015/10/09/pathophysiology-iron-deficiency/
121,136,helpful,c4-2102-085872,0,1,16.127599716186523,0.073517404,0.9264826,http://www.pediatricneurosciences.com/article.asp?issn=1817-1745;year=2012;volume=7;issue=1;spage=30;epage=32;aulast=Beri
122,136,helpful,c4-3580-015270,0,1,16.12190055847168,0.12961026,0.8703897,http://www.rnrmarketresearch.com/iron-deficiency-anemia-pipeline-review-h2-2018-market-report.html
123,136,helpful,c4-4233-002505,0,1,16.121000289916992,0.20813881,0.7918612,https://kidshealth.org/ChildrensAlabama/en/parents/ida.html?WT.ac=ctg
124,136,helpful,c4-1664-027591,0,0,16.11910057067871,0.9515688,0.0484312,http://financial-dictionary.thefreedictionary.com/Iron+Dollar
125,136,helpful,c4-4295-004609,0,1,16.115299224853516,0.062030647,0.9379694,http://www.progressivehealth.com/foods-that-fight-anemia.htm
126,136,helpful,c4-6018-133239,0,1,16.113300323486328,0.12665243,0.8733475,"http://www.ahealthyme.com/Library/DiseasesConditions/Adult/Pathology/85,P00077"
127,136,helpful,c4-5713-076838,0,1,16.1117000579834,0.19398847,0.8060115,http://www.lifebing.com/anemia-dealing-with-a-deficiency-with-vague-signs-and-symptoms/
128,136,helpful,c4-0115-027806,0,1,16.110200881958008,0.07936593,0.9206341,http://rossa.kidshealth.org/en/teens/anemia.html?WT.ac=p-ra
129,136,helpful,c4-0631-142130,0,1,16.110198974609375,0.07936593,0.9206341,https://teenshealth.org/en/teens/anemia.html?WT.ac=t-ra
130,136,helpful,c4-6305-009168,0,1,16.110000610351562,0.27670157,0.7232985,http://www.heartindia.net/article.asp?issn=2321-449x;year=2014;volume=2;issue=3;spage=88;epage=90;aulast=Lakhotia;type=3
131,136,helpful,c4-6933-010238,0,1,16.10999870300293,0.27670157,0.7232985,http://www.heartindia.net/article.asp?issn=2321-449x;year=2014;volume=2;issue=3;spage=88;epage=90;aulast=Lakhotia
132,136,helpful,c4-1210-071275,0,1,16.106199264526367,0.46209848,0.5379015,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0155031
133,136,helpful,c4-4010-125347,0,1,16.098899841308594,0.031218864,0.9687811,http://minapharm.com/Public/ProductDetails.aspx?ProductCode=FERRO_SANO&langParam=en
134,136,helpful,c4-3474-060924,0,1,16.098400115966797,0.33586887,0.66413116,http://flipper.diff.org/app/items/info/5495
135,136,helpful,c4-2875-030923,0,1,16.09779930114746,0.12120934,0.8787907,http://pennstatehershey.adam.com/content.aspx?productId=117&pid=1&gid=000584
136,136,helpful,c4-5729-030736,0,1,16.09480094909668,0.37152392,0.628476,http://eclinpath.com/hematology/anemia/causes-of-anemia/
137,136,helpful,c4-3204-118671,0,1,16.090499877929688,0.06759031,0.93240964,https://www.webmd.com/baby/guide/anemia-in-pregnancy
138,136,helpful,c4-6303-133771,0,1,16.09039878845215,0.13120994,0.8687901,https://www.babyinger.com/lack-of-iron-in-pregnancy-how-to-prevent-and-overcome/
139,136,helpful,c4-5795-008912,0,1,16.087200164794922,0.2301344,0.7698656,https://whatparentsask.com/iron-deficiency-anemia-parents-know/
140,136,helpful,c4-3690-119038,0,1,16.084199905395508,0.08456922,0.9154307,https://www.scribd.com/presentation/134401760/Anemia-During-Pregnancy
141,136,helpful,c4-5504-102468,0,1,16.083499908447266,0.08199513,0.9180049,https://firsthorizonmc.com/hl/?/11740/iron-deficiency-anemia
142,136,helpful,c4-2055-135583,0,1,16.083498001098633,0.13397576,0.86602426,https://medgeeks.co/articles/microcytic-anemia
143,136,helpful,c4-1480-101287,0,1,16.081300735473633,0.12631597,0.873684,http://pennstatehershey.adam.com/content.aspx?productId=10&pid=10&gid=000057
144,136,helpful,c4-0636-091657,0,1,16.078899383544922,0.19030428,0.8096957,https://www.urmc.rochester.edu/encyclopedia/content.aspx?ContentTypeID=90&ContentID=P02428
145,136,helpful,c4-5625-067392,0,0,16.073699951171875,0.7009871,0.29901293,https://healthyy.net/superfoods/15-foods-to-fight-anemia
146,136,helpful,c4-6384-135300,0,1,16.072999954223633,0.15116367,0.8488363,https://www.apnews.com/f303557b9c5243e585208508c06cdd97
147,136,helpful,c4-6673-033436,0,1,16.072500228881836,0.22653063,0.7734694,https://www.ncbi.nlm.nih.gov/pubmed?cmd=Link&LinkName=pubmed_pubmed&from_uid=30395644
148,136,helpful,c4-4465-092527,0,0,16.069599151611328,0.6315787,0.36842126,http://www.freethesaurus.com/iron+dextran+injection
149,136,helpful,c4-0230-033532,0,1,16.06909942626953,0.06332452,0.9366755,http://www.saudijhealthsci.org/article.asp?issn=2278-0521;year=2018;volume=7;issue=3;spage=148;epage=152;aulast=AlSheikh;type=3
150,136,helpful,c4-1810-084018,0,1,16.0690975189209,0.06332452,0.9366755,http://www.saudijhealthsci.org/article.asp?issn=2278-0521;year=2018;volume=7;issue=3;spage=148;epage=152;aulast=AlSheikh
151,136,helpful,c4-0036-131672,0,1,16.067800521850586,0.0127712665,0.98722875,http://www.jmnn.org/article.asp?issn=2278-1870;year=2015;volume=4;issue=2;spage=86;epage=90;aulast=Raut;type=3
152,136,helpful,c4-3152-111240,0,1,16.0669002532959,0.22689983,0.77310014,https://essayzoo.org/case-study/apa/health-and-medicine/nrs410-vr-identification-anemia-classification-rationale.php
153,136,helpful,c4-1448-114807,0,1,16.06450080871582,0.10940351,0.8905965,http://www.burjeel.com/abu-dhabi/services/pediatric-anemia-clinic/
154,136,helpful,c4-0704-114718,0,1,16.063499450683594,0.016597722,0.98340225,http://romj.org/2017-0204
155,136,helpful,c4-2192-046267,0,1,16.06329917907715,0.0827992,0.91720074,https://medical-dictionary.thefreedictionary.com/Anemias
156,136,helpful,c4-2195-144473,0,0,16.058000564575195,0.5106409,0.48935905,https://www.cdc.gov/MMWR/preview/mmwrhtml/mm5140a1.htm
157,136,helpful,c4-1374-052793,0,1,16.055500030517578,0.0073294058,0.99267066,http://www.mmj.eg.net/article.asp?issn=1110-2098;year=2018;volume=31;issue=1;spage=23;epage=30;aulast=Helmy
158,136,helpful,c4-5163-088530,0,1,16.0531005859375,0.09135384,0.90864617,https://www.compact-renal.com/indication/iron-deficiency-anemia/category/news-views/guidelines/
159,136,helpful,c4-3998-148408,0,1,16.047700881958008,0.30043104,0.6995689,https://athena.targetwoman.com/thalassemia
160,136,helpful,c4-0523-027718,0,1,16.045499801635742,0.04175275,0.9582473,https://crohnsdiseasecauses.com/crohns-disease-tips/anemia-herbal-treatment-ayurvedic-remedies-and-home-remedies
161,136,helpful,c4-5452-126075,0,1,16.042400360107422,0.2764184,0.7235816,http://www.mysticmedicine.com/family-health/iron-the-bodys-gold
162,136,helpful,c4-2062-124619,0,1,16.041500091552734,0.065562114,0.93443793,http://myhealthtips.in/2013/10/top-15-superfoods-to-combat-anemia.html
163,136,helpful,c4-0188-093833,0,0,16.039899826049805,0.6024501,0.39754984,https://dralicetalks.com/2017/09/25/the-iron-the-spinach-and-popeye-the-sailor/
164,136,helpful,c4-0603-128472,0,1,16.038700103759766,0.119561724,0.88043827,https://www.compact-renal.com/2014/10/01/module-1-physiology-iron-metabolism/
165,136,helpful,c4-5750-022075,0,1,16.036300659179688,0.17215656,0.8278434,https://kidshealth.org/HospitalSantJoandeDeu/en/parents/ida.html?WT.ac=ctg
166,136,helpful,c4-0294-079116,0,1,16.03510093688965,0.25795996,0.74204004,https://www.baptistjax.com/health-library/in-depth-reports/well-connected/anemia
167,136,helpful,c4-1341-019531,0,0,16.03190040588379,0.6250979,0.3749021,http://ccok.adam.com/content.aspx?productId=10&pid=10&gid=000057
168,136,helpful,c4-6023-083406,0,0,16.031898498535156,0.6250979,0.3749021,http://ccok.adam.com/content.aspx?productId=10&isArticleLink=false&pid=10&gid=000057
169,136,helpful,c4-3530-094307,0,1,16.029800415039062,0.13861409,0.8613859,https://www.compact-renal.com/indication/iron-deficiency-anemia/page/4/
170,136,helpful,c4-6511-015992,0,1,16.02560043334961,0.38468727,0.6153127,https://medical-dictionary.thefreedictionary.com/anemically
171,136,helpful,c4-0598-076415,0,1,16.02389907836914,0.028286656,0.97171336,https://lethow.com/home-remedies/anemia-treatment/
172,136,helpful,c4-3582-032974,0,1,16.023500442504883,0.06502147,0.93497854,https://medical-dictionary.thefreedictionary.com/megaloblastic+anemia
173,136,helpful,c4-1858-138183,0,1,16.022199630737305,0.32132038,0.67867965,https://athena.targetwoman.com/Vitamin%20B%2012
174,136,helpful,c4-6243-053202,0,1,16.019100189208984,0.09984015,0.9001599,http://ghdx.healthdata.org/keyword/hemoglobin?page=9
