,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
26,127,helpful,c4-6460-074118,0,1,19.13330078125,0.050681267,0.9493187,http://kata-mutiara.xyz/Natural-Heating-Cordycep-Essential-oils-plaster-Rheumatism.html
27,127,helpful,c4-4028-042270,0,1,19.115800857543945,0.057537656,0.94246227,https://medicinesnaturally.com/tag/rheumatoid-arthritis/
28,127,helpful,c4-0241-016584,0,1,19.01609992980957,0.008626474,0.9913735,http://www.healthyfellow.com/2040/prescription-2016-aromatherapy-for-pain-relief/
29,127,helpful,c4-3286-133092,0,1,18.99690055847168,0.045639005,0.954361,http://mahaaushadhi.com/info/ayurveda/the-ayurveda-and-beauty.html
30,127,helpful,c4-0954-092455,0,1,18.964399337768555,0.015703237,0.98429674,https://scentedbalance.com/arthritis-and-aromatherapy/
31,127,helpful,c4-5705-027428,0,1,18.95490074157715,0.05509001,0.94491005,http://www.vitallifemedicine.com/vitalyou
32,127,helpful,c4-2667-103958,0,1,18.927200317382812,0.004198805,0.99580115,https://www.belmarrahealth.com/benefits-using-essential-oils-rheumatoid-arthritis-pain-relief/
33,127,helpful,c4-2885-104649,0,0,18.91230010986328,0.7441635,0.2558365,https://puresenzes.com/natural-remedies-guide/
34,127,helpful,c4-4598-138970,0,1,18.84410095214844,0.010998503,0.9890015,http://welltify.xyz/Essential-Oils-for-Arthritis-JointPainrelief-Joint-Pain-relief.html
35,127,helpful,c4-1592-096718,0,1,18.835599899291992,0.12642893,0.8735711,http://blog.arthritis.org/living-with-arthritis/category/symptom-management/
36,127,helpful,c4-4110-014178,0,1,18.807899475097656,0.0014998335,0.9985002,http://www.daisyvitality.com/blog
37,127,helpful,c4-6597-000521,0,1,18.78420066833496,0.01955002,0.9804499,https://www.tunbridgewellsreflexology.co.uk/can-reflexology-help-arthritis/
38,127,helpful,c4-0988-055842,0,1,18.774499893188477,0.0039779507,0.99602205,https://vitaminsonly.com.au/blogs/news/essential-oils-for-arthritis-relief
39,127,helpful,c4-4893-097644,0,1,18.75510025024414,0.03365633,0.96634364,https://medicinesnaturally.com/tag/arthritis-pain-relief/
40,127,helpful,c4-4208-117412,0,1,18.73839950561523,0.07377772,0.92622226,https://medicinesnaturally.com/category/arthritis/
41,127,helpful,c4-0674-103539,0,1,18.717500686645508,0.013655281,0.9863447,http://ashburtonhaven.co.uk/therapies/remedial-massage.php
42,127,helpful,c4-2426-004846,0,1,18.70680046081543,0.031694505,0.9683055,https://medicinesnaturally.com/tag/massage-therapy/
43,127,helpful,c4-3324-106685,0,1,18.70159912109375,0.0147324335,0.9852675,https://bowenhandstoheal.com/raindrop_technique
44,127,helpful,c4-6768-032863,0,1,18.699199676513672,0.015190705,0.98480934,https://www.bmihealthcare.co.uk/health-matters/health-and-wellbeing/do-complementary-therapies-for-arthritis-really-work
45,127,helpful,c4-0118-145245,0,1,18.694299697875977,0.023135165,0.9768648,https://www.zeel.com/t/acupuncture/expert-answers/can-massage-or-acupuncture-be-used-to-treat-rheumatoid-arthritis
46,127,helpful,c4-2212-099953,0,1,18.67650032043457,0.006054339,0.99394566,http://www.arab.dk/blog/30709/when-massage-clientele-present-with-joint-pain/
47,127,helpful,c4-0968-015564,0,1,18.64080047607422,0.17138354,0.82861644,https://awakeningspirit.com/arthritis/
48,127,helpful,c4-2054-015390,0,1,18.620500564575195,0.010567192,0.98943275,https://naturalbodyguru.com/date/2017/11/
49,127,helpful,c4-5571-116949,0,1,18.579500198364254,0.058892693,0.94110733,http://www.thevalepractice.co.uk/what-is-arthritis/
50,127,helpful,c4-1885-104235,0,1,18.56559944152832,0.004596695,0.9954033,https://healthyayurveda.com/is-arthritis-due-to-gut-disturbance/
51,127,helpful,c4-0026-143526,0,1,18.537200927734375,0.0039750305,0.99602497,https://birchhillhappenings.net/fresh-for-you-massage-oils/sweet-muscle-relief-blend.html
52,127,helpful,c4-4016-112976,0,1,18.537199020385746,0.0039750305,0.99602497,https://birchhillhappenings.net/massage-more-made-fresh-for-you-blends/sweet-muscle-relief-blend.html
53,127,helpful,c4-2447-067375,0,1,18.536300659179688,0.06873761,0.93126243,https://medicinesnaturally.com/tag/osteoarthritis/
54,127,helpful,c4-1963-046591,0,1,18.53219985961914,0.03580998,0.96418995,http://www.moondragon.org/health/disorders/arthritis.html
55,127,helpful,c4-0839-083753,0,1,18.509300231933594,0.008069376,0.99193054,http://blog.arthritis.org/living-with-arthritis/author/arthritistoday/
56,127,helpful,c4-5116-030102,0,1,18.505599975585938,0.12972538,0.8702746,https://medicinesnaturally.com/tag/arthritis-treatment/
57,127,helpful,c4-3006-131475,0,0,18.49970054626465,0.8028309,0.1971691,https://www.echiropractor.org/glossary-terms/
58,127,helpful,c4-4175-036641,0,1,18.445499420166016,0.06811345,0.93188655,https://medicinesnaturally.com/tag/natural-arthritis-medicine/
59,127,helpful,c4-3170-045121,0,1,18.44129943847656,0.0063117747,0.9936883,https://essentiallynatural.co.za/carrier-oils/1916-en-pure-castor-oil-cold-pressed-hexane-free.html
60,127,helpful,c4-0981-064476,0,1,18.399099349975582,0.005612862,0.99438715,http://nccoastaltherapeuticmassage.com/
61,127,helpful,c4-0471-015328,0,1,18.364700317382812,0.023330694,0.9766693,http://gilliansherbs.com/product/rheumatoid-arthritis-relief
62,127,helpful,c4-4581-048367,0,1,18.304500579833984,0.008567735,0.9914323,https://www.anniesremedy.com/chart_remedy.php?rem_ID=3
63,127,helpful,c4-5664-062656,0,1,18.300199508666992,0.019254688,0.9807453,https://anniesremedy.com/chart_remedy.php?rem_ID=32
64,127,helpful,c4-0217-108781,0,1,18.288799285888672,0.032993723,0.96700627,http://mahaaushadhi.com/info/ayurveda/rheumatoidarthritis/therheumatoidarthritis.html
65,127,helpful,c4-3805-051370,0,1,18.265199661254883,0.12733161,0.8726684,https://medicinesnaturally.com/tag/gout/
66,127,helpful,c4-0122-067703,0,1,18.247800827026367,0.0062888055,0.99371123,https://www.buywell.com/myspray-mypain-linimint-50ml
67,127,helpful,c4-0810-048952,0,1,18.2362003326416,0.06447131,0.9355287,http://www.fromthispointforward.com/2016/08/product-review-aromafloria-muscle-soak.html
68,127,helpful,c4-6650-072544,0,1,18.21380043029785,0.0021414105,0.9978586,https://ra.newlifeoutlook.com/relaxation-techniques-for-rheumatoid-arthritis/?print
69,127,helpful,c4-0031-115411,0,1,18.207700729370117,0.006575388,0.99342465,http://www.home-remedy.info/musculo-skeletal-system/arthritis.htm
70,127,helpful,c4-4331-090917,0,1,18.14259910583496,0.011816344,0.9881837,https://www.aromatherapyandmassage.com/aromatherapy-for-arthritis.html
71,127,helpful,c4-6184-014253,0,1,18.136199951171875,0.028323168,0.9716769,http://mahaaushadhi.com/info/ayurveda/rheumatoidarthritis/therheumatoidarthritiscure.html
72,127,helpful,c4-5361-013506,0,1,18.131200790405273,0.022277366,0.97772264,http://www.better-your-health.com/the-holistic-way-to-pain-relief/what_are_the_pain_medications_that_are_used_for_arthritis_pt_1.php
73,127,helpful,c4-5717-120604,0,1,18.12660026550293,0.0039943308,0.9960057,https://www.solesolutions-reflexology.co.uk/essential-oils-pain-inflammation/
74,127,helpful,c4-3253-131323,0,1,18.120899200439453,0.022315646,0.9776844,http://kata-mutiara.xyz/Neck-Knot-Essential-Oil-Liniment-Handmade-Ointment-Salve-Pain.html
75,127,helpful,c4-2802-087547,0,1,18.117000579833984,0.03419456,0.9658054,http://mahaaushadhi.com/info/homeremedies/backpainhomeremedies.html
76,127,helpful,c4-3245-041349,0,1,18.10770034790039,0.026031377,0.9739687,https://naturalbodyguru.com/date/2014/06/
77,127,helpful,c4-3451-062976,0,1,18.1033992767334,0.004085384,0.99591464,https://momprepares.com/essential-oils/ginger/
78,127,helpful,c4-6446-077593,0,1,18.100000381469727,0.035161585,0.9648384,https://momprepares.com/essential-oils-for-arthritis/
79,127,helpful,c4-4697-036379,0,1,18.088600158691406,0.031711992,0.968288,http://mahaaushadhi.com/info/ayurveda/arthritis/symptoms-of-arthritis.html
80,127,helpful,c4-1621-055952,0,1,18.06489944458008,0.015064384,0.98493564,http://yoga2all.com/what-is-yoga-and-what-are-its-benefits-for-arthritis-yoga-for-arthritis/
81,127,helpful,c4-3774-057285,0,1,18.04439926147461,0.16737375,0.8326263,https://medicinesnaturally.com/tag/arthritis-symptoms/
82,127,helpful,c4-3710-106837,0,1,18.028400421142575,0.11060008,0.8893999,https://medicinesnaturally.com/what-are-the-common-rheumatoid-arthritis-symptoms/
83,127,helpful,c4-3282-091385,0,1,18.028398513793945,0.0038529434,0.99614704,https://discectomy.net/arthritis-treatment-and-alternative-remedies/
84,127,helpful,c4-6902-096874,0,1,18.019500732421875,0.026862262,0.97313774,https://www.everydayhealth.com/arthritis-pictures/aromatherapy-for-arthritis.aspx
85,127,helpful,c4-4651-045726,0,1,18.008499145507812,0.006712368,0.9932876,https://www.sinaaromatherapeutics.com/pages/combining-vaporizing-jars-and-aromatherapy-patches
86,127,helpful,c4-5044-141987,0,0,17.994600296020508,0.9754385,0.024561476,http://cornwallarthritis.org.uk/complementary-therapies/
87,127,helpful,c4-6389-074539,0,1,17.97909927368164,0.25253993,0.7474601,https://www.arthritis.org/living-with-arthritis/treatments/natural/other-therapies/
88,127,helpful,c4-1427-112097,0,1,17.949100494384766,0.060696244,0.93930376,https://medicinesnaturally.com/category/arthritis/page/2/
89,127,helpful,c4-4918-116647,0,1,17.93899917602539,0.06817716,0.9318228,https://medicinesnaturally.com/tag/arthritis-remedies/
90,127,helpful,c4-0399-046537,0,1,17.938199996948242,0.09355057,0.9064494,https://medicinesnaturally.com/what-are-the-common-types-of-arthritis/
91,127,helpful,c4-3889-083858,0,1,17.928300857543945,0.0028920139,0.99710804,https://www.sinaaromatherapeutics.com/pages/how-to-use-breathe-roll-ons
92,127,helpful,c4-0071-092454,0,1,17.914899826049805,0.04662876,0.9533713,https://www.healthproductsforyou.com/ar-finding-help-for-rheumatoid-arthritis.html
93,127,helpful,c4-0237-011967,0,1,17.913400650024414,0.00577846,0.9942215,https://www.massagebook.com/Ozark~Massage~MassageForEveryBODY
94,127,helpful,c4-6615-108917,0,1,17.91339874267578,0.00577846,0.9942215,https://www.massagebook.com/Ozark~Massage~MassageForEveryBODY?src=external
95,127,helpful,c4-3981-112362,0,1,17.910400390625,0.0074234135,0.99257654,http://blog.arthritis.org/living-with-arthritis/tag/emotions-and-pain/
96,127,helpful,c4-6828-019474,0,1,17.904699325561523,0.0037134858,0.9962865,https://eraoflight.com/2017/04/23/9-essential-oils-that-beat-chronic-pain-anxiety-and-depression/
97,127,helpful,c4-4355-140329,0,1,17.900699615478516,0.009110201,0.9908897,http://nlnt.com.au/naturalhealthblog/2016/03/
98,127,helpful,c4-0964-032086,0,1,17.88759994506836,0.024757555,0.9752424,https://naturalbodyguru.com/date/2017/11/28/
99,127,helpful,c4-4257-131441,0,1,17.862499237060547,0.36205173,0.6379483,http://www.alisholistics.co.uk/2014/07/
100,127,helpful,c4-5317-134346,0,1,17.859500885009766,0.1748325,0.8251675,https://westcoastaromatherapy.com/articles/carpal-tunnel/
101,127,helpful,c4-5819-010710,0,1,17.855600357055664,0.025813147,0.97418684,http://www.altmedicinezone.com/alternative-treatment/bee-venom-to-treat-rheumatoid-arthritis/
102,127,helpful,c4-0191-074696,0,1,17.85140037536621,0.02717648,0.97282356,http://pfege.us/best-remedy-to-treat-rheumatoid-arthritis-pain-naturally-at-home/
103,127,helpful,c4-6955-040631,0,1,17.848899841308594,0.03871532,0.96128464,http://mahaaushadhi.com/info/ayurveda/bones/arthritis/thearthritistreatmentindelhi.html
104,127,helpful,c4-4540-084639,0,1,17.843799591064453,0.41799596,0.582004,https://mail.wddty.com/news/2017/08/something-in-the-air-bricklayers-three-times-more-likely-to-suffer-from-rheumatoid-arthritis.html
105,127,helpful,c4-5661-129146,0,1,17.84379768371582,0.47052836,0.52947164,https://beta.wddty.com/news/2017/08/something-in-the-air-bricklayers-three-times-more-likely-to-suffer-from-rheumatoid-arthritis.html
106,127,helpful,c4-1310-116909,0,1,17.838499069213867,0.029265113,0.97073483,http://mahaaushadhi.com/info/ayurveda/osteoarthritis/index.html
107,127,helpful,c4-5723-101653,0,0,17.83049964904785,0.99665254,0.003347476,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=condition-arthritis
108,127,helpful,c4-2500-129293,0,1,17.829200744628906,0.015511006,0.98448896,http://www.medicineshopandclinic.com/arthritis-a-14.html
109,127,helpful,c4-3601-042926,0,1,17.826799392700195,0.0029226092,0.99707747,https://natracure.com/blogs/natracure-blog/botanical-oils-massaging-away-joint-pain-and-more
110,127,helpful,c4-7108-107345,0,1,17.824800491333008,0.013935881,0.9860641,https://anniesremedy.com/blue-cohosh-tea-remedy-442.php
111,127,helpful,c4-4770-104165,0,1,17.81599998474121,0.01806808,0.9819319,http://ashburtonhaven.co.uk/therapies/acupuncture-chinese-herbs.php
112,127,helpful,c4-5471-007308,0,1,17.802099227905273,0.011886655,0.98811334,http://mahaaushadhi.com/info/ayurveda/arthritis/aboutarthritis.html
113,127,helpful,c4-1665-032184,0,1,17.794700622558594,0.002483295,0.99751675,http://www.henryspink.org/arthritis.htm
114,127,helpful,c4-2708-104002,0,1,17.794200897216797,0.0033654384,0.99663454,https://www.sinaaromatherapeutics.com/products/headache-relief-convenience-collection
115,127,helpful,c4-6747-092791,0,1,17.79050064086914,0.0037879294,0.9962121,https://www.sinaaromatherapeutics.com/pages/sina-and-aromatherapy-in-the-spa
116,127,helpful,c4-1964-109182,0,1,17.776599884033203,0.011439776,0.98856026,https://www.naturalarthritistreatments.net/arthritis-in-general/frankincense-oil-benefits-arthritis-how-use
117,127,helpful,c4-6556-030882,0,0,17.76490020751953,0.98308164,0.016918354,http://www.thegoodapple.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=T3QC5J9XXAS92JJ200AKHMCCQAX6480E
118,127,helpful,c4-0445-041117,0,1,17.761699676513672,0.009386722,0.9906132,https://anniesremedy.com/chart_remedy.php?rem_ID=18
119,127,helpful,c4-6500-009536,0,1,17.76169776916504,0.009386722,0.9906132,https://www.anniesremedy.com/arthritis-boggy-joint-oil-blend-remedy-18.php
120,127,helpful,c4-5519-111185,0,1,17.757299423217773,0.025423031,0.97457695,http://ashburtonhaven.co.uk/therapies/aromatherapy-massage.php
121,127,helpful,c4-2536-128103,0,1,17.753799438476562,0.030943578,0.9690564,https://nciph.org/content/aromatherapy.html
122,127,helpful,c4-0258-135706,0,1,17.747600555419922,0.061158143,0.9388418,https://www.vitaminbay.com/rheumatoid-arthritis-pl-154.aspx
123,127,helpful,c4-4035-023073,0,1,17.747499465942383,0.0064920364,0.993508,https://www.authorityhealthmag.com/anti-inflammatory-essential-oils-worth-trying/
124,127,helpful,c4-0059-054229,0,1,17.743099212646484,0.010808075,0.98919195,https://risingabovera.com/my-go-to-products-after-total-knee-replacement-surgery/
125,127,helpful,c4-0720-084708,0,1,17.74220085144043,0.03219924,0.9678008,https://beta.wddty.com/magazine/2007/june/arthritis-alternative-therapies.html
126,127,helpful,c4-3606-045534,0,0,17.739500045776367,0.75635195,0.24364807,https://thedailyoilers.com/natural-remedies-guide/
127,127,helpful,c4-3101-110207,0,1,17.737899780273438,0.020434232,0.97956574,https://www.digherbs.com/arthritis-pain.html
128,127,helpful,c4-2617-111799,0,1,17.72960090637207,0.050283108,0.94971687,https://medicinesnaturally.com/tag/arthritis/
129,127,helpful,c4-5470-131361,0,1,17.716800689697266,0.017048769,0.9829512,https://blog.healthcare-natural.com/650-treatment-osteoarthritis-reflexology
130,127,helpful,c4-3693-043558,0,1,17.71579933166504,0.008558472,0.99144155,http://nlnt.com.au/naturalhealthblog/category/our-services/
131,127,helpful,c4-1404-054531,0,0,17.714399337768555,0.6585477,0.34145233,http://ashburtonhaven.co.uk/therapies/massage.php
132,127,helpful,c4-3286-063576,0,0,17.71109962463379,0.9988085,0.001191453,http://www.dodsonshealthfood.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=3CD5E4B5C8994C10B33B1912552CCB56
133,127,helpful,c4-5754-023301,0,0,17.708099365234375,0.99772495,0.002275063,http://www.healthhut-wi.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=1WNKHEKKR82F8MVFPNXKVN1QHPX1C1LA
134,127,helpful,c4-4827-091279,0,0,17.70680046081543,0.99792504,0.0020748805,http://www.sustainnaturalmarket.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=02054ED695204BED95A7D828D96D9E83
135,127,helpful,c4-6674-122925,0,1,17.70669937133789,0.010298118,0.98970187,https://www.sinaaromatherapeutics.com/blogs/news/tagged/stop-snoring-patch
136,127,helpful,c4-3302-119428,0,0,17.703500747680664,0.9842733,0.015726693,http://www.thesourcenatural.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=DHAP6V4FB7SR2NM700AKHLBD3CMFBXMD
137,127,helpful,c4-2202-000594,0,0,17.702299118041992,0.99848145,0.0015185579,http://www.loisnatural.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=MPG1FXE76Q4C8MNS9W8VUDSBF0NKA4B8
138,127,helpful,c4-1373-034795,0,0,17.702198028564453,0.9985448,0.0014551571,http://www.arborfarms.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=URS7960NMESR2LHB0G03N0ET9DV64VB0
139,127,helpful,c4-0154-033387,0,0,17.701200485229492,0.9200842,0.07991577,http://www.realfoodstore.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=A23ATS5R38S92L980G03N0ET959GCSTA
140,127,helpful,c4-1612-031459,0,0,17.70119857788086,0.9808977,0.019102268,http://www.nutritioncottage.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=WVBK823T14S92ND700AKHLBD3CR34R49
141,127,helpful,c4-3361-015984,0,0,17.69879913330078,0.98902285,0.010977196,http://www.ehardts.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=FB2ED7EA0B2844E1B678296E1CEFD33E
142,127,helpful,c4-6891-087779,0,0,17.69879722595215,0.99012697,0.009873038,http://www.mynaturespantry.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=F5248BC79D7243B880234D2DA3900FEA
143,127,helpful,c4-4290-068471,0,1,17.695499420166016,0.0020304294,0.99796957,https://www.sinaaromatherapeutics.com/pages/heres-what-taressa-is-saying-1
144,127,helpful,c4-0128-101141,0,0,17.694400787353516,0.9979431,0.0020569193,http://www.mangosmarket.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=D9339NK282S92NV700AKHLBD3LHF7NV2
145,127,helpful,c4-0248-134953,0,0,17.693599700927734,0.99819416,0.0018058143,http://www.basicfoodsmarket.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=C6N05WE8LVKH8G5R63V9PPM63EBEDSL3
146,127,helpful,c4-3674-052634,0,0,17.687000274658203,0.9971009,0.0028990596,http://www.natures-pantryny.com/promog/ConditionCenter.asp?ConditionID=5&StoreID=56000B8BC6EA445A8FA0642732F3D949
147,127,helpful,c4-3617-084478,0,1,17.68199920654297,0.00981204,0.99018794,https://www.vedanta24.com/2018/10/health-tips-and-home-remedies-for_15.html
148,127,helpful,c4-2744-059343,0,1,17.675899505615234,0.2839013,0.7160987,http://ashburtonhaven.co.uk/gallery/clinic.php
149,127,helpful,c4-6377-089719,0,1,17.6758975982666,0.17277619,0.82722384,http://ashburtonhaven.co.uk/map/index.php
150,127,helpful,c4-6641-060241,0,1,17.66670036315918,0.041569725,0.95843023,https://www.therapies.com/diseases-specialty.html
151,127,helpful,c4-5349-119044,0,1,17.647499084472656,0.03678071,0.9632192,http://www.moondragon.org/health/disorders/arthritisrheumatoid.html
152,127,helpful,c4-1828-055740,0,0,17.64579963684082,0.5694568,0.43054315,http://ashburtonhaven.co.uk/conditions/sciatica.php
153,127,helpful,c4-0755-049099,0,1,17.641599655151367,0.27199557,0.72800446,https://m.napiers.net/joints-muscles-advice.html
154,127,helpful,c4-0127-042350,0,1,17.64109992980957,0.14223388,0.85776615,http://ashburtonhaven.co.uk/conditions/heart-conditions.php
155,127,helpful,c4-1792-054236,0,1,17.641098022460938,0.108597256,0.8914028,http://ashburtonhaven.co.uk/conditions/digestive-disorders.php
156,127,helpful,c4-2547-086441,0,1,17.641098022460938,0.14223388,0.85776615,http://ashburtonhaven.co.uk/conditions/eye-conditions.php
157,127,helpful,c4-3792-129419,0,1,17.641096115112305,0.42690083,0.5730992,http://ashburtonhaven.co.uk/conditions/respiratory-problems.php
158,127,helpful,c4-1058-039482,0,0,17.638599395751953,0.9931096,0.0068904245,http://www.betterlifewholefoods.com/ns/DisplayMonograph.asp?StoreID=3D69A9440ED7476B99AAA9DDC54FD883&DocID=condition-rheumatic
159,127,helpful,c4-4705-082568,0,1,17.63599967956543,0.13547936,0.8645206,https://www.arthritis.org/living-with-arthritis/tools-resources/ease-of-use/home-and-hobbies/liberation-by-american-standard-walk-in-bath.php
160,127,helpful,c4-1535-079210,0,1,17.630800247192383,0.0018589498,0.99814105,https://www.sinaaromatherapeutics.com/products/roll-on-quatro
161,127,helpful,c4-6375-015536,0,1,17.62459945678711,0.011313503,0.98868644,https://www.sinaaromatherapeutics.com/blogs/news/tagged/aromatherapy
162,127,helpful,c4-1786-069968,0,1,17.621200561523438,0.0015182436,0.9984818,https://www.sinaaromatherapeutics.com/products/essential-oils-vaporizing-jars-1-x-100-ml
163,127,helpful,c4-6287-072945,0,1,17.61870002746582,0.01385059,0.98614943,https://healthynatured.com/arthritis-pain-relief-essential-oil-guide
164,127,helpful,c4-5804-025769,0,1,17.615100860595703,0.025850441,0.9741495,https://www.sinaaromatherapeutics.com/blogs/news/tagged/essentials-oils-and-aromatherapy-for-stress-relief
165,127,helpful,c4-2965-077758,0,1,17.614900588989258,0.18192562,0.81807435,https://www.westhampsteadacupuncture.com/conditions/arthritis-rheumatoid
166,127,helpful,c4-3473-091746,0,1,17.611600875854492,0.022276305,0.97772366,https://www.sinaaromatherapeutics.com/blogs/news/tagged/aromatherapy-for-relief-of-headaches
167,127,helpful,c4-4263-140747,0,1,17.61159896850586,0.004246661,0.9957533,https://www.sinaaromatherapeutics.com/blogs/news/tagged/essential-oils-for-relief-of-anxiety
168,127,helpful,c4-0842-147221,0,1,17.60890007019043,0.49105132,0.5089487,http://ashburtonhaven.co.uk/conditions/neck-shoulders.php
169,127,helpful,c4-4057-050136,0,1,17.608898162841797,0.26410556,0.73589444,http://ashburtonhaven.co.uk/therapies/structural-rebalancing.php
170,127,helpful,c4-1207-018689,0,1,17.607900619506836,0.0074426923,0.9925573,https://www.sinaaromatherapeutics.com/blogs/news/tagged/essential-oils-for-relief-of-headache
171,127,helpful,c4-2989-108382,0,1,17.606399536132812,0.32795316,0.67204684,http://ashburtonhaven.co.uk/conditions/neurological-problems.php
172,127,helpful,c4-5835-054051,0,1,17.60639762878418,0.17781883,0.8221812,http://ashburtonhaven.co.uk/prices/
173,127,helpful,c4-6819-000254,0,1,17.604299545288086,0.0038168465,0.9961831,https://www.sinaaromatherapeutics.com/pages/aromatherapy-body-patches
174,127,helpful,c4-5309-116322,0,1,17.60300064086914,0.013037187,0.98696285,https://allnaturalideas.com/essential-oils-for-arthritis/
175,127,helpful,c4-6038-091932,0,1,17.583099365234375,0.16520178,0.83479816,http://mahaaushadhi.com/info/ayurveda/hair/basic-hair-care-tips.html
176,127,helpful,c4-3211-081700,0,1,17.58139991760254,0.03873546,0.96126455,https://www.anniesremedy.com/yucca-root-anti-inflammatory-tea-remedy-408.php
177,127,helpful,c4-3433-098286,0,1,17.579299926757812,0.029056743,0.9709433,https://steamshowerstore.co.uk/everything-you-wanted-to-know-about-a-steam-shower
178,127,helpful,c4-0281-050600,0,1,17.5757999420166,0.4009551,0.5990448,https://www.verywellhealth.com/health-benefits-of-thunder-god-vine-89081
