,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
17,121,helpful,c4-3778-103943,0,1,13.398799896240234,0.11310259,0.8868974,http://hocchupanh.info/lamp-for-depression/lamp-for-depression-sunlight-lamp-for-depression-sun-lamp-for-sad-sad-light-therapy-lamp-sad-light-therapy-lamps-uv-lamp-for-depression-light-therapy-lamps-and-seasonal-affective-uv/
18,121,helpful,c4-5801-078405,0,1,13.37310028076172,0.047546115,0.95245385,https://www.newtreatmentsfordepression.net/depression-tag/treating-major-depression
19,121,helpful,c4-1058-011900,0,1,13.369500160217283,0.0019771748,0.9980228,https://www.light-sources.com/blog/find-the-best-lamps-for-light-therapy-for-depression/
20,121,helpful,c4-4464-016703,0,1,13.366000175476074,0.042364385,0.9576356,http://lilasdogcare.com/light-therapy-lamp-reviews/light-therapy-lamp-reviews-seasonal-depression-lamp-best-seasonal-disorder-lamp-unique-top-light-therapy-products-for-depression-under-best-happylight-touch-led-light-therapy-lamp-reviews/
21,121,helpful,c4-4312-020191,0,1,13.365400314331056,0.0026767373,0.99732333,https://www.healthline.com/health/sun-lamp
22,121,helpful,c4-0470-055826,0,1,13.363499641418455,0.0019525143,0.9980475,https://www.verywellmind.com/best-light-therapy-lamps-4172537
23,121,helpful,c4-2068-000325,0,1,13.359299659729004,0.03400996,0.96599,http://healthydinner.info/best-sun-lamp-for-sad/
24,121,helpful,c4-4810-101044,0,1,13.358200073242188,0.117195435,0.8828045,http://teambuildingoverijssel.info/light-lamp-for-depression/light-lamp-for-depression-light-therapy-for-depression-lamp-for-depression-light-therapy-light-lamp-depression-light-therapy-depression-artificial-sun-lamp-for-depression/
25,121,helpful,c4-3613-002893,0,1,13.348600387573242,0.08567065,0.91432935,http://zulmetli.info/depression-lamp/depression-lamp-seasonal-depression-light-therapy-box-depression-lamp-authentic-light-therapy-lamp-for-depression-top-products-under-lamp-depression-seasonal/
26,121,helpful,c4-1352-113673,0,1,13.344900131225586,0.024910592,0.9750894,http://zulmetli.info/depression-lamp/depression-lamp-seasonal-depression-light-seasonal-disorder-seasonal-depression-light-therapy-glasses-seasonal-depression-light-depression-glass-light-green/
27,121,helpful,c4-6843-108945,0,1,13.341699600219728,0.048463702,0.9515363,http://zulmetli.info/depression-lamp/depression-lamp-seasonal-depression-lamp-image-titled-use-light-therapy-for-seasonal-depression-step-7-best-sun-lamp-anti-depression-lamp-philips/
28,121,helpful,c4-5264-030773,0,1,13.32229995727539,0.01727997,0.98272,https://www.newtreatmentsfordepression.net/depression-tag/best-light-boxes
29,121,helpful,c4-2898-096965,0,1,13.319600105285645,0.035776958,0.964223,http://zulmetli.info/depression-lamp/depression-lamp-seasonal-depression-lamp-mesmerizing-seasonal-depression-lamp-a-great-light-therapy-to-help-you-beat-the-seasonal-depression-lamp-depression-lamp-uk/
30,121,helpful,c4-4586-080586,0,1,13.319000244140623,0.056400426,0.9435996,http://www.navenbyarchgp.org/light-therapy-for-sad/
31,121,helpful,c4-2045-096774,0,1,13.315400123596191,0.028948672,0.9710514,https://www.newtreatmentsfordepression.net/depression-tag/pregnancy-depression
32,121,helpful,c4-4444-129193,0,1,13.307100296020508,0.107713416,0.89228654,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-sad-light-therapy-sad-light-therapy-sun-therapy-lamp-6-ft-sun-light-floor-lamp-sad-sad-light-therapy-sad-light-therapy-lamps-amazon-red-light-therapy-lamp-amazon/
33,121,helpful,c4-0822-055982,0,1,13.30519962310791,0.019161483,0.98083854,http://jamminonhaight.com/light-therapy-lamp/uv-light-therapy-depression-sad-lamp-canada-infrared-light-therapy-products-phototherapy-light-for-depression/
34,121,helpful,c4-6617-029416,0,1,13.299500465393066,0.07780422,0.92219573,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-therapy-light-boxes-light-therapy-lamps-idea-light-therapy-lamp-for-find-this-pin-and-more-therapy-light-best-light-therapy-lamps-for-depression/
35,121,helpful,c4-3406-071272,0,1,13.29889965057373,0.1201861,0.87981385,http://rmfund.info/best-light-therapy-lamp/
36,121,helpful,c4-3730-108084,0,1,13.296799659729004,0.020528913,0.97947115,http://katabijaku.info/winter-light-therapy-lamp/winter-light-therapy-lamp-uv-lamp-for-depression-light-therapy-might-help-people-with-bipolar-depression-uv-lamp-for-therapy-winter-light-therapy-lamp/
37,121,helpful,c4-7066-131413,0,1,13.2923002243042,0.052130736,0.9478693,http://soccervibe.co/therapy-lamp/therapy-lamp-lamps-light-therapy-sunlamp-winter-depression-light-box-treatment-light-therapy-bulbs-from-light-sad-therapy-lamp-amazon/
38,121,helpful,c4-0470-141007,0,1,13.288700103759766,0.05073025,0.9492698,http://giayphut.info/best-sun-lamp/
39,121,helpful,c4-6195-120771,0,1,13.285400390625,0.047130764,0.95286924,http://gamestores.club/best-sun-lamp-for-sad/
40,121,helpful,c4-0981-125198,0,1,13.284000396728516,0.03252726,0.96747273,http://rosaceaguideblog.info/seasonal-depression-lamp/seasonal-depression-lamp-floor-lamp-light-therapy-sad-lamp-happy-lamp-happy-light-seasonal-seasonal-depression-uv-lamp/
41,121,helpful,c4-4792-050016,0,1,13.283499717712402,0.07362375,0.9263762,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-compact-light-therapy-lamp-with-the-filter-installed-best-light-therapy-lamps-for-depression/
42,121,helpful,c4-4831-003246,0,1,13.278400421142578,0.02646941,0.97353053,http://zulmetli.info/depression-lamp/depression-lamp-seasonal-depression-light-lamp-for-depression-light-therapy-lamps-and-seasonal-disorder-lamp-for-seasonal-depression-depression-lamp-amazon/
43,121,helpful,c4-0991-090756,0,1,13.276599884033203,0.07633123,0.92366874,http://soccervibe.co/therapy-lamp/
44,121,helpful,c4-0435-039655,0,1,13.27530002593994,0.09309657,0.9069034,http://articlesonbusiness.info/best-light-therapy-lamp/best-light-therapy-lamp-best-light-therapy-lamps-for-depression-best-light-therapy-lamps-light-therapy-lamp-modern-floor-flamingo-light-therapy-lamp-benefits-sad-light-therapy-lamp-reviews/
45,121,helpful,c4-6646-016394,0,1,13.271200180053713,0.26664162,0.7333584,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-seasonal-depression-lamp-reviews-aurora-sad-with-dimmer-light-therapy-box-seasonal-depression-light-amazon/
46,121,helpful,c4-7001-067394,0,1,13.265299797058104,0.40105966,0.5989403,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-seasonal-depression-lamp-light-therapy-for-sad-symptoms-and-2-seasonal-depression-lamp-seasonal-affective-disorder-light-lamps/
47,121,helpful,c4-0981-126659,0,1,13.265000343322754,0.012102924,0.98789716,http://www.light-therapy.net/category/depression/
48,121,helpful,c4-3532-139083,0,1,13.264999389648438,0.008674768,0.99132526,http://www.light-therapy.net/2016/09/
49,121,helpful,c4-3514-128658,0,1,13.263299942016602,0.07419848,0.9258015,http://articlesonbusiness.info/best-light-therapy-lamp/best-light-therapy-lamp-sun-carex-sunlite-bright-light-therapy-lamp-reviews-light-therapy-lamps-for-depression/
50,121,helpful,c4-6994-109345,0,1,13.262999534606934,0.10579391,0.89420605,http://zulmetli.info/depression-lamp/depression-lamp-treatment-for-mild-depression-light-therapy-lampe-anti-depression-hivernale/
51,121,helpful,c4-2849-105590,0,1,13.26259994506836,0.0036978,0.9963021,http://www.light-therapy.net/2016/03/
52,121,helpful,c4-2993-103480,0,1,13.261899948120115,0.0913311,0.90866894,http://rosaceaguideblog.info/seasonal-depression-lamp/seasonal-depression-lamp-breathtaking-mesmerizing-seasonal-depression-lamp-sad-light-therapy-lamps-reviews-seasonal-affective-disorder-lamp-reviews/
53,121,helpful,c4-6593-028967,0,1,13.258500099182127,0.057408135,0.9425919,http://soccervibe.co/therapy-lamp/therapy-lamp-best-light-therapy-lamp-in-wow-collection-with-light-therapy-lamp-light-therapy-depression-melbourne/
54,121,helpful,c4-3515-091219,0,1,13.257699966430664,0.113656074,0.88634396,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-sad-light-therapy-lamp-best-sad-lamp-an-also-great-pick-for-best-light-therapy-lamp-circadian-optics-lumine-light-therapy-lamp-reviews/
55,121,helpful,c4-6309-069699,0,1,13.257200241088867,0.026379071,0.97362095,http://zulmetli.info/depression-lamp/depression-lamp-lamp-for-depression-an-also-great-pick-for-best-light-therapy-lamp-the-northern-technology-lamp-for-depression-lampe-anti-depression-hivernale/
56,121,helpful,c4-6005-057970,0,1,13.257100105285645,0.08106395,0.9189361,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-modular-sad-lamp-light-therapy-lamp-reviews-sad-lights-review-daylight-seasonal-depression/
57,121,helpful,c4-1468-123159,0,1,13.257099151611328,0.048711892,0.9512881,http://finanzblog.me/light-lamp-for-depression/
58,121,helpful,c4-4054-129472,0,1,13.255999565124512,0.048093334,0.9519067,http://zulmetli.info/depression-lamp/depression-lamp-therapy-over-lamps-for-seasonal-depression-anti-depression-lamp/
59,121,helpful,c4-0728-082382,0,1,13.25220012664795,0.0029435488,0.9970565,https://www.aginginplace.org/top-light-therapy-boxes-and-lamps/
60,121,helpful,c4-1788-143314,0,1,13.25189971923828,0.06271052,0.93728954,http://sagradellafarinella.info/therapy-light-bulbs/therapy-light-bulbs-full-size-of-full-spectrum-lamp-vitamin-d-walmart-fluorescent-light-bulbs-for-plants-natural-therapy-light-bulbs-for-sad-therapy-sad-lamp-therapy-light-therapy-devices/
61,121,helpful,c4-0486-139818,0,1,13.24549961090088,0.04947895,0.95052105,http://rosaceaguideblog.info/seasonal-depression-lamp/seasonal-depression-lamp-7-things-you-should-know-about-seasonal-depression-and-light-therapy-seasonal-depression-lamp-reviews/
62,121,helpful,c4-3344-131295,0,1,13.24429988861084,0.03965569,0.9603444,http://soccervibe.co/therapy-lamp/therapy-lamp-does-light-therapy-really-work-for-sad-light-therapy-depression-forum/
63,121,helpful,c4-5379-059600,0,1,13.241999626159668,0.067252815,0.93274724,http://teambuildingoverijssel.info/light-lamp-for-depression/light-lamp-for-depression-unusual-light-therapy-floor-lamp-sad-lamps-full-spectrum-sad-light-therapy-lamps-amazon-natural-light-lamp-for-depression/
64,121,helpful,c4-3156-035175,0,1,13.239299774169922,0.1791219,0.82087815,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-light-therapy-lamp-for-winter-blues-best-light-therapy-lamps-amazon/
65,121,helpful,c4-3280-002371,0,1,13.23740005493164,0.021955276,0.9780447,http://katabijaku.info/winter-light-therapy-lamp/winter-light-therapy-lamp-uv-lamp-for-depression-man-reading-in-front-of-seasonal-disorder-light-uv-lamp-winter-depression-winter-blues-light-therapy-lamp/
66,121,helpful,c4-5158-056596,0,1,13.234299659729004,0.02583288,0.97416717,https://www.newtreatmentsfordepression.net/15416/light-therapy-for-depression-in-florida
67,121,helpful,c4-5794-111261,0,1,13.233799934387209,0.20138934,0.7986107,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-therapy-lamp-luxury-light-therapy-lamps-for-bright-light-lamp-lamps-bright-light-therapy-lamp-insomnia-therapy-lamp-jr-light-light-therapy-lamps-amazon/
68,121,helpful,c4-2408-130111,0,1,13.23069953918457,0.06971508,0.9302849,http://sagradellafarinella.info/therapy-light-bulbs/therapy-light-bulbs-sad-light-bulbs-fresh-sad-light-therapy-lamp-and-find-this-pin-and-more-on-therapy-sad-light-bulbs-light-bulbs-for-sad-therapy-sad-lamp-therapy-light-therapy-devices/
69,121,helpful,c4-5010-037443,0,1,13.22760009765625,0.057068266,0.9429317,http://articlesonbusiness.info/best-light-therapy-lamp/best-light-therapy-lamp-best-light-therapy-lamps-for-depression-best-light-therapy-lamps-fascinating-light-therapy-lamp-newest-for-light-therapy-lamp-for-sad-light-therapy-lamp-reviews/
70,121,helpful,c4-3756-073837,0,1,13.22659969329834,0.018852679,0.9811473,http://hocchupanh.info/lamp-for-depression/lamp-for-depression-best-sun-lamp-for-depression-sun-therapy-lamp-sun-lamps-full-image-for-sun-lamp-sad-energy-health-light-daylight-portable-therapy-lamp-for-depression-hlcw-happy/
71,121,helpful,c4-5445-116130,0,1,13.226099967956545,0.025611581,0.97438836,http://valleyofthebees.com/seasonal-depression-light/seasonal-depression-light-surprising-lamp-bud-light-lamp-shades-for-seasonal-depression-sad-therapy-lighting-strikes-house-seasonal-depression-light-therapy-glasses/
72,121,helpful,c4-4546-008436,0,1,13.222000122070312,0.0372678,0.9627322,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-lamps-chandelier-floor-lamp-ideas-light-therapy-amazing-seasonal-depression-daylight-box-sad-syndrome-sunlight-bulbs-for-best-boxes-happy-daylight-savings-seasonal-depression/
73,121,helpful,c4-3711-097352,0,1,13.215999603271484,0.06106599,0.93893397,http://soccervibe.co/therapy-lamp/therapy-lamp-mesmerizing-seasonal-depression-lamp-sad-light-therapy-lamps-reviews-disorder-public-libraries-shedding-on-sun-therapy-lamp-amazon/
74,121,helpful,c4-4102-043663,0,1,13.215299606323242,0.032436445,0.96756357,http://allwriters.info/light-for-depression/light-for-depression-light-therapy-lamps-are-used-to-treat-seasonal-disorder-public-libraries-light-therapy-depression-reddit/
75,121,helpful,c4-4083-078562,0,1,13.213000297546388,0.052611988,0.947388,http://valleyofthebees.com/seasonal-depression-light/seasonal-depression-light-seasonal-depression-lamp-seasonal-depression-lamp-reviews-disorder-light-box-luxury-and-picture-of-woman-reading-seasonal-affective-disorder-light-therapy-bulbs/
76,121,helpful,c4-0240-039274,0,1,13.2121000289917,0.03245729,0.9675427,http://valleyofthebees.com/seasonal-depression-light/seasonal-depression-light-seasonal-depression-lamp-seasonal-disorder-light-therapy-seasonal-depression-lamp-light-therapy-for-sad-symptoms-and-seasonal-affective-disorder-light-therapy-vitamin-d/
77,121,helpful,c4-3698-002303,0,1,13.211299896240234,0.050544668,0.9494554,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-seasonal-depression-lamp-amazon-sad-light-box-blog-orig-seasonal-depression-happy-light/
78,121,helpful,c4-0976-146242,0,1,13.211000442504885,0.02880302,0.97119695,http://kopeyka.org/light-therapy-lamp/light-therapy-lamp-regulr-lmp-rpy-nd-mbince-smrt-ech-controllble-r-smrtphone-best-for-depression-lamps/
79,121,helpful,c4-4498-125197,0,1,13.20989990234375,0.009599052,0.99040097,http://www.light-therapy.net/category/insomnia/
80,121,helpful,c4-5106-092256,0,1,13.208999633789062,0.011251211,0.9887488,http://bdcfc.info/happy-light-therapy/happy-light-therapy-happy-light-for-depression-light-energy-lamp-therapy-fight-fatigue-depression-happy-light-seasonal-disorder-happy-light/
81,121,helpful,c4-3290-097082,0,1,13.208600044250488,0.0030665027,0.99693346,https://www.brightenyourmood.com/
82,121,helpful,c4-2361-039168,0,1,13.206700325012209,0.055223837,0.9447762,http://rosaceaguideblog.info/seasonal-depression-lamp/seasonal-depression-lamp-seasonal-depression-lamp-sunlight-lamp-for-depression-sad-light-therapy-best-lamps-seasonal-disorder-best-seasonal-seasonal-depression-lamp-walmart/
83,121,helpful,c4-1593-140597,0,1,13.205100059509276,0.10280238,0.89719766,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-sunny-contemporary-sad-light-therapy-lamp-as-pertaining-to-design-best-light-therapy-lamps-for-depression/
84,121,helpful,c4-4683-044072,0,1,13.20330047607422,0.06109363,0.9389063,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-midday-bright-light-therapy-effective-in-bipolar-disorder-regarding-lamp-designs-6-light-therapy-lamps-canadian-tire/
85,121,helpful,c4-3873-148337,0,1,13.198200225830078,0.03865716,0.9613428,http://catcentral.info/sad-light-therapy-lamp/sad-light-therapy-lamp-sad-light-therapy-lamp-sad-led-depression-light-for-depression-seasonal-disorder-light-therapy-sad-light-therapy-lamp-light-boxes-for-sale-seasonal-seasonal-sad-light-therapy-fl/
86,121,helpful,c4-6364-038888,0,1,13.194299697875977,0.0044381856,0.99556184,https://apollolighttherapy.com/
87,121,helpful,c4-1349-072768,0,1,13.19379997253418,0.019097846,0.9809022,http://www.light-therapy.net/category/top-10s/
88,121,helpful,c4-5139-067594,0,1,13.190999984741213,0.15538791,0.8446121,http://giayphut.info/best-sun-lamp/best-sun-lamp-best-light-therapy-lamps-best-light-therapy-lamps-bright-light-therapy-lamp-lamps-for-sad-best-sun-lamp-amazonca/
89,121,helpful,c4-2434-105104,0,1,13.190500259399414,0.008127665,0.9918724,http://www.light-therapy.net/category/mental-health/
90,121,helpful,c4-3983-040172,0,1,13.190299987792969,0.065144636,0.9348554,http://thoughtbrochure.com/sad-floor-lamps/sad-floor-lamps-stylish-sad-lights-for-depression-light-therapy-intended-2/
91,121,helpful,c4-4899-111127,0,1,13.186599731445312,0.04690561,0.9530944,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-happy-light-the-touch-led-light-therapy-lamp-has-lots-of-great-features-first-off-it-has-a-tablet-design-its-slim-and-sleek-happy-light-light-therapy-lamp-reviews/
92,121,helpful,c4-4591-031442,0,1,13.18589973449707,0.009238509,0.99076146,http://rosaceaguideblog.info/seasonal-depression-lamp/seasonal-depression-lamp-sunshine-lamps-sad-full-spectrum-light-therapy-lamp-light-box-for-seasonal-depression-sad-light-products-seasonal-depression-uv-lamp/
93,121,helpful,c4-7035-128461,0,1,13.1850004196167,0.07104698,0.928953,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-sad-light-therapy-northern-lights-desk-light-therapy-lamp-magnifier-sad-light-therapy-glasses-sad-light-therapy-desk-lamp-best-light-therapy-lamp-for-depression/
94,121,helpful,c4-5166-055502,0,1,13.184700012207031,0.04749065,0.95250934,http://articlesonbusiness.info/best-light-therapy-lamp/best-light-therapy-lamp-best-light-therapy-desk-lamp-sad-light-therapy-lamps-amazon-best-light-therapy-lamp-for-depression/
95,121,helpful,c4-0755-057469,0,1,13.183899879455566,0.032630764,0.9673692,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-new-seasonal-depression-lamp-for-two-libraries-casting-light-on-depression-inside-com-seasonal-daylight-seasonal-affective-disorder/
96,121,helpful,c4-0989-011637,0,1,13.18340015411377,0.020442478,0.97955745,http://repaircongress.com/happy-lamp/
97,121,helpful,c4-2181-032556,0,1,13.181099891662598,0.062349316,0.9376506,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-idea-seasonal-disorder-lamp-or-seasonal-depression-seasonal-disorder-light-therapy-amazon-seasonal-depression-light-reviews/
98,121,helpful,c4-3159-146626,0,1,13.18109893798828,0.026957043,0.9730429,http://valleyofthebees.com/seasonal-depression-light/seasonal-depression-light-mesmerizing-seasonal-depression-lamp-which-is-the-best-sad-light-therapy-lights-and-seasonal-depression-disorder-light/
99,121,helpful,c4-4614-046000,0,1,13.180800437927246,0.19208822,0.8079118,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-light-therapy-lamps-for-b-light-therapy-vitamin-d-light-therapy-where-to-buy-light-therapy-lamps-in-canada/
100,121,helpful,c4-1170-014359,0,1,13.178999900817873,0.049926158,0.9500739,http://hocchupanh.info/lamp-for-depression/lamp-for-depression-fancy-light-therapy-lamp-with-timer-lamp-light-light-light-box-therapy-lamp-best-light-bulbs-for-light-box-day-lamps-light-therapy-box-reviews-best-lightbox-for/
101,121,helpful,c4-5725-030985,0,1,13.178799629211426,0.0038390718,0.99616086,https://anxietyattack.solutions/best-light-therapy-lamps/
102,121,helpful,c4-4030-029378,0,1,13.17609977722168,0.013991774,0.9860082,http://lilasdogcare.com/light-therapy-lamp-reviews/light-therapy-lamp-reviews-seasonal-depression-happylight-touch-led-light-therapy-lamp-reviews/
103,121,helpful,c4-4456-078135,0,1,13.175600051879885,0.0566959,0.94330406,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-seasonal-depression-light-therapy-tips-light-therapy-lamps-canadian-tire/
104,121,helpful,c4-5590-030613,0,1,13.174400329589844,0.01729571,0.98270434,http://www.light-therapy.net/page/2/
105,121,helpful,c4-0445-013047,0,1,13.168899536132812,0.036024116,0.9639759,http://kopeyka.org/light-therapy-lamp/light-therapy-lamp-best-for-depression-lamps/
106,121,helpful,c4-6335-094737,0,1,13.16790008544922,0.01686723,0.9831328,https://www.winoverdepression.com/light-therapy-for-depression-how-it-works/
107,121,helpful,c4-2540-029833,0,1,13.167499542236328,0.042818207,0.95718175,http://katabijaku.info/winter-light-therapy-lamp/winter-light-therapy-lamp-when-you-use-light-for-sad-therapy-beat-seasonal-depression-with-light-therapy-techlicious-you-can-turn-a-regular-lamp-into-a-therapy-light-with-philips-hue/
108,121,helpful,c4-3166-020846,0,1,13.162699699401855,0.12504673,0.8749533,http://zulmetli.info/depression-lamp/depression-lamp-depression-glass-light-shade/
109,121,helpful,c4-3439-037803,0,1,13.161999702453612,0.06672556,0.9332744,http://paradiseultrasound.info/light-therapy-boxes/light-therapy-boxes-seasonal-depression-light-therapy-box-sad-light-therapy-boxes-sad-bright-light-therapy-lamp-with-dimmer-seasonal-depression-light-therapy-box-sad-light-therapy-box-10000-lux/
110,121,helpful,c4-0251-074968,0,1,13.160799980163574,0.17725646,0.8227436,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-sad-light-therapy-fancy-sad-light-box-awesome-sad-light-therapy-lamp-or-full-image-for-sad-light-therapy-light-therapy-lamp-10000-lux/
111,121,helpful,c4-0657-135375,0,1,13.160599708557127,0.031080786,0.9689192,http://soccervibe.co/therapy-lamp/therapy-lamp-red-blue-light-therapy-lamp-light-therapy-equipment-skin-rejuvenation-led-red-blue-infrared-lamp-acne-light-therapy-lamps-canada-reviews/
112,121,helpful,c4-5955-032564,0,1,13.159500122070312,0.16210258,0.83789736,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-1-google-glass-meets-cyberpunk-light-therapy-business-design-non-seasonal-depression-light-therapy/
113,121,helpful,c4-1007-107387,0,1,13.157299995422363,0.053058073,0.9469419,http://alisays.me/best-light-therapy/best-light-therapy-unusual-best-light-therapy-lamps-for-depression-best-light-therapy-lamps-for-sad-woman-lamp-stock-photos-daylight-lamp-for-depression-light-therapy-for-acne-near-me/
114,121,helpful,c4-2676-074376,0,1,13.157299041748049,0.06976527,0.9302347,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-light-therapy-lamps-light-therapy-lamps-for-depression/
115,121,helpful,c4-0114-037374,0,1,13.149299621582031,0.03311417,0.96688586,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-midday-bright-light-therapy-seasonal-depression-light-amazon/
116,121,helpful,c4-1584-017582,0,1,13.149199485778809,0.24090578,0.7590942,http://rollertreffen.info/light-therapy-lamps/light-therapy-lamps-light-therapy-lamps-wake-up-light-alarm-clock-with-sunrise-simulation-and-5-natural-sounds-led-best-light-therapy-lamps-reviews/
117,121,helpful,c4-5850-069756,0,1,13.14840030670166,0.09242789,0.9075721,http://fishiq.info/light-therapy-for-sad/light-therapy-for-sad-re-timer-light-therapy-glasses-light-therapy-for-depression-australia/
118,121,helpful,c4-1590-099521,0,1,13.142499923706056,0.081806295,0.91819364,http://soccervibe.co/therapy-lamp/therapy-lamp-light-therapy-lamp-therapy-lamp-canada/
119,121,helpful,c4-6675-100437,0,1,13.140399932861328,0.051690303,0.94830966,http://hocchupanh.info/lamp-for-depression/lamp-for-depression-light-light-therapy-devices-sun-lamp-for-depression-desktop-naturebright-light-therapy-devices-sun-lamp-for-depression-desktop-naturebright-suntouch-light-healing/
120,121,helpful,c4-0603-069922,0,1,13.13949966430664,0.03842979,0.96157026,http://katabijaku.info/winter-light-therapy-lamp/winter-light-therapy-lamp-day-light-therapy-winter-lamp-600010000-lux-of-bright-light-white-with-adjustable-lux-winter-blues-light-therapy-lamp/
121,121,helpful,c4-5109-000372,0,1,13.138500213623049,0.16164003,0.83835995,http://potboilervcu.com/seasonal-depression-light/seasonal-depression-light-large-size-of-picture-light-cube-box-daylight-light-therapy-anti-depression-light-bulbs-lights-non-seasonal-depression-light-therapy/
122,121,helpful,c4-0780-041720,0,1,13.137900352478027,0.06596292,0.93403715,http://zulmetli.info/depression-lamp/depression-lamp-lamp-for-depression-lamp-seasonal-disorder-lux-light-bulb-daylight-lights-for-depression-lamp-for-depression-lampe-anti-depression-hivernale/
123,121,helpful,c4-1011-050897,0,1,13.13510036468506,0.049661953,0.950338,http://jamminonhaight.com/light-therapy-lamp/light-therapy-canada-sunlamp-winter-depression-light-box-treatment-light-therapy-bulbs/
124,121,helpful,c4-1106-070643,0,1,13.134499549865724,0.05592669,0.9440733,http://kyokushinkarate.co/light-therapy-lamp/light-therapy-lamp-why-you-buy-a-light-therapy-device-from-how-to-find-a-good-light-therapy-device-carex-sunlite-bright-light-therapy-lamp-reviews/
