,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
13,133,helpful,c4-0913-127542,0,1,7.418600082397461,0.008195223,0.9918047,https://behavioralhealthce.com/index.php?option=com_courses&task=view&cid=102
14,133,helpful,c4-4433-139255,0,1,7.418000221252441,0.0042356644,0.9957644,http://www.happyhrfitness.com/blog/2013/7/22/depression-and-anxiety-exercise-eases-symptoms.html
15,133,helpful,c4-6580-131810,0,1,7.413400173187256,0.08643616,0.91356385,http://www.psychosocial.com/IJPR_18/Efficacy_of_Exercise_Mura.html
16,133,helpful,c4-4818-048539,0,1,7.411499977111816,0.0045118416,0.9954881,https://discover.dc.nihr.ac.uk/portal/article?id=SIG-5000507&utm_source=NIHR+Dissemination+Centre+mailing+list&utm_campaign=43b009d3ef-RSS_All_Signals&utm_medium=email&utm_term=0_286155606c-43b009d3ef-167869529
17,133,helpful,c4-6160-041637,0,1,7.4114990234375,0.0045118416,0.9954881,https://discover.dc.nihr.ac.uk/content/signal-000507/aerobic-exercise-moderately-reduces-depressive-symptoms-in-new-mothers
18,133,helpful,c4-4242-047267,0,0,7.410500049591064,0.98835576,0.011644211,https://www.nationalelfservice.net/mental-health/depression/what-kind-of-exercise-is-best-for-depression-new-cochrane-review-says-we-need-more-trials-before-we-can-be-sure/
19,133,helpful,c4-1347-018621,0,0,7.410399913787842,0.5100714,0.4899286,https://www.patriciarobinsonphd.com/book/the-mindfulness-and-acceptance-workbook-for-depression/
20,133,helpful,c4-3674-041247,0,0,7.410200119018555,0.61177367,0.38822636,https://www.frontiersin.org/articles/10.3389/fpsyt.2018.00762/full
21,133,helpful,c4-0906-060143,0,1,7.40910005569458,0.04547511,0.9545249,https://www.scribd.com/document/148872355/Better-Than-Prozac-Nicabm
22,133,helpful,c4-1370-128041,0,1,7.408899784088135,0.016202582,0.9837974,http://www.sadrunner.com/2016/exercise/
23,133,helpful,c4-6741-078221,0,1,7.406400203704834,0.17290634,0.82709366,http://fitnessbusinessinstitute.com/exercise-for-depression/
24,133,helpful,c4-2475-064179,0,1,7.404799938201904,0.15046525,0.84953475,https://www.newtreatmentsfordepression.net/depression-tag/key-points
25,133,helpful,c4-4065-113454,0,1,7.404699802398682,0.06645175,0.9335483,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0030955
26,133,helpful,c4-5292-004476,0,1,7.403900146484375,0.07847665,0.9215234,https://www.nationalelfservice.net/treatment/exercise/does-depression-make-us-lethargic-or-does-lack-of-exercise-make-us-depressed/
27,133,helpful,c4-1455-073686,0,1,7.402999877929688,0.01078204,0.989218,https://www.winoverdepression.com/effects-of-running-on-depression-adults/
28,133,helpful,c4-5662-112526,0,1,7.402400016784668,0.004787552,0.99521244,http://centeronbehavioralmedicine.com/web_pages_behavioral_medicine/3_Additional%20Material/4_Effective%20treatments/Papers/Alternative/Other/Craft-exercise_and_clinical_depression.html
29,133,helpful,c4-1062-113467,0,0,7.401800155639648,0.90358496,0.09641507,https://www.bmj.com/content/322/7289/763
30,133,helpful,c4-1284-006253,0,0,7.401799201965332,0.8471524,0.15284765,https://www.bmj.com/content/322/7289/763.full
31,133,helpful,c4-0866-050150,0,1,7.401000022888184,0.011036036,0.98896396,https://drmelissawelby.com/treating-depression-with-exercise/
32,133,helpful,c4-7004-005933,0,1,7.399600028991699,0.01280212,0.9871978,http://drrandifredricks.com/the-best-exercise-for-depression/
33,133,helpful,c4-2499-049367,0,1,7.39870023727417,0.0031798873,0.9968201,https://esmoopen.bmj.com/content/2/5/e000271
34,133,helpful,c4-2852-060246,0,1,7.397900104522705,0.013994306,0.98600566,https://www.depression-help-for-you.com/depression-and-exercise.html
35,133,helpful,c4-0087-098142,0,1,7.397500038146973,0.012387232,0.9876128,http://www.mentalhealthjournal.org/articles/exercise-interventions-for-depressed-smokers-the-promise-of-community-settings-and-robots.html
36,133,helpful,c4-2460-021897,0,1,7.396900177001953,0.0073773013,0.99262273,https://www.webmd.com/g00/depression/guide/exercise-depression?i10c.encReferrer=aHR0cHM6Ly9kdWNrZHVja2dvLmNvbS8=&i10c.ua=1&i10c.dv=14
37,133,helpful,c4-2574-052936,0,1,7.396500110626221,0.017182281,0.98281777,https://tinyrhinoplays.com/efficacy-of-exercise-as-a-treatment-intervention-for-depression/
38,133,helpful,c4-0274-100833,0,1,7.395999908447266,0.007661534,0.9923384,https://curedbynature.org/exercise-and-depression-improve-your-mood-in-5-minutes/
39,133,helpful,c4-0963-083916,0,1,7.395998954772949,0.37033108,0.6296689,https://kenniemann.org/2018/09/11/exercise-and-depression-2/
40,133,helpful,c4-5434-098768,0,1,7.395599842071533,0.007655522,0.99234444,https://www.cure-your-depression.com/depression-and-exercise.html
41,133,helpful,c4-0255-120516,0,1,7.395499229431152,0.013622188,0.98637784,https://interventionallies.com/category/depression/
42,133,helpful,c4-0225-003271,0,1,7.394400119781494,0.01305066,0.98694927,https://hashimashi.com/fight-depression-with-exercise/
43,133,helpful,c4-4036-042146,0,1,7.393400192260742,0.020002287,0.9799977,http://fightingdepression.info/alleviate-anxiety-by-exercise/
44,133,helpful,c4-0764-036365,0,1,7.393399238586426,0.003528218,0.99647176,https://www.everydayhealth.com/depression/depression-and-exercise.aspx
45,133,helpful,c4-2479-123474,0,1,7.393298149108887,0.006533147,0.9934669,http://pursuit-of-happiness.org/the-overlooked-but-powerful-depression-treatment/
46,133,helpful,c4-2910-028849,0,1,7.391300201416016,0.32485017,0.67514986,https://portal.sahmriresearch.org/en/publications/ceasing-exercise-induces-depression-like-anxiety-like-and-impaire
47,133,helpful,c4-0641-079537,0,1,7.388500213623047,0.03693735,0.96306264,https://drmelaniegreenberg.com/does-exercise-get-rid-of-depression/
48,133,helpful,c4-1236-079680,0,1,7.387899875640869,0.011997444,0.98800254,http://stresshelp.tripod.com/id5.html
49,133,helpful,c4-3175-106689,0,1,7.385700225830078,0.0065531693,0.99344677,https://discover.dc.nihr.ac.uk/content/signal-000711/aerobic-exercise-is-an-effective-treatment-for-depression
50,133,helpful,c4-1478-104224,0,0,7.383699893951416,0.64948976,0.3505102,https://nothoughtcontrol.wordpress.com/tag/exercise-does-not-cure-every-disease-evah/
51,133,helpful,c4-0211-011815,0,1,7.382599830627441,0.063530564,0.9364694,https://www.ncbi.nlm.nih.gov/books/NBK279276/
52,133,helpful,c4-0258-064845,0,1,7.381999969482422,0.0120846005,0.9879154,https://jamanetwork.com/journals/jamainternalmedicine/fullarticle/485159
53,133,helpful,c4-0559-031766,0,1,7.381700038909912,0.029476244,0.97052383,https://scholarlypages.org/Articles/sports-medicine/aspm-2-017.php?jid=sports-medicine
54,133,helpful,c4-6249-077436,0,1,7.3815999031066895,0.003679299,0.9963207,http://elitesnc.com/my-new-post-please-stay-with-us-for-your-next-archive/
55,133,helpful,c4-2645-107450,0,1,7.380899906158447,0.044877205,0.9551228,http://www.maeskgroup.com/blog/category/Depression
56,133,helpful,c4-3810-041335,0,1,7.38070011138916,0.027090872,0.9729091,https://fhpcc.com/the-role-of-exercise-nutrition-and-sleep-in-the-battle-against-depression/
57,133,helpful,c4-1135-142797,0,1,7.3805999755859375,0.0062130904,0.99378693,https://www.illcure.org/female-depression/
58,133,helpful,c4-5641-132671,0,0,7.380499839782715,0.98804027,0.01195978,https://www.nhs.uk/news/mental-health/exercise-questioned-as-depression-treatment/
59,133,helpful,c4-4933-030399,0,1,7.380000114440918,0.024114488,0.97588545,https://www.newtreatmentsfordepression.net/depression-tag/exercise-and-depression
60,133,helpful,c4-1502-138213,0,1,7.379799842834473,0.007543174,0.9924568,https://clinical-practice-and-epidemiology-in-mental-health.com/VOLUME/9/PAGE/125/
61,133,helpful,c4-0444-049187,0,1,7.3796000480651855,0.047214456,0.95278555,https://hashimashi.com/depression/
62,133,helpful,c4-3814-012904,0,1,7.379199981689453,0.020681191,0.9793188,http://www.lawyerswithdepression.com/articles/tag/anger/
63,133,helpful,c4-1885-051202,0,1,7.376699924468994,0.0047293706,0.99527067,https://www.everydayhealth.com/depression/how-exercise-helps-mdd.aspx
64,133,helpful,c4-1504-126439,0,1,7.376399993896484,0.018034853,0.9819651,https://bmcpsychiatry.biomedcentral.com/articles/10.1186/s12888-018-1982-6
65,133,helpful,c4-1063-113123,0,1,7.376100063323975,0.033856757,0.9661432,https://www.usabreakingnews.net/tag/exercise-helps-depression/
66,133,helpful,c4-1109-062893,0,1,7.375400066375732,0.0257859,0.97421414,https://brightkite.com/essay-on/the-consequences-of-aerobic-workout-among-adolescents-with-mild-to-moderate-depression
67,133,helpful,c4-6763-059737,0,0,7.374899864196777,0.9942062,0.005793813,https://www.cochrane.org/CD004366/DEPRESSN_exercise-for-depression
68,133,helpful,c4-2435-013731,0,1,7.372900009155273,0.013775954,0.98622406,http://www.depression-self-help-info.com/exercise-for-depression.html
69,133,helpful,c4-0866-105302,0,1,7.372399806976318,0.0064343214,0.9935656,https://www.medicalnewsbulletin.com/resistance-exercises-alternative-treatment-depression/
70,133,helpful,c4-5503-021698,0,1,7.3719000816345215,0.0029809363,0.99701905,https://www.winoverdepression.com/is-pilates-good-for-depression/
71,133,helpful,c4-3167-116732,0,1,7.371899127960205,0.0034938597,0.9965062,http://668zhe.xyz/New-research-suggests-that-physical-activity-may-treat-depressive.html
72,133,helpful,c4-7092-071457,0,1,7.371798038482666,0.02623835,0.9737617,http://healthpsych.psy.vanderbilt.edu/DepressionExercise.htm
73,133,helpful,c4-1943-113839,0,1,7.369800090789795,0.06700906,0.9329909,http://www.bodymending.com/little-known-information-exercise-and-depression.html
74,133,helpful,c4-4198-044638,0,1,7.368100166320801,0.009219592,0.9907804,http://main.poliquingroup.com/ArticlesMultimedia/Articles/Article/2687/Why_Exercise_Is_Your_First_Line_of_Defense_Against_Depression.aspx
75,133,helpful,c4-1710-058408,0,1,7.367599964141846,0.0033771375,0.9966229,http://new.thedoctorwillseeyounow.com/content/depression/www.thedoctorwillseeyounow.com/content/depression/art4050.html
76,133,helpful,c4-1874-011025,0,1,7.367599010467529,0.0033771375,0.9966229,http://www.thedoctorwillseeyounow.com/content/depression/art4050.html
77,133,helpful,c4-6223-004024,0,1,7.367598056793213,0.0033771375,0.9966229,http://www.thedoctorwillseeyounow.com/content/depression/www.thedoctorwillseeyounow.com/content/depression/art4050.html
78,133,helpful,c4-0316-143796,0,1,7.367496967315674,0.0102481805,0.9897518,https://anxietyreliefstress.com/why-does-exercise-reduce-depression/?replytocom=14362
79,133,helpful,c4-0617-060681,0,1,7.367496013641357,0.0102481805,0.9897518,https://anxietyreliefstress.com/why-does-exercise-reduce-depression/?replytocom=14349
80,133,helpful,c4-1496-067276,0,1,7.367495059967041,0.0102481805,0.9897518,https://anxietyreliefstress.com/why-does-exercise-reduce-depression/
81,133,helpful,c4-5664-026152,0,1,7.367493629455566,0.0102481805,0.9897518,https://anxietyreliefstress.com/why-does-exercise-reduce-depression/?replytocom=14359
82,133,helpful,c4-1392-097326,0,1,7.366700172424316,0.041638076,0.9583619,https://blog.mindfulceus.com/?tag=exercise
83,133,helpful,c4-2116-000415,0,0,7.365699768066406,0.99741095,0.0025890577,https://www.sam-murphy.co.uk/the-road-to-happiness
84,133,helpful,c4-1869-052330,0,1,7.365300178527832,0.0042519034,0.9957481,https://ensohealingrooms.com/exercise-and-their-effects-on-clinical-depression/
85,133,helpful,c4-4020-050560,0,1,7.36460018157959,0.005042382,0.9949576,http://embracingdepression.org/does-exercise-help-depression/
86,133,helpful,c4-2656-035823,0,1,7.362400054931641,0.0037834423,0.9962166,https://depression.informedchoices.ca/types-of-treatment/alternative-treatments/exercise-to-treat-depression/
87,133,helpful,c4-3698-052441,0,1,7.361700057983398,0.0037553618,0.9962446,https://mental.jmir.org/2018/4/e10698/
88,133,helpful,c4-5340-041936,0,1,7.361499786376953,0.009217959,0.9907821,https://cognitive-dimension.com/2015/03/05/guest-blog-effective-exercises-you-must-try-to-fight-depression/
89,133,helpful,c4-2719-117708,0,1,7.361000061035156,0.008967045,0.9910329,https://cognitive-dimension.com/tag/depression/
90,133,helpful,c4-4504-044532,0,1,7.36099910736084,0.008967045,0.9910329,https://cognitive-dimension.com/tag/control-depression/
91,133,helpful,c4-5759-066043,0,1,7.3607001304626465,0.058969207,0.94103074,https://earhugz.com/blogs/fitness-and-tech-news/depression-and-working-out
92,133,helpful,c4-1858-097751,0,1,7.359300136566162,0.0076371813,0.99236286,https://www.webpsychology.com/article/depression-treatment-exercise
93,133,helpful,c4-6442-070818,0,1,7.357600212097168,0.0086230375,0.991377,https://www.healthyplace.com/depression/articles/exercise-works-in-treating-elderly-depression
94,133,helpful,c4-0481-129616,0,1,7.357100009918213,0.0030101156,0.99698985,https://www.mayoclinic.org/diseases-conditions/depression/in-depth/depression-and-exercise/art-20046495
95,133,helpful,c4-0493-016630,0,1,7.357099056243896,0.0030101156,0.99698985,https://www.mayoclinic.org/diseases-conditions/depression/in-depth/depression-and-exercise/art-20046495?pg=1
96,133,helpful,c4-0692-096294,0,1,7.355599880218506,0.012900382,0.9870996,https://hashimashi.com/fighting-depression-with-exercise/
97,133,helpful,c4-5126-005589,0,1,7.354899883270264,0.032086857,0.96791315,https://curawl.com/slaying-the-dragon-of-depression-with-exericse/
98,133,helpful,c4-5567-027180,0,1,7.353400230407715,0.001148581,0.9988514,https://www.psychologytoday.com/gb/blog/integrative-mental-health-care/201812/exercise-effective-therapy-depressed-mood
99,133,helpful,c4-3148-090731,0,1,7.352399826049805,0.006280732,0.9937192,http://www.sydneymobileexercisephysiologists.com.au/depression.html
100,133,helpful,c4-5379-082556,0,1,7.352099895477295,0.006599037,0.993401,https://yourhappyplaceblog.com/2013/01/07/exercise-its-spin-on-depression/
101,133,helpful,c4-2461-088870,0,1,7.351900100708008,0.008967045,0.9910329,https://cognitive-dimension.com/tag/contributing-author/
102,133,helpful,c4-2859-024671,0,1,7.351899147033691,0.008967045,0.9910329,https://cognitive-dimension.com/tag/consumer/
103,133,helpful,c4-3946-119741,0,1,7.351898193359375,0.008967045,0.9910329,https://cognitive-dimension.com/tag/stress/
104,133,helpful,c4-4588-068138,0,1,7.351897239685059,0.008967045,0.9910329,https://cognitive-dimension.com/tag/group-fitness/
105,133,helpful,c4-6646-139519,0,1,7.351896286010742,0.008967045,0.9910329,https://cognitive-dimension.com/tag/support/
106,133,helpful,c4-6665-008927,0,1,7.351895332336426,0.008967045,0.9910329,https://cognitive-dimension.com/tag/social-support/
107,133,helpful,c4-3970-021783,0,1,7.350299835205078,0.030255804,0.96974415,https://en.m.wikibooks.org/wiki/An_Active_Mind_-_Aerobic_Exercise_and_Depression_for_Health_Professionals
108,133,helpful,c4-5306-137515,0,0,7.349599838256836,0.9021518,0.09784816,https://www.medicalnewstoday.com/articles/246391.php?sr
109,133,helpful,c4-5254-001708,0,1,7.348100185394287,0.01775411,0.9822459,https://depression.newlifeoutlook.com/videos/exercise-and-depression/
110,133,helpful,c4-1029-071731,0,1,7.346499919891357,0.013004799,0.98699516,https://open.uct.ac.za/handle/11427/13241
111,133,helpful,c4-4937-059673,0,1,7.34600019454956,0.016871538,0.9831284,https://www.e-jer.org/journal/view.php?number=2013600204
112,133,helpful,c4-2689-135193,0,1,7.345900058746338,0.011812414,0.9881876,https://www.nationalelfservice.net/treatment/exercise/depression-in-later-life-who-benefits-most-from-antidepressants-plus-exercise/
113,133,helpful,c4-5590-011956,0,1,7.345699787139893,0.0077623026,0.99223775,https://www.socialworktoday.com/archive/012312p22.shtml
114,133,helpful,c4-5855-126019,0,1,7.343800067901611,0.00681692,0.9931831,https://link.springer.com/article/10.1007%2Fs10880-008-9105-z
115,133,helpful,c4-4225-066879,0,1,7.343400001525879,0.008173215,0.9918268,http://www.pulsetoday.co.uk/september-2008-exercise-can-be-effective-therapy-for-depression/10987231.article
116,133,helpful,c4-5624-029387,0,1,7.34250020980835,0.01738064,0.9826194,https://bodyandhealth.canada.com/channel/mental-health/depression/beating-the-blues-with-exercise
117,133,helpful,c4-2612-106910,0,1,7.341700077056885,0.0041583166,0.9958417,https://www.healthyway.com/content/best-exercise-for-anxiety-and-depression/
118,133,helpful,c4-4785-071072,0,1,7.341599941253662,0.07739483,0.9226052,https://everafterhighjuegos.com/can-exercise-prevent-depression-heres-what-the-science-says/
119,133,helpful,c4-6769-119017,0,1,7.34089994430542,0.006534954,0.993465,http://www.ifred.org/413/fantastic-qa-on-exercise-and-depression
120,133,helpful,c4-3722-112667,0,1,7.340000152587891,0.037209447,0.96279055,https://neodoctoarticles.com/2017/11/18/neodocto-using-exercise-fight-depression/
121,133,helpful,c4-2494-102735,0,1,7.339700222015381,0.0053306953,0.99466926,https://en.wikibooks.org/wiki/Resistance_Exercise_and_its_effect_on_Depression
122,133,helpful,c4-0161-058848,0,1,7.339499950408936,0.026407994,0.973592,https://52weekschallenge.com/2017/01/26/exercise-as-a-treatment-for-depression-written-by-michael-greger-m-d-faclm-on-january-24th-2017/
123,133,helpful,c4-2973-083406,0,1,7.338799953460693,0.008773177,0.99122685,https://www.webmd.com/depression/features/walk-away-blues
124,133,helpful,c4-0762-066402,0,1,7.338600158691406,0.00752054,0.99247944,https://isolatorfitness.com/blogs/healthy-living/signs-of-depression-find-out-if-you-have-it-how-to-fight-it
125,133,helpful,c4-2068-106019,0,1,7.338500022888184,0.08572006,0.91427994,https://issuu.com/historys-book/docs/cbt_toolbox_for_children_and_adoles
126,133,helpful,c4-3902-087864,0,1,7.338499069213867,0.08818554,0.91181445,https://issuu.com/rheahaley/docs/cbt_toolbox_for_children___adolesce
127,133,helpful,c4-0809-004330,0,1,7.338498115539551,0.013514946,0.986485,https://cognitive-dimension.com/tag/consumer-health-digest/
128,133,helpful,c4-3253-005692,0,1,7.337600231170654,0.0036128196,0.99638724,http://www.wisegeek.net/what-is-the-relationship-between-exercise-and-depression.htm
129,133,helpful,c4-2025-096692,0,1,7.336699962615967,0.070534736,0.92946523,https://www.e-jer.org/journal/view.php?viewtype=pubreader&number=2013600204
130,133,helpful,c4-5006-049156,0,1,7.335999965667725,0.02812357,0.9718765,http://www.maeskgroup.com/blog/category/Exercise
131,133,helpful,c4-2519-022630,0,0,7.334400177001953,0.9846193,0.015380664,https://reliawire.com/stopping-exercise-depression/
132,133,helpful,c4-2050-097398,0,1,7.334000110626221,0.011938939,0.9880611,https://www.chicagotribune.com/living/ct-xpm-2013-12-05-sc-health-1204-fitness-depression-20131205-story.html
133,133,helpful,c4-5055-144374,0,1,7.333999156951904,0.036640257,0.9633597,https://www.medicinenet.com/script/main/art.asp?articlekey=184658
134,133,helpful,c4-6894-073826,0,1,7.333799839019775,0.0034116944,0.99658835,http://personalpowertraining.net/health/exercise-benefits-and-studies/
135,133,helpful,c4-2829-067823,0,1,7.333600044250488,0.028903099,0.97109693,https://www.psychiatryadvisor.com/home/topics/mood-disorders/is-exercising-an-rx-for-depression/
136,133,helpful,c4-5437-079384,0,1,7.332600116729736,0.009043224,0.99095684,https://ebmh.bmj.com/content/19/4/103
137,133,helpful,c4-6459-146091,0,1,7.331900119781494,0.05348839,0.9465116,https://www.newtreatmentsfordepression.net/depression-tag/daily-exercise
138,133,helpful,c4-6545-130619,0,1,7.331500053405762,0.014343331,0.9856566,https://www.mindbody7.com/news/2017/10/31/exercise-for-depression
139,133,helpful,c4-5039-046970,0,1,7.331399917602539,0.026684094,0.97331595,https://ic.steadyhealth.com/exercise-for-people-with-depression
140,133,helpful,c4-6551-091482,0,1,7.331299781799316,0.030382875,0.9696172,https://hairandbeautybc.com/exercise-lowers-risk-depression-way-according-new-research/
141,133,helpful,c4-2814-049744,0,1,7.331199169158936,0.053752664,0.9462473,https://targ.blogs.bristol.ac.uk/tag/exercise/
142,133,helpful,c4-0527-091262,0,0,7.330599784851074,0.8922056,0.107794434,https://www.swiftmomentumsports.com/trainingblog/psychology/depression-can-sport-help/
143,133,helpful,c4-5216-124827,0,1,7.330598831176758,0.015546888,0.98445314,https://ijbnpa.biomedcentral.com/articles/10.1186/1479-5868-9-140
144,133,helpful,c4-6392-014374,0,1,7.330498218536377,0.09556695,0.90443313,https://anxietyexit.com/tag/best-exercises-for-depression/
145,133,helpful,c4-6139-108675,0,1,7.3302998542785645,0.0025212683,0.9974788,https://www.everydayhealth.com/hs/major-depression/exercise-to-manage-depression/
146,133,helpful,c4-4628-074479,0,1,7.330100059509277,0.0037458653,0.9962541,https://www.ukessays.com/essays/nursing/treatment-resistant-major-depressive-5534.php
147,133,helpful,c4-3943-082580,0,1,7.330099105834961,0.0019595744,0.9980405,https://www.mayoclinic.org/diseases-conditions/depression/in-depth/depression-and-exercise/art-20046495?p=1
148,133,helpful,c4-3808-098045,0,1,7.329599857330322,0.0027010415,0.997299,http://healingandwholeness.org/lifestyle-mental-health/
149,133,helpful,c4-6638-112047,0,1,7.328800201416016,0.004720484,0.99527955,https://themindcoach.ie/blog/exercise-for-depression/
150,133,helpful,c4-5712-014050,0,1,7.328799247741699,0.018988507,0.9810115,https://hashimashi.com/exercise-for-mental-health/
151,133,helpful,c4-4559-147276,0,1,7.328798294067383,0.0037923707,0.9962076,http://mentalhealth.fitness/take-care-of-yourself/exercise/
152,133,helpful,c4-1050-065054,0,1,7.328697204589844,0.020590266,0.9794097,https://www.letsaskme.com/blog/how-does-exercise-help-prevent-depression/
153,133,helpful,c4-2686-138390,0,1,7.328596115112305,0.06917161,0.9308284,https://www.naturalremedyfordepression.org/depression-tag/daily-exercise
154,133,helpful,c4-3555-048727,0,1,7.328100204467773,0.003473223,0.9965268,https://fitness.mercola.com/sites/fitness/archive/2018/06/01/strength-training-can-relieve-depression.aspx
155,133,helpful,c4-1749-008731,0,1,7.327199935913086,0.026652241,0.9733478,https://bmcpregnancychildbirth.biomedcentral.com.preview-live.oscarjournals.springer.com/articles/10.1186/1471-2393-12-45
156,133,helpful,c4-5817-129250,0,1,7.3271989822387695,0.01201688,0.9879831,https://bmcpregnancychildbirth.biomedcentral.com/articles/10.1186/1471-2393-12-45
157,133,helpful,c4-0349-020714,0,1,7.3270978927612305,0.10684757,0.8931524,http://time.com/5511322/exercise-depression-mental-health/
158,133,helpful,c4-2824-121668,0,0,7.3267998695373535,0.8605661,0.13943394,https://www.tiptoptreatments.com/depression-and-exercise/
159,133,helpful,c4-6179-050076,0,1,7.325600147247315,0.07094926,0.92905074,https://carolrhimelhoch.com/2014/08/28/depression-disentanglement/
160,133,helpful,c4-6273-068504,0,1,7.324699878692627,0.031715028,0.96828496,http://runmoab.com/author/running/page/2/
161,133,helpful,c4-6734-140766,0,1,7.3246989250183105,0.031715028,0.96828496,http://runmoab.com/category/salud/page/2/
162,133,helpful,c4-2398-093147,0,1,7.324697971343994,0.0025643068,0.99743575,https://www.promisesbehavioralhealth.com/mood-disorders/exercise-as-a-treatment-for-depression/
163,133,helpful,c4-5175-113042,0,1,7.3242998123168945,0.009409621,0.99059045,https://www.mvfit.com.au/our-services/exercise-physiology/depression/
164,133,helpful,c4-7029-024775,0,1,7.323299884796143,0.039833862,0.96016616,https://hashimashi.com/can-depression-be-cured/
165,133,helpful,c4-2193-056564,0,1,7.323100090026856,0.02962775,0.97037226,http://www.maeskgroup.com/blog/tag/depression
166,133,helpful,c4-0418-129706,0,1,7.322700023651123,0.05455157,0.9454484,https://www.newtreatmentsfordepression.net/depression-tag/excellent-way
167,133,helpful,c4-3496-022986,0,1,7.322699069976807,0.13100605,0.86899394,https://advanced-hindsight.com/blog/feeling-depressed-ask-your-doctor-about-exercise/
168,133,helpful,c4-2371-088943,0,1,7.322500228881836,0.47531623,0.5246838,http://lifelinepersonaltraining.com/my-blog/depression-thinking-outside-box-0
169,133,helpful,c4-4034-099692,0,1,7.321700096130371,0.016129814,0.9838702,https://www.ideafit.com/fitness-library/train-yourself-happy
170,133,helpful,c4-1401-022112,0,0,7.321199893951416,0.5588749,0.44112512,https://glimpseofheavenbook.com/2017/10/
171,133,helpful,c4-1699-094290,0,1,7.320899963378906,0.0031244804,0.9968755,https://depression.newlifeoutlook.com/exercise-as-part-of-the-treatment-for-depression/
172,133,helpful,c4-2431-049850,0,1,7.320400238037109,0.0044242176,0.9955758,http://www.depressionlab.com/exercise-for-depression-how-to-get-the-benefits-without-the-pain/
173,133,helpful,c4-6069-082340,0,1,7.319799900054932,0.012303816,0.9876961,http://www.foodpyramid.com/conditions-disorders/beat-depression-with-exercise-9676/
174,133,helpful,c4-2356-084605,0,1,7.319499969482422,0.008443459,0.9915565,https://www.mja.com.au/journal/2013/199/6/depression-diet-and-exercise
175,133,helpful,c4-6047-086468,0,1,7.318600177764893,0.031420507,0.9685795,https://greatist.com/happiness/can-exercise-help-treat-depression
176,133,helpful,c4-4859-000609,0,1,7.31850004196167,0.0061955703,0.99380445,http://www.healthfitnesstips.info/is-it-possible-to-treat-depression-with-exercises/
177,133,helpful,c4-5503-112738,0,1,7.318299770355225,0.01022293,0.989777,https://tangramwellness.com/blog/tag/Anxiety
178,133,helpful,c4-1126-023768,0,1,7.317800045013428,0.11578187,0.8842182,https://breastcanceryogablog.com/tag/depression-and-cancer/
179,133,helpful,c4-6795-030276,0,1,7.317799091339111,0.11578187,0.8842182,https://breastcanceryogablog.com/tag/anti-depression-cures/
180,133,helpful,c4-1702-094895,0,1,7.317599773406982,0.022362087,0.9776379,https://www.johnmcconnellphd.com/areas-of-practice/depression/research-depression/
181,133,helpful,c4-4641-056189,0,1,7.3171000480651855,0.031662516,0.9683375,https://abc-counselling.org/2018/03/06/exercise-cures-major-depression/
182,133,helpful,c4-1602-082974,0,1,7.316800117492676,0.0026404872,0.99735945,http://or.americanmentalhealth.com/index.tpl?page=12013858151685145
