,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
26,137,unhelpful,c4-4511-033727,0,1,12.592499732971191,0.14154315,0.8584568,https://www.pastureprimewagyu.com/bone-broth-basics/
27,137,unhelpful,c4-4395-119664,0,0,12.575599670410156,0.5989026,0.40109742,https://www.tnmagazine.org/stock-up/
28,137,unhelpful,c4-0598-078646,0,1,12.57390022277832,0.15802184,0.84197813,http://www.eznaturalremedies.com/natural-remedies-for-joint-pain.html
29,137,unhelpful,c4-4115-067306,0,1,12.549200057983398,0.12849636,0.87150365,https://itsnotfingrocketscience.com/2019/02/09/beef-pho/
30,137,unhelpful,c4-6594-035249,0,1,12.536399841308594,0.4728559,0.52714413,https://notfromapacketmix.com/2014/01/09/how-to-make-a-basic-meat-bone-stock-fodmap-fructose-friendly/?shared=email&msg=fail
31,137,unhelpful,c4-2382-120761,0,1,12.50450038909912,0.03762968,0.96237034,https://itsnotfingrocketscience.com/tag/soup/
32,137,unhelpful,c4-3938-043718,0,0,12.497400283813477,0.5763751,0.42362487,https://tastethathealth.com/tag/onion/
33,137,unhelpful,c4-2850-120737,0,0,12.483799934387209,0.6514275,0.3485725,https://www.swankfood.co.uk/blog/2016/08/30/salt-baked-salmon-with-pickled-root-veg
34,137,unhelpful,c4-5642-053355,0,0,12.452500343322754,0.8382329,0.16176711,https://thrivemarket.com/blog/balance-your-chakras
35,137,unhelpful,c4-2993-115023,0,1,12.443400382995604,0.45133844,0.5486616,http://thespotgalveston.com/victoria/how-to-cook-fish-balls-sauce-filipino-style.php
36,137,unhelpful,c4-3528-139428,0,1,12.401700019836426,0.4563049,0.5436951,https://familymealblog.com/tag/cilantro-recipes/
37,137,unhelpful,c4-1247-135392,0,0,12.38759994506836,0.8671007,0.13289934,http://www.harvest-pub.com/tag/bone-broth-recipe-south-africa/
38,137,unhelpful,c4-2867-095231,0,1,12.360400199890137,0.18586636,0.8141336,https://itsnotfingrocketscience.com/2019/02/09/
39,137,unhelpful,c4-2849-078097,0,0,12.345399856567385,0.9775735,0.022426486,https://2fatfairies.com/paksiw-na-isda-poached-fish-with-grilled-vanilla-veges-and-gremolata/
40,137,unhelpful,c4-5621-055699,0,0,12.320899963378906,0.84799063,0.15200937,http://blog.cor.ca/?tag=cheesecloth
41,137,unhelpful,c4-4939-129223,0,1,12.318499565124512,0.05542571,0.94457424,https://kokorogin.com/letter/culinary-delights-green-sansho-berries/
42,137,unhelpful,c4-5816-032730,0,0,12.273799896240234,0.9780822,0.02191777,https://blog.penguinmall.com/wisdom-9-how-to-wash-neckties/
43,137,unhelpful,c4-0793-077786,0,0,12.269800186157228,0.69597906,0.30402088,http://www.harvest-pub.com/tag/how-to-add-bone-broth-to-diet/
44,137,unhelpful,c4-6088-050959,0,1,12.258299827575684,0.2582102,0.74178976,http://bonebrothadvice.com/tag/bone-marrow-broth-paleo/
45,137,unhelpful,c4-5864-057164,0,1,12.226400375366213,0.2587502,0.74124974,http://bonebrothadvice.com/2019/04/
46,137,unhelpful,c4-6014-092552,0,0,12.20709991455078,0.9835052,0.016494835,https://recipesfromspain.com/category/spanish-2/
47,137,unhelpful,c4-6593-104439,0,1,12.190099716186523,0.24834576,0.75165427,https://terroirsdeprovence.com/en/receipt.html
48,137,unhelpful,c4-6500-141839,0,1,12.171299934387209,0.06045657,0.9395434,http://www.ourselvesourplanet.com/posts/bone-broth-for-health-building/
49,137,unhelpful,c4-1012-002448,0,0,12.159099578857422,0.947365,0.052635025,https://7spiceoflife.com/tag/arugula/
50,137,unhelpful,c4-1842-082354,0,1,12.14009952545166,0.37710547,0.6228945,https://mic.com/articles/192953/how-to-minimize-food-waste-save-money-and-stop-throwing-out-avocados
51,137,unhelpful,c4-3040-045427,0,1,12.140098571777344,0.37710547,0.6228945,https://mic.com/articles/192953/how-to-minimize-food-waste-save-money-and-stop-throwing-out-avocados?mic_referral=homepage:featured:6
52,137,unhelpful,c4-4132-108681,0,1,12.140097618103027,0.37710547,0.6228945,https://mic.com/articles/192953/how-to-minimize-food-waste-save-money-and-stop-throwing-out-avocados?mic_referral=homepage:featured:5
53,137,unhelpful,c4-6088-034404,0,1,12.140096664428713,0.37710547,0.6228945,https://mic.com/articles/192953/how-to-minimize-food-waste-save-money-and-stop-throwing-out-avocados?mic_referral=payoff:feed:4
54,137,unhelpful,c4-6757-134500,0,1,12.132800102233888,0.2617663,0.7382336,http://www.jewishgenealogy.com.ar/recipes/recipes_15.html
55,137,unhelpful,c4-3681-140215,0,0,12.131999969482422,0.9173209,0.08267908,https://www.gastronomiavasca.net/en/gastro/glossary_category/8?page=3
56,137,unhelpful,c4-6657-035166,0,0,12.121399879455566,0.9632956,0.036704432,http://www.chezospi.com/tag/lamb-bone-broth-calories/
57,137,unhelpful,c4-5333-147763,0,1,12.11769962310791,0.3828503,0.61714965,https://www.wikihow.com/Get-a-Bad-Smell-out-of-a-Garbage-Disposal
58,137,unhelpful,c4-6963-129773,0,0,12.115500450134276,0.9605897,0.039410323,https://www.foodrecap.com/category/fish/
59,137,unhelpful,c4-2805-039092,0,0,12.09280014038086,0.6508079,0.34919205,https://saramakessoup.com/category/eating-in/page/2/
60,137,unhelpful,c4-2610-139105,0,1,12.086999893188477,0.2559428,0.7440572,http://bonebrothadvice.com/
61,137,unhelpful,c4-0121-123435,0,0,12.062199592590332,0.89346945,0.10653055,https://recipesfromspain.com/tag/fish-2/page/2/
62,137,unhelpful,c4-6058-098409,0,0,12.044400215148926,0.7969869,0.20301314,http://www.indulgencefestival.com/how-to-make-chicken-bone-broth-in-the-crock-pot-2/
63,137,unhelpful,c4-5532-043235,0,0,12.03719997406006,0.9131408,0.08685917,https://thrivemarket.com/blog/tag/banana
64,137,unhelpful,c4-3383-094852,0,0,12.026700019836426,0.8387703,0.16122967,https://lifespurebalance.com/2012/05/
65,137,unhelpful,c4-4616-039716,0,0,12.024299621582031,0.8836676,0.116332404,http://www.dividecreekfarm.com/tag/bone-broth-fast-keto/
66,137,unhelpful,c4-4053-057756,0,1,12.004799842834473,0.08395105,0.9160489,https://captcenter.org/can-stomach-acid-dissolve-small-bones/
67,137,unhelpful,c4-5621-131774,0,1,11.994600296020508,0.2553063,0.7446937,http://www.alliedacademies.org/articles/internal-jugular-vein-foreign-body-originated-from-pharyx-8536.html
68,137,unhelpful,c4-1402-021148,0,1,11.988499641418455,0.36416334,0.63583666,http://www.dividecreekfarm.com/tag/bone-broth-and-collagen-benefits-on-utube/
69,137,unhelpful,c4-2513-041638,0,0,11.987000465393066,0.76901424,0.23098575,https://bonebrothreview.us/tag/chicken-bone-broth-recipe-australia/
70,137,unhelpful,c4-0759-071666,0,0,11.97439956665039,0.73036724,0.26963273,http://kokblog.johannak.com/category/fish/
71,137,unhelpful,c4-4122-054990,0,0,11.973400115966797,0.58379716,0.41620287,https://www.tips-tricks.net/tag/bone/
72,137,unhelpful,c4-5988-133621,0,0,11.973199844360352,0.6242407,0.3757592,http://jackieourman.com/asian-glazed-braised-short-ribs-gluten-free/
73,137,unhelpful,c4-3416-055073,0,0,11.97029972076416,0.799795,0.200205,https://thrivemarket.com/blog/tag/summer
74,137,unhelpful,c4-5616-142594,0,0,11.970298767089844,0.75366783,0.24633215,https://thrivemarket.com/blog/tag/superfood
75,137,unhelpful,c4-6751-128975,0,0,11.96679973602295,0.9738766,0.02612339,http://www.omemade.com/tag/sauce/
76,137,unhelpful,c4-4849-042782,0,1,11.958700180053713,0.25938943,0.7406106,http://www.elinluv.com/2010/07/pan-grilled-tilapia-with-balsamic.html
77,137,unhelpful,c4-0443-055737,0,1,11.954099655151367,0.19010738,0.80989265,http://blog.welikemakingourownstuff.com/2011/03/homemade-chicken-stock.html
78,137,unhelpful,c4-0604-079640,0,1,11.951000213623049,0.31118143,0.68881863,https://fivegallonideas.com/homemade-chicken-broth/
79,137,unhelpful,c4-0790-140731,0,1,11.95099925994873,0.31118143,0.68881863,http://fivegallonideas.com/homemade-chicken-broth/?replytocom=21131
80,137,unhelpful,c4-3324-062151,0,1,11.950998306274414,0.31118143,0.68881863,http://fivegallonideas.com/homemade-chicken-broth/?replytocom=164486
81,137,unhelpful,c4-4835-046169,0,1,11.950997352600098,0.31118143,0.68881863,http://fivegallonideas.com/homemade-chicken-broth/?replytocom=21120
82,137,unhelpful,c4-3178-006424,0,1,11.940099716186523,0.34115475,0.6588453,http://www.chezospi.com/making-bone-broth-with-chicken-feet-for-pets/
83,137,unhelpful,c4-3464-126364,0,1,11.93929958343506,0.44327384,0.55672616,http://cabinscolorado.com/south-australia/how-to-clear-food-stuck-in-esophagus.php
84,137,unhelpful,c4-0650-086477,0,1,11.932499885559082,0.080435716,0.91956425,http://agriculturesociety.com/tag/pastured-chicken/
85,137,unhelpful,c4-2662-078373,0,0,11.926600456237791,0.82501554,0.1749844,http://www.omemade.com/tag/rick/
86,137,unhelpful,c4-6193-109791,0,0,11.910900115966797,0.8675648,0.1324352,https://eatingwriterepeat.wordpress.com/category/soup/page/2/
87,137,unhelpful,c4-0146-108306,0,0,11.909199714660645,0.9047769,0.0952231,http://www.gather-mag.com/2015/11/mustards-grill-pork-chop-recipes/
88,137,unhelpful,c4-6284-039325,0,1,11.904999732971191,0.1442783,0.8557217,http://herniaremediation.org/2016/05/bone-broth-a-nutritional-recipe-for-rejuvenating-the-hernia-site/
89,137,unhelpful,c4-0112-077848,0,0,11.898099899291992,0.58529675,0.41470322,http://www.rootandsavor.com/category/nutrition/
90,137,unhelpful,c4-4487-019879,0,0,11.896499633789062,0.8318311,0.16816893,https://thrivemarket.com/blog/roasted-opah-with-mango-salsa-recipe
91,137,unhelpful,c4-0346-089738,0,0,11.890700340270996,0.5833786,0.41662142,https://chefgood.com.au/order/f45-mens-5d/
92,137,unhelpful,c4-2381-021856,0,0,11.89069938659668,0.5833786,0.41662142,https://chefgood.com.au/order/f45-womens-5d/
93,137,unhelpful,c4-2645-008214,0,0,11.890698432922363,0.5682616,0.43173838,https://chefgood.com.au/order/f45-womens-5d-8w/
94,137,unhelpful,c4-3492-100923,0,0,11.890697479248049,0.5682616,0.43173838,https://chefgood.com.au/order/f45-womens-5d-4w/
95,137,unhelpful,c4-3540-057889,0,0,11.89069652557373,0.5682616,0.43173838,https://chefgood.com.au/order/f45-mens-5d-8w/
96,137,unhelpful,c4-4873-097188,0,0,11.890695571899414,0.5682616,0.43173838,https://chefgood.com.au/order/f45-mens-5d-4w/
97,137,unhelpful,c4-6651-049976,0,0,11.890694618225098,0.69112736,0.30887264,https://chefgood.com.au/pre-order/f45-mens-5d-4w-preorder/
98,137,unhelpful,c4-5623-024574,0,0,11.88860034942627,0.86720747,0.13279249,https://thrivemarket.com/blog/how-to-prevent-freezer-burn
99,137,unhelpful,c4-2619-063244,0,0,11.883999824523926,0.80264777,0.1973523,https://petsoverload.com/cat-tongues/
100,137,unhelpful,c4-1977-003844,0,0,11.881099700927734,0.9523668,0.04763319,https://thrivemarket.com/blog/tag/healthy-ingredients/page/9/
101,137,unhelpful,c4-2428-145164,0,0,11.881098747253418,0.94064116,0.059358828,https://thrivemarket.com/blog/tag/fitness-hacks
102,137,unhelpful,c4-3017-141740,0,0,11.881097793579102,0.80671716,0.19328289,https://thrivemarket.com/blog/save-money-on-home-fragrance
103,137,unhelpful,c4-5105-008699,0,0,11.881096839904783,0.73290914,0.2670909,https://thrivemarket.com/blog/ask-a-nutritionist-energy-plant-based
104,137,unhelpful,c4-5389-051143,0,0,11.881095886230469,0.7310599,0.26894012,https://thrivemarket.com/blog/tag/spirulina
105,137,unhelpful,c4-6716-047081,0,0,11.881094932556152,0.9607766,0.03922341,https://thrivemarket.com/blog/whats-for-dinner-1-in-6-americans-cant-answer-this-question-heres-how-you-can-help
106,137,unhelpful,c4-6938-112175,0,0,11.881093978881836,0.924259,0.07574096,https://thrivemarket.com/blog/toast-almond-butter-apple-sea-salt-thyme
107,137,unhelpful,c4-6961-007705,0,0,11.88109302520752,0.82050306,0.17949699,https://thrivemarket.com/blog/tag/cacao
108,137,unhelpful,c4-1453-051991,0,0,11.87660026550293,0.5392859,0.46071413,https://www.circleofchristianwomen.com/MyWebs/selfhelp/Petcare.htm
109,137,unhelpful,c4-0656-107976,0,0,11.875,0.67175865,0.32824132,https://hot-thai-kitchen.com/chicken-adobo/
110,137,unhelpful,c4-3455-148226,0,0,11.87399959564209,0.92845064,0.07154934,http://www.pitbullforum.com/viewtopic.php?f=5&t=291
111,137,unhelpful,c4-2552-048409,0,0,11.86929988861084,0.8596958,0.14030422,http://www.amazingsandwiches.com/tag/grape-tomato/
112,137,unhelpful,c4-2289-115708,0,0,11.86340045928955,0.56768316,0.43231684,http://justhungry.com/book/export/html/1405
113,137,unhelpful,c4-5351-113662,0,0,11.86050033569336,0.87300587,0.1269941,http://blog.canadavet.com/2017/07/are-bones-safe-for-your-dog.html
114,137,unhelpful,c4-2623-039727,0,0,11.85260009765625,0.82880753,0.17119247,https://recipesfromspain.com/category/fish/page/2/
115,137,unhelpful,c4-6522-063542,0,0,11.845999717712402,0.68460584,0.31539416,http://www.dividecreekfarm.com/bone-broth-soup-collagen/
116,137,unhelpful,c4-3186-032242,0,0,11.833000183105469,0.9163279,0.08367212,https://food52.com/recipes/18091-spicy-grilled-chicken-salad-with-noodles
117,137,unhelpful,c4-5578-103453,0,0,11.82289981842041,0.6718405,0.32815948,https://thrivemarket.com/blog/butter-better-watch-it-this-new-condiment-is-taking-over
118,137,unhelpful,c4-2330-020274,0,1,11.815099716186523,0.09038342,0.9096166,https://itsnotfingrocketscience.com/2019/02/
119,137,unhelpful,c4-1207-024177,0,0,11.809700012207031,0.83786255,0.16213742,http://foodilove.info/blog?category=Smoking
120,137,unhelpful,c4-5519-066147,0,0,11.809699058532717,0.83786255,0.16213742,http://foodilove.info/blog/category/Smoking
121,137,unhelpful,c4-1318-023297,0,0,11.8056001663208,0.79447794,0.20552206,https://chefgood.com.au/order/f45-mens-7d-4w/
122,137,unhelpful,c4-1826-089048,0,0,11.805599212646484,0.79447794,0.20552206,https://chefgood.com.au/order/f45-womens-7d-4w/
123,137,unhelpful,c4-3323-079572,0,0,11.805598258972168,0.79447794,0.20552206,https://chefgood.com.au/order/f45-womens-7d-8w/
124,137,unhelpful,c4-3413-028820,0,0,11.805597305297852,0.79447794,0.20552206,https://chefgood.com.au/order/f45-womens-7d/
125,137,unhelpful,c4-5633-080128,0,0,11.805596351623535,0.7028276,0.2971725,https://chefgood.com.au/order/f45-mens-7d-8w/
126,137,unhelpful,c4-6782-054801,0,0,11.80559539794922,0.79447794,0.20552206,https://chefgood.com.au/order/f45-mens-7d/
127,137,unhelpful,c4-6062-071728,0,0,11.80370044708252,0.6006566,0.3993434,http://www.envision-graphics.net/christmas-herring-under-minutes/
128,137,unhelpful,c4-2963-037449,0,1,11.801600456237791,0.46496382,0.53503615,https://celebratepicturebooks.com/2018/01/29/january-29-its-book-blitz-month/
129,137,unhelpful,c4-0137-042338,0,0,11.780099868774414,0.76103806,0.23896195,http://bonebrothadvice.com/how-long-to-cook-bone-broth-on-stove/
130,137,unhelpful,c4-5882-024881,0,0,11.777799606323242,0.72767425,0.27232578,http://www.rainingsideways.com/2007/06/
131,137,unhelpful,c4-0642-118627,0,0,11.777099609375,0.7795781,0.22042193,https://cookandcontemplate.com/2018/09/
132,137,unhelpful,c4-6758-006791,0,0,11.770600318908691,0.7784439,0.22155614,https://organicbonebroth.us/bone-broth-recipe-and-health-benefits/
133,137,unhelpful,c4-1754-043590,0,0,11.767200469970703,0.8308531,0.16914685,http://www.staraniseorganic.com/blog/tag/pork
134,137,unhelpful,c4-0505-044547,0,0,11.7608003616333,0.9556816,0.0443184,https://thehealthydogblog.com/page/2/
135,137,unhelpful,c4-0311-122198,0,0,11.756999969482422,0.62705344,0.37294656,http://cairocooking.com/md_recipe/mongolian-beef-strips/
136,137,unhelpful,c4-7082-009142,0,0,11.74269962310791,0.6304958,0.36950424,https://www.globalgrowers.org/spring-recipes/
137,137,unhelpful,c4-3985-095197,0,0,11.741000175476074,0.5207724,0.47922757,https://www.pinetrees.com.au/announcements/island-picnic-recipes
138,137,unhelpful,c4-5254-144148,0,1,11.740300178527832,0.46866626,0.53133374,https://tastethathealth.com/tag/celery/
139,137,unhelpful,c4-2480-008420,0,0,11.739500045776367,0.7612863,0.23871367,https://facetiousfarang.wordpress.com/tag/foodie-fridays/
140,137,unhelpful,c4-3501-047100,0,1,11.738900184631348,0.17201467,0.8279853,http://en.gzfezx.net/news/6.html
141,137,unhelpful,c4-6402-084813,0,0,11.73550033569336,0.62705344,0.37294656,http://cairocooking.com/md_recipe/easy-creamy-mushroom-chicken/
142,137,unhelpful,c4-6432-098963,0,1,11.732099533081056,0.068337664,0.93166226,https://www.eatbydate.com/usable-trash-food/
143,137,unhelpful,c4-1027-144746,0,0,11.731200218200684,0.81862915,0.18137087,https://thrivemarket.com/blog/brilliant-bicycles
144,137,unhelpful,c4-2907-008386,0,0,11.731199264526367,0.9237201,0.076279916,https://thrivemarket.com/blog/poop-problems-heres-how-to-keep-digestion-in-check-over-the-holidays
145,137,unhelpful,c4-3267-079304,0,0,11.73119831085205,0.9092391,0.09076091,https://thrivemarket.com/blog/tag/fitness-tips/page/3/
146,137,unhelpful,c4-4507-057233,0,0,11.731197357177734,0.8577692,0.1422308,https://thrivemarket.com/blog/irregular-here-are-4-things-that-might-be-throwing-off-your-bathroom-schedule
147,137,unhelpful,c4-5231-003592,0,0,11.731196403503418,0.92213726,0.07786271,https://thrivemarket.com/blog/this-25-year-old-congressional-candidate-wants-to-help-you-change-the-world
148,137,unhelpful,c4-5742-105542,0,0,11.731195449829102,0.781509,0.21849102,https://thrivemarket.com/blog/ask-nutritionist-3-ways-use-powdered-coconut-milk
149,137,unhelpful,c4-7029-140643,0,0,11.72700023651123,0.7160871,0.28391293,http://www.poppiesandpapayas.com/2013/10/grandma-lilos-soup-stock.html
150,137,unhelpful,c4-0610-000661,0,0,11.722200393676758,0.59753853,0.4024615,https://saramakessoup.com/category/all-recipes/page/2/
151,137,unhelpful,c4-4336-027271,0,0,11.71969985961914,0.7525669,0.24743313,https://cookandcontemplate.com/
152,137,unhelpful,c4-2364-054992,0,0,11.70400047302246,0.9352657,0.06473421,https://www.ausnaturalcare.com.au/easiyo-home-made-yogurt-maker-red?gclid=CKHWyuby6s0CFQ1vvAodN1wCiA&utm_source=google_shopping
153,137,unhelpful,c4-4434-084808,0,0,11.696599960327148,0.6128446,0.38715538,https://www.livingintheiceage.co.uk/2014/07/
154,137,unhelpful,c4-6281-006168,0,0,11.695899963378906,0.73360807,0.26639196,https://cookandcontemplate.com/tag/potassium/
155,137,unhelpful,c4-3606-027457,0,0,11.68939971923828,0.9552411,0.044758953,https://www.inextensus.com/musings-from-the-margin/category/fish
156,137,unhelpful,c4-0211-087781,0,0,11.680899620056152,0.9410976,0.058902405,https://thrivemarket.com/blog/serenity-now-10-quick-ways-zen
157,137,unhelpful,c4-5222-137607,0,1,11.676400184631348,0.15544528,0.8445547,https://morethanhealth.info/2018/10/16/1-tbsp-of-apple-cider-vinegar-for-60-days-can-eliminate-all-these-health-problems/
158,137,unhelpful,c4-3709-086954,0,0,11.67609977722168,0.85449445,0.14550558,https://friedneckbonesandsomehomefries.com/category/chili-peppers/
159,137,unhelpful,c4-5318-057319,0,1,11.671799659729004,0.2637598,0.73624027,http://bonebrothadvice.com/tag/bone-broth-kettle/
160,137,unhelpful,c4-1814-006354,0,1,11.67039966583252,0.1258095,0.8741905,https://thrivemarket.com/blog/baking-soda-can-make-you-faster-stronger-and-more-powerful-seriously
161,137,unhelpful,c4-2055-022281,0,1,11.665300369262695,0.26008826,0.73991174,http://mykitcheninspain.blogspot.com/2018/06/
162,137,unhelpful,c4-5189-106882,0,0,11.66450023651123,0.644649,0.35535097,https://thewoksoflife.com/vietnamese-noodle-salad-pork-chops/comment-page-1/
163,137,unhelpful,c4-5649-114598,0,0,11.660400390625,0.8566461,0.14335382,https://ketosummit.com/keto-soup-recipes
164,137,unhelpful,c4-5478-096724,0,0,11.65369987487793,0.9990313,0.00096870575,https://www.reviewed.com/cooking/features/10-things-you-should-never-put-in-your-garbage-disposal
165,137,unhelpful,c4-5924-089183,0,1,11.65060043334961,0.391775,0.6082249,https://thewoksoflife.com/chinese-braised-fish-hongshao-yu-2/
166,137,unhelpful,c4-6462-146834,0,1,11.649499893188477,0.3771586,0.62284136,http://www.jewishgenealogy.com.ar/recipes/recipes_6.html
167,137,unhelpful,c4-3334-125196,0,0,11.64150047302246,0.69211453,0.30788547,https://www.gardenguides.com/111790-kill-english-ivy-dawn-liquid.html
168,137,unhelpful,c4-0120-069568,0,1,11.634900093078612,0.49555072,0.50444925,https://www.thefoodmarket.com/breakfastbybella
169,137,unhelpful,c4-4361-044705,0,0,11.634899139404297,0.9167137,0.08328624,https://www.thefoodmarket.com/TheGreatBritishCharcuterieCo
170,137,unhelpful,c4-1490-125950,0,0,11.633399963378906,0.72934353,0.2706565,https://kelseyincleveland.wordpress.com/category/on-the-grill/
171,137,unhelpful,c4-2216-014233,0,0,11.630999565124512,0.9244283,0.075571656,https://thrivemarket.com/blog/author/stephanie-clarke-rd-and-willow-jarosh-rd/page/1/
172,137,unhelpful,c4-2324-143392,0,0,11.630998611450195,0.93381953,0.06618055,https://thrivemarket.com/blog/author/stephanie-clarke-rd-and-willow-jarosh-rd/
173,137,unhelpful,c4-6900-030863,0,0,11.629400253295898,0.86466926,0.13533077,https://bonebrothreview.us/the-beauty-of-conventional-bone-broth/
174,137,unhelpful,c4-5483-025668,0,0,11.621899604797363,0.697993,0.30200702,http://www.paisleysky.net/foodnerd/archives/2005_02.html
175,137,unhelpful,c4-6696-092501,0,0,11.616999626159668,0.9717713,0.02822869,http://www.rawrhubarb.co.uk/2012/10/crispy-trout-with-beetroot-and.html
176,137,unhelpful,c4-1220-116901,0,0,11.60890007019043,0.9268817,0.07311834,https://bonebrothreview.us/bone-broth-how-often/
177,137,unhelpful,c4-5256-145771,0,1,11.60219955444336,0.28146538,0.7185346,https://themartinidiary.com/tag/accompaniment/
178,137,unhelpful,c4-1688-029285,0,1,11.601200103759766,0.48951682,0.51048315,https://www.justapinch.com/recipes/main-course/beef/sticky-bones.html
179,137,unhelpful,c4-5537-017063,0,0,11.599200248718262,0.6134461,0.3865539,https://blog.thenibble.com/2017/04/01/tip-of-the-day-smithfield-ham/
180,137,unhelpful,c4-5099-133148,0,1,11.59749984741211,0.31731078,0.68268925,http://101healthybody.com/index.php/supplement/supplement-center/organic-apple-cider-vinegar
181,137,unhelpful,c4-4157-114124,0,0,11.594900131225586,0.52158517,0.47841486,http://wilmettepetcenter.com/food-finder/freeze-dried-dehydrated-and-raw-frozen/
182,137,unhelpful,c4-3977-038875,0,1,11.588800430297852,0.0655562,0.93444383,https://www.onegreenplanet.org/vegan-food/umeboshi-plum-vinegar-tips-health-benefits-and-recipes/
183,137,unhelpful,c4-3775-112633,0,1,11.586899757385254,0.017088322,0.9829117,http://newroots.drizzlehosting.com/BabesPages/calcium.html
184,137,unhelpful,c4-6341-089606,0,0,11.586898803710938,0.9201692,0.0798309,https://thrivemarket.com/blog/thrive-tries-oil-pulling
185,137,unhelpful,c4-6921-005717,0,0,11.58689785003662,0.90003663,0.09996331,https://thrivemarket.com/blog/strange-home-rituals-can-actually-increase-happiness
186,137,unhelpful,c4-4256-003997,0,1,11.586796760559082,0.2374856,0.76251435,https://japan.recipetineats.com/shime-saba-cured-mackerel/
