,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
40,130,unhelpful,c4-0716-044258,0,0,13.557299613952637,0.6621079,0.33789203,http://www.naturesfoodcenter.com/ns/DisplayMonograph.asp?storeID=L8URUEAS61S92NM700AKHLBD3U0LE0G9&DocID=bottomline-hoxsey
41,130,unhelpful,c4-0961-019864,0,0,13.55729866027832,0.6621079,0.33789203,http://www.naturalfrontiermarket.net/ns/DisplayMonograph.asp?storeID=74FDC012E8D140618EB6B4C6234A2B79&DocID=bottomline-hoxsey
42,130,unhelpful,c4-2184-116597,0,0,13.557297706604004,0.65281796,0.34718207,http://www.goodearthnaturalfoods.com/ns/DisplayMonograph.asp?storeID=PJ102JRNHNGT8G0QMPEQ7LDC7GX6C2W2&DocID=bottomline-hoxsey
43,130,unhelpful,c4-2708-076333,0,0,13.557296752929688,0.5342241,0.46577594,http://www.konanaturalfoods.net/ns/DisplayMonograph.asp?storeID=53147108A90E488D9309699250FD2CD4&DocID=bottomline-hoxsey
44,130,unhelpful,c4-3529-023835,0,0,13.557295799255373,0.70163566,0.29836434,http://www.arborfarms.com/ns/DisplayMonograph.asp?storeID=URS7960NMESR2LHB0G03N0ET9DV64VB0&DocID=bottomline-hoxsey
45,130,unhelpful,c4-6073-132136,0,0,13.557294845581056,0.70163566,0.29836434,http://www.nutritioncottage.com/ns/DisplayMonograph.asp?storeID=WVBK823T14S92ND700AKHLBD3CR34R49&DocID=bottomline-hoxsey
46,130,unhelpful,c4-3828-126926,0,1,13.550999641418455,0.050886065,0.94911397,http://www.icannavigator.org/Data-Search/Find-Patient-Clinic-Treatment?NAME=Hoxsey&MYLISTD=Treatmenttype
47,130,unhelpful,c4-6034-033799,0,0,13.527000427246094,0.70163566,0.29836434,http://www.lakeshorenatural.com/ns/DisplayMonograph.asp?storeID=B75B2480472D4A75904E2247FDB32683&DocID=bottomline-hoxsey
48,130,unhelpful,c4-2670-066859,0,1,13.515399932861328,0.4936911,0.50630885,"https://www.cancercompass.com/message-board/message/all,138058,0.htm?mid=756622"
49,130,unhelpful,c4-4747-019401,0,1,13.515398979187012,0.4936911,0.50630885,"https://www.cancercompass.com/message-board/message/all,138058,0.htm?mid=756645"
50,130,unhelpful,c4-4506-075029,0,1,13.513299942016602,0.08759333,0.9124067,http://yesyoucansayno.com/
51,130,unhelpful,c4-2306-041341,0,1,13.50749969482422,0.008290995,0.99170905,https://www.cancure.org/12-links-page/42-bio-medical-center-hoxsey-clinic
52,130,unhelpful,c4-1003-140838,0,1,13.493200302124023,0.036570676,0.96342933,http://www.hoxseycancerdiet.com/hoxseycancerdiet/
53,130,unhelpful,c4-6731-081453,0,1,13.493199348449709,0.036570676,0.96342933,http://www.hoxseycancerdiet.com/hoxseycancerdiet/index.cfm
54,130,unhelpful,c4-3515-131505,0,1,13.486300468444824,0.057977956,0.942022,http://rbscarchives.library.ubc.ca/index.php/committee-of-faculty-members-of-ubc-concerning-hoxsey-treatment-for-cancer
55,130,unhelpful,c4-4780-060124,0,1,13.475799560546877,0.08943064,0.9105693,http://www.dissident-net.info/harry-hoxsey/
56,130,unhelpful,c4-6370-039506,0,1,13.473699569702148,0.13416982,0.8658302,https://brettmichaelchristoffel.com/2015/12/18/hoxsey-moxey/
57,130,unhelpful,c4-0243-096740,0,1,13.424699783325195,0.1460514,0.8539486,https://grandmothermusings.com/2012/07/28/when-healing-becomes-a-crime-the-amazing-story-of-the-hoxsey-cancer-clinics-and-therapies-by-kenny-ausubel/
58,130,unhelpful,c4-5223-026032,0,1,13.346799850463867,0.14336306,0.85663694,http://fgcp.org/content/fishbein-vs-hoxsey
59,130,unhelpful,c4-1058-050733,0,1,13.3149995803833,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=706
60,130,unhelpful,c4-2782-119630,0,1,13.314998626708984,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=58
61,130,unhelpful,c4-3940-099972,0,1,13.314997673034668,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=75
62,130,unhelpful,c4-1661-105123,0,1,13.31470012664795,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=424
63,130,unhelpful,c4-2198-022094,0,1,13.314699172973633,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=64
64,130,unhelpful,c4-3129-050493,0,1,13.314698219299316,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=72
65,130,unhelpful,c4-3951-108411,0,1,13.314697265625,0.0227206,0.9772794,https://alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/
66,130,unhelpful,c4-4440-042192,0,1,13.314696311950684,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=56
67,130,unhelpful,c4-4875-117640,0,1,13.314695358276367,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=55
68,130,unhelpful,c4-6491-075724,0,1,13.31469440460205,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=675
69,130,unhelpful,c4-6526-084899,0,1,13.314693450927734,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=67
70,130,unhelpful,c4-0606-099625,0,1,13.31439971923828,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=69
71,130,unhelpful,c4-0910-010256,0,1,13.314398765563965,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=80
72,130,unhelpful,c4-1247-128587,0,1,13.314397811889648,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=74
73,130,unhelpful,c4-1607-002900,0,1,13.314396858215332,0.029094946,0.97090507,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=116
74,130,unhelpful,c4-2021-092576,0,1,13.314395904541016,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=57
75,130,unhelpful,c4-2033-118676,0,1,13.3143949508667,0.0227206,0.9772794,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=70
76,130,unhelpful,c4-2420-074801,0,1,13.314393997192385,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=71
77,130,unhelpful,c4-2766-018801,0,1,13.314393043518066,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=679
78,130,unhelpful,c4-2981-006398,0,1,13.31439208984375,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=62
79,130,unhelpful,c4-3696-021708,0,1,13.314391136169434,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=60
80,130,unhelpful,c4-3825-147523,0,1,13.314390182495115,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=121
81,130,unhelpful,c4-4139-047691,0,1,13.314388275146484,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=82
82,130,unhelpful,c4-4226-017939,0,1,13.314387321472168,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=65
83,130,unhelpful,c4-4342-106432,0,1,13.314386367797852,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=133
84,130,unhelpful,c4-4399-075358,0,1,13.314385414123535,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=53
85,130,unhelpful,c4-4573-088854,0,1,13.31438446044922,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=614
86,130,unhelpful,c4-4851-147010,0,1,13.314383506774902,0.029094946,0.97090507,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=615
87,130,unhelpful,c4-4999-143082,0,1,13.314382553100586,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=85
88,130,unhelpful,c4-5727-072216,0,1,13.31438159942627,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=103
89,130,unhelpful,c4-6754-084348,0,1,13.314380645751951,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=59
90,130,unhelpful,c4-6779-045653,0,1,13.314379692077637,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=54
91,130,unhelpful,c4-7087-069558,0,1,13.31437873840332,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=423
92,130,unhelpful,c4-4393-046771,0,1,13.31410026550293,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=442
93,130,unhelpful,c4-4845-028429,0,1,13.314099311828612,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=114
94,130,unhelpful,c4-5001-147050,0,1,13.314098358154297,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=51
95,130,unhelpful,c4-5826-063156,0,1,13.31409740447998,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=73
96,130,unhelpful,c4-6144-116527,0,1,13.314096450805664,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=104
97,130,unhelpful,c4-6148-136937,0,1,13.314095497131348,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=452
98,130,unhelpful,c4-6169-021675,0,1,13.314094543457031,0.03231493,0.96768504,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=61
99,130,unhelpful,c4-6557-001260,0,1,13.314093589782717,0.02547091,0.9745291,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=63
100,130,unhelpful,c4-6718-000955,0,1,13.314092636108398,0.02547091,0.9745291,http://www.alivenhealthy.com/2017/02/05/top-4-holistic-cancer-treatment-centers-in-tijuana-mexico/?replytocom=52
101,130,unhelpful,c4-1684-130765,0,0,13.310799598693848,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756610"
102,130,unhelpful,c4-2319-134114,0,0,13.310798645019531,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756609"
103,130,unhelpful,c4-3577-027881,0,0,13.310797691345217,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756611"
104,130,unhelpful,c4-4715-002664,0,0,13.310796737670898,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756598"
105,130,unhelpful,c4-5050-143872,0,0,13.310795783996582,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756612"
106,130,unhelpful,c4-5193-120125,0,0,13.310794830322266,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756607"
107,130,unhelpful,c4-5376-112127,0,0,13.31079387664795,0.99795485,0.0020450824,"https://www.cancercompass.com/message-board/message/all,137577,0.htm?mid=756605"
108,130,unhelpful,c4-0037-061699,0,1,13.291199684143066,0.29303008,0.7069699,https://www.casewatch.net/fdawarning/prod/2008/naturesalternatives.shtml
109,130,unhelpful,c4-2125-064221,0,1,13.265700340270996,0.08230084,0.91769916,http://www.hoxseycancerdiet.com/hoxseycancerdiet/HoxseyCancerDietSiteMap.cfm
110,130,unhelpful,c4-1141-090755,0,1,13.212200164794922,0.11612609,0.88387394,http://realcancerresearch.co.uk/2016/03
111,130,unhelpful,c4-6815-003017,0,1,13.201299667358398,0.05606478,0.9439352,https://bioneers.org/shop/when-healing-becomes-a-crime-the-amazing-story-of-the-hoxsey-cancer-clinics-and-the-return-of-alternative-therapies/
112,130,unhelpful,c4-2025-042108,0,0,13.197500228881836,0.9983392,0.0016607881,https://topdocumentaryfilms.com/hoxsey-how-healing-becomes-a-crime/
113,130,unhelpful,c4-0617-008794,0,1,13.182499885559082,0.14750919,0.85249084,http://realcancerresearch.co.uk/
114,130,unhelpful,c4-3945-125718,0,1,13.056599617004396,0.39032957,0.60967046,https://peswiki.com/site:lrp:the-control-of-health-and-natural-cures-versus-medicine
115,130,unhelpful,c4-4997-095901,0,1,13.056598663330078,0.008648396,0.9913516,https://www.idealvitamins.com/blogs/news/77967749-hoxsey-like-formula-helps-boost-immune-health
116,130,unhelpful,c4-6143-085766,0,1,13.055999755859377,0.067190096,0.9328099,https://www.hoxseydietsupport.org/forums/
117,130,unhelpful,c4-0977-009531,0,1,13.050000190734863,0.04606318,0.95393676,https://upge.wn.com/?activate=0&from=biomedicalcentre.com&ads=1&title=Biomedical+centre&auto=Biomedical+centre&author=system&template=cheetah-photo-search%2Findex.txt&query=Biomedical+centre&pagenum=3
118,130,unhelpful,c4-2825-078086,0,1,13.049999237060549,0.04606318,0.95393676,https://upge.wn.com/?activate=0&from=biomedicalcentre.com&ads=1&title=Biomedical+centre&auto=Biomedical+centre&author=system&template=cheetah-photo-search%2Findex.txt&query=Biomedical+centre&pagenum=4
119,130,unhelpful,c4-4682-085421,0,1,13.04999828338623,0.04606318,0.95393676,https://upge.wn.com/?activate=0&from=biomedicalcentre.com&ads=1&title=Biomedical+centre&auto=Biomedical+centre&author=system&template=cheetah-photo-search%2Findex.txt&query=Biomedical+centre&pagenum=5
120,130,unhelpful,c4-5885-106998,0,1,13.02869987487793,0.20796813,0.7920319,https://care18.org/file-ready/when-healing-becomes-a-crime-the-amazing-story-of-the-hoxsey-cancer-clinics-and-the-return-of-alternative-therapies
121,130,unhelpful,c4-3120-106193,0,1,12.999300003051758,0.30040464,0.69959533,https://thewhittierhousewife.weebly.com/twh-blog/the-hoxsey-diet
122,130,unhelpful,c4-3742-120660,0,0,12.99020004272461,0.7484596,0.25154042,https://www.dermnetnz.org/topics/escharotic-agents
123,130,unhelpful,c4-4053-026954,0,1,12.975500106811523,0.030440105,0.9695599,http://www.dirtybigpharmatruth.com/the-drug-story---the-history-of-modern-medicine.html
124,130,unhelpful,c4-5494-085479,0,1,12.971199989318848,0.10309849,0.89690155,http://listverse.com/2018/02/15/10-suppressed-alternative-medical-treatments/
125,130,unhelpful,c4-4174-143067,0,1,12.95680046081543,0.031876605,0.9681234,http://www.mnwelldir.org/docs/cancer1/altthrpy2.htm
126,130,unhelpful,c4-4007-062947,0,1,12.947199821472168,0.09269404,0.90730596,http://curetruth.blogspot.com/
127,130,unhelpful,c4-3349-109796,0,0,12.937000274658203,0.8892344,0.11076563,http://www.topicalinfo.org/forum/topic.asp?TOPIC_ID=1302
128,130,unhelpful,c4-5903-143986,0,1,12.934599876403809,0.05663813,0.9433619,https://www.wddty.com/magazine/1991/november/cancer-the-better-alternatives.html
129,130,unhelpful,c4-0216-089619,0,1,12.923999786376951,0.3125933,0.68740666,https://thewhittierhousewife.weebly.com/twh-blog/category/the-hoxsey-diet
130,130,unhelpful,c4-1599-009254,0,1,12.911800384521484,0.020178376,0.9798217,http://survivorbb.rapeutation.com/viewtopic.php?f=162&t=2754&sid=78714e182a52ff0d74a9597f371fbd2b
131,130,unhelpful,c4-6817-082746,0,1,12.911799430847168,0.020178376,0.9798217,http://survivorbb.rapeutation.com/viewtopic.php?f=162&t=2754&p=17733&sid=78714e182a52ff0d74a9597f371fbd2b
132,130,unhelpful,c4-7014-121011,0,0,12.90310001373291,0.9664292,0.033570796,https://dvdverdict.com/hoxsey-healing-becomes-crime-dvd/
133,130,unhelpful,c4-3882-052354,0,1,12.887100219726562,0.39865443,0.6013456,https://csn.cancer.org/node/136466
134,130,unhelpful,c4-3279-001218,0,1,12.853300094604492,0.023293685,0.97670627,https://www.alphaomegalabs.com/potassium-iodide-hoxsey-solution-8fl-oz.html
135,130,unhelpful,c4-0543-030244,0,1,12.843999862670898,0.05898718,0.9410128,https://thewhittierhousewife.weebly.com/twh-blog/archives/05-2017
136,130,unhelpful,c4-6400-095459,0,1,12.827300071716309,0.07196194,0.928038,http://whale.to/a/video_cancer.html
137,130,unhelpful,c4-2007-033907,0,1,12.815600395202637,0.02753642,0.9724636,http://www.stickerbowandtherose.com/2018/07/conspiracy-against-health-of-american.html
138,130,unhelpful,c4-0837-130791,0,1,12.809599876403809,0.0113438,0.98865616,http://michaelshands.com/50.Health/Cancer/Therapies.asp?T=0
139,130,unhelpful,c4-5789-132870,0,1,12.8056001663208,0.22370479,0.7762952,https://community.healthimpactnews.com/topic/3536/harry-hoxsey-s-cancer-cure-and-his-long-war-against-the-medical-establishment
140,130,unhelpful,c4-1084-045623,0,0,12.764599800109863,0.5594943,0.44050568,https://thewhittierhousewife.weebly.com/index.html
141,130,unhelpful,c4-2516-055345,0,0,12.764598846435549,0.5594943,0.44050568,https://thewhittierhousewife.weebly.com/twh-blog/category/all
142,130,unhelpful,c4-3921-027093,0,1,12.754599571228027,0.047768354,0.9522317,http://cancure.org/11-list-of-clinics-in-the-united-states-offering-alternative-therapies/clinics-outside-of-the-us/104-mexican-clinics
143,130,unhelpful,c4-3981-014694,0,1,12.753299713134766,0.15752868,0.8424713,http://michaelshands.com/50.Health/Cancer/Hoxsey.asp?T=0
144,130,unhelpful,c4-5410-138368,0,1,12.731399536132812,0.029084636,0.9709154,http://cancure.org/15-faq/153-late-stage
145,130,unhelpful,c4-3776-096164,0,1,12.725099563598633,0.046275087,0.953725,http://www.cancure.org/mexican-clinics
146,130,unhelpful,c4-4409-117590,0,1,12.713899612426758,0.028271127,0.97172886,http://starthealthylife.com/page297.htm
147,130,unhelpful,c4-1198-126772,0,1,12.707900047302246,0.06377783,0.9362222,http://blog.blacksalveinfo.com/2006/10/check-out-this-article-written-by.html
148,130,unhelpful,c4-2450-130781,0,1,12.706899642944336,0.14318888,0.85681117,http://www.hoxseycancerdiet.com/hoxseycancerdiet/HDGInfo.cfm
149,130,unhelpful,c4-5101-056186,0,1,12.705300331115724,0.046848875,0.95315117,https://realityzone.com/product/hoxsey-the-quack-who-cured-cancer/
150,130,unhelpful,c4-5621-081307,0,1,12.656499862670898,0.09324849,0.90675145,https://canceranswer.info/drugs.htm
151,130,unhelpful,c4-1411-136123,0,1,12.651599884033203,0.018973513,0.9810265,https://cansurvive.org.au/support-info/
152,130,unhelpful,c4-2990-081974,0,1,12.643500328063965,0.014497582,0.98550236,http://onevoicechildrenschoir.com/catalog/disc11/female-cialis/
153,130,unhelpful,c4-4894-092795,0,1,12.631500244140623,0.0363414,0.96365863,http://cancure.org/15-faq/143-aml
154,130,unhelpful,c4-6425-055646,0,1,12.57009983062744,0.05283798,0.94716203,https://canceranswer.info/references.htm
155,130,unhelpful,c4-1066-100522,0,0,12.561599731445312,0.97491306,0.025086954,http://topicalinfo.org/forum/topic.asp?whichpage=8&TOPIC_ID=1302
156,130,unhelpful,c4-0782-139506,0,1,12.554400444030762,0.0948626,0.9051374,https://www.soflaweb.com/portfolio/hoxsey-diet-support-bbpress-forums/
157,130,unhelpful,c4-6451-101458,0,1,12.517000198364258,0.04534745,0.9546525,https://www.stevenalig.com/hoxsey-diet-support-bbpress-forums/
158,130,unhelpful,c4-6890-092161,0,1,12.509699821472168,0.018127728,0.98187226,https://www.naturalnews.com/008845_American_Medical_Association_the_AMA.html
159,130,unhelpful,c4-1916-020989,0,1,12.50119972229004,0.11058577,0.8894142,http://www.thehealthcure.org/blog/when-healing-becomes-a-crime-harold-hoxsey/
