,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
23,103,unhelpful,c4-5825-021177,0,1,15.767900466918944,0.018174268,0.9818257,https://naturesvitaminsonline.com/category/folic-acid/page/2/
24,103,unhelpful,c4-2761-144107,0,1,15.740900039672852,0.0512146,0.94878536,https://www.foodforthebrain.org/research/evidence-database/supplementation-with-folic-acid-enhances-effect-of-antidepressant-medication.aspx
25,103,unhelpful,c4-0363-123307,0,1,15.706299781799316,0.3087522,0.69124776,https://rd.springer.com/article/10.1007%2Fs40266-019-00649-w
26,103,unhelpful,c4-3533-018498,0,1,15.706298828125,0.3087522,0.69124776,https://link.springer.com/article/10.1007%2Fs40266-019-00649-w
27,103,unhelpful,c4-0150-011885,0,0,15.681400299072266,0.9566109,0.04338913,https://www.bellenews.com/2014/11/15/health/dementia-study-vitamin-b12-and-folic-acid-may-not-cut-alzheimers-disease-risk/
28,103,unhelpful,c4-2878-139431,0,1,15.679800033569336,0.012538029,0.987462,https://www.foodforthebrain.org/research/evidence-database/folic-acid-improves-memory-and-mental-agility-in-over-50s-.aspx
29,103,unhelpful,c4-5183-088901,0,1,15.664600372314451,0.006907161,0.9930929,https://www.digitalnaturopath.com/treatments/vitamin-b-complex/
30,103,unhelpful,c4-4326-049316,0,1,15.65530014038086,0.06391043,0.93608963,https://www.alzinfo.org/articles/prevention-and-wellness-72/
31,103,unhelpful,c4-2370-011412,0,1,15.644700050354004,0.087567,0.912433,https://www.bioportfolio.com/resources/pmarticle/1352036/Folic-Acid-Inhibits-Amyloid-Peptide-Production-through-Modulating-DNA-Methyltransferase-Activity-in.html
32,103,unhelpful,c4-2618-133060,0,1,15.638999938964844,0.023551136,0.9764489,http://www.epigee.org/folate-preventsad.html
33,103,unhelpful,c4-6327-142688,0,1,15.610400199890137,0.0054957294,0.99450433,https://alzlive.com/your-health/naturopathic/folic-acid-helps-offset-alzheimers-disease/
34,103,unhelpful,c4-2171-039969,0,1,15.608200073242188,0.010995205,0.9890048,https://www.foodforthebrain.org/research/evidence-database/folic-acid-may-boost-babys-behaviour.aspx
35,103,unhelpful,c4-2597-066100,0,1,15.591400146484377,0.006431045,0.9935689,https://www.healthdiscoveries.net/can-alzheimers-be-prevented.html
36,103,unhelpful,c4-6165-010154,0,0,15.590800285339355,0.99574643,0.0042536096,https://www.mayoclinic.org/diseases-conditions/alzheimers-disease/expert-answers/folic-acid-supplements/faq-20058055
37,103,unhelpful,c4-0834-116203,0,1,15.589300155639648,0.0074899406,0.9925101,http://www.judymcfarland.com/allbs.shtml
38,103,unhelpful,c4-5512-109725,0,1,15.588800430297852,0.021928184,0.9780718,https://www.digitalnaturopath.com/treatments/vitamin-folic-acid/
39,103,unhelpful,c4-1312-057859,0,1,15.587499618530272,0.25795072,0.7420493,https://www.quatrefolic.com/applications.php
40,103,unhelpful,c4-4270-021572,0,1,15.585000038146973,0.020990191,0.97900975,https://www.mountainside-medical.com/blogs/medical-supplies/tagged/birth-defect
41,103,unhelpful,c4-0552-082029,0,1,15.581500053405762,0.05198973,0.94801027,https://healthsupplementsnutritionalguide.com/folic-acid/
42,103,unhelpful,c4-1912-086189,0,1,15.570500373840332,0.0033811692,0.99661875,https://www.foodforthebrain.org/alzheimers-prevention/take-the-test/lowering-homocysteine.aspx
43,103,unhelpful,c4-6120-147237,0,1,15.564599990844728,0.042377446,0.9576226,http://www.experts123.com/Questions/Filter/folic?Page=4
44,103,unhelpful,c4-1793-056566,0,1,15.556500434875488,0.03718418,0.9628158,https://www.drlongstreth.com/2017/09/
45,103,unhelpful,c4-6099-061081,0,1,15.549200057983398,0.013520811,0.9864792,https://www.foodforthebrain.org/research/evidence-database/high-folate-intake-alongside-low-b-12-status-may-worsen-risk-for-dementia.aspx
46,103,unhelpful,c4-6949-121353,0,1,15.548199653625488,0.013448624,0.9865514,https://stylenrich.com/folic-acid-benefits/
47,103,unhelpful,c4-0314-083142,0,1,15.546199798583984,0.0081320675,0.99186796,https://www.foodforthebrain.org/research/evidence-database/folic-acid-improves-concentration-and-cognitive-performance-in-healthy-elderly.aspx
48,103,unhelpful,c4-5696-014258,0,1,15.53730010986328,0.010170233,0.9898297,https://www.evergreencottages.com/blog/item/3-vitamins-that-cost-pennies-a-day-seen-delaying-dementia
49,103,unhelpful,c4-2909-125454,0,1,15.534899711608888,0.010972703,0.98902726,https://www.directlabs.com/Resources/AminoAcids/Homocysteine/tabid/176/language/en-US/Default.aspx
50,103,unhelpful,c4-6601-084895,0,1,15.53489875793457,0.0123608215,0.9876391,https://www.directlabs.com/HowItWorks/Resources/AminoAcids/Homocysteine/tabid/176/language/es-MX/Default.aspx
51,103,unhelpful,c4-2301-103938,0,1,15.503199577331545,0.009562334,0.9904377,http://vitaminsupplementsshop.com/2013/03/dr-steve-chaney-alzheimers-dementia-and-b-vitamins/
52,103,unhelpful,c4-3896-143528,0,1,15.493399620056152,0.092156656,0.90784335,https://3squaremealsblog.wordpress.com/2010/12/09/preventing-folic-acid-deficiency/
53,103,unhelpful,c4-2520-113878,0,1,15.48449993133545,0.009246882,0.9907532,https://www.bluewavehearing.com/healthy-diets-support-hearing-health/
54,103,unhelpful,c4-1550-062100,0,0,15.477800369262695,0.99509084,0.0049091848,https://www.emergency-live.com/stories/dementia-study-questions-advice-on-taking-supplements/
55,103,unhelpful,c4-5586-070243,0,1,15.477499961853027,0.010066742,0.9899332,https://www.foodforthebrain.org/alzheimers-prevention/homocysteine-and-b-vitamins.aspx
56,103,unhelpful,c4-4847-048223,0,1,15.46030044555664,0.0041149305,0.9958851,https://www.foodforthebrain.org/research/evidence-database/folic-acid-improves-recovery-in-major-depression-and-schizophrenia.aspx
57,103,unhelpful,c4-6789-085680,0,1,15.44950008392334,0.07872652,0.9212735,http://centeronbehavioralmedicine.com/web_pages_behavioral_medicine/2_Body%20Mind/2-2_Essential%20Nutrients/Cognitive%20Function/Research%20Articles/Gonzalez-Gross-Nutrition_and_cognitive_impairment_elderly.html
58,103,unhelpful,c4-2473-058751,0,1,15.435199737548828,0.0053411503,0.9946589,http://blog.naturecity.com/category/vitamin-b/
59,103,unhelpful,c4-5085-037501,0,1,15.43019962310791,0.011770796,0.98822916,http://www.aoteapacific.co.nz/news/we-found-an-article-about-vitamin-b6b12-and-folic-acid.html
60,103,unhelpful,c4-4803-077923,0,1,15.428199768066406,0.1641978,0.8358022,https://hocofnj.com/services/folic-acid/
61,103,unhelpful,c4-3737-038583,0,1,15.41670036315918,0.018131055,0.9818689,http://meschinohealth.com/article/b-vitamins-may-hold-key-to-better-memory-and-cognitive-function-in-older-persons/
62,103,unhelpful,c4-4008-064012,0,1,15.407899856567385,0.008407915,0.99159205,https://www.healthscene.com.au/articles/elevated-levels-of-the-amino-acid-homocysteine-have-been-linked-with-a-range-of-diseases-from-dementia-to-heart-disease/
63,103,unhelpful,c4-4846-111788,0,1,15.36970043182373,0.010432811,0.9895672,https://www.foodforthebrain.org/research/evidence-database/homocysteine-implicated-in-schizophrenia.aspx
64,103,unhelpful,c4-6055-014309,0,0,15.358099937438965,0.81073755,0.18926246,https://blog.naturalpartners.com/dietary-folate-and-dementia-striking-a-balance/
65,103,unhelpful,c4-7100-028303,0,1,15.356599807739258,0.43544522,0.56455475,https://www.symptoma.com/en/ddx/bright-yellow-urine+folic-acid-deficiency
66,103,unhelpful,c4-6877-005931,0,1,15.351900100708008,0.0039056488,0.9960944,https://www.foodforthebrain.org/publications-and-events/e-news/may-2013.aspx
67,103,unhelpful,c4-1863-124115,0,1,15.345100402832031,0.10820856,0.89179146,http://info.spectracell.com/archive/2017/03
68,103,unhelpful,c4-3051-018667,0,1,15.333999633789062,0.17333989,0.8266601,https://lpi.oregonstate.edu/mic/vitamins/vitamin-B12
69,103,unhelpful,c4-7061-010463,0,1,15.327400207519531,0.006683471,0.99331653,http://connection.ebscohost.com/c/articles/17807405/folic-acid-improves-memory-by-five-years
70,103,unhelpful,c4-4991-075592,0,0,15.324799537658691,0.9873581,0.012641937,https://www.health.harvard.edu/womens-health/the-ups-and-downs-of-folic-acid-fortification
71,103,unhelpful,c4-5041-075787,0,1,15.313300132751465,0.10385529,0.8961447,https://healthandfoodmatters.com/2014/12/12/vitamin-b12-you-need-this/
72,103,unhelpful,c4-6294-119756,0,1,15.307299613952637,0.03919343,0.96080655,http://fullperformancefitness.com/B12.htm
73,103,unhelpful,c4-6062-067713,0,1,15.305500030517578,0.09608014,0.9039199,https://blog.drgina.com/2008/02/13/folic-acid-vitamin-b9-deficiency-associated-with-triple-the-risk-of-dementia/
74,103,unhelpful,c4-6996-119665,0,1,15.282600402832031,0.016588734,0.98341125,https://www.ahealthblog.com/autism-infographic.html
75,103,unhelpful,c4-3787-136698,0,1,15.282599449157717,0.005278604,0.9947214,https://life-enhancement.com/pages/controlling-high-homocysteine-levels-and-the-diseases-they-cause
76,103,unhelpful,c4-1989-085373,0,1,15.262800216674805,0.0033781563,0.99662185,https://www.foodforthebrain.org/publications-and-events/e-news/june-2013.aspx
77,103,unhelpful,c4-6117-046783,0,1,15.258600234985352,0.044386335,0.9556137,https://tissuerecovery.com/store/vitamin-b-complex/
78,103,unhelpful,c4-6746-067372,0,1,15.248000144958496,0.01805902,0.981941,https://www.foodforthebrain.org/nutrition-solutions/depression/action-plan-for-overcoming-depression.aspx
79,103,unhelpful,c4-5877-096453,0,1,15.234600067138672,0.016419882,0.9835802,https://drcolinholloway.com/2013/08/14/vitamins-that-cost-pennies-a-day-seen-delaying-dementia/
80,103,unhelpful,c4-5777-052702,0,1,15.226200103759766,0.09624733,0.9037527,https://tastycraze.com/n9-32743-Folic_Acid
81,103,unhelpful,c4-1858-131699,0,1,15.22480010986328,0.011305266,0.9886947,http://flushmind.com/health-benefits-of-folic-acid/
82,103,unhelpful,c4-6577-003374,0,1,15.222700119018556,0.015529645,0.98447037,http://www.kflatthealthnews.com/mushrooms-nutrition-facts/index.html
83,103,unhelpful,c4-0932-026617,0,1,15.214500427246094,0.017816776,0.9821832,https://www.foodforthebrain.org/research/evidence-database/good-diet-staves-off-dementia-and-alzheimers.aspx
84,103,unhelpful,c4-1920-018131,0,1,15.214099884033203,0.08863428,0.9113657,http://orthomolecular.org/library/jom/1996/articles/1996-v11n04-p190.shtml
85,103,unhelpful,c4-1189-051353,0,1,15.17389965057373,0.015529645,0.98447037,http://www.kflatthealthnews.com/depression-and-repressed-memories-in-the-aged/index.html
86,103,unhelpful,c4-6467-125883,0,0,15.169899940490724,0.99428165,0.005718338,https://ods.od.nih.gov/factsheets/Vitamin%20B12-HealthProfessional/
87,103,unhelpful,c4-1628-072839,0,1,15.166399955749512,0.057541616,0.9424584,https://nutrition.org/category/vitamins-minerals/
88,103,unhelpful,c4-1211-125240,0,1,15.166299819946287,0.31933558,0.6806644,https://blog.heartandbody.com/2016/08/05/could-it-be-b-12-pt-2/
89,103,unhelpful,c4-0763-109184,0,1,15.16409969329834,0.06008535,0.9399147,https://www.foodforthebrain.org/research/evidence-database/lowering-homocysteine-improved-symptoms-in-chronic-schizophrenia-patients-with-elevated-homocysteine.aspx
90,103,unhelpful,c4-2534-034870,0,1,15.162799835205078,0.004623686,0.99537635,https://www.foodforthebrain.org/research/evidence-database/elevated-homocysteine-is-a-risk-factor-for-dementia-and-alzheimers-disease.aspx
91,103,unhelpful,c4-5036-018866,0,1,15.155500411987305,0.016394626,0.98360544,http://liu.diva-portal.org/smash/record.jsf?pid=diva2:724290
92,103,unhelpful,c4-2677-054725,0,1,15.150799751281738,0.017575525,0.98242444,http://alzheimer-disease-drugs.blogspot.com/2011/09/vitamin-b-may-lower-alzheimers-risk.html
93,103,unhelpful,c4-2903-024780,0,1,15.148500442504885,0.0032021047,0.996798,https://www.foodforthebrain.org/nutrition-solutions/schizophrenia-and-psychosis/about-schizophrenia-and-psychosis.aspx
94,103,unhelpful,c4-3495-053034,0,1,15.137100219726562,0.11393313,0.8860669,http://www.icontemplate.com/home-remedies-to-help-deal-with-dementia/
95,103,unhelpful,c4-0229-146721,0,1,15.133000373840332,0.0077799466,0.99222,https://www.foodforthebrain.org/research/evidence-database/dementia-costs-the-uk-%C2%A323-billion-a-year-and-is-preventable.aspx
96,103,unhelpful,c4-6241-103529,0,1,15.125200271606444,0.021605916,0.9783941,https://naturalmedicines.therapeuticresearch.com/news/news-items/2014/november/folate-intake-linked-to-memory-loss.aspx
97,103,unhelpful,c4-0148-036812,0,1,15.124600410461426,0.09414306,0.9058569,https://link.springer.com/article/10.1007%2Fs00115-019-0710-x
98,103,unhelpful,c4-6004-002632,0,1,15.118900299072266,0.0090480605,0.9909519,https://www.foodforthebrain.org/research/evidence-database/does-raised-homocysteine-cause-dementia.aspx
99,103,unhelpful,c4-0466-142824,0,1,15.117899894714355,0.018174421,0.9818256,https://www.foodforthebrain.org/nutrition-solutions/schizophrenia-and-psychosis/action-plan-for-managing-schizophrenia.aspx
100,103,unhelpful,c4-3602-045798,0,1,15.109100341796877,0.4186821,0.5813179,https://franciscocespedes.org/bile-reflux/folic-acid-side-effects-stomach-bypass-operation-of-heart/
101,103,unhelpful,c4-6470-057217,0,1,15.10509967803955,0.053763974,0.9462361,https://neuropathylincolnnebraska.com/category/vitamin-d/page/2/
102,103,unhelpful,c4-2369-009281,0,1,15.101900100708008,0.05323481,0.9467651,https://www.foodforthebrain.org/research/evidence-database/review-of-research-suggests-folate-may-be-effective-for-depression.aspx
103,103,unhelpful,c4-2468-022834,0,1,15.101899147033691,0.10001725,0.89998275,https://www.foodforthebrain.org/research/evidence-database/supplementation-with-essential-nutrients-may-benefit-symptoms-of-depression-in-elderly-patients.aspx
104,103,unhelpful,c4-1339-019816,0,1,15.086999893188477,0.15809214,0.84190786,https://glutenfreeworks.com/health/category/nutrient-deficiency-symptoms/vitamins/water-soluble-vitamins/folic-acid/
105,103,unhelpful,c4-6327-007994,0,1,15.08549976348877,0.016995791,0.9830042,https://www.foodforthebrain.org/research/evidence-database/omega-3-helps-ageing-brain.aspx
106,103,unhelpful,c4-5756-124115,0,0,15.08199977874756,0.9523247,0.0476753,http://www.raysahelian.com/homocysteine.html
107,103,unhelpful,c4-1973-042452,0,1,15.080900192260742,0.0022652145,0.9977348,https://www.foodforthebrain.org/alzheimers-prevention/modifying-risk-factors.aspx
108,103,unhelpful,c4-2400-073045,0,1,15.0802001953125,0.0034307695,0.9965693,https://www.foodforthebrain.org/alzheimers-prevention/6-prevention-steps.aspx
109,103,unhelpful,c4-6128-013715,0,1,15.077099800109863,0.2949028,0.70509714,https://touchneurology.com/homocysteine-lowering-with-b-vitamins-for-stroke-prevention-a-history/
110,103,unhelpful,c4-1224-050189,0,1,15.07699966430664,0.29618233,0.70381767,https://medicalxpress.com/tags/folic+acid+supplements/
111,103,unhelpful,c4-1948-059365,0,1,15.068099975585938,0.015463714,0.98453635,http://www.enlyterx.com/physician-letter/?let=213
112,103,unhelpful,c4-3459-041413,0,1,15.06369972229004,0.01320435,0.98679566,https://www.foodforthebrain.org/advertising/.aspx
113,103,unhelpful,c4-1995-117902,0,0,15.062899589538574,0.7645955,0.23540454,http://www.nutritionhouse.com/Library/WellnessItem.aspx?ID=61363
114,103,unhelpful,c4-5192-103153,0,0,15.062898635864258,0.7645955,0.23540454,https://www.nutritionhouse.com/Library/WellnessItem.aspx?ID=56814
115,103,unhelpful,c4-2398-046927,0,1,15.052599906921388,0.0070910514,0.99290895,http://www.anti-agingclinicsoffl.com/Health_Ingredients/homocysteine.html
116,103,unhelpful,c4-2173-005825,0,1,15.05210018157959,0.0156578,0.9843423,https://www.foodforthebrain.org/nutrition-solutions/depression/about-depression.aspx
117,103,unhelpful,c4-2088-117253,0,1,15.05150032043457,0.024819247,0.97518075,https://www.ndph.ox.ac.uk/publications/49283
118,103,unhelpful,c4-6051-054988,0,1,15.04599952697754,0.00245501,0.99754494,https://www.foodforthebrain.org/research/evidence-database/fish-oil-supplementation-supports-mood-and-brain-function-in-the-elderly.aspx
119,103,unhelpful,c4-0563-084236,0,1,15.041299819946287,0.26032096,0.73967904,https://mental.news/2019-02-08-synthetic-vs-natural-folate.html
120,103,unhelpful,c4-3206-082143,0,1,15.040499687194824,0.07816886,0.92183113,https://wellnesscrusader.wordpress.com/category/mental-disorders/
121,103,unhelpful,c4-6326-045216,0,1,15.04010009765625,0.030727979,0.96927196,https://www.foodforthebrain.org/research/evidence-database/omega-3-fatty-acid-epa-helps-schizophrenia-symptoms.aspx
122,103,unhelpful,c4-0143-080193,0,0,15.039799690246582,0.99550986,0.0044901962,https://ods.od.nih.gov/factsheets/Folate-HealthProfessional/
123,103,unhelpful,c4-5505-009571,0,1,15.034099578857422,0.011234162,0.9887658,https://www.smart-publications.com/articles/folic-acid-deficiency-linked-to-depression-and-cardiovascular-disease/
124,103,unhelpful,c4-3108-120802,0,1,15.03320026397705,0.06830025,0.93169975,https://mapleheightsliving.com/5-powerful-vitamins-for-alzheimers-prevention/
125,103,unhelpful,c4-0596-026967,0,0,15.023900032043455,0.97354275,0.026457287,https://lpi.oregonstate.edu/mic/vitamins/folate
126,103,unhelpful,c4-3213-039386,0,1,15.021100044250488,0.0048395135,0.9951605,https://zbook.ir/healthy-at-100/keeping-your-marbles/
127,103,unhelpful,c4-1905-111549,0,1,15.020299911499023,0.10817734,0.8918227,https://www.foodforthebrain.org/research/evidence-database/an-autistic-patient-has-abnormal-red-blood-cell-fatty-acid-composition-compared-to-control-subjects.aspx
128,103,unhelpful,c4-0554-034296,0,1,15.01959991455078,0.018921567,0.98107845,https://neuropathydr.com/category/vitamin-d/
129,103,unhelpful,c4-6432-147002,0,1,15.018199920654297,0.021725465,0.9782745,http://www.simplesolutionsforhealth.net/blog/do-b-vitamins-slow-cognitive-decline
130,103,unhelpful,c4-5569-005680,0,1,15.014599800109863,0.023443803,0.9765562,https://www.brainreference.com/standard-process-folic-acid-b12-review/
131,103,unhelpful,c4-1911-102382,0,1,15.014100074768066,0.029871931,0.97012806,http://news.bbc.co.uk/2/hi/health/1856060.stm
132,103,unhelpful,c4-4315-067409,0,1,15.00879955291748,0.060804438,0.9391955,https://www.foodforthebrain.org/research/evidence-database/dha-may-slow-progression-of-alzheimer%E2%80%99s-in-a-mouse-model.aspx
133,103,unhelpful,c4-4238-117196,0,1,15.008600234985352,0.0693981,0.93060184,https://www.foodforthebrain.org/research/evidence-database/autistic-children-show-possible-imbalance-of-fatty-acids.aspx
134,103,unhelpful,c4-4378-138875,0,1,15.008599281311035,0.061945774,0.9380542,https://www.foodforthebrain.org/research/evidence-database/physical-symptoms-of-fatty-acid-deficiency-unreliable-in-adhd.aspx
135,103,unhelpful,c4-6879-045223,0,0,15.005800247192385,0.98453957,0.01546044,http://dsdaytoday.blogspot.com/2011/05/
136,103,unhelpful,c4-6262-094048,0,1,15.002099990844728,0.0115741715,0.98842585,"https://www.foodforthebrain.org/research/evidence-database/a-review-of-the-current-evidence-(2005)-suggests-that-essential-fatty-acids,-particularly-epa-and-dha-may-benefit-a-variety-of-mental-health-conditions.aspx"
137,103,unhelpful,c4-0314-091837,0,1,14.999899864196776,0.015529645,0.98447037,http://www.kflatthealthnews.com/strong-abdominal-muscles-dont-require-exercise-machines/index.html
138,103,unhelpful,c4-2014-089750,0,1,14.996500015258787,0.0038598273,0.9961402,https://www.foodforthebrain.org/research/evidence-database/low-essential-fats-worse-for-schizophrenia-symptoms.aspx
139,103,unhelpful,c4-2304-041750,0,1,14.99489974975586,0.016916342,0.9830837,https://www.foodforthebrain.org/publications-and-events/current-events/food-for-the-brain-alzheimers-conference-2011/more-information-of-the-speakers.aspx
140,103,unhelpful,c4-2930-001173,0,1,14.994898796081545,0.019192062,0.98080796,https://www.foodforthebrain.org/research/evidence-database/vitamin-e-antioxidants-to-slow-the-progression-of-alzheimers-disease.aspx
141,103,unhelpful,c4-5039-087202,0,1,14.994897842407228,0.015432418,0.9845675,https://www.foodforthebrain.org/research/evidence-database/elevated-homocysteine-associated-with-increased-risk-of-mild-cognitive-impairment-in-the-elderly.aspx
142,103,unhelpful,c4-5539-003779,0,1,14.99489688873291,0.007856559,0.9921435,"https://www.foodforthebrain.org/research/evidence-database/nutrients,-cognitive-function,-and-mri-measures-of-brain-ageing.aspx"
143,103,unhelpful,c4-6746-077729,0,0,14.991000175476074,0.97916734,0.02083269,https://www.psychiatryadvisor.com/home/topics/neurocognitive-disorders/alzheimers-disease-and-dementia/b-vitamins-may-not-reduce-memory-loss-risk-in-seniors/
144,103,unhelpful,c4-2555-112914,0,1,14.990799903869627,0.033225026,0.966775,https://www.livestrong.com/article/414013-vitamins-to-improve-central-nervous-system-health/
145,103,unhelpful,c4-2440-142602,0,1,14.988800048828123,0.09367683,0.90632313,http://www.drmirkin.com/morehealth/1101.html
146,103,unhelpful,c4-5784-109665,0,1,14.987899780273438,0.18602355,0.8139764,https://www.foodforthebrain.org/research/evidence-database/downside-of-acid-drug.aspx
147,103,unhelpful,c4-1464-118318,0,1,14.987799644470217,0.37144065,0.6285593,http://york-remark.ml/686/nature-made-b12-1321.php
148,103,unhelpful,c4-0301-017177,0,0,14.98390007019043,0.97764456,0.022355463,https://www.healthydocs.net/home/2017/the-health-benefits-of-vitamin-b9-folic-acid
149,103,unhelpful,c4-0174-048677,0,1,14.98289966583252,0.18514507,0.8148549,https://www.foodforthebrain.org/research/evidence-database/allergy-to-milk-proteins-could-be-linked-to-autism.aspx
150,103,unhelpful,c4-0484-007742,0,1,14.982898712158203,0.039881818,0.9601182,https://www.foodforthebrain.org/research/evidence-database/us-study-confirms-homocysteine-linked-to-brain-shrinkage.aspx
151,103,unhelpful,c4-0564-096692,0,1,14.982897758483888,0.007092669,0.9929073,https://www.foodforthebrain.org/research/evidence-database/children-with-healthier-diets-do-better-in-school.aspx
152,103,unhelpful,c4-0679-067395,0,1,14.98289680480957,0.020714216,0.9792858,https://www.foodforthebrain.org/alzheimers-prevention/medical-centres-specialising-in-mental-health.aspx
153,103,unhelpful,c4-1478-075151,0,1,14.982895851135254,0.023126949,0.97687304,https://www.foodforthebrain.org/alzheimers-prevention/for-business.aspx
154,103,unhelpful,c4-1484-021451,0,1,14.982894897460938,0.0071226866,0.9928773,https://www.foodforthebrain.org/alzheimers-prevention/play-your-part.aspx
155,103,unhelpful,c4-1575-137593,0,1,14.98289394378662,0.010049419,0.98995066,https://www.foodforthebrain.org/research/evidence-database/fish-oil-boosts-mood-in-depressed-seniors.aspx
156,103,unhelpful,c4-2161-145111,0,1,14.982892990112305,0.13764745,0.86235255,https://www.foodforthebrain.org/newsletter-signup.aspx
157,103,unhelpful,c4-3238-007953,0,1,14.982892036437988,0.01628939,0.9837106,https://www.foodforthebrain.org/research/evidence-database/vitamin-d-deficiency-linked-to-parkinsons.aspx
158,103,unhelpful,c4-3289-134754,0,1,14.982891082763672,0.0038071445,0.9961928,https://www.foodforthebrain.org/publications-and-events/resources.aspx
159,103,unhelpful,c4-3821-067967,0,1,14.982890129089355,0.027822394,0.9721777,https://www.foodforthebrain.org/research/evidence-database/lack-of-b-vitamins-linked-to-pms.aspx
160,103,unhelpful,c4-4242-144786,0,1,14.982888221740724,0.0031335456,0.9968664,https://www.foodforthebrain.org/donate/donate-through-legacy.aspx
161,103,unhelpful,c4-4271-112864,0,1,14.982887268066406,0.008707845,0.9912922,https://www.foodforthebrain.org/brain-bio-centre/skype-consultations.aspx
162,103,unhelpful,c4-4376-031010,0,1,14.98288631439209,0.052453328,0.94754666,"https://www.foodforthebrain.org/research/evidence-database/breakfast,-academic-performance-and-mental-distress.aspx"
