,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
24,111,unhelpful,c4-0776-034952,0,0,12.819700241088867,0.8750394,0.12496062,https://vitamins.lovetoknow.com/Zinc_Sulfate_Supplements
25,111,unhelpful,c4-3692-099279,0,0,12.807299613952637,0.729785,0.27021497,https://www.curejoy.com/content/side-effects-of-taking-too-much-zinc/
26,111,unhelpful,c4-7029-132683,0,1,12.804400444030762,0.0053255223,0.99467444,http://www.doctortipster.com/43949-zinc-zma-increases-testosterone.html
27,111,unhelpful,c4-1546-103503,0,1,12.791299819946287,0.005685101,0.99431485,https://natural-fertility-info.com/supplement-alert-think-zinc-for-fertility.html
28,111,unhelpful,c4-5427-122840,0,1,12.78950023651123,0.011477606,0.9885224,https://vitamindwiki.com/Preterm+Births+-+promising+preventions+%E2%80%93+anti-oxidants%2C+Vitamin+D%2C+Omega-3%2C+Zinc%2C+etc.+%E2%80%93+Jan+2019
29,111,unhelpful,c4-5211-146745,0,1,12.784799575805664,0.020624219,0.9793758,https://www.nutri-facts.org/en_US/nutrients/trace-elements/zinc/disease-risk-reduction.html
30,111,unhelpful,c4-5035-025046,0,1,12.774700164794922,0.04047301,0.95952696,https://www.reneecottermd.com/blog/preconception-nutrition-and-health
31,111,unhelpful,c4-3191-136021,0,1,12.772299766540527,0.28073925,0.71926075,https://www.nrv.gov.au/nutrients/zinc
32,111,unhelpful,c4-1647-030937,0,1,12.770400047302246,0.0056159985,0.99438405,https://chiro.org/pediatrics/ABSTRACTS/Nutritional_Factors.shtml
33,111,unhelpful,c4-4392-112504,0,1,12.764399528503418,0.0039515356,0.9960485,http://personaltrainerberwick.com.au/2012/10/nutrition-during-pregnancy/
34,111,unhelpful,c4-5359-121036,0,1,12.763299942016602,0.0712975,0.9287025,http://www.dissertation.com/books/1599426951
35,111,unhelpful,c4-0118-122708,0,1,12.7608003616333,0.0032261652,0.9967738,https://hr.iherb.com/blog/a-quick-guide-to-zinc/337
36,111,unhelpful,c4-4025-084668,0,1,12.760799407958984,0.0034929463,0.996507,https://www.iherb.com/blog/a-quick-guide-to-zinc/337
37,111,unhelpful,c4-4897-136024,0,1,12.760798454284668,0.0032261652,0.9967738,https://dk.iherb.com/blog/a-quick-guide-to-zinc/337
38,111,unhelpful,c4-2167-113201,0,0,12.760199546813965,0.9979893,0.0020106616,http://www.omjournal.org/articleDetails.aspx?coType=1&aId=501
39,111,unhelpful,c4-5501-084804,0,1,12.757699966430664,0.012531943,0.987468,http://health.cvs.com/GetContent.aspx?token=f75979d3-9c7c-4b16-af56-3e122a3f19e3&chunkiid=22181
40,111,unhelpful,c4-2803-068049,0,1,12.75409984588623,0.020448847,0.9795512,http://momhealthcare.com/tag/zinc/
41,111,unhelpful,c4-5955-113608,0,1,12.753000259399414,0.020247053,0.979753,https://forteelements.com/5-nutrition-essentials-expectant-mother/
42,111,unhelpful,c4-6131-100835,0,1,12.748900413513184,0.014921039,0.98507893,https://shop.medlife.com/products/bio-d3-strong-capsule-10
43,111,unhelpful,c4-2803-116537,0,1,12.747400283813477,0.06901552,0.9309845,https://www.a1supplements.com/learn-about-prenatal-vitamins
44,111,unhelpful,c4-2195-010536,0,1,12.740400314331056,0.06394029,0.9360598,https://lpi.oregonstate.edu/mic/minerals/zinc
45,111,unhelpful,c4-2115-010435,0,1,12.726200103759766,0.011830895,0.9881691,https://www.baby4you.co.nz/shop/Trying+to+Conceive/Fertility+Supplements/Supplements+for+Men/Zinc+Complex+by+Radiance.html
46,111,unhelpful,c4-3632-023562,0,1,12.72089958190918,0.016034735,0.9839653,https://shop.medlife.com/products/canthex-capsule-10
47,111,unhelpful,c4-6961-009557,0,1,12.708399772644045,0.016537962,0.9834621,https://shop.medlife.com/products/caleat-kd-plus-tablet-10
48,111,unhelpful,c4-3858-077268,0,1,12.705699920654297,0.05728976,0.9427102,https://lpi.oregonstate.edu/book/export/html/316
49,111,unhelpful,c4-2695-009347,0,1,12.7052001953125,0.0037241033,0.9962759,https://www.pharmanord.co.uk/news/research-news/pregnancy-supplements-for-mum
50,111,unhelpful,c4-2825-105672,0,1,12.701899528503418,0.022094943,0.97790504,https://www.healthporter.co.nz/go-healthy-go-zinc-complex-120-capsules
51,111,unhelpful,c4-3409-035275,0,1,12.701898574829102,0.022094943,0.97790504,https://www.healthporter.co.nz/go-healthy-go-zinc-complex-60-capsules
52,111,unhelpful,c4-1361-060020,0,1,12.687800407409668,0.009322137,0.99067783,https://www.babymed.com/tag/pregnancy-supplements
53,111,unhelpful,c4-6325-083334,0,1,12.675600051879885,0.007657985,0.992342,https://www.arch-anim-breed.net/62/99/2019/
54,111,unhelpful,c4-5604-053737,0,0,12.672200202941896,0.9944283,0.005571697,https://www.bmj.com/content/326/7389/571?ijkey=6b1e6f6da8fd08d31842d429d6111b7aa184f762&keytype2=tf_ipsecsha
55,111,unhelpful,c4-7115-108171,0,1,12.671799659729004,0.046234127,0.9537658,http://www.joannarosenfeld.com/new-blog/2015/3/15/9d1ub677toqj3w3ywvlhvksnheanyf
56,111,unhelpful,c4-6827-002628,0,1,12.6697998046875,0.004550218,0.99544984,https://eunatural.com/foods-high-zinc-pregnancy/
57,111,unhelpful,c4-3291-087803,0,1,12.665800094604492,0.0035100386,0.99648994,https://www.emed.com.au/conditionsemed/pregnancy/pregnancy-nutrition/making-a-healthy-baby/
58,111,unhelpful,c4-4152-039586,0,1,12.663100242614746,0.08280772,0.91719234,http://psychedelichosting.info/micronutrients/
59,111,unhelpful,c4-5409-123250,0,1,12.66100025177002,0.002179068,0.997821,https://human-fertility.com/studies-show-that-zinc-improves-male-and-female-fertility/
60,111,unhelpful,c4-4631-100411,0,1,12.659899711608888,0.012151553,0.9878484,https://www.ninemonths.com.au/the-importance-of-zinc/
61,111,unhelpful,c4-0093-074811,0,1,12.652099609375,0.008053915,0.99194604,https://www.livestrong.com/article/492749-what-are-the-benefits-of-zinc-for-women/
62,111,unhelpful,c4-3730-129071,0,1,12.651200294494627,0.012283529,0.9877165,https://supervalu.ie/real-people/health-and-wellbeing/your-diet-needs/pregnancy-and-nutrition-supplements
63,111,unhelpful,c4-5618-097193,0,1,12.63759994506836,0.41246307,0.58753693,https://www.webmd.com/vitamins-and-supplements/qa/what-interactions-can-happen-when-taking-zinc
64,111,unhelpful,c4-1377-034718,0,0,12.636899948120115,0.6221462,0.3778538,https://www.webmd.com/vitamins-and-supplements/qa/what-are-the-side-effects-of-taking-zinc
65,111,unhelpful,c4-6062-014396,0,1,12.628399848937988,0.32418692,0.67581314,https://www.webmd.com/vitamins-and-supplements/qa/how-common-is-zinc-deficiency
66,111,unhelpful,c4-3463-050413,0,1,12.62679958343506,0.0028902448,0.99710983,https://www.bionova.co.in/irolet-tablet.html
67,111,unhelpful,c4-4211-117576,0,0,12.62559986114502,0.9792403,0.020759717,https://www.rxlist.com/zinc/supplements.htm
68,111,unhelpful,c4-1662-104072,0,0,12.62399959564209,0.66456157,0.3354384,https://www.drugs.com/cons/zinc-chelated.html
69,111,unhelpful,c4-1741-098912,0,1,12.62339973449707,0.0120563,0.98794365,https://www.baby4you.co.nz/shop/Trying+to+Conceive/Male+Fertility/Zinc+Complex+by+Radiance.html
70,111,unhelpful,c4-6593-125599,0,1,12.61680030822754,0.044894334,0.95510566,https://shop.medlife.com/products/bio-hgf-forte-tablet-30
71,111,unhelpful,c4-0096-082674,0,1,12.616600036621094,0.09280494,0.9071951,https://www.babycenter.com/0_zinc-in-your-pregnancy-diet_673.bc
72,111,unhelpful,c4-5068-034967,0,1,12.61340045928955,0.3175021,0.6824979,http://dxline.info/drugs/m2-zinc-50
73,111,unhelpful,c4-4499-144980,0,1,12.607099533081056,0.007615961,0.992384,https://www.healthporter.co.nz/thompsons-organic-zinc-180-tablets
74,111,unhelpful,c4-3560-140990,0,1,12.606499671936035,0.013089368,0.98691064,https://shop.medlife.com/products/becozinc-capsule
75,111,unhelpful,c4-5884-110741,0,1,12.606200218200684,0.004850234,0.9951498,https://healthfully.com/440832-the-importance-of-postnatal-vitamins.html
76,111,unhelpful,c4-4584-148285,0,1,12.59910011291504,0.020082604,0.97991735,https://www.izincg.org/strategies-for-promoting-zinc-nutrition
77,111,unhelpful,c4-7083-063601,0,0,12.598600387573242,0.9792403,0.020759717,https://www.emedicinehealth.com/zinc/vitamins-supplements.htm
78,111,unhelpful,c4-6533-020195,0,1,12.585100173950195,0.003189242,0.99681073,https://www.zitawest.com/product/vitamen-boost-2/
79,111,unhelpful,c4-5318-032989,0,1,12.57229995727539,0.0072948863,0.99270505,https://www.healthporter.co.nz/index.php?route=product/product&product_id=1271
80,111,unhelpful,c4-5039-125009,0,1,12.56820011138916,0.0029424867,0.99705756,https://www.bodykind.ie/browse/289-pregnancy.aspx
81,111,unhelpful,c4-2236-104529,0,1,12.553500175476074,0.002635677,0.99736434,http://www.eatrightguy.com/whole-plant-based-eating-during-pregnancy/
82,111,unhelpful,c4-2625-058399,0,1,12.552000045776367,0.01041052,0.9895895,https://seeknatural.co.uk/category-PN.html
83,111,unhelpful,c4-7136-142076,0,1,12.548199653625488,0.0012018753,0.99879813,https://www.healthypregnancy.com/importance-postpartum-supplementation/
84,111,unhelpful,c4-5187-073145,0,0,12.538299560546877,0.62237096,0.3776291,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D047928
85,111,unhelpful,c4-6254-140368,0,1,12.53730010986328,0.026504897,0.97349507,https://www.morethanjustveggies.com/8-vegan-supplements-for-moms/
86,111,unhelpful,c4-5971-046773,0,1,12.532999992370604,0.03247597,0.9675241,https://shop.medlife.com/products/calcimax-p-350-mg-suspension-200-ml
87,111,unhelpful,c4-1946-035542,0,1,12.529999732971191,0.01441834,0.9855817,https://vitamindwiki.com/Zinc+and+Vitamin+D
88,111,unhelpful,c4-3652-092428,0,1,12.529399871826172,0.0037603732,0.99623966,https://babystart.co.uk/fertilman-plus/
89,111,unhelpful,c4-6616-128517,0,1,12.528400421142578,0.093253665,0.9067464,https://veganuary.com/why/nutrition/pregnancy-and-infancy/
90,111,unhelpful,c4-2478-106764,0,1,12.526599884033203,0.004668026,0.99533194,https://www.healthporter.co.nz/radiance-kids-gummies-vitamin-c-and-zinc-45
91,111,unhelpful,c4-7160-034588,0,0,12.52299976348877,0.98953027,0.010469768,https://www.webmd.com/eye-health/zinc-vision
92,111,unhelpful,c4-3639-118062,0,1,12.519200325012209,0.016504277,0.9834958,https://shop.medlife.com/products/bevon-capsule-15
93,111,unhelpful,c4-0324-099978,0,1,12.518199920654297,0.11569462,0.88430536,https://www.drugs.com/mtm/zinc-sulfate.html
94,111,unhelpful,c4-2830-064318,0,1,12.517900466918944,0.008915545,0.99108446,https://www.lifestyle-labs.com/collections/multivitamins/products/nutri-advanced-multi-essentials-pregnancy-30-tablets
95,111,unhelpful,c4-6421-039847,0,1,12.51729965209961,0.008773463,0.9912265,https://www.vitaminsforlife.co.uk/biocare-pregnancy-and-lactation-formula-30-capsules.html
96,111,unhelpful,c4-1647-012905,0,1,12.515199661254885,0.034651652,0.96534836,https://shop.medlife.com/products/cardio-plus-capsule-10
97,111,unhelpful,c4-2919-123087,0,0,12.51449966430664,0.8259545,0.17404552,https://www.ifwip.org/nutrition-during-pregnancy-emotional-wellbeing/
98,111,unhelpful,c4-3672-078910,0,1,12.513699531555176,0.02261979,0.9773802,https://www.mrvitamins.com.au/supplements/minerals
99,111,unhelpful,c4-5894-076798,0,1,12.5068998336792,0.020895012,0.97910494,https://albionhumannutrition.com/index.php/149-min-news-october2017
100,111,unhelpful,c4-0103-071602,0,0,12.504199981689451,0.6394131,0.36058682,http://www.revtribe.ga/category/nutrition
101,111,unhelpful,c4-2255-078752,0,1,12.503899574279783,0.18371505,0.81628495,https://www.revealreplenish.com/blog/2018/1/30/prenatal-vitamins
102,111,unhelpful,c4-3478-043039,0,1,12.496899604797363,0.03261998,0.96738005,https://www.healthstuff.co.uk/en/Zinc/c-50.aspx
103,111,unhelpful,c4-6174-042193,0,0,12.49530029296875,0.67352295,0.326477,https://www.drugs.com/pregnancy/zinc-gluconate.html
104,111,unhelpful,c4-0212-138303,0,1,12.49370002746582,0.049805146,0.95019484,https://www.zitawest.com/product/vitamen/
105,111,unhelpful,c4-1623-063665,0,1,12.493200302124023,0.032967933,0.96703213,http://dspace.icddrb.org/jspui/browse?type=title&sort_by=1&order=ASC&rpp=20&etal=-1&null=&starts_with=Z
106,111,unhelpful,c4-0516-013280,0,1,12.485300064086914,0.010526568,0.9894734,https://ueaeprints.uea.ac.uk/49138/
107,111,unhelpful,c4-2162-116585,0,1,12.481200218200684,0.03524188,0.96475816,https://www.webmd.com/vitamins-supplements/ingredientreview-982-ZINC.aspx?drugid=982&amp;drugname=ZINC
108,111,unhelpful,c4-6717-006457,0,1,12.479599952697754,0.05630682,0.9436932,https://www.naturallyhealthylife.co.uk/zinc-an-universal-part-of-supplementation/
109,111,unhelpful,c4-0472-112667,0,0,12.473400115966797,0.9736753,0.02632472,https://www.webmd.com/vitamins-and-supplements/zma-supplements
110,111,unhelpful,c4-0753-105400,0,1,12.472700119018556,0.032967933,0.96703213,http://dspace.icddrb.org/jspui/browse?type=title&sort_by=1&order=ASC&rpp=20&etal=-1&null=&starts_with=Y
111,111,unhelpful,c4-3710-110609,0,1,12.472299575805664,0.02371956,0.97628045,https://www.babymed.com/pregnancy-news/preconception-zinc-deficiency-disrupts-fetal-development
112,111,unhelpful,c4-2748-097663,0,1,12.470499992370604,0.031861138,0.96813893,https://shop.medlife.com/products/beneficiale-capsule-15
113,111,unhelpful,c4-1874-052407,0,1,12.470499038696287,0.015166776,0.9848333,https://www.nutriadvanced.co.uk/products/search-by-ingredient/zinc.html
114,111,unhelpful,c4-2864-005101,0,1,12.469200134277344,0.009729711,0.99027026,https://wondermum.co.nz/product/zinc-complex-90s-by-radiance/
115,111,unhelpful,c4-0057-105629,0,1,12.468099594116213,0.014894577,0.9851054,http://www.zenithnutrition.com/cleft_lip
116,111,unhelpful,c4-4215-141379,0,1,12.46720027923584,0.051698856,0.9483011,http://www.rosswalter.com.au/articles/category/preconception
117,111,unhelpful,c4-5162-084686,0,1,12.464099884033203,0.048729558,0.9512704,https://www.yournutritionshop.com/products/c359-zinc/
118,111,unhelpful,c4-4322-137022,0,1,12.46269989013672,0.016185012,0.983815,https://www.jacquilamplugh.com/blog/choosing-a-pregnancy-multivitamin-what-to-look-for
119,111,unhelpful,c4-4688-101796,0,0,12.46049976348877,0.9975096,0.0024904157,https://adc.bmj.com/content/93/8/660?ijkey=ea52048404bcdb148d0a342af923befa9353576e&keytype2=tf_ipsecsha
120,111,unhelpful,c4-5802-041193,0,0,12.459400177001951,0.5311385,0.4688615,http://www.rosswalter.com.au/articles/category/pregnancy
121,111,unhelpful,c4-1675-109542,0,1,12.457200050354004,0.0028056137,0.9971944,https://www.thyroidcentral.com/zinc-thyroid-relationship/
122,111,unhelpful,c4-5017-128430,0,1,12.451700210571287,0.25240174,0.7475983,https://shop.medlife.com/products/calzem-capsule-10
123,111,unhelpful,c4-2187-116357,0,1,12.449799537658691,0.029772522,0.9702275,https://www.zitawest.com/product/vital-essence-1/
124,111,unhelpful,c4-3291-028803,0,1,12.449699401855469,0.0022924575,0.9977075,https://healthyeating.sfgate.com/benefits-zinc-women-7995.html
125,111,unhelpful,c4-5994-123570,0,1,12.44950008392334,0.014581989,0.98541796,http://englishlearningway.ml/358/redoxon-vitamin-c-pregnancy-100.php
126,111,unhelpful,c4-3623-127587,0,1,12.446700096130373,0.14983924,0.8501608,https://www.drugs.com/npc/zinc.html
127,111,unhelpful,c4-0475-122781,0,1,12.445799827575684,0.31388995,0.6861101,https://hatchostinatoproject.com/i-2/
128,111,unhelpful,c4-1967-145511,0,0,12.443300247192385,0.6197047,0.3802953,https://lpi.oregonstate.edu/mic/life-stages/pregnancy-lactation
129,111,unhelpful,c4-5447-080923,0,1,12.441699981689451,0.008053493,0.9919465,https://vitamindwiki.com/Autism+rate+cut+in+half+when+multivitamins+%28including+vitamin+D%29+used+during+pregnancy+%E2%80%93+Oct+2017
130,111,unhelpful,c4-3782-107295,0,1,12.440899848937988,0.015855702,0.98414433,https://www.vitaminsforlife.co.uk/biocare-ante-natal-forte-pregnancy-formulation-60-capsules.html
131,111,unhelpful,c4-1139-098672,0,1,12.43910026550293,0.059613816,0.94038624,http://archive.unu.edu/unupress/food2/UID06E/UID06E0N.HTM
132,111,unhelpful,c4-1899-072206,0,1,12.436699867248535,0.0040718233,0.9959281,https://herbsonthehill.com.au/zinc-and-pregnancy
133,111,unhelpful,c4-2434-061692,0,0,12.434800148010254,0.7217529,0.27824712,https://www.pharmacydirect.com.au/index.php?route=product/search&search=Zinc&description=1
134,111,unhelpful,c4-6902-036228,0,0,12.43239974975586,0.62237096,0.3776291,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D011247
135,111,unhelpful,c4-6283-106949,0,0,12.432299613952637,0.99701595,0.0029840644,https://www.infantrisk.com/content/use-herbal-supplements-and-remedies-during-pregnancy-and-breastfeeding
136,111,unhelpful,c4-3249-083562,0,1,12.432199478149414,0.17754708,0.82245284,https://takecareof.com/research/prenatal
137,111,unhelpful,c4-0830-021252,0,1,12.432098388671877,0.00480581,0.99519414,http://www.nutriziouz.com/special-nutrition-for-vegetarian-pregnancy/
138,111,unhelpful,c4-4385-105571,0,1,12.430800437927246,0.032967933,0.96703213,http://dspace.icddrb.org/jspui/browse?type=title&sort_by=1&order=ASC&rpp=20&etal=-1&null=&starts_with=X
139,111,unhelpful,c4-2216-094850,0,1,12.430500030517578,0.0010492206,0.9989507,http://snvitamins.com/dietary-supplements/vitamin-mineral-formula/
140,111,unhelpful,c4-1302-045983,0,1,12.428500175476074,0.0022916847,0.9977083,http://www.ehardts.com/promog/ConditionCenter.asp?ConditionID=4&ArticleID=36&StoreID=FB2ED7EA0B2844E1B678296E1CEFD33E
141,111,unhelpful,c4-3945-041808,0,1,12.428499221801758,0.0022916847,0.9977083,http://www.thenaturalpathwithjillclarey.com/promog/ConditionCenter.asp?ConditionID=4&ArticleID=36&StoreID=2C050A45E26F4AA7A26E14B32D040599
142,111,unhelpful,c4-5582-056661,0,1,12.42849826812744,0.002090752,0.99790925,http://www.balivevitamins.com/promog/ConditionCenter.asp?ConditionID=4&ArticleID=36&StoreID=C4D2E390B6DE4BF8A3AF111EC477C959
143,111,unhelpful,c4-6953-099164,0,1,12.428497314453123,0.0022916847,0.9977083,http://www.healthprioritiesinc.com/promog/ConditionCenter.asp?ConditionID=4&ArticleID=36&StoreID=C8AD0990CF0D44A5BAC9118CF4159A55
144,111,unhelpful,c4-2360-000210,0,1,12.424200057983398,0.015527495,0.9844726,https://www.junowellness.com.au/blog/preconceptionnutrientsforwomen
145,111,unhelpful,c4-2170-111876,0,1,12.42039966583252,0.03392687,0.9660731,https://shop.medlife.com/products/calcimax-op-tablet-15
146,111,unhelpful,c4-4987-013706,0,1,12.420299530029297,0.024919413,0.9750806,https://www.medhyaherbals.com/zinc-deficiency/
147,111,unhelpful,c4-3995-014010,0,1,12.418499946594238,0.0065461798,0.99345386,https://www.mrvitamins.com.au/brand/ethical-nutrients?cat=655
148,111,unhelpful,c4-0515-115761,0,1,12.415900230407717,0.0031461709,0.9968539,http://www.biophysica.com/colloidal_generator/colloidal_Zinc.php
149,111,unhelpful,c4-4897-030868,0,1,12.415599822998049,0.015971985,0.98402804,https://the-nhs.co.uk/product-category/halal-products/
150,111,unhelpful,c4-5821-015046,0,1,12.413000106811523,0.053815044,0.94618493,http://www.wikiville.org.uk/dead-sites-57/
151,111,unhelpful,c4-5536-099825,0,1,12.412699699401855,0.00413735,0.9958626,http://goldenlifehealth.com/pregnalife/
152,111,unhelpful,c4-4249-020482,0,0,12.411100387573242,0.8775953,0.12240469,http://namfm.com/hl/?/37416/Pregnancy%20Support
153,111,unhelpful,c4-3192-011582,0,0,12.40880012512207,0.93432134,0.06567863,http://www.lmrf.org.in/infectious-diseases/the-effect-of-zinc-copper-supplementation-in-acute-diarrhea-in-children/
154,111,unhelpful,c4-6867-093154,0,1,12.399100303649902,0.014502769,0.9854973,https://www.horseguard.com/horse-nutrition-and-supplement-blog/supplementing-broodmare-foal/
155,111,unhelpful,c4-1246-129965,0,1,12.398200035095217,0.14949511,0.8505049,https://www.medicinenet.com/zinc_oxide-topical/article.htm
156,111,unhelpful,c4-1462-089082,0,1,12.396300315856934,0.06982794,0.9301721,https://www.verywellfamily.com/breastfeeding-and-vegetarian-diets-431861
157,111,unhelpful,c4-6532-008523,0,1,12.396200180053713,0.07854677,0.92145324,https://www.healthstuff.co.uk/en/Heath-and-Heather-Raspberry-Leaf/m-2093.aspx
158,111,unhelpful,c4-5143-115014,0,0,12.39389991760254,0.62237096,0.3776291,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D007230
159,111,unhelpful,c4-0819-126603,0,1,12.393699645996094,0.0021379967,0.99786204,https://chanellecozette.com/blog/supplements-to-boost-fertility
160,111,unhelpful,c4-2916-023096,0,0,12.393099784851074,0.5619494,0.4380506,https://www.vitaminsforlife.co.uk/nutri-advanced-pregnancy-multi-essentials-60-tablets.html
161,111,unhelpful,c4-4858-082809,0,0,12.393098831176758,0.5619494,0.4380506,https://www.vitaminsforlife.co.uk/nutri-advanced-pregnancy-multi-essentials-30-tablets.html
162,111,unhelpful,c4-4097-040092,0,1,12.392800331115724,0.0017218909,0.99827814,http://www.naturalfrontiermarket.net/promog/ConditionCenter.asp?ConditionID=4&ArticleID=36&StoreID=74FDC012E8D140618EB6B4C6234A2B79
163,111,unhelpful,c4-4414-029639,0,0,12.3927001953125,0.635999,0.36400095,http://www.smileherb.biz/category-s/2133.htm
164,111,unhelpful,c4-1004-020005,0,1,12.385899543762209,0.031848427,0.9681515,http://www.zenithnutrition.com/postpartum-support.htm
165,111,unhelpful,c4-1689-094600,0,1,12.384599685668944,0.0676999,0.9323001,https://www.healthstuff.co.uk/en/Pregnancy/c-159.aspx?BrandID=91
166,111,unhelpful,c4-1057-041295,0,0,12.384499549865724,0.97701854,0.02298147,https://sarahwestnutrition.co.uk/tag/pregnancy/
167,111,unhelpful,c4-4810-106318,0,0,12.383099555969238,0.96245176,0.037548285,https://www.webmd.com/cold-and-flu/qa/what-is-zinc
168,111,unhelpful,c4-4303-145890,0,0,12.380499839782717,0.7217529,0.27824712,https://www.pharmacydirect.com.au/vitamins-supplements/minerals/zinc
169,111,unhelpful,c4-5591-140145,0,1,12.378999710083008,0.02358339,0.9764166,https://www.landyschemist.com/shop-by-department/vitamins-minerals-and-food-supplements/minerals/zinc
170,111,unhelpful,c4-1911-122390,0,1,12.375900268554688,0.028387776,0.97161216,https://www.infertility-answers.com/natural-fertility-vitamins.html
171,111,unhelpful,c4-3209-047826,0,1,12.375899314880373,0.050861217,0.94913876,https://human-fertility.com/folic-acid-is-important-for-male-fertility-and-during-pregnancy/
172,111,unhelpful,c4-2557-098104,0,0,12.375399589538574,0.95617574,0.04382428,https://lpi.oregonstate.edu/book/export/html/569
173,111,unhelpful,c4-1685-110803,0,1,12.37119960784912,0.0038742942,0.99612576,https://www.pharmadeal.com.au/ethical-nutrients-zinc-fix-orange-flavour-190g
174,111,unhelpful,c4-4293-043325,0,1,12.36870002746582,0.021900626,0.9780994,https://www.wholefoodplantbaseddiet.com/vegan-pregnancy-and-parenting/
175,111,unhelpful,c4-0675-094721,0,0,12.368200302124023,0.8205727,0.17942725,http://becomingafather.evison.co.uk/2008/03/becoming-father-chapter-4-nutrition.html
176,111,unhelpful,c4-0648-018722,0,1,12.366100311279297,0.014655555,0.98534447,https://wondermum.co.nz/dealing-with-stretch-marks/
177,111,unhelpful,c4-3491-036938,0,1,12.364500045776367,0.020152513,0.97984755,http://traumamon.com/en/articles/78179.html
178,111,unhelpful,c4-1295-101600,0,1,12.360600471496582,0.0044434513,0.99555653,https://www.naturescounter.com.au/reproductive-health/
179,111,unhelpful,c4-0717-136802,0,1,12.360300064086914,0.1296686,0.87033147,https://www.joinclinicaltrials.com/category/most-often-searched/diets-nutrition/dietary-supplements/selenium/
