,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
22,107,helpful,c4-0199-027567,0,1,9.424599647521973,0.0035797532,0.99642026,http://yoga2all.com/yoga-for-asthma/
23,107,helpful,c4-4353-062017,0,1,9.424099922180176,0.016633485,0.9833665,http://chisyoga.com/open-up-your-airways-yoga-poses-for-asthma-patients/
24,107,helpful,c4-5200-091069,0,1,9.419699668884276,0.028332708,0.9716673,https://www.yoga-teacher-training.org/2012/06/10/yoga-can-help-asthma/
25,107,helpful,c4-6195-003700,0,1,9.41759967803955,0.048064277,0.9519357,http://www.yoga-moldova.com/category/yoga/
26,107,helpful,c4-2829-019399,0,1,9.4173002243042,0.006750979,0.99324906,https://howtocure.com/yoga-for-asthma/
27,107,helpful,c4-0196-006938,0,1,9.41160011291504,0.077385254,0.92261475,https://mkvyoga.com/bronchial-asthma/
28,107,helpful,c4-0101-019774,0,1,9.410599708557127,0.004468838,0.99553114,https://yoga.lovetoknow.com/Yoga_Poses_for_Asthma
29,107,helpful,c4-3567-021324,0,1,9.406299591064451,0.033524815,0.9664751,http://www.yoga-moldova.com/
30,107,helpful,c4-0699-097244,0,1,9.40410041809082,0.04458422,0.9554158,http://www.shivyogsadhna.com/asthma.php
31,107,helpful,c4-3998-040789,0,1,9.402700424194336,0.007499237,0.99250084,https://www.exoticindiaart.com/book/details/yoga-for-bronchial-asthma-IDF119/
32,107,helpful,c4-2922-106794,0,0,9.40149974822998,0.99687153,0.0031284422,http://www.asthmaed.com/journal/2016/1/28/is-yoga-efficacious-in-asthma
33,107,helpful,c4-0944-042077,0,1,9.399800300598145,0.027368834,0.97263116,http://www.igiyogservices.in/yoga-trainer-at-home-for-asthma.php
34,107,helpful,c4-5694-001408,0,1,9.390999794006348,0.00846135,0.9915386,https://www.naturalhealthnews.uk/asthma/2016/04/people-with-asthma-could-benefit-from-yoga/
35,107,helpful,c4-5117-146599,0,1,9.390399932861328,0.008914938,0.991085,https://yogapad.de/profiles/blogs/top-10-yoga-poses-to-treat-asthma
36,107,helpful,c4-5508-036210,0,0,9.387800216674805,0.7396192,0.26038077,https://www.nhs.uk/news/lifestyle-and-exercise/yoga-probably-good-for-asthma-symptoms-and-quality-of-life/
37,107,helpful,c4-4185-144574,0,1,9.386699676513672,0.0044056308,0.9955943,http://www.yogabreathspecialist.com/
38,107,helpful,c4-4660-017303,0,1,9.378700256347656,0.06330181,0.9366982,https://www.cochrane.org/CD010346/AIRWAYS_yoga-additional-treatment-option-people-asthma
39,107,helpful,c4-4674-109278,0,1,9.377300262451172,0.09088766,0.9091124,https://www.nationalasthma.org.au/news/2016/yoga-helping-you-breathe-better
40,107,helpful,c4-1569-079332,0,1,9.36970043182373,0.036786467,0.9632135,https://miyokod.typepad.com/blog/
41,107,helpful,c4-0513-141217,0,1,9.369500160217283,0.01763098,0.982369,http://www.yoga-moldova.com/tag/yoga-for-asthma/
42,107,helpful,c4-2525-011797,0,1,9.362799644470217,0.025133476,0.97486657,http://www.yoga-moldova.com/tag/can-yoga-help-with-asthma/
43,107,helpful,c4-0097-111102,0,1,9.362600326538086,0.0049558263,0.9950441,http://www.ijoyppp.org/article.asp?issn=2347-5633;year=2016;volume=4;issue=1;spage=3;epage=7;aulast=Agnihotri;type=3
44,107,helpful,c4-5723-066440,0,1,9.36259937286377,0.0049558263,0.9950441,http://www.ijoyppp.org/article.asp?issn=2347-5633;year=2016;volume=4;issue=1;spage=3;epage=7;aulast=Agnihotri
45,107,helpful,c4-6641-058011,0,1,9.361599922180176,0.004825447,0.9951746,http://isharonline.org/tags/anti-asthmatic-agents
46,107,helpful,c4-4702-074142,0,1,9.361300468444824,0.025488565,0.97451144,http://homeyogainstructor.in/yoga-for-asthma.php
47,107,helpful,c4-6547-011239,0,1,9.350600242614746,0.004326684,0.99567324,https://gemyoga.co.uk/yoga-and-asthma/
48,107,helpful,c4-1366-107837,0,1,9.350199699401855,0.005488527,0.9945115,https://yogateachertraininggoa.com/yoga-asanas-for-asthma-and-breathing-problem-patients/
49,107,helpful,c4-5528-034395,0,1,9.347700119018556,0.23645157,0.76354843,https://miyokod.typepad.com/blog/2011/10/national-asthma-education-and-prevention-program.html
50,107,helpful,c4-0070-014002,0,1,9.346199989318848,0.12919706,0.870803,https://thorax.bmj.com/content/57/2/110?ijkey=6f28df6ebe739bd7aed74f6846b1eb6f9c4e6c9a&keytype2=tf_ipsecsha
51,107,helpful,c4-5903-123616,0,1,9.344599723815918,0.008008682,0.99199134,https://asthma.feelingwow.com/
52,107,helpful,c4-2991-086640,0,1,9.341699600219728,0.20933294,0.79066706,https://evons.typepad.com/blog/
53,107,helpful,c4-1110-097987,0,1,9.34169864654541,0.0090353815,0.99096465,https://hwheelock.typepad.com/blog/
54,107,helpful,c4-0028-108049,0,1,9.336099624633787,0.007143367,0.9928566,http://www.yogabasics.com/learn/asthma/
55,107,helpful,c4-3869-052048,0,1,9.33590030670166,0.003239492,0.99676055,https://www.chikitsa.com/yoga-for-asthma-patients
56,107,helpful,c4-6908-000027,0,1,9.333600044250488,0.024205757,0.9757942,http://yogaireland.ie/tag/anxiety/
57,107,helpful,c4-6038-103266,0,1,9.333000183105469,0.0034145974,0.99658537,https://www.healthandyoga.com/html/research_papers/contentpage.aspx?book=csy&page=om
58,107,helpful,c4-3363-013045,0,1,9.323399543762209,0.001164656,0.9988354,https://www.lexiyoga.com/yoga-for-asthma
59,107,helpful,c4-5358-095802,0,1,9.32260036468506,0.015072189,0.9849278,https://bmcpulmmed.biomedcentral.com/articles/10.1186/1471-2466-9-37
60,107,helpful,c4-3123-025562,0,1,9.312199592590332,0.02051577,0.97948426,http://www.yoga-moldova.com/tag/yoga-poses-for-better-breathing/
61,107,helpful,c4-6399-034371,0,1,9.30620002746582,0.005163999,0.994836,https://m.onlymyhealth.com/advantages-yoga-asthma-patients-life-1298540289
62,107,helpful,c4-2497-024491,0,1,9.305399894714355,0.0030291078,0.9969709,http://cuoihoi.info/news-facts/5-yoga-poses-for-asthma-relief.html/2
63,107,helpful,c4-7013-050985,0,1,9.30539894104004,0.0027605128,0.9972395,http://cuoihoi.info/news-facts/5-yoga-poses-for-asthma-relief.html
64,107,helpful,c4-3320-135633,0,1,9.304100036621094,0.0022355174,0.99776447,http://mindyoga4u.com/what-is-the-permanent-cure-for-asthma/
65,107,helpful,c4-1638-016337,0,1,9.303600311279297,0.005143128,0.99485683,https://www.yogitimes.com/article/yoga-asthma-breathing-respiratory-help-benefits-relief-body-cleansing-practice
66,107,helpful,c4-2128-139955,0,1,9.303199768066406,0.0063028526,0.9936971,https://www.ekhartyoga.com/articles/wellbeing/yoga-and-asthma?back_url=https%3A%2F%2Fwww.ekhartyoga.com%2Farticles%2Fpractice%2Fthe-benefits-of-yin-yoga&category=asana-guidance
67,107,helpful,c4-6902-133150,0,1,9.30319881439209,0.008611208,0.99138886,https://www.ekhartyoga.com/articles/wellbeing/yoga-and-asthma?back_url=https%3A%2F%2Fwww.ekhartyoga.com%2Farticles%2Fpractice%2Fbest-yoga-pants-review&category=
68,107,helpful,c4-0042-021101,0,0,9.300600051879885,0.9361051,0.063894875,https://indianexpress.com/article/lifestyle/health/yoga-offers-little-relief-to-asthma-sufferers-study/
69,107,helpful,c4-1490-080661,0,1,9.300000190734863,0.013330671,0.9866693,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=16359
70,107,helpful,c4-2217-081774,0,1,9.299999237060549,0.011246549,0.98875344,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=13083
71,107,helpful,c4-5544-011752,0,1,9.296099662780762,0.08477399,0.915226,https://www.asanajournal.com/yoga-marmas-for-asthma/
72,107,helpful,c4-4134-088854,0,0,9.294400215148926,0.7007655,0.2992345,https://royogaro.blog/tag/asthma/
73,107,helpful,c4-0397-063678,0,1,9.29259967803955,0.015288103,0.9847119,http://www.yoga-moldova.com/tag/attacks-with-proper-yoga/
74,107,helpful,c4-4655-053907,0,1,9.291600227355955,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10507
75,107,helpful,c4-0864-039793,0,1,9.284099578857422,0.012686488,0.98731357,http://www.ayurvedictalk.com/tag/asthma/
76,107,helpful,c4-6012-127758,0,1,9.282699584960938,0.020909626,0.97909033,http://yogaireland.ie/tag/stress/
77,107,helpful,c4-1086-106984,0,1,9.282599449157717,0.010782711,0.9892173,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=11034
78,107,helpful,c4-2214-078393,0,1,9.282598495483398,0.00874822,0.99125177,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10604
79,107,helpful,c4-2450-143647,0,1,9.282597541809082,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9362
80,107,helpful,c4-3132-074913,0,1,9.282596588134766,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=36934
81,107,helpful,c4-3783-068947,0,1,9.28259563446045,0.014142244,0.9858577,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=12354
82,107,helpful,c4-4197-124007,0,1,9.282594680786133,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=47465
83,107,helpful,c4-4874-146616,0,1,9.282593727111816,0.014267388,0.9857326,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=20533
84,107,helpful,c4-6412-093022,0,1,9.2825927734375,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=34591
85,107,helpful,c4-2088-056453,0,1,9.281999588012695,0.04767963,0.95232034,http://answers.myyog.com/question/asthma-and-cough-79944-905
86,107,helpful,c4-2345-040028,0,1,9.278200149536133,0.043832213,0.95616776,https://healthyliving.azcentral.com/yoga-asthma-14484.html
87,107,helpful,c4-5443-028175,0,1,9.273099899291992,0.009540555,0.99045944,https://www.onlymyhealth.com/mudras-asthma-life-1298541095
88,107,helpful,c4-0979-055762,0,1,9.27299976348877,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=49956
89,107,helpful,c4-1817-000814,0,1,9.272998809814451,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=8810
90,107,helpful,c4-2271-123638,0,1,9.272997856140137,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9774
91,107,helpful,c4-3633-047863,0,1,9.27299690246582,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9171
92,107,helpful,c4-4105-084279,0,1,9.272995948791504,0.010782711,0.9892173,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=16333
93,107,helpful,c4-4941-105893,0,1,9.272994995117188,0.012297028,0.987703,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=33978
94,107,helpful,c4-5243-006870,0,1,9.272994041442873,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10303
95,107,helpful,c4-5700-119670,0,1,9.272993087768556,0.013375243,0.9866247,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=32092
96,107,helpful,c4-6809-011801,0,1,9.272992134094238,0.013213529,0.9867865,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9462
97,107,helpful,c4-6883-073820,0,1,9.272991180419922,0.013804126,0.9861959,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9307
98,107,helpful,c4-7069-100540,0,1,9.272990226745604,0.010782711,0.9892173,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10169
99,107,helpful,c4-7077-019744,0,1,9.272988319396973,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=16347
100,107,helpful,c4-0123-139847,0,1,9.262700080871582,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10012
101,107,helpful,c4-0802-039632,0,1,9.262699127197266,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=11097
102,107,helpful,c4-1098-029818,0,1,9.26269817352295,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10028
103,107,helpful,c4-1541-136948,0,1,9.262697219848633,0.011657844,0.9883421,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=11245
104,107,helpful,c4-2852-002628,0,1,9.262696266174316,0.010782711,0.9892173,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=10424
105,107,helpful,c4-2976-106749,0,1,9.2626953125,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=30917
106,107,helpful,c4-4072-132847,0,1,9.262694358825684,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=11717
107,107,helpful,c4-4519-132644,0,1,9.262693405151367,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=11896
108,107,helpful,c4-4634-075284,0,1,9.26269245147705,0.015325174,0.9846748,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=28907
109,107,helpful,c4-4724-104943,0,1,9.262691497802734,0.014382701,0.98561734,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=16247
110,107,helpful,c4-4814-125835,0,1,9.262690544128418,0.014544325,0.9854557,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=31262
111,107,helpful,c4-4976-122885,0,1,9.262688636779783,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=12948
112,107,helpful,c4-5015-073773,0,1,9.262687683105469,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=15808
113,107,helpful,c4-5371-124998,0,1,9.262686729431152,0.011657844,0.9883421,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=26713
114,107,helpful,c4-5397-073635,0,1,9.262685775756836,0.010782711,0.9892173,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=12597
115,107,helpful,c4-5552-130060,0,1,9.26268482208252,0.013672465,0.9863275,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=13598
116,107,helpful,c4-6389-064782,0,1,9.262683868408203,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=6868
117,107,helpful,c4-6581-121260,0,1,9.262682914733888,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9799
118,107,helpful,c4-0883-023470,0,1,9.255800247192385,0.0022202793,0.9977798,https://bamboogardenyoga.com/yoga-may-help-those-with-asthma/
119,107,helpful,c4-3457-052922,0,1,9.25160026550293,0.01635129,0.98364866,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=16349
120,107,helpful,c4-3778-055960,0,1,9.251599311828612,0.01635129,0.98364866,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=6783
121,107,helpful,c4-4011-052583,0,1,9.251598358154297,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=8398
122,107,helpful,c4-5346-074424,0,1,9.25159740447998,0.013909486,0.98609054,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=12165
123,107,helpful,c4-5717-031084,0,1,9.251596450805664,0.01755256,0.98244745,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=34082
124,107,helpful,c4-2209-045691,0,1,9.248299598693848,0.026580507,0.9734195,https://dailyburn.com/life/fitness/asthma-symptoms-benefits-of-yoga/
125,107,helpful,c4-1077-142380,0,1,9.246600151062012,0.031093707,0.96890634,http://www.yoga-moldova.com/2018/11/
126,107,helpful,c4-5187-033550,0,1,9.243900299072266,0.09510508,0.90489495,http://answers.myyog.com/tag/Asthma
127,107,helpful,c4-6498-107066,0,1,9.24389934539795,0.09510508,0.90489495,http://answers.myyog.com/tag/asthma
128,107,helpful,c4-4537-141653,0,0,9.24379825592041,0.9628946,0.03710532,http://canadianpharmacy-meds.com/news/New-study-finds-yoga-does-little-to-improve-asthma-symptoms--629923
129,107,helpful,c4-3001-135973,0,1,9.241999626159668,0.109173864,0.89082617,http://www.fitnessbody.me/can-yoga-help-relieve-asthma/
130,107,helpful,c4-3154-140358,0,0,9.241998672485352,0.78919184,0.2108082,https://wellthyfit.com/fitness-asthma-running-endurance-runner/
131,107,helpful,c4-0756-022885,0,1,9.241898536682127,0.112881124,0.8871188,https://cloud9yoga.wordpress.com/category/wheezing/
132,107,helpful,c4-0941-084201,0,1,9.241897583007812,0.112881124,0.8871188,https://cloud9yoga.wordpress.com/tag/dairy-free/
133,107,helpful,c4-5613-092574,0,1,9.241896629333496,0.112881124,0.8871188,https://cloud9yoga.wordpress.com/category/parent/
134,107,helpful,c4-5733-124151,0,1,9.24189567565918,0.112881124,0.8871188,https://cloud9yoga.wordpress.com/tag/oeteopathy/
135,107,helpful,c4-5802-113701,0,1,9.241894721984863,0.112881124,0.8871188,https://cloud9yoga.wordpress.com/category/alternative-medicine/
136,107,helpful,c4-6924-035593,0,1,9.240500450134276,0.06838514,0.9316149,https://itrustallah.wordpress.com/category/asthma-cures/
137,107,helpful,c4-2525-068999,0,1,9.239700317382812,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=7339
138,107,helpful,c4-3261-061083,0,1,9.239699363708496,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/
139,107,helpful,c4-4488-109775,0,1,9.23969841003418,0.014147664,0.98585236,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=9473
140,107,helpful,c4-4516-053883,0,1,9.239299774169922,0.026898397,0.9731016,http://www.evidentlycochrane.net/yoga-helps-asthma-new-cochrane-evidence/
141,107,helpful,c4-7046-014594,0,1,9.238100051879885,0.004453759,0.9955462,https://www.fitnessofbodysoulandmind.com/shop/solution-to-bronchial-asthma/
142,107,helpful,c4-2281-062236,0,1,9.237500190734863,0.005903503,0.9940965,https://appadvice.com/app/yoga-for-asthma/511633572
143,107,helpful,c4-4229-049769,0,1,9.235799789428713,0.0024971436,0.99750286,https://www.yogicwayoflife.com/yoga-for-asthma/
144,107,helpful,c4-0900-131422,0,1,9.234000205993652,0.012629289,0.9873707,https://noprepyogaplans.com/can-asthma-be-relieved-by-yoga/
145,107,helpful,c4-1534-123713,0,0,9.228799819946287,0.66997826,0.33002174,https://royogaro.blog/tag/breath/
146,107,helpful,c4-2245-019271,0,0,9.228798866271973,0.732934,0.267066,https://royogaro.blog/tag/breathing/
147,107,helpful,c4-6602-075728,0,1,9.228797912597656,0.35411024,0.64588976,https://royogaro.blog/tag/pranayama/
148,107,helpful,c4-1261-097490,0,1,9.226799964904783,0.011657844,0.9883421,https://www.gyanunlimited.com/health/7-easy-ways-to-treat-asthma-in-7-days/9943/?replytocom=28936
149,107,helpful,c4-6552-131732,0,1,9.226300239562988,0.059447628,0.94055235,https://itrustallah.wordpress.com/2011/09/29/asthma/
150,107,helpful,c4-6793-034777,0,1,9.226099967956545,0.0030055158,0.9969945,https://www.activeactivities.com.au/directory/category/health-and-fitness/yoga/article-how-yoga-can-help-kids-with-asthma-492.html
151,107,helpful,c4-2082-111623,0,1,9.22410011291504,0.003237803,0.99676216,http://www.tipdisease.com/2013/10/yoga-in-your-asthma-action-plan.html
152,107,helpful,c4-1155-050154,0,1,9.221099853515623,0.0018827452,0.9981173,http://www.yoga-circles.com/yoga-for-asthma/
153,107,helpful,c4-3866-081992,0,1,9.217000007629396,0.21032435,0.7896756,https://wellthyfit.com/running-asthma-smog-barefoot-running/
154,107,helpful,c4-1811-085017,0,1,9.214699745178224,0.17291173,0.8270883,http://yogadoctor.org/yoga/yoga-therapy/page/2/
155,107,helpful,c4-1614-029458,0,1,9.214400291442873,0.021362767,0.9786372,https://www.onemindfulyoga.com/news/2018/11/7/breaking-a-world-record
156,107,helpful,c4-7107-090741,0,1,9.21310043334961,0.004378572,0.9956214,https://www.awakenmeditationretreats.com/retreat-byron-bay/finding-asthma-relief-through-yoga
157,107,helpful,c4-3712-047619,0,1,9.21280002593994,0.008692677,0.9913073,http://www.basichealthcare.us/yoga/yoga-postures-and-advantages-for-bronchial-asthma-affected-person.html
158,107,helpful,c4-6369-040741,0,1,9.207599639892578,0.41832623,0.5816738,http://wholehearteryoga.com/blog/2012/11/running-yoga-exercise-induced-asthma.html
159,107,helpful,c4-0898-139360,0,1,9.20699977874756,0.0006984566,0.99930155,https://www.ayurvedum.com/yoga-for-asthma-treatment/
160,107,helpful,c4-1748-080187,0,1,9.202099800109863,0.085699596,0.9143004,http://yogadoctor.org/author/sonu/page/2/
161,107,helpful,c4-6236-144436,0,1,9.199700355529783,0.0055374857,0.99446255,http://www.us.ayushveda.com/yoga-reduces-asthma-symptoms/
162,107,helpful,c4-2452-125703,0,1,9.199600219726562,0.009654533,0.9903454,http://health.pharmacy-bg.com/category/sport/
163,107,helpful,c4-2265-107992,0,1,9.197999954223633,0.08732372,0.9126762,http://yogadoctor.org/2013/05/page/2/
164,107,helpful,c4-6100-073853,0,1,9.19760036468506,0.027030744,0.97296923,http://www.acac.in/does-yoga-help-in-asthma/
165,107,helpful,c4-0639-109868,0,1,9.197099685668944,0.016476156,0.9835239,http://www.ijoy.org.in/article.asp?issn=0973-6131;year=2009;volume=2;issue=1;spage=22;epage=25;aulast=Saxena
166,107,helpful,c4-1679-042613,0,1,9.195899963378906,0.024859708,0.9751403,https://yoga-practice-video.podspot.de/post/asthma-and-yoga-therapy-harilal-explains
167,107,helpful,c4-0409-143082,0,1,9.192899703979492,0.0024459942,0.997554,https://www.awakenmeditationretreats.com/retreat-byron-bay/category/yoga
168,107,helpful,c4-0719-035003,0,1,9.190199851989746,0.042734917,0.95726514,https://www.vydya.com/category/yoga/page/69/
169,107,helpful,c4-3891-054769,0,1,9.1875,0.0020749439,0.99792504,http://www.ad-adder.com/blog/index.php/2018/03/09/advantages-of-yoga-for-asthma-patients-yoga-and-asthma/
170,107,helpful,c4-3665-011701,0,1,9.186400413513184,0.009844718,0.9901552,https://www.womenfitness.net/yoga-asthma/
171,107,helpful,c4-2601-082682,0,1,9.184700012207031,0.0010326864,0.9989673,https://www.ayurveddoctor.com/yoga-therapy-for-asthma.html
172,107,helpful,c4-2862-116539,0,1,9.183099746704102,0.0024441367,0.99755585,http://bronchitisherbal.info/Yogic_Exercises_for_Asthma_cure.aspx
173,107,helpful,c4-6636-085323,0,1,9.17710018157959,0.0075302133,0.99246985,http://www.lifetimestyles.com/yoga-poses/yoga-mudras-for-asthma
174,107,helpful,c4-2853-004239,0,1,9.174099922180176,0.009031497,0.9909685,https://www.vydya.com/get-well/asthma/
175,107,helpful,c4-3779-105017,0,1,9.17409896850586,0.008748456,0.9912515,https://www.vydya.com/get-well/asthma/page/3/?s
176,107,helpful,c4-0287-096593,0,0,9.171299934387209,0.97036123,0.02963871,http://www.health.am/ab/more/no-harm-in-yoga-but/
