,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
30,150,unhelpful,c4-2316-141225,0,1,13.50510025024414,0.0032272942,0.9967727,http://www.top10bestfertilitysupplements.com/fertilsan-m-by-amitamin/
31,150,unhelpful,c4-4642-089979,0,1,13.481599807739258,0.00821503,0.99178505,https://www.apollofertility.com/blog/fertility-issues/using-antioxidants-to-improve-male-infertility/
32,150,unhelpful,c4-4754-106556,0,1,13.48159885406494,0.00821503,0.99178505,https://www.apollofertility.com/blog/using-antioxidants-to-improve-male-infertility/
33,150,unhelpful,c4-5447-032539,0,1,13.477800369262695,0.0036846448,0.9963154,https://natural-fertility-info.com/video-support-male-fertility-naturally.html
34,150,unhelpful,c4-4430-052887,0,1,13.47189998626709,0.0058811833,0.9941188,https://www.zitawest.com/product-category/supplements/
35,150,unhelpful,c4-4955-003160,0,1,13.463299751281738,0.003677494,0.9963225,https://natural-fertility-info.com/n-acetylcysteine.html
36,150,unhelpful,c4-0469-130206,0,1,13.461799621582031,0.003850071,0.9961499,https://natural-fertility-prescription.com/egg-quality-coq10/
37,150,unhelpful,c4-4791-021938,0,1,13.44279956817627,0.0013962107,0.99860376,https://natural-fertility-info.com/vitamin-c-to-improve-fertility.html
38,150,unhelpful,c4-1286-035251,0,1,13.44219970703125,0.0024818305,0.9975182,http://www.ovulation-calculator.com/fertilityblend.htm
39,150,unhelpful,c4-6057-144891,0,1,13.434599876403809,0.0122426655,0.9877573,https://www.ovarian-cysts-pcos.com/infertility-treatment.html
40,150,unhelpful,c4-2572-119104,0,1,13.430399894714355,0.0012189465,0.998781,https://www.health4youonline.com/blog/do-supplements-really-help-fertility.html
41,150,unhelpful,c4-3459-126921,0,1,13.429499626159668,0.0066024945,0.9933975,https://www.zitawest.com/shop/
42,150,unhelpful,c4-1606-103312,0,1,13.42590045928955,0.0010532843,0.9989467,http://www.fertilityblend.com/f-a-q/
43,150,unhelpful,c4-1436-121579,0,1,13.425100326538086,0.09379766,0.9062023,http://new.thedoctorwillseeyounow.com/content/men/art3231.html
44,150,unhelpful,c4-1693-107476,0,1,13.421600341796877,0.006028917,0.9939711,http://www.fertilityhealth.co.nz/men/what-is-vitamenz/
45,150,unhelpful,c4-4334-035090,0,1,13.41510009765625,0.0030075938,0.99699235,https://www.healthy.co.uk/blog/antioxidant-supplements-may-boost-male-fertility
46,150,unhelpful,c4-5642-074511,0,1,13.411199569702148,0.0017153567,0.99828464,https://www.fertility-smart.net/questions/
47,150,unhelpful,c4-0531-042493,0,1,13.402000427246094,0.007499506,0.9925005,https://natural-fertility-info.com/fertility-qa-pcos-fertility-plan-confusioncoq10-vs-network-antioxidants-more.html
48,150,unhelpful,c4-1352-008709,0,0,13.39579963684082,0.73287904,0.26712105,http://vojxj.us/what-to-know-about-fertility-supplements/
49,150,unhelpful,c4-2783-085465,0,1,13.390899658203123,0.026300047,0.9736999,http://thritajournal.com/en/articles/18222.html
50,150,unhelpful,c4-4129-075205,0,0,13.390299797058104,0.8735787,0.1264213,http://txctk.us/what-to-know-about-fertility-supplements/
51,150,unhelpful,c4-4063-091001,0,1,13.389200210571287,0.0021300348,0.99786997,https://ndnr.com/fertility/antioxidants-male-infertility-can-supplements-make-a-difference/
52,150,unhelpful,c4-3070-067872,0,1,13.388999938964844,0.0020991275,0.99790084,https://www.otcmaleenhancement.com/fertilaid-for-men/
53,150,unhelpful,c4-4204-073896,0,1,13.388299942016602,0.0049056057,0.9950944,http://www.natural-remedies-review.com/vitamin-e-for-fertility.html
54,150,unhelpful,c4-4850-050878,0,0,13.386799812316896,0.9945372,0.0054628565,https://theswaddle.com/antioxidant-supplements-unlikely-to-boost-mens-fertility/
55,150,unhelpful,c4-2618-074544,0,1,13.386699676513672,0.0017577903,0.99824226,https://blog.fruitfulway.com/865
56,150,unhelpful,c4-5824-010928,0,1,13.385700225830078,0.011533917,0.98846614,https://www.fertilaid.com/fertilaid-men-vs-regular-multivitamin
57,150,unhelpful,c4-3890-008324,0,1,13.383600234985352,0.0015486822,0.99845135,http://fertypharm.com/en/probiotics/
58,150,unhelpful,c4-6201-084347,0,1,13.381199836730955,0.0009213537,0.99907863,https://fertilitycareafrica.com/product/count-boost-sperm-count-supplement/
59,150,unhelpful,c4-1728-014341,0,1,13.381099700927734,0.0026504702,0.9973495,https://menfertility.org/l-carnitine-antioxidants-male-infertility/
60,150,unhelpful,c4-2093-093226,0,1,13.380000114440918,0.0057492848,0.9942508,https://rbej.biomedcentral.com/articles/10.1186/s12958-016-0184-7
61,150,unhelpful,c4-6690-109844,0,1,13.372900009155272,0.0022977467,0.9977023,https://natural-fertility-info.com/new-research-importance-of-antioxidants-endometriosis.html
62,150,unhelpful,c4-6315-065784,0,1,13.368000030517578,0.0157554,0.9842445,http://carebox.subbly.co/blog/iherb-supplements-for-male-fertility
63,150,unhelpful,c4-1807-113565,0,1,13.367899894714355,0.0056369053,0.99436307,https://theralogix.com/pages/scientific-references-fertility
64,150,unhelpful,c4-7074-096306,0,1,13.358599662780762,0.003293696,0.9967063,https://rbej.biomedcentral.com/articles/10.1186/s12958-018-0323-4
65,150,unhelpful,c4-3197-074429,0,1,13.356599807739258,0.00061325496,0.99938667,http://www.globalvitaminsite.com/fertilaid-for-men-90-ct/
66,150,unhelpful,c4-5972-106708,0,1,13.3503999710083,0.003927917,0.99607205,https://fertilityfactor.com/increasing-the-odds.html
67,150,unhelpful,c4-3226-129676,0,1,13.349200248718262,0.0020026613,0.99799734,https://www.naturalfertilityshop.com/product-p/fcantiox.htm
68,150,unhelpful,c4-5234-141983,0,1,13.341099739074709,0.0034548778,0.99654514,http://www.top10bestfertilitysupplements.com/fertilherb-for-men-by-fertilherb/
69,150,unhelpful,c4-6350-010593,0,1,13.339300155639648,0.004524489,0.9954755,https://www.naturalenhancementherbs.com/natural-male-fertility-supplements/
70,150,unhelpful,c4-0863-090214,0,1,13.334799766540527,0.008767373,0.9912326,https://www.pullingdownthemoon.com/blog/2011/01/
71,150,unhelpful,c4-1950-014841,0,1,13.317299842834473,0.0051513813,0.9948486,http://www.indianjurol.com/article.asp?issn=0970-1591;year=2017;volume=33;issue=3;spage=207;epage=214;aulast=Majzoub
72,150,unhelpful,c4-0235-051296,0,1,13.308500289916992,0.0026488511,0.99735117,http://tabere-vara.info/2271-supplements-to-aid-male-fertility.php
73,150,unhelpful,c4-4987-126467,0,1,13.304499626159668,0.0017894189,0.99821055,https://natural-fertility-info.com/fertility-supplements-guide
74,150,unhelpful,c4-4271-034548,0,1,13.30210018157959,0.015110944,0.98488903,http://www.onuavafertility.com/antioxidants-reactive-oxygen-species-and-your-fertility/
75,150,unhelpful,c4-1993-074323,0,1,13.300000190734863,0.004951971,0.995048,https://www.fertilaidmalaysia.com/categories/Fertility-Supplements/1
76,150,unhelpful,c4-3360-038735,0,1,13.296099662780762,0.0010541491,0.9989459,https://www.platinumperformance.com/veterinarian/protocols/reproductive-health
77,150,unhelpful,c4-7005-056716,0,1,13.2923002243042,0.0019207243,0.9980793,https://www.reproductivewellness.com/supplements-and-superfoods-for-fertility/
78,150,unhelpful,c4-5761-042560,0,1,13.284500122070312,0.038442604,0.96155745,https://nourishinghub.com.au/products/hawaiian-natural-astaxanthin
79,150,unhelpful,c4-2263-026841,0,1,13.282999992370604,0.004474087,0.9955259,https://www.betterbabies.com/conception/2019/3/27/can-this-supplement-help-halt-the-fertility-decline-for-men-and-women-and-even-help-prevent-developmental-complications
80,150,unhelpful,c4-7033-120740,0,1,13.281000137329102,0.0038055337,0.9961945,https://jiji.ng/amuwo-odofin/sexual-wellness/fertilaid
81,150,unhelpful,c4-3785-104254,0,1,13.277899742126465,0.012853463,0.9871465,https://fertilitynutraceuticals.com/research-articles/?article_cat=14
82,150,unhelpful,c4-3640-001985,0,1,13.274700164794922,0.0015362736,0.99846375,https://blog.theralogix.com/melatonin-and-fertility/
83,150,unhelpful,c4-0879-027009,0,0,13.274699211120604,0.9853532,0.014646896,http://www.equine-reproduction.co.uk/articles/Stallion_Supplements.shtml
84,150,unhelpful,c4-4683-028381,0,1,13.270700454711914,0.0012436439,0.9987564,https://blog.fruitfulway.com/antioxidants-and-male-fertility
85,150,unhelpful,c4-5050-137664,0,1,13.26930046081543,0.0018241353,0.99817586,https://www.male-potency.us/fertility-supplements.htm
86,150,unhelpful,c4-5320-100069,0,1,13.255599975585938,0.0040790834,0.9959209,https://www.newlifeblessings.com/blog/category/conceiving
87,150,unhelpful,c4-0056-062081,0,1,13.253700256347656,0.0017694236,0.99823064,https://human-fertility.com/fertility-nutrients-increase-sperm-quality/?term&orderby=date&order=DESC
88,150,unhelpful,c4-0138-035714,0,1,13.25369930267334,0.0022356105,0.99776435,https://human-fertility.com/fertility-nutrients-increase-sperm-quality/?term&orderby=name&order=DESC
89,150,unhelpful,c4-0610-036568,0,1,13.253698348999023,0.0017694236,0.99823064,https://human-fertility.com/fertility-nutrients-increase-sperm-quality/?term=&orderby=date&order=DESC
90,150,unhelpful,c4-3635-064262,0,1,13.253697395324709,0.0022779342,0.9977221,https://human-fertility.com/fertility-nutrients-increase-sperm-quality/?term&orderby=date&order=ASC
91,150,unhelpful,c4-5150-028979,0,1,13.248499870300291,0.021075534,0.97892445,https://www.maxbiocare.com/products/sper-fort/
92,150,unhelpful,c4-4029-006827,0,1,13.24370002746582,0.005934368,0.99406564,https://www.newlifeblessings.com/blog/category/fertility
93,150,unhelpful,c4-1507-140308,0,1,13.239700317382812,0.0035941764,0.99640584,http://www.lifechoicesandfertility.com/references.html
94,150,unhelpful,c4-6419-011975,0,1,13.23900032043457,0.012674642,0.9873253,https://www.drmyattswellnessclub.com/healthbeatv8i5/
95,150,unhelpful,c4-5373-009274,0,1,13.237600326538086,0.020816889,0.97918314,https://www.fertilaid.com/frequently-asked-questions
96,150,unhelpful,c4-4628-133879,0,1,13.236900329589844,0.002544444,0.99745554,https://nutritionrite.com/product/fairhaven-fertiledetox-supplements-for-women-and-men/
97,150,unhelpful,c4-6716-065837,0,1,13.235600471496582,0.0010607362,0.9989392,http://hertsandessexfertility.com/wellbeing/nutrition/fertility-boosting-supplements/
98,150,unhelpful,c4-6674-075032,0,1,13.235400199890137,0.0032025974,0.9967974,https://www.nefertility.com/international-fertility-blog/maximizing-male-fertility
99,150,unhelpful,c4-2427-113656,0,1,13.231599807739258,0.0018212602,0.9981787,https://www.fh-pro.com/fh-pro-for-men/
100,150,unhelpful,c4-0558-050980,0,1,13.226200103759766,0.0051318198,0.99486816,http://fertilefoods.com/shop/fertility-supplements/
101,150,unhelpful,c4-4964-015183,0,1,13.223199844360352,0.0024262192,0.9975738,https://www.platinumperformance.com/articles/feeding-for-fertility-in-stallions
102,150,unhelpful,c4-4406-081401,0,0,13.220999717712402,0.9986765,0.0013235152,https://consumer.healthday.com/vitamins-and-nutrition-information-27/antioxidants-news-32/antioxidant-supplements-don-t-help-women-get-pregnant-review-678797.html
103,150,unhelpful,c4-2767-011973,0,1,13.217499732971191,0.0049778395,0.9950222,https://natural-fertility-info.com/supplements-during-pregnancy.html
104,150,unhelpful,c4-1982-082681,0,1,13.208600044250488,0.006162012,0.993838,http://zenfertility.com/blog/2019/1/14/melatonins-effect-on-egg-quality-and-fertility
105,150,unhelpful,c4-0320-017226,0,1,13.20829963684082,0.0069849743,0.99301505,https://human-fertility.com/pine-bark-extract-treats-idiopathic-male-infertility/
106,150,unhelpful,c4-6602-104199,0,1,13.204500198364258,0.001300146,0.9986998,https://www.ijrcog.org/index.php/ijrcog/article/view/4489
107,150,unhelpful,c4-3822-063465,0,1,13.203100204467772,0.007077464,0.99292254,https://www.yournutritionshop.com/products/c473-fertility-and-pregnancy/
108,150,unhelpful,c4-4235-138821,0,1,13.20259952545166,0.012102968,0.98789704,https://human-fertility.com/q10-coenzyme-benefits-male-fertility/
109,150,unhelpful,c4-2543-078818,0,1,13.202199935913086,0.012868271,0.9871317,https://human-fertility.com/vitamin-c-important-reproduction/
110,150,unhelpful,c4-3133-052115,0,1,13.20139980316162,0.010085503,0.98991454,https://fertilitysupplementstore.com/blog/page/2/
111,150,unhelpful,c4-4383-102431,0,1,13.199299812316896,0.0010607545,0.9989392,https://www.megavitamins.com.au/products/daily-wellness-fertlity-blend-for-women-90-capules
112,150,unhelpful,c4-5523-111357,0,1,13.196000099182127,0.024088154,0.9759118,http://www.sims.ie/Patient_Support_Services/Nutritional_Therapy.994.html
113,150,unhelpful,c4-5569-122154,0,1,13.195999145507812,0.024088154,0.9759118,http://www.sims.ie/patient-support-services/nutritional-therapy.994.html
114,150,unhelpful,c4-3678-002614,0,1,13.194499969482422,0.053761788,0.9462382,https://www.zitawest.com/product/couples-preconception-support-pack/
115,150,unhelpful,c4-2525-039993,0,1,13.1943998336792,0.006069071,0.99393094,http://zenfertility.com/blog?category=Hormones
116,150,unhelpful,c4-5959-092541,0,1,13.194398880004885,0.006069071,0.99393094,http://zenfertility.com/blog/?category=Hormones
117,150,unhelpful,c4-6236-005879,0,1,13.190400123596191,0.0018234937,0.99817646,https://www.fertilaidmalaysia.com/products/CountBoost/6
118,150,unhelpful,c4-5440-022292,0,1,13.188400268554688,0.003617895,0.9963821,https://blog.fruitfulway.com/category/45/1/Fertility+Recipes
119,150,unhelpful,c4-2285-002283,0,1,13.186599731445312,0.005741888,0.99425805,https://human-fertility.com/category/fertility-nutrients/male-fertility-nutrients/fertility-antioxidants/
120,150,unhelpful,c4-1095-144232,0,1,13.18560028076172,0.0018031244,0.9981969,https://www.fertilaidmalaysia.com/products/MotilityBoost/5
121,150,unhelpful,c4-1430-037572,0,1,13.183099746704102,0.0017594836,0.9982405,https://www.fertility-smart.net/fertilitysmart-conceive-for-men/
122,150,unhelpful,c4-0575-074784,0,1,13.182600021362305,0.004617267,0.9953827,https://www.ccrmivf.com/ovahealth-study/
123,150,unhelpful,c4-1527-088928,0,1,13.180100440979004,0.0044170637,0.995583,http://fertilitybydesign.com/PatientPortal/DesignRx/PDMFertility-nutrition
124,150,unhelpful,c4-4934-117389,0,1,13.174400329589844,0.0043105455,0.99568945,https://www.healthline.com/nutrition/boost-male-fertility-sperm-count
125,150,unhelpful,c4-7008-145909,0,1,13.172699928283691,0.018274935,0.98172504,http://fer14.com/
126,150,unhelpful,c4-4546-046398,0,1,13.167200088500977,0.0027630394,0.99723697,https://daxley.com/why-antioxidants-are-important-and-necessary-for-a-healthy-fertility/
127,150,unhelpful,c4-3956-075757,0,1,13.166299819946287,0.0028756068,0.9971244,https://www.naturescounter.com.au/2018/10/
128,150,unhelpful,c4-3183-033519,0,1,13.162599563598633,0.02045767,0.9795424,http://www.sims.ie/patient-support-services/nutritional-therapy.6073.html
129,150,unhelpful,c4-3358-145334,0,1,13.161199569702148,0.038503475,0.96149653,http://www.top10bestfertilitysupplements.com/best-fertility-supplements-of-2017/
130,150,unhelpful,c4-0903-065370,0,1,13.16100025177002,0.0045463294,0.9954536,https://www.snowden.co.uk/products/babystart-fertilmanplus/
131,150,unhelpful,c4-0911-144132,0,1,13.15590000152588,0.0014709564,0.9985291,https://www.fairhavenhealth.com/male-fertility?comments_filter=comment_type%3Dreview%26rating%3D2
132,150,unhelpful,c4-2681-147657,0,1,13.155899047851562,0.0014709564,0.9985291,https://www.fairhavenhealth.com/male-fertility?comments_filter=comment_type%3Dreview%26rating%3D1
133,150,unhelpful,c4-6564-131417,0,1,13.155898094177246,0.0014709564,0.9985291,https://www.fairhavenhealth.com/male-fertility?comments_filter=comment_type%3Dreview%26rating%3D4
134,150,unhelpful,c4-1529-142562,0,1,13.15310001373291,0.0017632615,0.9982368,https://www.healthline.com/nutrition/17-fertility-tips-to-get-pregnant
135,150,unhelpful,c4-0497-040872,0,1,13.148799896240234,0.003997171,0.99600285,https://natural-fertility-info.com/testimonial_category/antioxidants
136,150,unhelpful,c4-0898-092040,0,1,13.14780044555664,0.045786157,0.9542138,https://www.fertilityiq.com/lifestyle/vitamins-supplements-and-fertility
137,150,unhelpful,c4-0986-042028,0,1,13.147799491882324,0.045786157,0.9542138,http://assets4.fertilityiq.com/lifestyle/vitamins-supplements-and-fertility
138,150,unhelpful,c4-1002-071568,0,1,13.147798538208008,0.045786157,0.9542138,http://assets1.fertilityiq.com/lifestyle/vitamins-supplements-and-fertility
139,150,unhelpful,c4-2053-141066,0,1,13.147797584533691,0.045786157,0.9542138,http://assets3.fertilityiq.com/lifestyle/vitamins-supplements-and-fertility
140,150,unhelpful,c4-4160-029893,0,1,13.147796630859377,0.045786157,0.9542138,http://assets2.fertilityiq.com/lifestyle/vitamins-supplements-and-fertility
141,150,unhelpful,c4-0731-133302,0,1,13.144100189208984,0.002651504,0.9973484,https://www.coastscience.com/product/coast-science-viaprost/
142,150,unhelpful,c4-6388-046441,0,1,13.143799781799316,0.0032015718,0.99679846,https://menfertility.org/what-makes-a-great-male-fertility-enhancer/
143,150,unhelpful,c4-2857-136793,0,1,13.142800331115724,0.039348707,0.9606513,https://fertilitynutraceuticals.com/research-articles/?article_cat=13
144,150,unhelpful,c4-1602-036003,0,1,13.14229965209961,0.002269935,0.9977301,https://human-fertility.com/fertility-nutrients-increase-sperm-quality/?term=88&orderby=date&order=DESC
145,150,unhelpful,c4-3865-079691,0,1,13.14109992980957,0.0043920134,0.99560803,https://www.zitawest.com/product/vitafem/
146,150,unhelpful,c4-5310-067523,0,1,13.138999938964844,0.0011383742,0.9988617,http://www.increasemalefertility.net/
147,150,unhelpful,c4-0434-046796,0,1,13.138799667358398,0.0058123283,0.9941877,http://www.jhrsonline.org/article.asp?issn=0974-1208;year=2019;volume=12;issue=1;spage=4;epage=18;aulast=Alahmar;type=3
148,150,unhelpful,c4-3630-030369,0,1,13.138798713684082,0.0058123283,0.9941877,http://www.jhrsonline.org/article.asp?issn=0974-1208;year=2019;volume=12;issue=1;spage=4;epage=18;aulast=Alahmar
149,150,unhelpful,c4-1736-037050,0,1,13.138500213623049,0.0042449557,0.9957551,https://daxley.com/
150,150,unhelpful,c4-2642-103493,0,1,13.136899948120115,0.004262784,0.9957372,https://www.proxeedplus.com/blog/
151,150,unhelpful,c4-0523-072361,0,1,13.1368989944458,0.0027428584,0.9972572,http://fertility.my1stop.com.my/catalog/item=14065
152,150,unhelpful,c4-5661-045032,0,1,13.13640022277832,0.010686738,0.9893133,https://www.mitchmedical.us/health-fertility/in-vivo-and-in-vitro-antioxidant-treatments.html
153,150,unhelpful,c4-5863-074023,0,1,13.136199951171877,0.0022645753,0.9977354,https://www.healthline.com/nutrition/nac-benefits
154,150,unhelpful,c4-1775-108654,0,1,13.134300231933594,0.0037271474,0.9962728,https://www.sharedjourney.com/using-antioxidants-to-combat-male-infertility.html
155,150,unhelpful,c4-4563-020794,0,1,13.133700370788574,0.002683529,0.9973164,http://fertility.my1stop.com.my/catalog/item=15436
156,150,unhelpful,c4-3414-001451,0,1,13.132100105285645,0.002387173,0.99761283,https://natural-fertility-info.com/mens-fertility
157,150,unhelpful,c4-0470-078992,0,1,13.130499839782717,0.0020021847,0.9979978,https://www.fairhavenhealth.com/countboost?comments_filter=comment_type%3Dreview%26rating%3D3
158,150,unhelpful,c4-1658-059243,0,1,13.130498886108398,0.001635156,0.99836487,https://www.fairhavenhealth.com/countboost?comments_filter=comment_type%3Dreview%26rating%3D2
159,150,unhelpful,c4-4306-043148,0,1,13.130497932434082,0.0019004517,0.9980996,https://www.fairhavenhealth.com/countboost?comments_filter=comment_type%3Dreview%26rating%3D1
160,150,unhelpful,c4-4821-112143,0,1,13.12909984588623,0.015553428,0.9844466,https://www.zitawest.com/product/ivf-nutritional-support-pack/
161,150,unhelpful,c4-0530-040030,0,1,13.12689971923828,0.0014339322,0.9985661,https://www.livestrong.com/article/547661-what-are-the-benefits-of-wheatgrass-for-fertility/
162,150,unhelpful,c4-0062-085118,0,1,13.12660026550293,0.0019706779,0.9980293,https://www.fairhavenhealth.com/fertilaid-for-men?comments_filter=comment_type%3Dreview%26rating%3D4
163,150,unhelpful,c4-0760-000986,0,1,13.126599311828612,0.0016774309,0.99832255,https://www.fairhavenhealth.com/fertilaid-for-men?comments_filter=comment_type%3Dreview%26rating%3D1
164,150,unhelpful,c4-1047-103948,0,1,13.126598358154297,0.0016774309,0.99832255,https://www.fairhavenhealth.com/fertilaid-for-men?comments_filter=comment_type%3Dreview%26rating%3D2
165,150,unhelpful,c4-7000-081244,0,1,13.12659740447998,0.0016361286,0.9983639,https://www.fairhavenhealth.com/fertilaid-for-men?comments_filter=comment_type%3Dreview%26rating%3D3
166,150,unhelpful,c4-4964-058655,0,1,13.125,0.0069629513,0.99303705,https://natural-fertility-info.com/what-to-eat-during-pregnancy.html
167,150,unhelpful,c4-6953-055933,0,1,13.12380027770996,0.004833716,0.9951663,https://human-fertility.com/category/male-fertility-enhancing-antioxidant/
168,150,unhelpful,c4-6820-064428,0,1,13.121500015258787,0.002215307,0.9977847,https://webmdmen.com/6-antioxidants-that-prevent-sperm-dysfunction-and-death/
169,150,unhelpful,c4-1180-057158,0,1,13.121399879455566,0.0010681271,0.9989318,https://www.natural-health-for-fertility.com/natural-medicine-for-healthy-sperm.html
170,150,unhelpful,c4-5366-140057,0,1,13.121100425720217,0.004525396,0.99547464,https://fertilityeggspurt.com/melatonin-eggquality-fertility/
171,150,unhelpful,c4-0502-011611,0,1,13.12049961090088,0.0031820466,0.99681795,https://www.naturalfertilityshop.com/ProductDetails.asp?ProductCode=IEHKIT&amp;Click=38336
172,150,unhelpful,c4-6739-117722,0,1,13.120498657226562,0.0031820466,0.99681795,https://www.naturalfertilityshop.com/Improve-Egg-Health-Kit-p/iehkit.htm
173,150,unhelpful,c4-2639-034316,0,1,13.112700462341309,0.0027426903,0.9972573,https://www.snowden.co.uk/products/babystart-fertilman/
174,150,unhelpful,c4-2860-027136,0,1,13.111599922180176,0.087373175,0.9126268,https://rbej.biomedcentral.com/articles/10.1186/1477-7827-3-28
175,150,unhelpful,c4-3196-024423,0,1,13.111000061035156,0.005039596,0.9949604,http://growbabyhealth.com/blog/post/meeting-fertility-challenges-with-nutrition
176,150,unhelpful,c4-2923-120255,0,1,13.10949993133545,0.0015845071,0.99841547,http://www.drmanjunathivf.com/allied-services/nutrition-diet/
177,150,unhelpful,c4-1855-022352,0,1,13.107000350952148,0.0045852,0.99541473,http://www.ovulation-calculator.com/fertility-tea.htm
178,150,unhelpful,c4-6580-088267,0,1,13.103400230407717,0.005282078,0.9947179,https://www.shadygrovefertility.co.uk/resources/tips-for-improving-male-fertility-naturally/
179,150,unhelpful,c4-2251-105222,0,1,13.10319995880127,0.002804512,0.9971955,https://buynow.ph/philippines/fertilaid-for-women-for-sale
180,150,unhelpful,c4-6873-020736,0,1,13.102899551391602,0.21004617,0.7899538,https://www.jonbarron.org/article/antioxidants-and-fertility
