,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
50,116,helpful,c4-0929-141964,0,1,7.703099250793457,0.035835065,0.9641649,http://padhamhealthnews.org/tag/best-time-to-walk-for-type-2-diabetes/
51,116,helpful,c4-1935-138618,0,0,7.703098297119141,0.76298493,0.23701505,http://padhamhealthnews.org/tag/type-2-diabetes-and-sports/
52,116,helpful,c4-2115-130095,0,1,7.703097343444824,0.08017347,0.9198265,http://padhamhealthnews.org/tag/youtube-diabetes-type-2/
53,116,helpful,c4-5554-059710,0,1,7.703096389770508,0.12150279,0.8784972,http://padhamhealthnews.org/tag/diabetes-and-gym/
54,116,helpful,c4-5862-137787,0,1,7.703095436096191,0.123360105,0.87663996,http://padhamhealthnews.org/tag/reversing-type-2-diabetes-youtube/
55,116,helpful,c4-0430-032697,0,1,7.702199935913086,0.05394934,0.9460507,http://padhamhealthnews.org/tag/normal-blood-sugar-after-exercise/
56,116,helpful,c4-0972-049823,0,1,7.7021989822387695,0.41422686,0.5857731,http://padhamhealthnews.org/tag/blood-sugar-after-exercise-nondiabetic/
57,116,helpful,c4-1160-077714,0,1,7.702198028564453,0.0602763,0.9397237,http://padhamhealthnews.org/tag/blood-glucose-levels-during-exercise/
58,116,helpful,c4-4148-002123,0,1,7.702197074890137,0.02559079,0.9744092,http://padhamhealthnews.org/tag/does-exercise-lower-blood-sugar-immediately/
59,116,helpful,c4-4150-125189,0,1,7.70219612121582,0.072789356,0.9272106,http://padhamhealthnews.org/tag/blood-sugar-180-after-exercise/
60,116,helpful,c4-6428-105442,0,1,7.702195167541504,0.039098635,0.9609013,http://padhamhealthnews.org/tag/exercise-and-blood-sugar-elevation/
61,116,helpful,c4-2979-078923,0,1,7.699699878692627,0.033747062,0.9662529,https://www.betterhealth.vic.gov.au/health/conditionsandtreatments/diabetes-and-exercise
62,116,helpful,c4-1910-034322,0,1,7.69950008392334,0.029840015,0.97016,http://padhamhealthnews.org/tag/how-much-does-blood-sugar-drop-after-exercise/
63,116,helpful,c4-2974-020295,0,1,7.699499130249023,0.03328451,0.9667155,http://padhamhealthnews.org/tag/how-long-after-exercise-does-blood-sugar-drop/
64,116,helpful,c4-3663-030205,0,1,7.697800159454346,0.019103859,0.9808961,https://diabeteshealthysolutions.com/category/exercise-for-diabetics-2/
65,116,helpful,c4-3765-039447,0,1,7.697000026702881,0.36277393,0.6372261,https://aboutdiabetesnstrokes.com/world-diabetes-day-2018-19
66,116,helpful,c4-6215-018434,0,1,7.696000099182129,0.045536753,0.9544633,https://www.mvfit.com.au/exercise-physiology/diabetes-week-2017/
67,116,helpful,c4-5558-084559,0,1,7.695000171661377,0.009804386,0.9901957,https://www.healthcenter.io/exercises-for-diabetes/
68,116,helpful,c4-4315-122532,0,1,7.6949992179870605,0.0044608326,0.9955391,http://care.diabetesjournals.org/content/33/12/e147?ijkey=f09c144e2581acd3f5acdb7085e6ea874b86fd47&keytype2=tf_ipsecsha
69,116,helpful,c4-0941-108624,0,1,7.694200038909912,0.0064128754,0.99358714,https://www.ontrackdiabetes.com/exercise/aerobic-exercise-type-2-diabetes
70,116,helpful,c4-6234-146557,0,1,7.69350004196167,0.015757782,0.98424226,https://diabeteshealthysolutions.com/diabetes-care-diet-and-exercising-habits-are-a-must-for-diabetics/
71,116,helpful,c4-1313-030902,0,1,7.692800045013428,0.059221078,0.940779,http://www.glycosmedia.com/tag/exercise/
72,116,helpful,c4-2289-102476,0,1,7.690100193023682,0.045738418,0.95426154,https://physio-pedia.com/Physical_Activity_in_Diabetes
73,116,helpful,c4-1288-070772,0,1,7.689599990844727,0.013827527,0.9861725,https://www.allaboutdiabetes.net/tag/exercise/
74,116,helpful,c4-3825-002889,0,1,7.68959903717041,0.013684971,0.986315,https://www.inspire-fitness.com.au/blog/category/diabetes-prevention-2/
75,116,helpful,c4-1653-137053,0,0,7.6880998611450195,0.734197,0.26580295,https://www.pharmacists.ca/education-practice-resources/patient-care/diabetes-practice-tools-and-resources/diabetes-practice-guidelines/cpg-highlights-chapter-10/
76,116,helpful,c4-3914-095110,0,1,7.687999248504639,0.00552125,0.9944787,https://www.everydayhealth.com/hs/type-2-diabetes-pictures/reasons-to-get-motivated-to-exercise/
77,116,helpful,c4-2163-028461,0,1,7.68779993057251,0.022092778,0.9779072,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/getting-started-with-exercise/
78,116,helpful,c4-6629-037174,0,1,7.687699794769287,0.0627658,0.9372342,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-guidelines-faqs/exercise-guidelines-faqs/
79,116,helpful,c4-4602-102812,0,1,7.686200141906738,0.02942333,0.9705767,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-guidelines-faqs/treated-with-insulin-secretagogues/
80,116,helpful,c4-1892-039490,0,1,7.686199188232422,0.006859609,0.9931404,https://www.diabetescarecommunity.ca/diet-and-fitness-articles/physical-activity-articles/exercise-with-joint-pain-or-leg-pain/
81,116,helpful,c4-4315-026528,0,1,7.685999870300293,0.009932784,0.99006724,https://www.endocrineweb.com/conditions/type-1-diabetes/type-1-diabetes-exercise
82,116,helpful,c4-3445-075447,0,1,7.685699939727783,0.019708132,0.9802918,http://www.edoctoronline.com/diseases-conditions.asp?Exercise-prescription-for-diabetics=0&c=2&articleid=13861
83,116,helpful,c4-4933-134978,0,1,7.685400009155273,0.03490716,0.96509284,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-guidelines-faqs/treated-with-insulin/
84,116,helpful,c4-0912-131109,0,1,7.685100078582764,0.03771981,0.96228015,http://care.diabetesjournals.org/content/29/6/1433
85,116,helpful,c4-6853-143823,0,1,7.6844000816345215,0.015769664,0.98423034,https://medbroadcast.com/channel/diabetes/diabetes-and-exercise/exercise-for-diabetes-what-type-and-how-much
86,116,helpful,c4-0956-085970,0,1,7.68310022354126,0.05050706,0.949493,https://diabetestalk.net/blood-sugar/what-should-blood-sugar-be-after-exercise
87,116,helpful,c4-5001-135000,0,1,7.682799816131592,0.0041473624,0.9958527,http://pt851.wikidot.com/dm2-exercise
88,116,helpful,c4-1829-041403,0,1,7.682499885559082,0.007972446,0.9920276,https://www.inspire-fitness.com.au/blog/category/diabetes-2/
89,116,helpful,c4-0885-037546,0,1,7.68149995803833,0.008643123,0.99135685,https://www.healthination.com/health/diabetes-exercise-benefits
90,116,helpful,c4-2651-002058,0,1,7.681099891662598,0.008713802,0.9912862,http://www.uswalocal7886.org/diabetes-type-2-elderly-exercise-programs/
91,116,helpful,c4-1393-101306,0,1,7.680699825286865,0.0058611054,0.99413896,https://www.diabetescarecommunity.ca/diet-and-fitness-articles/physical-activity-articles/balance-exercises-for-people-with-diabetes/
92,116,helpful,c4-6590-025584,0,1,7.680300235748291,0.014260583,0.9857394,https://www.endocrineweb.com/conditions/type-2-diabetes/type-2-diabetes-exercise
93,116,helpful,c4-0132-097683,0,1,7.680099964141846,0.013377723,0.9866223,https://dtc.ucsf.edu/learning-library/quizzes/exercise/
94,116,helpful,c4-1809-030301,0,1,7.679599761962891,0.017852157,0.9821478,http://www.uswalocal7886.org/how-are-type-1-and-2-diabetes-controlled-by-exercise/
95,116,helpful,c4-5648-107065,0,1,7.67949914932251,0.002216219,0.99778384,https://www.thediabetescouncil.com/best-exercises-for-weight-loss/
96,116,helpful,c4-3169-041476,0,1,7.679299831390381,0.015769664,0.98423034,https://bodyandhealth.canada.com/channel/diabetes/diabetes-and-exercise/exercise-for-diabetes-what-type-and-how-much
97,116,helpful,c4-2373-005405,0,1,7.678500175476074,0.014619456,0.9853806,https://www.ontrackdiabetes.com/blood-glucose/watch-your-blood-glucose-levels-when-exercising
98,116,helpful,c4-1514-083750,0,1,7.67710018157959,0.15732764,0.84267235,http://padhamhealthnews.org/category/diabetes/
99,116,helpful,c4-2675-122023,0,1,7.676899909973144,0.018140702,0.98185927,https://www.ontrackdiabetes.com/get-fit/safety/how-avoid-hypoglycemia-during-exercise
100,116,helpful,c4-1234-033276,0,1,7.675600051879883,0.058725372,0.9412746,http://type-1-diabetes.trustreport.com/type-1-diabetes-treatment/want_to_cure_diabetes_intense_exercise_is_the_answer_117.html
101,116,helpful,c4-5409-079378,0,1,7.67549991607666,0.17040093,0.8295991,http://www.probodeez.com/exercise-and-diabetes/
102,116,helpful,c4-6965-076391,0,1,7.67519998550415,0.0036500476,0.99634993,http://beating-diabetes.com/exercise-for-diabetics/
103,116,helpful,c4-4669-124985,0,1,7.674799919128418,0.010925661,0.9890744,https://metforminfacts.com/diabetes-and-exercise/
104,116,helpful,c4-1251-058555,0,1,7.674099922180176,0.01931141,0.9806886,http://care.diabetesjournals.org/content/27/10/2518?ijkey=bfa14cd207937bbf44a95d84366f61d1fb80e781&keytype2=tf_ipsecsha
105,116,helpful,c4-2648-129429,0,1,7.674098968505859,0.010309492,0.98969054,https://choose.physio/your-condition/diabetes
106,116,helpful,c4-1373-006632,0,1,7.673399925231934,0.11316207,0.88683796,http://padhamhealthnews.org/author/padham/
107,116,helpful,c4-6366-122509,0,1,7.672999858856201,0.0043085674,0.9956915,https://www.webmd.com/diabetes/news/20000727/controlling-diabetes-with-exercise
108,116,helpful,c4-4802-092101,0,1,7.672699928283691,0.019893637,0.98010635,https://www.slideserve.com/portia-tyson/intelligent-design-of-the-exercise-drug-to-prevent-manage-type-2-diabetes
109,116,helpful,c4-0231-082452,0,1,7.672698974609375,0.014425009,0.98557496,https://cardiab.biomedcentral.com/articles/10.1186/s12933-018-0711-2
110,116,helpful,c4-1312-039648,0,1,7.672597885131836,0.0044096257,0.99559045,https://healthy-ojas.com/diabetes/diabetes-exercise.html
111,116,helpful,c4-2042-132158,0,1,7.671500205993652,0.0015421595,0.9984578,http://clinical.diabetesjournals.org/content/23/4/165.full
112,116,helpful,c4-2927-139811,0,1,7.671199798583984,0.0058595994,0.9941403,http://diabetes.org.kw/en/page/view/level/2/id/7
113,116,helpful,c4-3540-135119,0,1,7.670499801635742,0.0067510586,0.99324894,https://www.sepalika.com/type-2-diabetes/how-does-exercise-help-diabetes/
114,116,helpful,c4-1609-109431,0,1,7.669099807739258,0.024434669,0.9755653,https://www.everydayhealth.com/hs/type-1-diabetes/tips-to-prevent-low-blood-sugar-during-exercise/
115,116,helpful,c4-5845-019030,0,1,7.668799877166748,0.04050136,0.95949864,http://beating-diabetes.com/exercise-for-the-brain/
116,116,helpful,c4-6663-079548,0,1,7.668200016021728,0.033633772,0.96636623,https://www.diabetes.co.uk/diabetes-sport-and-blood-sugar.html
117,116,helpful,c4-3362-033423,0,1,7.668199062347412,0.06364306,0.9363569,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/
118,116,helpful,c4-6212-060482,0,1,7.667799949645996,0.012738235,0.9872617,http://www.myhealthlives.com/best-exercise-diabetics-type-2/
119,116,helpful,c4-0143-111512,0,1,7.667399883270264,0.0669774,0.93302256,https://jamanetwork.com/journals/jama/fullarticle/899553
120,116,helpful,c4-2679-106723,0,1,7.667099952697754,0.025664328,0.9743357,http://old.childrenwithdiabetes.com/sports/
121,116,helpful,c4-1030-009651,0,1,7.666699886322021,0.1521373,0.8478627,http://sixuntilme.com/wp/tag/exercise/
122,116,helpful,c4-6781-020266,0,1,7.666698932647705,0.013115141,0.98688483,http://care.diabetesjournals.org/content/34/5/1228
123,116,helpful,c4-6143-076169,0,1,7.666500091552734,0.02276193,0.9772381,http://shopwithcharacter.com/tasmania/type-2-diabetes-and-exercise-pdf.php
124,116,helpful,c4-6366-084831,0,1,7.666499137878418,0.046635497,0.95336455,https://www.diabetes.org.uk/guide-to-diabetes/enjoy-food/eating-with-diabetes/out-and-about/sports-nutrition-and-type-2-diabetes
125,116,helpful,c4-2304-071825,0,1,7.665699958801269,0.005228928,0.99477106,https://food.com.au/exercise-and-diabetes/
126,116,helpful,c4-0496-076143,0,1,7.665599822998047,0.016660662,0.9833393,https://www.medbroadcast.com/channel/diabetes/diabetes-and-exercise/exercise-and-your-blood-sugar
127,116,helpful,c4-3359-018129,0,1,7.665598869323731,0.022167142,0.97783285,https://bodyandhealth.canada.com/channel/diabetes/diabetes-and-exercise/exercise-and-your-blood-sugar
128,116,helpful,c4-1859-140744,0,1,7.66510009765625,0.014214066,0.985786,https://file.scirp.org/Html/7-8203560_63213.htm
129,116,helpful,c4-3695-067908,0,1,7.664899826049805,0.017548442,0.9824516,http://pendidikanpesakit.myhealth.gov.my/en/facts-and-myhts-of-diabetes-in-physical-activities/
130,116,helpful,c4-3657-125117,0,1,7.664599895477295,0.0027184633,0.99728155,https://www.dealwithchronicpain.net/the-all-important-connection-between-diabetes-and-exercise/
131,116,helpful,c4-1731-066447,0,1,7.664299964904785,0.04077626,0.9592237,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-guidelines-faqs/
132,116,helpful,c4-1150-079511,0,1,7.664199829101563,0.012802217,0.9871978,https://diabeticsjourney.com/diabetes-exercise/
133,116,helpful,c4-4679-063187,0,1,7.663300037384033,0.0076503614,0.9923496,https://www.diabetesaustralia.com.au/exercise
134,116,helpful,c4-1278-009731,0,1,7.663199901580811,0.0019962245,0.9980038,http://healthhubs.net/diabetes/regular-exercise-cuts-type-2-diabetes-risk/
135,116,helpful,c4-1216-001768,0,1,7.662700176239014,0.02191081,0.97808915,http://www.alliedacademies.org/articles/relationship-between-exercise-capacity-using-bruce-protocol-and-correlatesof-type-2-diabetes-9938.html
136,116,helpful,c4-3231-067007,0,1,7.662699222564697,0.005654053,0.99434596,https://chealth.canoe.com/channel/diabetes/diabetes-and-exercise/diabetes-and-the-benefits-of-exercise
137,116,helpful,c4-6016-137630,0,1,7.662698268890381,0.0071229157,0.99287707,https://www.medbroadcast.com/channel/diabetes/diabetes-and-exercise/diabetes-and-the-benefits-of-exercise
138,116,helpful,c4-6893-116097,0,1,7.662499904632568,0.0121715525,0.9878285,https://www.cyclingcme.com/blog/tag/Diabetes
139,116,helpful,c4-5593-105112,0,1,7.661799907684326,0.4557514,0.54424864,https://cardiab.biomedcentral.com/articles/10.1186/1475-2840-9-72
140,116,helpful,c4-0442-055076,0,1,7.661600112915039,0.008061046,0.991939,http://intjssh.com/en/articles/67758.html
141,116,helpful,c4-4018-026622,0,1,7.661399841308594,0.05135085,0.9486491,http://the-medical-dictionary.com/renal_tubular_acidosis_article_6.htm
142,116,helpful,c4-3346-136060,0,1,7.65939998626709,0.035155084,0.96484494,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-principles/
143,116,helpful,c4-4461-014639,0,1,7.658899784088135,0.0076852473,0.99231476,https://www.healing-diabetes.com/best-exercise-for-diabetes
144,116,helpful,c4-4255-066932,0,1,7.658898830413818,0.0036037501,0.99639624,https://www.verywellhealth.com/exercise-and-diabetes-how-much-is-enough-1086996
145,116,helpful,c4-5631-063676,0,1,7.65850019454956,0.03488679,0.9651132,https://www.physiotherapy-treatment.com/exercises-for-diabetics.html
146,116,helpful,c4-5082-098470,0,1,7.658499240875244,0.011761631,0.9882384,https://www.diabetes.co.uk/weight/weight-loss-and-exercise.html
147,116,helpful,c4-6582-109635,0,1,7.658299922943115,0.006439792,0.9935602,https://www.northcoastmed.com/excercise-a-key-treatment-for-type-2-diabetes/
148,116,helpful,c4-5815-088630,0,1,7.657999992370605,0.39430836,0.6056917,https://www.spirefm.co.uk/listings/whatson/charity/
149,116,helpful,c4-0021-080000,0,1,7.657899856567383,0.013590394,0.9864096,http://www.americanhomeswv.com/category/type-2/page/28/
150,116,helpful,c4-1423-054497,0,1,7.657898902893066,0.013590394,0.9864096,http://www.americanhomeswv.com/author/dick/page/28/
151,116,helpful,c4-0081-036933,0,1,7.657700061798096,0.008470661,0.99152935,https://fpnotebook.com/endo/Sports/ExrcsInDbtsMlts.htm
152,116,helpful,c4-6693-104325,0,1,7.65749979019165,0.043169975,0.95683,https://www.cyclingcme.com/blog/tag/Exercise+as+medicine
153,116,helpful,c4-1318-099057,0,1,7.657299995422363,0.010150882,0.9898491,http://www.uswalocal7886.org/new-exercise-guidelines-for-type-2-diabetes/
154,116,helpful,c4-5379-089941,0,1,7.657100200653076,0.1185888,0.8814112,https://www.benjanefitness.com/health/exref/t1d
155,116,helpful,c4-1024-039138,0,1,7.65709924697876,0.014432299,0.9855677,http://www.health.am/db/cat/C562/
156,116,helpful,c4-7139-105687,0,1,7.656899929046631,0.030842058,0.969158,http://www.uswalocal7886.org/exercise-the-best-medicine-for-diabetes/
157,116,helpful,c4-1559-027026,0,1,7.656300067901611,0.036246475,0.9637535,http://diabetesmellitus-information.com/diabetes-exercise-treatment.htm
158,116,helpful,c4-5346-077603,0,1,7.656199932098389,0.004285008,0.99571496,http://www.diabetocracy.com/exercise-program.html
159,116,helpful,c4-2964-144562,0,1,7.656198978424072,0.011315515,0.9886845,http://care.diabetesjournals.org/content/29/2/236?ijkey=dd2a8cc3d8cc37f14309bf9165b58df40d3392ad&keytype2=tf_ipsecsha
160,116,helpful,c4-3467-105538,0,1,7.655799865722656,0.00597342,0.99402654,http://freenichewebsites.com/examples/diabetes/?p=44
161,116,helpful,c4-3789-094206,0,0,7.655499935150147,0.74834824,0.25165173,https://www.oatext.com/renal-rehabilitation-in-patients-with-diabetic-kidney-disease.php
162,116,helpful,c4-6274-012803,0,1,7.655399799346924,0.008550666,0.9914493,http://ccok.adam.com/content.aspx?productId=117&pid=60&gid=000083
163,116,helpful,c4-1213-094474,0,1,7.654900074005127,0.004887126,0.99511284,http://www.health.am/db/more/exercise-can-help-control-blood-glucose/
164,116,helpful,c4-2411-004201,0,1,7.654899120330811,0.2317176,0.7682824,http://care.diabetesjournals.org/content/24/4/625?ijkey=a50d0dfcb7fa7eaee55ff78c80db9a54aff024af&keytype2=tf_ipsecsha
165,116,helpful,c4-6823-114410,0,1,7.654699802398682,0.051941853,0.9480581,http://www.dealwithyourdiabetes.com/tag/certified/
166,116,helpful,c4-4310-093457,0,1,7.654599189758301,0.007986749,0.9920133,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/exercise-blood-sugar/
167,116,helpful,c4-0356-079133,0,1,7.654598236083984,0.0051046014,0.9948954,https://www.e-jer.org/journal/view.php?number=2013600458
168,116,helpful,c4-2439-082732,0,1,7.654200077056885,0.03256829,0.9674317,https://link.springer.com/article/10.1007/s00125-014-3412-8
169,116,helpful,c4-0338-063385,0,1,7.654099941253662,0.0418401,0.95816,https://diabeticmediterraneandiet.com/tag/hypoglycemia/
170,116,helpful,c4-0350-076486,0,1,7.653900146484375,0.0110516865,0.98894835,https://www.diabetes-warrior.net/fitness/primal-fitness-videos/
171,116,helpful,c4-3105-138648,0,1,7.65369987487793,0.0075503276,0.99244964,https://dtc.ucsf.edu/living-with-diabetes/activity-and-exercise/benefits-of-exercise/
172,116,helpful,c4-5574-057837,0,1,7.65339994430542,0.07483934,0.9251606,https://www.firstsignsofdiabetessymptoms.com/diabetes-and-exercise-just-keep-moving/
173,116,helpful,c4-6700-059464,0,1,7.653299808502197,0.014056078,0.9859439,https://www.everydayhealth.com/diabetes/how-exercise-affects-glucose.aspx
174,116,helpful,c4-2733-049493,0,1,7.6528000831604,0.0017642318,0.9982357,http://www.cardiologyplus.org/article.asp?issn=2470-7511;year=2017;volume=2;issue=4;spage=1;epage=6;aulast=Lu
175,116,helpful,c4-3382-132247,0,1,7.652799129486084,0.0017642318,0.9982357,http://www.cardiologyplus.org/article.asp?issn=2470-7511;year=2017;volume=2;issue=4;spage=1;epage=6;aulast=Lu;type=3
176,116,helpful,c4-0963-058866,0,1,7.652798175811768,0.021103451,0.97889656,https://www.ontrackdiabetes.com/exercise/easy-exercise-ideas-diabetes
177,116,helpful,c4-0069-098474,0,1,7.652500152587891,0.013199101,0.9868009,http://www.uswalocal7886.org/type-1-diabetes-and-exercises/
178,116,helpful,c4-4142-055697,0,1,7.652400016784668,0.009595789,0.99040425,https://dmsjournal.biomedcentral.com/articles/10.1186/1758-5996-1-27
179,116,helpful,c4-3506-075721,0,1,7.652100086212158,0.01681892,0.98318106,http://www.diabetescareguide.com/diabetes-physical-activity-reviewing-current-recommendations/
