,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
53,114,unhelpful,c4-5765-109461,0,0,16.98310089111328,0.9972499,0.0027501187,http://www.ride-the-sunshine-glow.com/vitamins-for-skin.html
54,114,unhelpful,c4-0422-120501,0,1,16.979900360107422,0.06967939,0.9303206,https://www.faceandbodyshoppe.com/scars-skincare/
55,114,unhelpful,c4-2437-101483,0,1,16.97949981689453,0.13019986,0.8698001,http://www.qingdao808.com/sitemap/
56,114,unhelpful,c4-0909-026617,0,1,16.97410011291504,0.0026905497,0.99730945,https://beautisecrets.com/vitamin-e-cream-benefits
57,114,unhelpful,c4-5546-054839,0,1,16.973899841308594,0.0045854677,0.9954145,https://www.otcdeal.com/quantum-derma-scar-reducing-herbal-cream-0-75-oz.html
58,114,unhelpful,c4-4298-038588,0,1,16.971799850463867,0.0066952095,0.9933048,https://cysticacnecauses.net/vitamin-supplements-acne-scars/
59,114,unhelpful,c4-4004-120340,0,0,16.969999313354492,0.75041056,0.24958938,http://shopsukipots9.ml/socok/vitamin-e-oil-for-scars-on-face-fy.php
60,114,unhelpful,c4-6878-063549,0,1,16.969898223876953,0.007844365,0.9921556,https://webberpro.com/webberpro-categories/products-cream-webberpro
61,114,unhelpful,c4-5960-135797,0,1,16.965099334716797,0.009465278,0.9905347,http://www.bestscarcreams.com/best-home-remedies-get-rid-of-surgical-scars-at-home/
62,114,unhelpful,c4-5788-045250,0,1,16.962299346923828,0.00973404,0.9902659,https://paramatan.com/top-best-stretch-mark-removal-creams/
63,114,unhelpful,c4-5154-094672,0,1,16.94540023803711,0.0025774597,0.9974226,https://www.youaresimplyradiant.com/collections/acne-oily-skin/products/organic-acne-scar-treatment-cream
64,114,unhelpful,c4-5988-048203,0,1,16.945398330688477,0.0025774597,0.9974226,https://www.youaresimplyradiant.com/collections/skin-brightening-collection/products/organic-acne-scar-treatment-cream
65,114,unhelpful,c4-2100-092067,0,1,16.94339942932129,0.0025847808,0.9974152,https://www.healthyhairplus.com/Scar_Removal_Treatment_Kit_p/sescarremovaltreatment.htm
66,114,unhelpful,c4-2683-020574,0,1,16.941999435424805,0.0030137287,0.9969863,https://thez7.com/best-scar-creams/
67,114,unhelpful,c4-3775-052414,0,1,16.93899917602539,0.13455087,0.86544913,https://skincareshop.info/category/product-reviews/
68,114,unhelpful,c4-1881-135834,0,1,16.928199768066406,0.024407553,0.97559243,http://topscartreatments.com/new-gel-review/?oid=75&AFFID=1085&C1=google&C2=reviewscar&utm_source=search&offer_id=75&aff_id=1085
69,114,unhelpful,c4-5180-088838,0,1,16.928197860717773,0.024407553,0.97559243,https://topscartreatments.com/new-gel-review/
70,114,unhelpful,c4-4717-127827,0,1,16.927900314331055,0.0033005313,0.9966994,https://thez9.com/stretch-mark-removal-creams/
71,114,unhelpful,c4-2458-014680,0,1,16.924299240112305,0.0007871047,0.99921286,http://soapdelinews.com/tag/anti-aging/page/2
72,114,unhelpful,c4-1739-105508,0,1,16.923099517822266,0.0035209635,0.9964791,http://diethealthclub.com/health-issues-and-diet/teenage-pimples-and-chicken-pox.html
73,114,unhelpful,c4-1755-023095,0,1,16.922399520874023,0.0030996308,0.99690044,https://www.lucys.net/revitol-stretch-mark-cream/
74,114,unhelpful,c4-3988-141899,0,1,16.920900344848633,0.0029528558,0.9970471,http://www.makemeheal.com/mmh/product.do?id=263434
75,114,unhelpful,c4-4871-005008,0,1,16.92060089111328,0.020405227,0.97959477,https://besttopnow.com/best-pregnancy-stretch-mark-creams-women/
76,114,unhelpful,c4-2077-142679,0,1,16.903600692749023,0.23789981,0.7621002,https://www.tlchealthcenter.org/health-care-tag/glycolic-acid-cream
77,114,unhelpful,c4-7155-032739,0,1,16.89780044555664,0.19851406,0.8014859,http://www.qingdao808.com/it/page/3/
78,114,unhelpful,c4-0128-050963,0,1,16.88960075378418,0.005620745,0.9943792,https://rejuvaskin.com/ingredients-for-scar-management/
79,114,unhelpful,c4-3887-091289,0,1,16.88680076599121,0.022150842,0.9778491,https://www.cooperlabscabotskinfitness.com/product-category/vitamin-e/
80,114,unhelpful,c4-1026-037658,0,0,16.883800506591797,0.9996043,0.00039571777,https://scarsandspots.com/category/get-rid-of-dark-spots/page/3/
81,114,unhelpful,c4-0247-020166,0,1,16.88319969177246,0.032470193,0.9675298,https://www.cooperlabscabotskinfitness.com/product/cabot-25-vitamin-e-intensive-moisture-creme/
82,114,unhelpful,c4-2745-103309,0,1,16.88249969482422,0.008404104,0.9915959,http://beauty.bendadi.com/retinol-creams-for-acne
83,114,unhelpful,c4-1949-006264,0,1,16.88239860534668,0.0043241093,0.99567586,https://www.cooperlabscabotskinfitness.com/product/cabot-intensive-moisture-cream-buy-2-get-1-free-save-22-50/
84,114,unhelpful,c4-1441-101963,0,1,16.880699157714844,0.01188568,0.9881143,https://www.wishtrade.net/at-home-acne-scar-treatment/
85,114,unhelpful,c4-4703-074852,0,1,16.880598068237305,0.004392384,0.99560755,https://thefatgirloffashion.com/2018/11/05/derma-e-scar-kit/?shared=email&msg=fail
86,114,unhelpful,c4-2380-036887,0,1,16.874799728393555,0.0019154871,0.99808455,http://www.ladycarehealth.com/how-to-get-rid-of-a-frostbite-scar/
87,114,unhelpful,c4-1017-048042,0,1,16.869199752807617,0.018237649,0.9817624,https://www.cooperlabscabotskinfitness.com/product/cabot-vitamin-e-protective-eye-cream/
88,114,unhelpful,c4-5365-039268,0,0,16.868499755859375,0.9996284,0.0003716015,https://scarsandspots.com/category/get-rid-of-scars/hypertrophic-scars/page/2/
89,114,unhelpful,c4-5719-082357,0,1,16.8656005859375,0.0040942184,0.99590576,http://thesupplementreviewsstore.com/shop/supplements-for-pregnancy/best-scar-cream-for-face-vitamin-e-oil-for-skin-after-surgery-stretch-mark-remover-for-men-women-anti-aging-lotion-with-spf-acne-scar-removal-for-old-scars-on-body-scar-treatment-for-cuts/best-scar-cream-for-face-vitamin-e-oil-for-skin-after-surgery-stretch-mark-remover-for-men-women-anti-aging-lotion-with-spf-acne-scar-removal-for-old-scars-on-body-scar-treatment-for-cuts/
90,114,unhelpful,c4-6727-100305,0,1,16.86359977722168,0.31456172,0.68543833,https://my-favthings.blogspot.com/2018/06/remove-dark-spots-and-acne-scars-for.html
91,114,unhelpful,c4-2405-059750,0,1,16.862499237060547,0.1548824,0.8451176,https://www.victoriahealth.com/category/Scars-and-Stretch-Marks/451
92,114,unhelpful,c4-5323-011123,0,1,16.858999252319336,0.005223444,0.9947765,https://www.cooperlabscabotskinfitness.com/product/cabot-protective-eye-cream-buy-2-get-1-free-save-15-00/
93,114,unhelpful,c4-5728-028245,0,1,16.8528995513916,0.06455168,0.9354483,https://www.faceandbodyshoppe.com/scar-and-stretch-mark-repair-face/
94,114,unhelpful,c4-6041-000545,0,1,16.850799560546875,0.002032089,0.9979679,https://www.personalcareneed.com/quick-dry-head-wraps-women-towel-hair-wrap-travel-towel-twist-hat-magic-drying-shower-wrap-absorbent-turbans-wrap-for-sleeping-accessories-microfiber-hair-towel-wrap-turban-silver-hair-detangler/
95,114,unhelpful,c4-3322-105591,0,1,16.84830093383789,0.036918674,0.96308136,https://www.skincareorg.com/skin-whitening/does-vitamin-c-lighten-skin-tone-how-much-vitamin-c-should-i-take-to-lighten-skin/
96,114,unhelpful,c4-1193-034004,0,1,16.84239959716797,0.01196076,0.9880392,https://www.cooperlabscabotskinfitness.com/product/cabot-intensive-moisture-and-cabot-protective-eye-cream/
97,114,unhelpful,c4-4338-062656,0,0,16.836700439453125,0.99895394,0.0010460403,https://scarsandspots.com/do-over-the-counter-scar-treatments-really-work/
98,114,unhelpful,c4-6792-115340,0,1,16.835500717163086,0.0048427316,0.9951573,http://www.howtogetridofacne.com/vitamin-e-and-skin/
99,114,unhelpful,c4-1327-008211,0,1,16.832700729370117,0.014990924,0.9850091,http://www.qingdao808.com/hyaluronic-acid-serum-with-vitamin-c-e-a-d-best-anti-aging-wrinkle-cream-for-younger-looking-skin-and-a-top-eye-serum-and-face-moisturizer-to-help-tighten-firm-hydrate-skin-great-on-acne-scar/
100,114,unhelpful,c4-4778-073631,0,1,16.832599639892578,0.0077716922,0.9922283,https://www.kishmishorganic.com/product/carrot-face-mask-price-in-pakistan/
101,114,unhelpful,c4-0345-048461,0,1,16.830900192260742,0.0021653017,0.99783474,https://beautynskincare.com/scar-removal/selevax-ingredients/
102,114,unhelpful,c4-6402-019988,0,1,16.82830047607422,0.05915887,0.9408411,http://www.nosacosmetics.com/blog/how-can-i-reduce-scarring
103,114,unhelpful,c4-2385-147166,0,1,16.82710075378418,0.10682906,0.89317095,http://www.qingdao808.com/sk/page/3/
104,114,unhelpful,c4-5152-006102,0,1,16.825000762939453,0.0066890283,0.9933109,https://www.pharmaclinix.com/scarrepairexcreamsample
105,114,unhelpful,c4-2834-121282,0,1,16.82390022277832,0.23417518,0.76582485,http://pinorganiclife.com/remove-dark-spots-and-acne-scars-from-face/
106,114,unhelpful,c4-3744-127563,0,1,16.822900772094727,0.016603973,0.983396,https://www.youaresimplyradiant.com/collections/anti-aging-face-creams/products/organic-retinol-cream-5-with-hyaluronic-acid-palmitoyle-tripeptide-38
107,114,unhelpful,c4-2744-106193,0,1,16.822799682617188,0.009885398,0.99011457,https://healthyliving.azcentral.com/does-vitamin-e-oil-heal-cuts-12556977.html
108,114,unhelpful,c4-3139-001288,0,1,16.817899703979492,0.049457315,0.95054275,https://skinlightskinbright.net/how-to-lighten-scars/
109,114,unhelpful,c4-5430-093448,0,1,16.81789779663086,0.008112035,0.991888,https://www.scarcreamtruth.com/
110,114,unhelpful,c4-4483-140802,0,0,16.817100524902344,0.980379,0.019621037,https://healthfully.com/273578-does-vitamin-e-oil-help-prevent-scarring.html
111,114,unhelpful,c4-4868-112335,0,1,16.816499710083008,0.10359523,0.8964048,http://www.qingdao808.com/makari-classic-caviar-face-cream-1-0-fl-oz-lightening-brightening-hydrating-face-cream-daily-anti-aging-moisturizer-for-dark-marks-acne-scars-blemishes-discoloration-wrinkles-2/
112,114,unhelpful,c4-2924-147818,0,1,16.81639862060547,0.010948905,0.9890511,http://kyparissoscy.com/body-care/vitamin-e-skin-care-all-over-body-cream/
113,114,unhelpful,c4-4251-037343,0,1,16.813100814819336,0.0056396187,0.9943604,https://www.pharmaclinix.com/scarrepairex
114,114,unhelpful,c4-0082-135362,0,1,16.80389976501465,0.08836395,0.91163605,http://beauty.bendadi.com/retinol-creams-for-face
115,114,unhelpful,c4-0535-140498,0,1,16.801599502563477,0.004232962,0.995767,https://www.medicalhealthtips.com/home-remedies/top-15-simple-home-remedies-for-chicken-pox-scars-removal/
116,114,unhelpful,c4-6459-109644,0,1,16.80030059814453,0.011673542,0.9883265,https://mysmooth-e.com/smooth-e-company
117,114,unhelpful,c4-4748-098736,0,1,16.797300338745117,0.0052282587,0.9947718,http://www.minorityhealth.org/stretch-mark-creams/
118,114,unhelpful,c4-0175-133067,0,1,16.787900924682617,0.2614663,0.7385337,http://www.skincarebodyscrub.com/supplier-216710-skin-care-face-cream
119,114,unhelpful,c4-3661-077181,0,1,16.787599563598633,0.006471674,0.9935283,https://beautyhealthtips.in/how-to-get-rid-of-acne-scars-with-vitamin-e-oil/
120,114,unhelpful,c4-4064-047521,0,1,16.78569984436035,0.12193109,0.87806886,http://thebeauty4ashes.com/Natural-Skin-Care/NATURAL-AGING-PRODUCTS
121,114,unhelpful,c4-3606-019295,0,1,16.784099578857422,0.0011374722,0.9988625,http://soapdelinews.com/tag/moringa-oil
122,114,unhelpful,c4-5066-047265,0,1,16.78260040283203,0.0496914,0.9503086,http://www.qingdao808.com/nl/page/3/
123,114,unhelpful,c4-5483-021374,0,1,16.781999588012695,0.010012786,0.9899872,http://www.qingdao808.com/it/page/2/
124,114,unhelpful,c4-2782-005522,0,1,16.781600952148438,0.040693138,0.95930684,https://cysticacnecauses.net/sitemap/?pagenum=23
125,114,unhelpful,c4-1783-022387,0,0,16.77750015258789,0.9972601,0.0027399084,https://scarsandspots.com/category/get-rid-of-scars/face-scars/page/2/
126,114,unhelpful,c4-3828-048622,0,1,16.77680015563965,0.23762932,0.7623707,http://www.stainexpert.co.uk/tips-help-fade-your-scar.html
127,114,unhelpful,c4-6767-119461,0,1,16.770099639892578,0.0051105395,0.9948894,https://www.bestbeautybits.com/25-most-wanted-kokum-butters/
128,114,unhelpful,c4-6532-118505,0,1,16.76999855041504,0.035152074,0.9648479,https://thebestscarremovalcreams.com/how-to-reduce-the-appearance-of-stretch-marks
129,114,unhelpful,c4-5467-068327,0,1,16.76759910583496,0.017901158,0.9820988,http://transformiceup.tk/zonor/vit-e-cream-126.php
130,114,unhelpful,c4-1447-128220,0,1,16.766000747680664,0.49423054,0.5057695,http://mystretchmarksremoval.com/
131,114,unhelpful,c4-5332-039372,0,1,16.76580047607422,0.07648855,0.92351145,http://vd6.xyz/Vitamin-C-Serum-20-2-Kojic-Acid-10-GlycolicAcne-Wrinkles-1Oz.html
132,114,unhelpful,c4-0947-141375,0,1,16.76259994506836,0.00163896,0.99836105,https://ie.facetheory.com/products/retinol-oil
133,114,unhelpful,c4-6373-048817,0,1,16.762598037719727,0.001963953,0.9980361,https://se.facetheory.com/products/retinol-oil
134,114,unhelpful,c4-6978-098472,0,1,16.761899948120117,0.007507437,0.9924926,https://www.wikihow.com/Remove-Scars-on-Legs
135,114,unhelpful,c4-4991-083543,0,1,16.760900497436523,0.076168686,0.9238313,http://www.qingdao808.com/maxyouth-best-vitamin-c-serum-with-hyaluronic-acid-moisturizer-rose-hippomegranatevitamin-a-d-e-b6-k-antioxidant-nutrients-faceliftanti-aging-wrinkle-serum-healthierbeautiful-skin-2/
136,114,unhelpful,c4-4209-022641,0,1,16.76089859008789,0.0384136,0.9615864,http://www.ibeautyexchange.com/product-lines/
137,114,unhelpful,c4-7142-114000,0,1,16.74570083618164,0.0045519895,0.99544805,https://www.pharmaclinix.com/scarrepairexultra
138,114,unhelpful,c4-1654-087738,0,1,16.74410057067871,0.12556714,0.8744328,https://www.thankyourskin.com/best-scar-removal-cream/
139,114,unhelpful,c4-2951-087261,0,1,16.743099212646484,0.006187964,0.99381196,https://www.spasentiments.com/How-Scar-Removing-Cream-Works-s/105.htm
140,114,unhelpful,c4-1946-056564,0,1,16.740299224853516,0.25157827,0.74842167,http://invigorateyourself.com/skin-care-shop-psoriasis-shop
141,114,unhelpful,c4-2034-014881,0,1,16.740297317504883,0.25157827,0.74842167,http://invigorateyourself.com/skin-care-shop-nail-fungus-shop
142,114,unhelpful,c4-3895-044485,0,1,16.740198135375977,0.116608806,0.8833912,http://search.makemeheal.com/cosmetic/scar-cream
143,114,unhelpful,c4-6406-079966,0,1,16.73979949951172,0.009576366,0.9904236,http://tipicyw.pw/organic-skin-cream-bestskincare-Center-for-Acne-Scar-Relief.html
144,114,unhelpful,c4-4644-137212,0,1,16.73859977722168,0.49490255,0.50509745,https://www.faceandbodyshoppe.com/scars-bathandbody/
145,114,unhelpful,c4-0509-045080,0,1,16.738399505615234,0.2926168,0.70738316,http://invigorateyourself.com/skin-care-shop-hair-removal-shop
146,114,unhelpful,c4-1687-115686,0,1,16.7383975982666,0.2926168,0.70738316,http://invigorateyourself.com/skin-care-shop-eczema-shop
147,114,unhelpful,c4-1080-012565,0,1,16.734500885009766,0.0022871841,0.99771285,https://www.youaresimplyradiant.com/collections/value-sets/products/darkspotcorrectorandacnescartreatment
148,114,unhelpful,c4-4033-031185,0,1,16.734100341796875,0.033226892,0.9667731,http://www.qingdao808.com/he/page/4/
149,114,unhelpful,c4-3496-140082,0,1,16.73390007019043,0.0046388153,0.99536115,https://skinpractice.com/best-scar-removal-cream/
150,114,unhelpful,c4-0972-063743,0,1,16.72949981689453,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=JPY
151,114,unhelpful,c4-1408-071436,0,1,16.7294979095459,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=CAD
152,114,unhelpful,c4-2746-028407,0,1,16.7294979095459,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=EUR
153,114,unhelpful,c4-2938-054190,0,1,16.729496002197266,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=USD
154,114,unhelpful,c4-3115-111360,0,1,16.729496002197266,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=GBP
155,114,unhelpful,c4-6091-138178,0,1,16.729494094848633,0.2575667,0.74243325,http://mbeautycream.com/listing/powerful-scar-stretch-marks-cream-potent-stretch-mark-removal-and-acne-scar-removal-cream-infused-w-vitamin-c-and-hyaluronic-acid-for-faster-results-made-in-usa/?c=AUD
156,114,unhelpful,c4-2842-028079,0,0,16.7283992767334,0.99937785,0.00062210654,http://www.removethescars.com/scars/tips-to-prevent-acne-scars/
157,114,unhelpful,c4-1659-009933,0,0,16.72800064086914,0.9996233,0.00037667505,https://www.healthline.com/health/chickenpox-scars
158,114,unhelpful,c4-1783-118071,0,1,16.727399826049805,0.33498824,0.6650118,https://www.tlchealthcenter.org/health-care-tag/retrieve-doc
159,114,unhelpful,c4-2826-022898,0,1,16.726900100708008,0.039982095,0.9600179,http://pimplesfree.org/can-you-really-get-flawless-skin-with-protege-flawless/
160,114,unhelpful,c4-2478-019396,0,1,16.724700927734375,0.030216137,0.96978384,https://www.comfortablediningstore.com/dining-set/skin.html
161,114,unhelpful,c4-2329-147677,0,1,16.723600387573242,0.002093442,0.99790657,https://www.bloglino.com/how-to-treat-a-frostbite-scar/
162,114,unhelpful,c4-1249-046476,0,1,16.72089958190918,0.007649532,0.9923504,http://www.lovebody.co.uk/product/5/revitol_stretch_mark_prevention/005d14edf01fa299c24a87ec9dd9da98
163,114,unhelpful,c4-2617-041289,0,1,16.720897674560547,0.007649532,0.9923504,http://www.lovebody.co.uk/product/5/revitol_stretch_mark_prevention/cdd012543c78d364c794bc37cc4a9207
164,114,unhelpful,c4-2687-048603,0,1,16.720897674560547,0.007649532,0.9923504,http://www.lovebody.co.uk/product/5/revitol_stretch_mark_prevention/32a63a35cb12b1c0bafb5ab99ef252df
165,114,unhelpful,c4-4713-100322,0,1,16.720895767211914,0.007649532,0.9923504,http://www.lovebody.co.uk/product/5/revitol_stretch_mark_prevention/25618b8a45a7289364a12c75bbcbcd0d
166,114,unhelpful,c4-5566-037899,0,1,16.720895767211914,0.007649532,0.9923504,http://www.lovebody.co.uk/product/5/revitol_stretch_mark_prevention/c20061f8b2f34d2382776044de077d89
167,114,unhelpful,c4-0984-116687,0,1,16.720300674438477,0.009023097,0.9909769,https://www.pharmaclinix.com/skinvitamixformen
168,114,unhelpful,c4-3265-144709,0,1,16.720298767089844,0.0048272563,0.9951728,https://www.pharmaclinix.com/skinvitamix
