,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
23,144,helpful,c4-4281-075496,0,1,9.539799690246582,0.006885867,0.9931142,https://www.tmsfortworthtx.com/
24,144,helpful,c4-4744-035463,0,1,9.538800239562988,0.006026083,0.9939739,https://thereseborchard.com/2017/06/10/how-music-therapy-can-relieve-depression/
25,144,helpful,c4-5287-052088,0,1,9.536199569702148,0.04577529,0.95422465,https://www.psychiatryfortworth.com/brain-music-therapy/side-effects-of-brain-music-terapy/
26,144,helpful,c4-6052-077622,0,1,9.534600257873535,0.0026967276,0.99730325,https://yourmentalhealthwellness.com/music-therapy-how-can-soothing-melodies-help-to-reduce-depression/
27,144,helpful,c4-6226-016072,0,1,9.529000282287598,0.028206553,0.9717934,https://www.tmsfortworthtx.com/depression-tms/about-depression/
28,144,helpful,c4-2624-087816,0,1,9.524399757385254,0.0047911475,0.9952088,https://www.tmsfortworthtx.com/fort-worth-tms-center/
29,144,helpful,c4-2912-121303,0,1,9.52239990234375,0.0058885333,0.9941115,http://therapiesguide.co.uk/TG-sp-depression.htm
30,144,helpful,c4-5044-074644,0,1,9.521599769592283,0.019914664,0.9800853,https://www.psychiatryfortworth.com/brain-music-therapy/brain-music-therapy-in-the-media/
31,144,helpful,c4-0035-036262,0,1,9.521400451660156,0.037833642,0.96216637,https://www.medicalnewsbulletin.com/music-therapy-depression/
32,144,helpful,c4-6725-004617,0,1,9.516900062561035,0.008189913,0.99181014,https://www.psychiatryfortworth.com/brain-music-therapy/science-brain-music-therapy/
33,144,helpful,c4-0771-064197,0,1,9.515299797058104,0.008773475,0.9912265,https://www.winoverdepression.com/depression-help-line-chat/
34,144,helpful,c4-2363-013068,0,1,9.514100074768066,0.0042690453,0.99573094,http://www.mentalhealthy.co.uk/news/673-symptoms-of-depression-can-be-reduced-with-music-therapy.html
35,144,helpful,c4-2360-023497,0,1,9.512900352478027,0.0031949836,0.9968051,https://medworm.com/519136253/music-therapy-for-depression/
36,144,helpful,c4-3758-128255,0,1,9.512299537658691,0.0042003067,0.9957997,https://www.doctorshealthpress.com/food-and-nutrition-articles/alternative-remedies-food-and-nutrition-articles/five-element-music-therapy/
37,144,helpful,c4-1060-009881,0,1,9.50879955291748,0.016505511,0.98349446,http://www.christianstressmanagement.com/2012/08/dealing-with-depression-ebooks.html
38,144,helpful,c4-4458-015309,0,1,9.508000373840332,0.016376326,0.9836236,https://www.psychiatryfortworth.com/brain-music-therapy/brain-music-therapy-what-to-expect/
39,144,helpful,c4-0219-054369,0,1,9.503100395202637,0.014954852,0.98504514,https://www.psychiatryfortworth.com/brain-music-therapy/cost-effectiveness-of-brain-music-therapy/
40,144,helpful,c4-0218-064457,0,1,9.49810028076172,0.005161214,0.9948388,https://blog.zencare.co/music-therapy-for-depression-nyc/
41,144,helpful,c4-1750-028624,0,1,9.496999740600586,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/ativan/
42,144,helpful,c4-6621-024542,0,1,9.49180030822754,0.0085785035,0.9914215,https://www.psychiatryfortworth.com/
43,144,helpful,c4-1488-103853,0,1,9.487899780273438,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/cognitive-behavioral-therapy/
44,144,helpful,c4-2542-144090,0,1,9.48110008239746,0.007674637,0.9923254,https://musicmindandbrain.wordpress.com/2014/01/22/if-youre-sad-and-you-know-it/
45,144,helpful,c4-4194-034693,0,1,9.479299545288086,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/psychiatrist/
46,144,helpful,c4-4396-103851,0,1,9.477899551391602,0.004575753,0.9954242,http://lifedoclifetime.com/tag/depression/
47,144,helpful,c4-6559-093824,0,1,9.477299690246582,0.0068887407,0.99311125,https://imageryandmusic.com/
48,144,helpful,c4-0382-020958,0,1,9.47189998626709,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/driving-anxiety/
49,144,helpful,c4-0169-072332,0,1,9.470000267028809,0.0028081657,0.99719185,http://www.musicalraag.com/treatments-by-music/depression
50,144,helpful,c4-2255-072780,0,1,9.465299606323242,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/psychology/
51,144,helpful,c4-0866-040659,0,1,9.464799880981444,0.14645982,0.8535402,https://www.naturalremedyfordepression.org/depression-tag/therapy-sessions
52,144,helpful,c4-0744-020491,0,1,9.460000038146973,0.32280803,0.6771919,https://thebipolarwriter.blog/category/cognative-behavioral-therapy/
53,144,helpful,c4-1153-145497,0,1,9.458800315856934,0.14855689,0.8514431,https://www.thepsychologyofit.com.au/the-coping-toolkit/othertreatdep.html
54,144,helpful,c4-1465-136894,0,1,9.448599815368652,0.042421237,0.9575787,https://www.psychiatryfortworth.com/contact-us/
55,144,helpful,c4-3401-148282,0,1,9.44729995727539,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/music/
56,144,helpful,c4-0550-132312,0,1,9.445799827575684,0.0021115157,0.9978885,http://bind.scoilpol.ie/music.html
57,144,helpful,c4-6990-050986,0,1,9.445199966430664,0.32280803,0.6771919,https://thebipolarwriter.blog/category/schizophrenia/
58,144,helpful,c4-4483-070513,0,1,9.4443998336792,0.0108145615,0.98918545,https://well.blogs.nytimes.com/2008/01/24/using-music-to-lift-depressions-veil/
59,144,helpful,c4-0690-141598,0,1,9.444000244140623,0.004411152,0.9955889,http://www.sanoson-prevent.com/forschung/publikationen
60,144,helpful,c4-1160-018773,0,1,9.441200256347656,0.32280803,0.6771919,https://thebipolarwriter.blog/category/schizoaffective-disorder/
61,144,helpful,c4-0253-080216,0,1,9.440799713134766,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/stopthesilence/
62,144,helpful,c4-6407-004559,0,1,9.439200401306152,0.032570716,0.9674292,https://www.psychiatryfortworth.com/about/forms/
63,144,helpful,c4-2687-041538,0,1,9.43649959564209,0.32280803,0.6771919,https://thebipolarwriter.blog/category/self-esteem/
64,144,helpful,c4-2428-076689,0,1,9.434700012207031,0.067168,0.93283194,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/anorexia-nervosa/
65,144,helpful,c4-4832-036518,0,1,9.432499885559082,0.21949685,0.7805032,https://thebipolarwriter.blog/category/sleep-hygiene/
66,144,helpful,c4-4259-142111,0,1,9.432498931884766,0.008021412,0.9919785,https://medworm.com/music-therapy/news/3/
67,144,helpful,c4-1006-065284,0,1,9.430100440979004,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/tbw/
68,144,helpful,c4-6248-052378,0,1,9.428000450134276,0.0015477263,0.9984523,https://www.psychiatryadvisor.com/home/topics/mood-disorders/music-therapy-reduces-depression-in-kids/
69,144,helpful,c4-1453-027329,0,1,9.426799774169922,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/manic-depressant/
70,144,helpful,c4-2574-055058,0,1,9.422599792480469,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/insomnia/
71,144,helpful,c4-4135-020082,0,1,9.42099952697754,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/self-harm/
72,144,helpful,c4-4257-134603,0,1,9.420899391174316,0.17769177,0.82230824,https://www.newtreatmentsfordepression.net/depression-tag/obstructive-pulmonary-disease
73,144,helpful,c4-0881-116345,0,1,9.416799545288086,0.32280803,0.6771919,https://thebipolarwriter.blog/category/postpartum-depression/
74,144,helpful,c4-6946-057306,0,1,9.415800094604492,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/blog/
75,144,helpful,c4-5398-041656,0,1,9.415499687194824,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/hope/
76,144,helpful,c4-2286-093996,0,1,9.414899826049805,0.0037746045,0.99622536,https://thebetterbraincenter.com/blog/how-music-can-support-mental-wellbeing/
77,144,helpful,c4-3969-029887,0,1,9.412099838256836,0.13613091,0.86386913,http://answer-health.com/qs/Me/list_23.html
78,144,helpful,c4-3245-069952,0,1,9.411299705505373,0.033529837,0.9664701,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/eating-disorders/
79,144,helpful,c4-6102-107618,0,1,9.411100387573242,0.053043745,0.9469562,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/bulimia/
80,144,helpful,c4-3745-095241,0,1,9.408300399780272,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/panic-attack/
81,144,helpful,c4-2027-100442,0,1,9.408299446105955,0.008652142,0.99134785,https://www.winoverdepression.com/mindfulness-based-cognitive-therapy-for-treatment-resistant-depression-a-pilot-study/
82,144,helpful,c4-2129-019765,0,1,9.406700134277344,0.36791134,0.63208866,https://thebipolarwriter.blog/category/therapist/
83,144,helpful,c4-3147-005866,0,1,9.406699180603027,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/journal/
84,144,helpful,c4-3898-065546,0,1,9.405599594116213,0.40137196,0.59862804,https://thebipolarwriter.blog/category/cutting/
85,144,helpful,c4-3914-049265,0,1,9.40530014038086,0.0054412303,0.99455875,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/insomnia/
86,144,helpful,c4-6875-122906,0,1,9.40470027923584,0.0064913784,0.9935087,https://www.netdoctor.co.uk/healthy-living/news/a21301/music-therapy-may-reduce-symptoms-of-depression/
87,144,helpful,c4-6472-145619,0,1,9.403400421142578,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/mentalmovement/
88,144,helpful,c4-0584-134701,0,1,9.400099754333496,0.0036591007,0.99634093,https://medworm.com/253574737/music-therapy-reduces-depression-in-children-adolescents-research-finds/
89,144,helpful,c4-2512-128627,0,1,9.398500442504885,0.007840432,0.99215955,https://bridgecentertherapy.com/depression-therapy-7-tricks-to-fight-depression/
90,144,helpful,c4-1259-097709,0,1,9.397500038146973,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/roe/
91,144,helpful,c4-4731-023488,0,1,9.397000312805176,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/alcoholic/
92,144,helpful,c4-4449-001204,0,1,9.39680004119873,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/speakup/
93,144,helpful,c4-1004-004120,0,1,9.396100044250488,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/relationships/
94,144,helpful,c4-5041-147674,0,1,9.395099639892578,0.009019853,0.9909801,http://depressionhelpfiles.com/articles/a27.htm
95,144,helpful,c4-3417-017707,0,1,9.39449977874756,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/poetry/
96,144,helpful,c4-1784-064000,0,1,9.39150047302246,0.003092384,0.99690765,https://www.zliving.com/featured/can-music-therapy-relieve-depression-117616/
97,144,helpful,c4-1702-140011,0,1,9.391300201416016,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/the-bipolar-writer/
98,144,helpful,c4-2027-001453,0,1,9.391200065612791,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/inspiration/
99,144,helpful,c4-4300-021217,0,1,9.390199661254885,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/therapy/
100,144,helpful,c4-5819-037510,0,1,9.39009952545166,0.10234119,0.8976588,http://findmedr.com/tag/sleep/
101,144,helpful,c4-3656-071104,0,1,9.389999389648438,0.03984571,0.9601543,http://findmedr.com/category/uncategorized/
102,144,helpful,c4-1259-091410,0,1,9.389800071716309,0.008318036,0.991682,https://www.netdoctor.co.uk/healthy-living/news/a25326/can-music-therapy-fight-depression/
103,144,helpful,c4-0299-073414,0,1,9.38949966430664,0.0027283563,0.9972716,http://kooiii.com/music-therapy-reduces-depression-in-children-and-adolescents/
104,144,helpful,c4-0966-113894,0,1,9.388999938964844,0.0055247154,0.9944753,https://harmonymusictherapy.com/how-music-therapy-helped-a-man-with-depression-release-his-emotions/
105,144,helpful,c4-3897-102402,0,1,9.386500358581545,0.013189714,0.9868103,https://adaptfordepression.com/2015/05/27/alternative-medications-therapies/
106,144,helpful,c4-4502-044544,0,1,9.3858003616333,0.03813686,0.9618632,https://www.winoverdepression.com/dietary-supplements-for-depression/
107,144,helpful,c4-6916-137037,0,1,9.384099960327148,0.06266474,0.93733525,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/adult-addadhd-psychiatric-treatment-in-fort-worth-tx/
108,144,helpful,c4-3986-066668,0,1,9.383600234985352,0.11000616,0.8899939,https://essayshark.com/blog/music-therapy-research-paper-treating-mental-diseases-with-music/
109,144,helpful,c4-0723-061881,0,1,9.382699966430664,0.32280803,0.6771919,https://thebipolarwriter.blog/category/self-improvement/
110,144,helpful,c4-3665-116280,0,1,9.382200241088867,0.06621456,0.93378544,https://thesunnysidemusic.com/category/music-therapy-2/
111,144,helpful,c4-1526-054393,0,1,9.378700256347656,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/mentalhealth/
112,144,helpful,c4-2017-133647,0,1,9.378600120544434,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/severe-depression/
113,144,helpful,c4-2304-032933,0,1,9.378000259399414,0.018538164,0.9814618,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/anxiety-disorders/
114,144,helpful,c4-6670-048736,0,1,9.37720012664795,0.005902263,0.9940977,https://selfhacked.com/blog/20-scientifically-proven-health-benefits-music-blood-pressure-insomnia/
115,144,helpful,c4-5403-105155,0,1,9.377099990844728,0.004493535,0.9955064,http://musik-medizin.de/publikationen/index.html
116,144,helpful,c4-0015-141541,0,1,9.375100135803224,0.003418169,0.99658185,https://pathwaysreallife.com/art-and-music-therapy/
117,144,helpful,c4-3877-024531,0,1,9.37440013885498,0.0072571454,0.9927429,https://www.counselling-directory.org.uk/music-therapy.html
118,144,helpful,c4-1450-028244,0,1,9.374300003051758,0.32280803,0.6771919,https://thebipolarwriter.blog/category/self-harm-2/
119,144,helpful,c4-1443-086199,0,1,9.373900413513184,0.0028428459,0.9971571,https://www.thegeorgecenter.com/blog/2013/11/13/can-singing-reduce-risk-of-postpartum-depression-study
120,144,helpful,c4-5227-034109,0,1,9.373700141906738,0.03308802,0.966912,http://www.circlesoflight.com/alternative/light-therapy.html
121,144,helpful,c4-0729-113850,0,1,9.372699737548828,0.003984644,0.99601537,http://kapdam.blogspot.com/2013/09/music-therapy-for-health-and-wellness.html
122,144,helpful,c4-0581-057126,0,1,9.371500015258787,0.07496588,0.9250341,http://pachaworld.org/tag/techniques
123,144,helpful,c4-7139-070620,0,1,9.370699882507324,0.007995298,0.9920047,https://www.heysigmund.com/7-ways-improve-depression-anxiety/
124,144,helpful,c4-2840-018937,0,1,9.370400428771973,0.007306371,0.99269366,https://www.newtreatmentsfordepression.net/depression-tag/professional-treatment
125,144,helpful,c4-1922-019432,0,1,9.366999626159668,0.010123232,0.9898768,http://winmentalhealth.com/bipolar_disorder_and_music.php
126,144,helpful,c4-4762-130070,0,1,9.366399765014648,0.0045490516,0.9954509,http://www.jneuropsychiatry.org/peer-review/music-therapy-decreases-sadness-and-increases-happiness-in-alzheimer-patients-a-pilot-study-12912.html
127,144,helpful,c4-2270-048782,0,1,9.36520004272461,0.05759711,0.9424029,https://www.psychiatryfortworth.com/about/
128,144,helpful,c4-1979-112155,0,1,9.36340045928955,0.03984571,0.9601543,http://findmedr.com/tag/depression-treatment/
129,144,helpful,c4-5268-054424,0,1,9.363399505615234,0.03984571,0.9601543,http://findmedr.com/tag/depression-symptoms/
130,144,helpful,c4-6558-003502,0,1,9.363398551940918,0.03984571,0.9601543,http://findmedr.com/tag/depression-test/
131,144,helpful,c4-6563-080868,0,1,9.363397598266602,0.03984571,0.9601543,http://findmedr.com/tag/whats-depression/
132,144,helpful,c4-6937-055520,0,1,9.36299991607666,0.32280803,0.6771919,https://thebipolarwriter.blog/tag/suicide-ideation/
133,144,helpful,c4-1163-048948,0,1,9.362099647521973,0.3916101,0.6083899,https://thebipolarwriter.blog/tag/bipolar/
134,144,helpful,c4-4164-097467,0,1,9.361900329589844,0.3916101,0.6083899,https://thebipolarwriter.blog/tag/bipolar-depression/
135,144,helpful,c4-0618-023505,0,1,9.361599922180176,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/ptsd/
136,144,helpful,c4-0903-054247,0,1,9.36159896850586,0.007900026,0.99209994,http://amacf.org/healing-vibrations-the-effects-of-music-therapy-in-cancer-patients/
137,144,helpful,c4-0678-122646,0,1,9.360699653625488,0.03984571,0.9601543,http://findmedr.com/tag/relationship-between-healthy-eating-and-body-image/
138,144,helpful,c4-0770-103737,0,1,9.360698699951172,0.03984571,0.9601543,http://findmedr.com/tag/nutrition-facts/
139,144,helpful,c4-1098-056837,0,1,9.360697746276855,0.03984571,0.9601543,http://findmedr.com/tag/sore-throat-and-cough/
140,144,helpful,c4-1326-082660,0,1,9.36069679260254,0.03984571,0.9601543,http://findmedr.com/tag/anxiety-disorder/
141,144,helpful,c4-1587-125020,0,1,9.360695838928224,0.03984571,0.9601543,http://findmedr.com/tag/nutrition-bahrain/
142,144,helpful,c4-1909-141541,0,1,9.360694885253906,0.03984571,0.9601543,http://findmedr.com/tag/anxiety-relief/
143,144,helpful,c4-1941-011585,0,1,9.36069393157959,0.03984571,0.9601543,http://findmedr.com/tag/alcohol-and-other-drugs/
144,144,helpful,c4-2111-083684,0,1,9.360692977905272,0.03984571,0.9601543,http://findmedr.com/tag/anxiety-attack/
145,144,helpful,c4-2244-059543,0,1,9.360692024230955,0.03984571,0.9601543,http://findmedr.com/tag/nutrition-courses/
146,144,helpful,c4-2261-025362,0,1,9.36069107055664,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties-in-toddlers/
147,144,helpful,c4-3061-096623,0,1,9.360690116882324,0.03984571,0.9601543,http://findmedr.com/tag/anxiety-disorder-test/
148,144,helpful,c4-3161-076973,0,1,9.360688209533691,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties-in-adolescence/
149,144,helpful,c4-3294-108299,0,1,9.360687255859377,0.03984571,0.9601543,http://findmedr.com/tag/whats-sore-throat/
150,144,helpful,c4-3408-127373,0,1,9.36068630218506,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties/
151,144,helpful,c4-3658-135501,0,1,9.360685348510742,0.03984571,0.9601543,http://findmedr.com/tag/participation-in-extracurricular-activities-and-academic-achievement/
152,144,helpful,c4-4044-041804,0,1,9.360684394836426,0.03984571,0.9601543,http://findmedr.com/tag/alcohol-and-other-drugs-a-handbook-for-health-professionals/
153,144,helpful,c4-4098-126642,0,1,9.36068344116211,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties-and-autism-spectrum-disorders/
154,144,helpful,c4-4207-030015,0,1,9.360682487487791,0.03984571,0.9601543,http://findmedr.com/tag/relationship-difficulties-stress/
155,144,helpful,c4-4780-068976,0,1,9.360681533813477,0.03984571,0.9601543,http://findmedr.com/tag/alcohol-and-other-drugs-definition/
156,144,helpful,c4-5182-112504,0,1,9.36068058013916,0.03984571,0.9601543,http://findmedr.com/tag/relationship-difficulties-after-baby/
157,144,helpful,c4-5209-121289,0,1,9.360679626464844,0.03984571,0.9601543,http://findmedr.com/tag/sore-throat-at-night/
158,144,helpful,c4-5307-069951,0,1,9.360678672790527,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties-and-the-young-child/
159,144,helpful,c4-5587-100524,0,1,9.360677719116213,0.03984571,0.9601543,http://findmedr.com/tag/sore-throat-spray/
160,144,helpful,c4-5799-013336,0,1,9.360676765441896,0.03984571,0.9601543,http://findmedr.com/tag/stressed-out/
161,144,helpful,c4-5907-019854,0,1,9.360675811767578,0.03984571,0.9601543,http://findmedr.com/tag/relationship-difficulties-for-adults-in-the-family/
162,144,helpful,c4-5928-086859,0,1,9.360674858093262,0.03984571,0.9601543,http://findmedr.com/tag/nutritionist/
163,144,helpful,c4-6245-147103,0,1,9.360673904418944,0.03984571,0.9601543,http://findmedr.com/tag/sleep-difficulties-during-early-pregnancy/
164,144,helpful,c4-6393-009015,0,1,9.360672950744627,0.03984571,0.9601543,http://findmedr.com/tag/participation-in-extracurricular-activities/
165,144,helpful,c4-6581-128113,0,1,9.360671997070312,0.03984571,0.9601543,http://findmedr.com/tag/sore-throat-medicine/
166,144,helpful,c4-6582-037972,0,1,9.360671043395996,0.03984571,0.9601543,http://findmedr.com/tag/participation-in-extracurricular-activities-is-important-in-school/
167,144,helpful,c4-6702-096253,0,1,9.36067008972168,0.03984571,0.9601543,http://findmedr.com/tag/sore-throat-treatment/
168,144,helpful,c4-5585-014361,0,1,9.36050033569336,0.32280803,0.6771919,https://thebipolarwriter.blog/category/mental-illness-in-families/
169,144,helpful,c4-3260-025990,0,1,9.358200073242188,0.32280803,0.6771919,https://thebipolarwriter.blog/category/driving-anxiety/
170,144,helpful,c4-2367-119660,0,1,9.358199119567873,0.3916101,0.6083899,https://thebipolarwriter.blog/tag/social-anxiety/
171,144,helpful,c4-3860-033527,0,1,9.358098030090332,0.1227664,0.8772336,https://www.newtreatmentsfordepression.net/depression-tag/magnetic-field-therapy
172,144,helpful,c4-6498-078307,0,1,9.357500076293944,0.008126377,0.9918737,http://www.alternativewaystoheal.com/depression.html
173,144,helpful,c4-0159-099241,0,1,9.357099533081056,0.23157394,0.7684261,https://thebipolarwriter.blog/category/perfection/
174,144,helpful,c4-3755-110040,0,1,9.353899955749512,0.28935543,0.7106446,https://thebipolarwriter.blog/tag/bipolar-disorder/page/2/
175,144,helpful,c4-3548-068114,0,1,9.353300094604492,0.09498435,0.90501565,https://www.psychiatryfortworth.com/psychiatric-help-fort-worth-tx/addadhd-psychiatric-treatment-in-fort-worth-tx/
176,144,helpful,c4-4009-015175,0,1,9.353299140930176,0.27115947,0.7288406,https://thebipolarwriter.blog/tag/personal/
177,144,helpful,c4-6181-029498,0,1,9.35159969329834,0.27115947,0.7288406,https://thebipolarwriter.blog/tag/nyac/
178,144,helpful,c4-4344-087033,0,1,9.351499557495115,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/wordpress/
179,144,helpful,c4-2836-027858,0,1,9.351099967956545,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/feature-articles/
180,144,helpful,c4-2880-002809,0,1,9.350799560546877,0.27115947,0.7288406,https://thebipolarwriter.blog/category/love-yourself-first/
181,144,helpful,c4-7045-113617,0,1,9.350099563598633,0.22534469,0.77465534,https://thebipolarwriter.blog/tag/suicidal-thoughts/page/2/
182,144,helpful,c4-6713-086657,0,1,9.34910011291504,0.32280803,0.6771919,https://thebipolarwriter.blog/category/inner-fears/
183,144,helpful,c4-0879-042626,0,1,9.347700119018556,0.0027384365,0.9972615,https://www.frontiersin.org/articles/10.3389/fpubh.2016.00217/full
184,144,helpful,c4-6898-146820,0,1,9.34630012512207,0.22534469,0.77465534,https://thebipolarwriter.blog/tag/writer/page/2/
185,144,helpful,c4-4058-046375,0,1,9.34529972076416,0.0027646008,0.9972355,https://read.qxmd.com/shared-collection/3010
186,144,helpful,c4-1392-003825,0,1,9.344799995422363,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/recovery/
187,144,helpful,c4-0968-025204,0,1,9.344300270080566,0.37867767,0.62132233,https://thebipolarwriter.blog/category/borderline-personality-disorder/
188,144,helpful,c4-1252-100422,0,1,9.342599868774414,0.40137196,0.59862804,https://thebipolarwriter.blog/category/self-harm/
189,144,helpful,c4-5274-023825,0,1,9.341500282287598,0.042972542,0.9570275,https://www.healio.com/nursing/journals/rgn/2017-7-10-4/%7B132fce84-84b4-4b48-8eaa-bf5cd0b3c381%7D/nonpharmacological-treatments-for-post-stroke-depression-an-integrative-review-of-the-literature
190,144,helpful,c4-7065-041571,0,1,9.339900016784668,0.16283162,0.8371684,https://thebipolarwriter.blog/tag/mood-changer/
191,144,helpful,c4-6587-146266,0,1,9.339300155639648,0.20848753,0.7915124,https://thebipolarwriter.blog/category/alternative-to-traditional-medications/
192,144,helpful,c4-3863-005949,0,1,9.338899612426758,0.015326901,0.9846731,http://www.depressiontreatmenthelpline.com/category/blog/therapy/
193,144,helpful,c4-4881-070642,0,1,9.337599754333496,0.37867767,0.62132233,https://thebipolarwriter.blog/tag/health/
194,144,helpful,c4-6379-047301,0,1,9.335200309753418,0.03779441,0.9622055,https://www.woodlandsrecoverycenters.com/addiction-treatment-programs/dual-diagnosis-treatment/depression-treatment/
195,144,helpful,c4-6735-103349,0,1,9.335199356079102,0.007230234,0.9927698,https://www.mentalhelp.net/articles/should-psychotherapy-embrace-the-arts/
196,144,helpful,c4-5333-039007,0,1,9.334699630737305,0.019793522,0.9802065,https://www.chronicbodypain.net/can-music-help-with-depression/
