,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
72,27,helpful,c4-1444-080440,0,0,14.595499992370604,0.99891293,0.0010870892,https://sgpediatrics.com/Pediatric-Resources-for-Parents/Medical-Conditions/Common-Childhood-Infections
73,27,helpful,c4-3835-037456,0,0,14.595499038696287,0.997364,0.0026360683,http://www.ppnky.com/Medical-Content/Medical-Conditions/Common-Childhood-Infections
74,27,helpful,c4-6000-089745,0,0,14.595498085021973,0.997364,0.0026360683,http://www.ppnky.com/Medical-Content/Newborns/Common-Childhood-Infections
75,27,helpful,c4-0522-099987,0,0,14.592499732971191,0.99857426,0.0014257664,https://natmedworld.com/acute-chronic-coughs/
76,27,helpful,c4-4863-106194,0,0,14.575400352478027,0.6202337,0.37976626,https://zapatosmx.com/health/cough-antibiotics
77,27,helpful,c4-6995-100695,0,0,14.564499855041504,0.991297,0.008702947,http://funappsfb.ga/naxiv/cough-in-a-child-lupe.php
78,27,helpful,c4-1227-109471,0,0,14.555100440979004,0.9555581,0.044441838,https://www.homeopathy4all.com/homeopathic-treatment-for-children.jsp
79,27,helpful,c4-1318-003934,0,1,14.552599906921388,0.002590112,0.9974099,https://www.healio.com/pulmonology/chronic-cough
80,27,helpful,c4-1393-136421,0,0,14.548100471496582,0.999258,0.0007420191,http://findmedarticle.com/h/happykidsmd.com1.html
81,27,helpful,c4-1678-144469,0,0,14.54010009765625,0.9991571,0.00084293867,https://tccpeds.com/For-Parents/Parent-Resources/Newborns/Common-Childhood-Infections
82,27,helpful,c4-2125-013665,0,0,14.538100242614746,0.91644,0.08355999,http://angelbass.createmybb3.com/thread-68-post-115.html
83,27,helpful,c4-6595-115620,0,0,14.536399841308594,0.99992955,7.045957e-05,http://palyamotorozas.com/kcbi.aspx
84,27,helpful,c4-4897-007959,0,0,14.524399757385254,0.95656246,0.0434375,https://www.salinplus.com/blogs/salin-plus-news/cough-cough-cough-again
85,27,helpful,c4-2456-146870,0,1,14.519800186157228,0.49556577,0.5044342,http://bronchitisherbal.info/kmuq.aspx
86,27,helpful,c4-4146-042602,0,1,14.51930046081543,0.04183914,0.9581608,http://m.newkidscenter.com/Whooping-Cough-In-Babies.html
87,27,helpful,c4-1780-067315,0,0,14.502099990844728,0.8956712,0.104328856,https://tccpeds.com/For-Parents/Medical-Conditions/Common-Childhood-Infections
88,27,helpful,c4-1764-097409,0,0,14.492600440979004,0.998814,0.0011860756,http://alissaadress.com/kois.aspx
89,27,helpful,c4-1393-004475,0,0,14.491499900817873,0.99789524,0.0021046724,http://childhealth.com.au/cough-2/
90,27,helpful,c4-4747-115310,0,0,14.490900039672852,0.98917425,0.010825821,http://respiratory.vsebolezni.com/bronhit/lekarstva-ot-bronxita-u-vzroslyx.html
91,27,helpful,c4-6900-116532,0,0,14.48900032043457,0.9989329,0.0010670379,https://www.healthtap.com/user_questions/1240837-what-to-do-if-my-daughter-is-one-month-old-lately-she-has-got-flu-and-cough-i-don-t-want-to-go-for
92,27,helpful,c4-0253-125766,0,0,14.485600471496582,0.6819658,0.31803417,https://92newshd.tv/kids-often-chronic-cough-respiratory-illness/
93,27,helpful,c4-3257-125860,0,1,14.464099884033203,0.008722667,0.99127734,https://sspediatrics.com/illness-information/
94,27,helpful,c4-0330-107178,0,0,14.462200164794922,0.99886453,0.001135444,https://www.chemistanddruggist.co.uk/feature/honey-otc-nice-guidance-cough?qt-most_popular=1
95,27,helpful,c4-5951-137135,0,0,14.462199211120604,0.99886453,0.001135444,https://www.chemistanddruggist.co.uk/feature/honey-otc-nice-guidance-cough?qt-most_popular=0
96,27,helpful,c4-5477-058610,0,1,14.462098121643066,0.05878568,0.94121426,http://medhelpsis.com/en/posts/23624
97,27,helpful,c4-2009-000343,0,0,14.456100463867188,0.9903244,0.009675675,https://www.robitussin.com/cough-cold-center/understanding-what-your-cough-telling-you
98,27,helpful,c4-0182-089805,0,0,14.454400062561035,0.97798675,0.022013286,https://pediatricsatwhitlock.com/Medical-Content/Medical-Conditions/Common-Childhood-Infections
99,27,helpful,c4-6726-140795,0,0,14.45439910888672,0.97798675,0.022013286,https://pediatricsatwhitlock.com/Medical-Content/Newborns/Common-Childhood-Infections
100,27,helpful,c4-2392-004881,0,0,14.451800346374512,0.94236255,0.05763739,https://eng.kakprosto.ru/how-898143-how-to-treat-a-cough-without-antibiotics
101,27,helpful,c4-0621-029504,0,0,14.4483003616333,0.9764082,0.023591802,https://kidshealthybeginnings.com/Medical-Content/Medical-Library/Newborns/Common-Childhood-Infections
102,27,helpful,c4-1109-042108,0,0,14.448299407958984,0.9764082,0.023591802,https://busybeepediatrics.com/Medical-Content/Medical-Conditions/Common-Childhood-Infections
103,27,helpful,c4-5474-017849,0,0,14.448298454284668,0.9764082,0.023591802,https://busybeepediatrics.com/Medical-Content/Newborns/Common-Childhood-Infections
104,27,helpful,c4-0895-091468,0,1,14.447199821472168,0.049366128,0.9506339,https://sinuswars.wordpress.com/tag/natural/
105,27,helpful,c4-5356-064948,0,0,14.44320011138916,0.98672056,0.013279459,https://www.medicalnewstoday.com/articles/322394.php?bl
106,27,helpful,c4-6128-004159,0,0,14.443199157714844,0.99054295,0.009457046,http://lp.medicalnewstoday.com/articles/322394.php
107,27,helpful,c4-2122-107225,0,1,14.436699867248535,0.32686308,0.6731369,https://www.healthtap.com/user_questions/6908635-what-is-pneumoniae
108,27,helpful,c4-4117-036255,0,0,14.432900428771973,0.5563426,0.44365737,https://accessnaturalhealing.com/blog/2018/2/26/does-additional-antimicrobial-treatment-have-a-better-effect-on-urti-cough-resolution-than-homeopathic-symptomatic-therapy-alone
109,27,helpful,c4-4153-033229,0,0,14.420700073242188,0.9900856,0.009914472,https://familyhealthonline.ca/fho/familymedicine/FM_antibioticuse_FHa01.shtml
110,27,helpful,c4-1580-071466,0,0,14.418899536132812,0.9968706,0.0031293954,https://www.pediatricmedic.com/2018/08/baby-fever-102-cough.html
111,27,helpful,c4-6535-113102,0,0,14.41759967803955,0.9990803,0.00091969606,https://pediatricpartnerskc.com/Education/Illnesses-Symptoms/Cough-and-Colds
112,27,helpful,c4-1356-147052,0,0,14.414299964904783,0.9987992,0.0012007585,http://bronchitiscure.info/ktle.aspx
113,27,helpful,c4-5203-120625,0,1,14.413700103759766,0.489876,0.510124,https://studyres.com/doc/10292111/fact-sheet---kymbrook-pre-school
114,27,helpful,c4-2974-044237,0,0,14.412599563598633,0.6919279,0.30807212,http://respiratory.vsebolezni.com/kashel/?str=2
115,27,helpful,c4-2477-094093,0,0,14.40719985961914,0.9724486,0.027551379,https://marinapediatrics.com/Parent-Resources/Medical-Library/Newborns/Common-Childhood-Infections
116,27,helpful,c4-1147-145838,0,1,14.406399726867676,0.028993232,0.97100675,https://bronchiectasisnewstoday.com/2016/02/10/bronchiectasis-in-children-not-an-orphan-disease-review-suggest/
117,27,helpful,c4-0353-093671,0,1,14.398500442504885,0.33217308,0.6678269,https://www.nigerianinfopedia.com/reasons-why-youre-coughing/
118,27,helpful,c4-5420-118416,0,1,14.397199630737305,0.051520333,0.94847965,https://www.rchsd.org/health-articles/whooping-cough-pertussis/
119,27,helpful,c4-2734-034453,0,0,14.395899772644045,0.90252143,0.09747859,https://hotellatiendona.com/health/dry-cough-treatment
120,27,helpful,c4-3148-087759,0,0,14.390000343322754,0.9561947,0.043805346,http://www.liebermanpeds.com/Medical-Content/Medical-Conditions/Common-Childhood-Infections
121,27,helpful,c4-6323-050835,0,1,14.3725004196167,0.3790929,0.62090707,https://what0-18.nhs.uk/parentscarers/worried-your-baby-unwell-under-3-months/worried-about-your-baby-whats-normal-and-whats-not
122,27,helpful,c4-0605-125368,0,1,14.368499755859377,0.014873799,0.98512626,http://toppersonalhealth.com/tag/childrens/
123,27,helpful,c4-5119-060973,0,1,14.36460018157959,0.063665904,0.93633413,https://pediatricgroup.com/pneumonia
124,27,helpful,c4-3624-147584,0,1,14.3371000289917,0.3140216,0.6859784,http://medhelpsis.com/en/posts/5427
125,27,helpful,c4-5950-122600,0,0,14.33329963684082,0.99854904,0.0014509181,https://articles.mercola.com/sites/articles/archive/2015/05/06/coughing-causes.aspx
126,27,helpful,c4-6797-129708,0,0,14.324399948120115,0.99725014,0.0027498598,https://www.yourfamily.co.za/health-and-beauty/8-reasons-behind-your-cough
127,27,helpful,c4-6594-110069,0,0,14.30430030822754,0.9995009,0.0004990621,http://madison-health.com/news.php?id=262
128,27,helpful,c4-6271-137903,0,0,14.285400390625,0.9972907,0.002709277,http://alissaadress.com/kakv.aspx
129,27,helpful,c4-5539-136268,0,1,14.28219985961914,0.21399282,0.78600717,http://medicalj-center.info/diseases/the-doctor-has-prescribed-cough-instructions-for-use.html
130,27,helpful,c4-3574-083585,0,0,14.280699729919434,0.99989605,0.00010399097,http://fanniegoodman.createaforum.com/bronchitis-cures/natural-bronchitis-cures-and-how-to-cure-bronchitis/msg168/
131,27,helpful,c4-2296-074478,0,0,14.277299880981444,0.9764082,0.023591802,https://cactuschildrens.com/Education/Medical-Conditions/Common-Childhood-Infections
132,27,helpful,c4-6001-132255,0,0,14.27400016784668,0.6124638,0.38753614,http://www.cmc-pa.com/antibiotics-are-they-necessary/
133,27,helpful,c4-2830-136357,0,0,14.25759983062744,0.784711,0.21528894,https://qsota.com/child-has-a-bad-cough/
134,27,helpful,c4-1518-137544,0,0,14.251299858093262,0.9875,0.012500025,http://bronchitis911.info/krqi.aspx
135,27,helpful,c4-1280-146001,0,0,14.245100021362305,0.94927883,0.050721135,https://mielygraphy.com/5-home-treatment-for-childrens-fever-cough-and-common-colds/?share=google-plus-1
136,27,helpful,c4-3239-128710,0,1,14.243300437927246,0.063464336,0.93653566,https://www.lamosan.com.ec/en/medical-products/
137,27,helpful,c4-3796-109785,0,0,14.237000465393066,0.7762269,0.22377315,https://hotellatiendona.com/pregnancy/laryngitis-treatment-in-children
138,27,helpful,c4-5129-054374,0,0,14.234999656677246,0.9992059,0.0007941244,http://palyamotorozas.com/knpi.aspx
139,27,helpful,c4-6480-114566,0,0,14.213600158691406,0.6864417,0.3135583,https://minnichsshop.com/collections/first-aid-tapes-wraps
140,27,helpful,c4-3810-114580,0,1,14.212300300598145,0.017462831,0.9825372,https://sinuswars.wordpress.com/tag/headaches/
141,27,helpful,c4-7054-101966,0,0,14.209500312805176,0.99991775,8.227224e-05,https://knowyourcough.co.za/
142,27,helpful,c4-0882-145821,0,0,14.199899673461914,0.9986791,0.0013208499,http://childhealth.com.au/asthma/
143,27,helpful,c4-4814-146863,0,0,14.199399948120115,0.9992544,0.0007455777,http://bronchitis911.info/Is_Bronchitis_Contagious.aspx
144,27,helpful,c4-3434-068240,0,0,14.186100006103516,0.9708163,0.029183682,http://bronchitis911.info/kkkv.aspx
145,27,helpful,c4-0164-002350,0,1,14.175299644470217,0.06691479,0.93308526,http://respiratory.vsebolezni.com/traheit/traxeit-u-vzroslyx-simptomy.html
146,27,helpful,c4-4005-131746,0,1,14.172499656677246,0.24559753,0.7544025,http://3difice.com/viewtopic.php?f=145&t=127212&sid=2c80381f50157fcfba52c5568a28c483
147,27,helpful,c4-5756-101417,0,1,14.17249870300293,0.24559753,0.7544025,http://3difice.com/viewtopic.php?f=145&t=127212&p=182054&sid=2c80381f50157fcfba52c5568a28c483
148,27,helpful,c4-1915-131078,0,0,14.172398567199709,0.998473,0.0015269628,https://www.cbsnews.com/pictures/curing-kids-colds-14-secrets-parents-must-know/13/
149,27,helpful,c4-1329-133362,0,0,14.169500350952148,0.95949733,0.0405026,https://pedhealth.net/Medical-Content/Is-Your-Child-Sick/Colds
150,27,helpful,c4-3862-097620,0,1,14.169099807739258,0.017120939,0.98287904,https://wileysshop.com/collections/first-aid-kit
151,27,helpful,c4-1364-035932,0,0,14.16450023651123,0.99694926,0.003050759,https://www.abc.net.au/health/thepulse/stories/2015/06/09/4251434.htm
152,27,helpful,c4-5669-088473,0,0,14.164499282836914,0.9772001,0.022799872,http://blogspalace.com/category/diseases-and-conditions/asthma/
153,27,helpful,c4-3612-133987,0,0,14.163599967956545,0.9700501,0.02994994,https://palsmds.com/Resources/Medical-Library/What-s-Going-Around
154,27,helpful,c4-3247-127286,0,0,14.161199569702148,0.99850816,0.0014918653,https://www.cbsnews.com/pictures/curing-kids-colds-14-secrets-parents-must-know/4/
155,27,helpful,c4-3603-021301,0,0,14.161198616027832,0.9992293,0.0007706401,https://www.cbsnews.com/pictures/curing-kids-colds-14-secrets-parents-must-know/6/
156,27,helpful,c4-0271-034989,0,0,14.160300254821776,0.9809296,0.01907036,http://palyamotorozas.com/klda.aspx
157,27,helpful,c4-1815-033324,0,0,14.158100128173828,0.95851576,0.04148418,http://christakispediatricspa.pediatricweb.com/Is-Your-Child-Sick/Is-Your-Child-Sick/Colds
158,27,helpful,c4-0891-142148,0,0,14.15719985961914,0.576079,0.42392096,http://bronchitisherbal.info/kppa.aspx
159,27,helpful,c4-4987-030410,0,0,14.15310001373291,0.98798954,0.012010434,https://canpolbabies.com/en/advice/advice/mothers/14/319--improving-the-childs-immunity
160,27,helpful,c4-0776-120483,0,0,14.151900291442873,0.99176604,0.008233979,http://bronchitis911.info/kiqe.aspx
161,27,helpful,c4-2184-056955,0,1,14.151100158691406,0.20110805,0.7988919,https://www.emedicinehealth.com/whooping_cough_pertussis/article_em.htm
162,27,helpful,c4-5648-111734,0,0,14.146900177001951,0.57346123,0.42653874,http://respiratory.vsebolezni.com/traheit/traxeit-u-detej-simptomy-lechenie.html
163,27,helpful,c4-0248-130197,0,0,14.139900207519531,0.97873884,0.0212612,http://palyamotorozas.com/kbrr.aspx
164,27,helpful,c4-4475-138635,0,1,14.139200210571287,0.0754778,0.9245222,https://www.postpals.co.uk/pals-page/jack-s/
165,27,helpful,c4-0675-040296,0,0,14.13819980621338,0.90779334,0.09220666,http://respiratory.vsebolezni.com/bronhit/simptomy-bronxit.html
166,27,helpful,c4-2700-052928,0,1,14.138198852539062,0.4703478,0.52965224,http://respiratory.vsebolezni.com/bronhit/lechenie-bronxita-u-vzroslyx.html
167,27,helpful,c4-3435-057994,0,0,14.13479995727539,0.99960893,0.00039113133,http://bronchitiscough.info/kewg.aspx
168,27,helpful,c4-3363-056053,0,0,14.12969970703125,0.92900586,0.070994124,https://valleypediatrics.net/News/What-s-Going-Around
169,27,helpful,c4-2026-115375,0,0,14.127799987792969,0.99450773,0.0054922923,https://eng.kakprosto.ru/how-43907-how-to-cure-cough-with-phlegm
170,27,helpful,c4-2433-053839,0,0,14.12619972229004,0.9443769,0.055623174,https://paniolo.health/Education/What-s-Going-Around
171,27,helpful,c4-3347-146460,0,1,14.126099586486816,0.1467835,0.8532165,http://medicalj-center.info/diseases/whooping-cough-in-children-symptoms-and-treatment-prevention-and-photos-komorowski.html
172,27,helpful,c4-1539-093746,0,1,14.12380027770996,0.031862386,0.96813756,https://www.momjunction.com/articles/causes-of-babys-cough_00454891/
173,27,helpful,c4-5415-016156,0,0,14.102700233459473,0.9583394,0.04166065,http://bronchitiscough.info/kntv.aspx
174,27,helpful,c4-4112-035093,0,0,14.099599838256836,0.90682095,0.093179055,http://bronchitis911.info/kgek.aspx
175,27,helpful,c4-0513-025616,0,1,14.098199844360352,0.04923112,0.9507689,https://teenshealth.org/en/parents/whooping-cough.html
176,27,helpful,c4-0581-097914,0,1,14.098198890686035,0.053775325,0.94622463,http://rossa-editorial.kidshealth.org/en/parents/whooping-cough.html?WT.ac=ctg
177,27,helpful,c4-4565-003173,0,1,14.09819793701172,0.04923112,0.9507689,http://rossa.kidshealth.org/en/parents/whooping-cough.html
178,27,helpful,c4-6459-026054,0,1,14.098196983337402,0.04923112,0.9507689,http://rossa.kidshealth.org/en/parents/whooping-cough.html?WT.ac=ctg
179,27,helpful,c4-7004-043733,0,1,14.098196029663086,0.053775325,0.94622463,http://rossa-editorial.kidshealth.org/en/parents/whooping-cough.html
180,27,helpful,c4-3416-075857,0,0,14.093799591064451,0.81029,0.18970998,http://childhealth.com.au/eczema-management-plan/
181,27,helpful,c4-0642-010059,0,1,14.092499732971191,0.37715188,0.6228481,http://bronchitiscough.info/kuan.aspx
182,27,helpful,c4-4024-104614,0,0,14.088299751281738,0.9449977,0.05500221,https://www.physicianstochildren.com/Patient-Resources/Is-Your-Child-Sick/Colds
183,27,helpful,c4-5503-068856,0,0,14.088298797607422,0.991184,0.008816024,https://www.eschildrens.com/Resources/Is-Your-Child-Sick/Colds
184,27,helpful,c4-0063-104348,0,1,14.086299896240234,0.119954385,0.8800456,http://nthi-watch.griffith.edu.au/published-research/Zgherea2012
185,27,helpful,c4-6819-050296,0,0,14.085000038146973,0.99948454,0.000515475,http://bronchitiscure.info/krcn.aspx
186,27,helpful,c4-0704-009830,0,0,14.077400207519531,0.9993629,0.0006371029,https://www.cbsnews.com/pictures/curing-kids-colds-14-secrets-parents-must-know/3/
