,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
15,28,helpful,c4-1730-006563,0,1,16.6127986907959,0.049856253,0.9501437,https://www.healthinfo.org.nz/Whooping-cough-Bordetella-pertussis.htm
16,28,helpful,c4-5637-071262,0,1,16.6127986907959,0.055095453,0.9449045,https://www.healthinfo.org.nz/Whooping-cough-Bordetella-pertussis_1.htm
17,28,helpful,c4-1947-016269,0,0,16.611499786376953,0.9943019,0.0056980615,https://www.nhs.uk/news/pregnancy-and-child/sharp-rise-in-whooping-cough-cases/
18,28,helpful,c4-0286-118436,0,1,16.608999252319336,0.006415334,0.9935847,https://www.medicinenet.com/pertussis/article.htm
19,28,helpful,c4-5228-109850,0,0,16.59600067138672,0.5278913,0.47210878,https://healthhomeandhappiness.com/pertussis-whooping-cough-remedies-treatment-effectiveness-vaccines.html
20,28,helpful,c4-6397-046580,0,1,16.576400756835938,0.012481498,0.9875185,https://www.rxlist.com/pertussis/article.htm
21,28,helpful,c4-4059-004555,0,0,16.554100036621094,0.6117759,0.3882242,https://draxe.com/whooping-cough-symptoms/
22,28,helpful,c4-0980-008106,0,0,16.540700912475586,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=320&h=500&p=whooping-cough
23,28,helpful,c4-1803-064459,0,0,16.540699005126953,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&w=500&h=500&p=whooping-cough
24,28,helpful,c4-2169-040050,0,0,16.540699005126953,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=bWVkd3luLnN1cmdlcnlAbmhzLm5ldA==&category=V&p=whooping-cough
25,28,helpful,c4-2281-123661,0,0,16.54069709777832,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=bWlrZUB3ZWJhZG9yZS5jb20=&w=480&h=1600&p=whooping-cough
26,28,helpful,c4-2599-045524,0,0,16.54069709777832,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=&p=whooping-cough
27,28,helpful,c4-4275-024633,0,0,16.540695190429688,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=YWRyaWFuam9uZXNAbmhzLm5ldA==&p=whooping-cough
28,28,helpful,c4-6464-024963,0,0,16.540695190429688,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=bWxjc3UuYXBwc2RldkBuaHMubmV0&p=whooping-cough
29,28,helpful,c4-6606-082319,0,0,16.540693283081055,0.99652004,0.0034799152,https://api-bridge.azurewebsites.net/conditions/?uid=c3VwcG9ydEBnZW54c29sdXRpb25zLmNvLnVr&h=500&w=500&p=&p=whooping-cough
30,28,helpful,c4-2487-083559,0,0,16.5221004486084,0.9951302,0.0048698527,https://www.nhs.uk/conditions/whooping-cough/
31,28,helpful,c4-0513-025616,0,1,16.520299911499023,0.014778414,0.98522156,https://teenshealth.org/en/parents/whooping-cough.html
32,28,helpful,c4-0581-097914,0,1,16.52029800415039,0.01517965,0.9848203,http://rossa-editorial.kidshealth.org/en/parents/whooping-cough.html?WT.ac=ctg
33,28,helpful,c4-4565-003173,0,1,16.52029800415039,0.014778414,0.98522156,http://rossa.kidshealth.org/en/parents/whooping-cough.html
34,28,helpful,c4-6459-026054,0,1,16.520296096801758,0.014778414,0.98522156,http://rossa.kidshealth.org/en/parents/whooping-cough.html?WT.ac=ctg
35,28,helpful,c4-7004-043733,0,1,16.520296096801758,0.01517965,0.9848203,http://rossa-editorial.kidshealth.org/en/parents/whooping-cough.html
36,28,helpful,c4-4770-127258,0,1,16.50550079345703,0.0046120915,0.995388,https://www.onlythefitness.com/whooping-cough-symptoms-causes-treatment/
37,28,helpful,c4-2851-114747,0,0,16.50279998779297,0.99122167,0.008778287,https://premedinc.com/2016/10/
38,28,helpful,c4-5420-118416,0,1,16.49049949645996,0.01878161,0.9812184,https://www.rchsd.org/health-articles/whooping-cough-pertussis/
39,28,helpful,c4-5476-127774,0,0,16.4862003326416,0.9532726,0.046727467,https://patient.info/doctor/whooping-cough-pro
40,28,helpful,c4-2921-090367,0,1,16.48349952697754,0.02384327,0.9761568,https://www.dhhs.tas.gov.au/publichealth/communicable_diseases_prevention_unit/infectious_diseases/pertussis
41,28,helpful,c4-1085-079828,0,0,16.45039939880371,0.86093396,0.13906607,https://infiniteunknown.net/2012/09/25/doctor-wonders-why-vitamin-c-for-whooping-cough-treatment-is-ignored-vaccines-pushed/
42,28,helpful,c4-6811-090518,0,0,16.44890022277832,0.9952177,0.004782373,https://www.whoopingcough.net/treatment.htm
43,28,helpful,c4-0079-081375,0,0,16.447099685668945,0.99894255,0.0010574169,https://www.myhealthunit.ca/en/health-topics/whooping-cough--pertussis-.asp
44,28,helpful,c4-5996-090615,0,1,16.433700561523438,0.005867168,0.9941328,http://www.assignmentpoint.com/science/medical/pertussis.html
45,28,helpful,c4-0187-042519,0,0,16.430200576782227,0.99965274,0.0003473142,https://www.health.govt.nz/your-health/conditions-and-treatments/diseases-and-illnesses/whooping-cough?mega=Your%20health&title=Whooping%20cough
46,28,helpful,c4-1807-073020,0,0,16.430198669433594,0.99965274,0.0003473142,https://www.health.govt.nz/your-health/conditions-and-treatments/diseases-and-illnesses/whooping-cough
47,28,helpful,c4-5945-135877,0,0,16.422199249267578,0.99948764,0.00051230035,https://www.healthdirect.gov.au/whooping-cough-symptoms
48,28,helpful,c4-7072-023810,0,0,16.420900344848633,0.9978637,0.0021363362,https://whatishyponatremia.org/category/pertussis/
49,28,helpful,c4-6041-064650,0,1,16.417800903320312,0.0035580902,0.9964419,https://www.hamiltoncountyhealth.org/resources/fact-sheets/whooping-cough/
50,28,helpful,c4-5692-010719,0,0,16.413400650024414,0.91036415,0.089635834,http://thewisearticles.com/Cialis+Canadian+Pharmacy/azithromycin-whooping-cough-1312/
51,28,helpful,c4-3904-144775,0,1,16.412399291992188,0.016102111,0.98389786,http://minipilodges.com/victoria/how-to-stop-whooping-cough-spreading.php
52,28,helpful,c4-3486-130307,0,1,16.412200927734375,0.40288264,0.59711736,"http://tsclinic.kramesonline.com/HealthSheets/3,S,88963"
53,28,helpful,c4-3802-134876,0,1,16.409500122070312,0.013901783,0.9860982,http://www.global-medicalsearch.com/whooping_cough_pertussis/page5_em.php
54,28,helpful,c4-5206-095673,0,1,16.409299850463867,0.010437626,0.98956233,https://www.healthforworld.com/what-antibiotics-for-whooping-cough-should-i-take/
55,28,helpful,c4-7044-072409,0,0,16.405399322509766,0.9999025,9.749519e-05,https://www.whoopingcough.net/faq.htm
56,28,helpful,c4-3328-015749,0,0,16.392499923706055,0.9922609,0.0077391774,http://spiritselfhealth.com/whooping-cough-adults-manage-disease/
57,28,helpful,c4-1862-058566,0,0,16.391799926757812,0.9932325,0.006767555,https://en.m.wikipedia.org/wiki/Pertussis
58,28,helpful,c4-7016-139620,0,0,16.3882999420166,0.98060876,0.019391192,https://www.madeformums.com/baby/whooping-cough-what-parents-need-to-know/
59,28,helpful,c4-4146-042602,0,1,16.379499435424805,0.006050398,0.99394965,http://m.newkidscenter.com/Whooping-Cough-In-Babies.html
60,28,helpful,c4-1115-028337,0,0,16.375999450683594,0.6880985,0.3119015,"http://tsclinic.kramesonline.com/HealthSheets/3,S,85305"
61,28,helpful,c4-0625-144311,0,0,16.372100830078125,0.9999726,2.7372344e-05,http://healthimpactnews.com/2017/vitamin-c-treatment-of-whooping-cough-where-vaccines-and-antibiotics-have-failed/
62,28,helpful,c4-0843-102649,0,0,16.357999801635742,0.61290526,0.38709477,https://www.nps.org.au/consumers/respiratory-tract-infections-rtis-nose-throat-and-lungs
63,28,helpful,c4-5470-138714,0,0,16.35799789428711,0.7397007,0.2602993,https://www.nps.org.au/consumers/respiratory-tract-infections-rtis-nose-throat-and-lungs?c=sore-throat-09e12d9a
64,28,helpful,c4-1990-147705,0,1,16.355100631713867,0.002817705,0.99718237,https://www.wikihow.mom/Protect-Kids-from-Whooping-Cough
65,28,helpful,c4-0027-066226,0,0,16.354299545288086,0.9995078,0.0004922164,http://www.whale.to/b/a/whooping_cough_a.html
66,28,helpful,c4-6437-148385,0,1,16.351499557495117,0.34679294,0.65320706,https://www.uspharmacist.com/article/whooping-cough
67,28,helpful,c4-4956-028878,0,1,16.35110092163086,0.014776242,0.98522377,https://www.toiteora.govt.nz/pertussis_public
68,28,helpful,c4-1137-004280,0,1,16.337900161743164,0.22780578,0.7721942,http://www.factbites.com/topics/Pertussis
69,28,helpful,c4-3316-066103,0,1,16.3351993560791,0.0072004655,0.9927995,http://healthy-lifestyle.most-effective-solution.com/2012/10/24/pertussis-whooping-cough/
70,28,helpful,c4-1466-032529,0,0,16.3262996673584,0.99996424,3.576809e-05,http://immortalhair.forumotion.com/t12610-sodium-ascorbate-treatment-of-whooping-cough
71,28,helpful,c4-3466-124891,0,1,16.323200225830078,0.00921562,0.9907844,https://www.genevahomeloan.com/mortgage-blog/category/healthy
72,28,helpful,c4-3339-128771,0,0,16.316699981689453,0.96075374,0.039246235,https://www.healthdirect.gov.au/whooping-cough
73,28,helpful,c4-6498-077139,0,1,16.28260040283203,0.0651173,0.9348827,https://healthwise.roswellpark.org/?nav=cats&cat_id=cat1026&view_disp=Lungs%20and%20Airways&hwid=hw65653
74,28,helpful,c4-6811-046852,0,1,16.264699935913086,0.058924064,0.941076,https://www.healthlinkbc.ca/health-topics/hw65653
75,28,helpful,c4-3133-127937,0,0,16.263700485229492,0.9999517,4.8276856e-05,http://www.naturalmedicine.net.nz/vaccination/the-vitamin-c-treatment-of-whooping-cough/
76,28,helpful,c4-0251-017895,0,1,16.260700225830078,0.03498402,0.965016,http://ngebul.cf/gubiv/zithromax-toddler-cough-fomy.php
77,28,helpful,c4-3661-041450,0,0,16.23979949951172,0.9670136,0.032986358,https://www.mercy.com/health-care-services/primary-care-family-medicine/conditions/whooping-cough
78,28,helpful,c4-0531-023243,0,1,16.236099243164062,0.06571237,0.9342876,https://www.babymed.com/infections/whooping-cough-pertussis
79,28,helpful,c4-2748-120775,0,0,16.23310089111328,0.5373393,0.46266073,https://www.aboutkidshealth.ca/Article?contentid=754&language=English
80,28,helpful,c4-1107-106978,0,1,16.229700088500977,0.08316142,0.9168386,http://healthridgemedical.com/PatientPortal/MyPractice.aspx?UAID=%7BF10903F8-F274-4A26-83A2-F63286A2D46B%7D&ID=HW5hw65653&Title=Whooping-Cough-(Pertussis)
81,28,helpful,c4-7159-128103,0,0,16.214500427246094,0.5692434,0.43075666,https://www2.hse.ie/conditions/child-health/whooping-cough-in-babies-and-children/treatment-for-whooping-cough.html
82,28,helpful,c4-6149-014101,0,1,16.20709991455078,0.10294044,0.8970595,https://www.fabhow.com/get-rid-of-whooping-cough.html
83,28,helpful,c4-6518-124841,0,0,16.197900772094727,0.9586425,0.041357484,https://www.healthdirect.gov.au/whooping-cough-causes-and-diagnosis
84,28,helpful,c4-3675-091726,0,1,16.195199966430664,0.06711908,0.93288094,https://kidshealth.org/PrimaryChildrens/en/parents/whooping-cough.html?WT.ac=p-ra
85,28,helpful,c4-0424-048549,0,1,16.190200805664062,0.053591948,0.94640803,https://www.whoopingcough.net/prevention-immunization.htm
86,28,helpful,c4-3571-117912,0,1,16.18429946899414,0.3445495,0.6554505,https://www.mydr.com.au/respiratory-health/whooping-cough-overview
87,28,helpful,c4-4415-079141,0,0,16.179100036621094,0.9640631,0.035936855,http://www.thedoctorsvideos.com/search/videos/infectious-disease?o=bw
88,28,helpful,c4-2650-071218,0,1,16.169599533081055,0.13758554,0.8624145,https://www.thebabywebsite.com/health-safety/health-illness/whooping-cough
89,28,helpful,c4-5932-061781,0,1,16.152599334716797,0.017440865,0.9825591,https://zapatosmx.com/pregnancy/whooping-cough-in-a-vaccinated-child
90,28,helpful,c4-3470-103994,0,0,16.152299880981445,0.99973375,0.00026629883,http://westerneventsandweddings.com/new/2012/05
91,28,helpful,c4-1178-097334,0,1,16.151399612426758,0.016782092,0.98321795,https://www.mybaba.com/whooping-cough-the-facts-2/
92,28,helpful,c4-1930-034282,0,0,16.151100158691406,0.9999609,3.906704e-05,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D014917
93,28,helpful,c4-5387-022090,0,1,16.148700714111328,0.044361614,0.95563835,http://www.somerfield.school.nz/home/parents/health-alerts
94,28,helpful,c4-2879-111357,0,0,16.147499084472656,0.9995401,0.00045991072,http://treatmentforkennelcough.com/can-my-baby-catch-whooping-cough-from-my-dogs-kennel-cough
95,28,helpful,c4-4469-061360,0,0,16.145200729370117,0.922748,0.07725194,https://nrvs.info/our-stories/debbie-procter/
96,28,helpful,c4-2758-075406,0,0,16.132099151611328,0.50677925,0.49322075,https://www.whoopingcough.net/How%20do%20you%20catch%20it.htm
97,28,helpful,c4-2399-064605,0,1,16.130300521850586,0.052983075,0.94701695,https://www.onhealth.com/content/1/whooping_cough_pertussis
98,28,helpful,c4-4466-109507,0,1,16.125499725341797,0.070548125,0.9294519,https://www.southerncross.co.nz/group/medical-library/whooping-cough-symptoms-treatment-vaccination
99,28,helpful,c4-2434-015995,0,0,16.12179946899414,0.89122206,0.10877791,https://newsroom.unsw.edu.au/news/health/whooping-cough-evolving-beat-antibiotics-and-possibly-vaccine
100,28,helpful,c4-2021-001407,0,1,16.120100021362305,0.1026832,0.89731675,https://www.fairfieldchampion.com.au/story/5795581/health-push-to-protect-pregnant-women-against-whooping-cough/
101,28,helpful,c4-6881-030958,0,1,16.119699478149414,0.17243482,0.8275652,https://www.healthdirect.gov.au/whooping-cough-prevention
102,28,helpful,c4-5299-111333,0,0,16.101299285888672,0.9997987,0.00020135906,https://www.buoyhealth.com/symptoms-a-z/coughing-whooping-sound/
103,28,helpful,c4-1419-093853,0,1,16.093399047851562,0.090465814,0.90953416,https://www.theleader.com.au/story/5784664/health-push-to-protect-against-a-potentially-fatal-cough/
104,28,helpful,c4-1742-080041,0,1,16.092899322509766,0.019550433,0.98044956,https://blog.seattlepi.com/naturalmedicine/2012/06/11/whoops-let%E2%80%99s-get-the-facts-straight-on-whooping-cough/
105,28,helpful,c4-1782-033160,0,0,16.083999633789062,0.6604437,0.33955628,http://treatmentforkennelcough.com/can-babies-catch-whooping-cough-from-dogs
106,28,helpful,c4-5701-037799,0,1,16.082000732421875,0.14455636,0.85544366,http://dcis.dpsk12.org/24613-2/
107,28,helpful,c4-0099-094296,0,1,16.081499099731445,0.03046303,0.9695369,https://www.healthlynked.com/tag/cough/
108,28,helpful,c4-1304-139703,0,1,16.08099937438965,0.02585749,0.9741425,https://www.healthlynked.com/tag/whooping/
109,28,helpful,c4-1734-011364,0,1,16.0664005279541,0.1277232,0.87227684,http://www.docgurley.com/2010/06/5-crucial-and-weird-whooping-cough-facts-to-know/
110,28,helpful,c4-3720-140662,0,1,16.06100082397461,0.028950272,0.9710497,https://www.medicalnewstoday.com/articles/257706.php?sr
111,28,helpful,c4-4801-085333,0,0,16.054899215698242,0.99919325,0.000806706,https://www.verywellhealth.com/whooping-cough-2633414
112,28,helpful,c4-4452-042911,0,0,16.03809928894043,0.9973073,0.002692687,http://drsuzanne.net/2016/10/why-is-nobody-studying-vitamin-c-in-whooping-cough-conventional-medicines-hypocrisy-by-suzanne-humphries-md/
113,28,helpful,c4-2521-126277,0,1,16.035400390625,0.04019789,0.9598021,https://shalhevetboilingpoint.com/top-stories/2018/11/29/third-case-of-whooping-cough-diagnosed-at-school/
114,28,helpful,c4-4010-120081,0,1,16.033599853515625,0.03769435,0.96230567,http://naturalpediatricblog.com/?p=201
115,28,helpful,c4-5325-001863,0,1,16.026599884033203,0.008339038,0.99166095,https://summittravelhealth.com/other-preventable-diseases/pertussis/
116,28,helpful,c4-0181-040798,0,1,16.024700164794922,0.22050937,0.77949065,http://drfeder.com/scripts/articles_printerFriendly.php?articleID=336
117,28,helpful,c4-6813-135305,0,1,16.016000747680664,0.012240987,0.98775905,http://articles.petoskeynews.com/2007-09-28/whooping-cough_24023713
118,28,helpful,c4-6624-072891,0,1,16.014699935913086,0.06665602,0.93334395,https://www.babycenter.com.au/a25007795/whooping-cough-in-toddlers
119,28,helpful,c4-0834-129794,0,1,16.01259994506836,0.18428834,0.8157116,http://www.beyondconformity.co.nz/hilarys-desk/pertussis_moh_changes_the_diagnosis_criteria_-_31_may-_2012
120,28,helpful,c4-1051-062028,0,0,15.998000144958496,0.89321196,0.10678807,http://www.conniegoldsmith.com/blog/posts/9001
121,28,helpful,c4-6571-082572,0,1,15.99799919128418,0.36313105,0.6368689,https://5newsonline.com/2019/04/09/second-student-at-fayetteville-jr-high-diagnosed-with-whooping-cough/
122,28,helpful,c4-1760-142077,0,0,15.996299743652344,0.9730306,0.02696938,https://valleydoctor.wordpress.com/tag/cough/
123,28,helpful,c4-3577-050802,0,0,15.990099906921388,0.99265504,0.007345014,http://crazzfiles.com/catherine-hughes-reveals-whodunnit/
124,28,helpful,c4-2361-034283,0,1,15.984299659729004,0.008620433,0.9913796,https://nccid.ca/debrief/pertussis/
125,28,helpful,c4-4144-117572,0,0,15.982999801635742,0.9999609,3.906704e-05,https://trekk.ca/compendium_resources?compendium_id=2&tag_id=D003371
126,28,helpful,c4-2675-006466,0,1,15.98110008239746,0.030321756,0.9696782,https://www.symptomfind.com/diseases-conditions/whooping-cough-symptoms-causes-vaccinations/
127,28,helpful,c4-7096-072009,0,1,15.976099967956545,0.030777616,0.96922237,https://foundation.chestnet.org/patient-education-resources/pertussis/
128,28,helpful,c4-2128-019073,0,1,15.972599983215332,0.008279222,0.9917208,https://coupons.pharmacy/pertussis-whooping-cough/
129,28,helpful,c4-0989-132351,0,0,15.970000267028809,0.99973613,0.00026387282,https://raisingchildren.net.au/guides/a-z-health-reference/whooping-cough
130,28,helpful,c4-6556-021010,0,1,15.968799591064451,0.014415943,0.98558414,https://articles.beeyoutiful.com/2014/04/07/the-whoop-dee-doo-about-whooping-cough/
131,28,helpful,c4-0884-073573,0,0,15.965399742126465,0.9589062,0.041093852,http://naturalsociety.com/md-vitamin-c-whooping-cough-treatment-ignored/
132,28,helpful,c4-3190-033363,0,0,15.96150016784668,0.64888084,0.3511192,https://www.tbdhu.com/health-topics/diseases-infections/diseases-z/pertussis-whooping-cough
133,28,helpful,c4-2492-073293,0,1,15.9552001953125,0.07567414,0.92432594,http://www.big-wife.com/whooping-cough-cases-more-than-double-in-a-year-in-uk/
134,28,helpful,c4-6770-111868,0,1,15.946399688720703,0.021425921,0.9785741,http://www.conniegoldsmith.com/blog/tags/whooping%20cough
135,28,helpful,c4-4136-007739,0,0,15.937299728393556,0.99961984,0.00038016203,https://community.healthimpactnews.com/topic/4117/vitamin-c-treatment-of-whooping-cough-where-vaccines-and-antibiotics-have-failed
136,28,helpful,c4-0103-090884,0,1,15.922699928283691,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?treatments
137,28,helpful,c4-0278-062076,0,1,15.922698974609377,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?prognosis
138,28,helpful,c4-1297-074348,0,1,15.92269802093506,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough
139,28,helpful,c4-1936-029652,0,1,15.922697067260742,0.0074788816,0.9925211,https://rxwiki.com/condition/whooping-cough
140,28,helpful,c4-2050-137254,0,1,15.922696113586426,0.0074788816,0.9925211,https://www.rxwiki.com/condition/whooping-cough?symptoms
141,28,helpful,c4-3135-061098,0,1,15.92269515991211,0.0074788816,0.9925211,https://www.rxwiki.com/condition/whooping-cough?living-with
142,28,helpful,c4-3554-133541,0,1,15.922694206237791,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?living-with
143,28,helpful,c4-5230-050430,0,1,15.922693252563477,0.021452812,0.9785472,https://www.medicineshoppe.com/condition/whooping-cough
144,28,helpful,c4-5572-123993,0,1,15.92269229888916,0.0074788816,0.9925211,https://www.rxwiki.com/condition/whooping-cough?diagnosis
145,28,helpful,c4-6012-037189,0,1,15.922691345214844,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?diagnosis
146,28,helpful,c4-6216-032642,0,1,15.922690391540527,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?causes
147,28,helpful,c4-7056-089584,0,1,15.922688484191896,0.0074788816,0.9925211,http://feeds.rxwiki.com/condition/whooping-cough?symptoms
148,28,helpful,c4-1727-082878,0,1,15.921799659729004,0.20115276,0.79884726,http://blog.mylivemd.com/category/lung-disease-respiratory-health/
149,28,helpful,c4-1822-097583,0,1,15.92080020904541,0.007853247,0.9921468,http://www.big-wife.com/whooping-cough-claims-lives-of-13-babies-in-past-year-in-worst-outbreak-in-more-than-two-decades/
150,28,helpful,c4-6837-134289,0,1,15.91230010986328,0.043118827,0.95688117,https://www.goodtoknow.co.uk/family/whooping-cough-87858
151,28,helpful,c4-7139-073797,0,0,15.911399841308594,0.98187673,0.01812326,http://www.mlnlaw.com/articles/georgia-students-at-risk-of-whooping-cough/
152,28,helpful,c4-5950-122600,0,0,15.910300254821776,0.99998856,1.1499279e-05,https://articles.mercola.com/sites/articles/archive/2015/05/06/coughing-causes.aspx
153,28,helpful,c4-0246-120526,0,0,15.904999732971191,0.8843138,0.115686126,https://www.kitchenstewardship.com/when-you-play-the-vaccine-odds-and-lose/
154,28,helpful,c4-6478-075331,0,1,15.902400016784668,0.012358056,0.98764193,https://medgeeks.co/articles/pertussis-whooping-cough-a-clinical-review
155,28,helpful,c4-3243-043534,0,1,15.895999908447266,0.0135510275,0.98644894,https://www.rch.org.au/clinicalguide/guideline_index/Whooping_Cough_Pertussis/
156,28,helpful,c4-4028-110634,0,1,15.893699645996094,0.018498918,0.9815011,https://holisticzine.com/whooping-cough-in-adults
157,28,helpful,c4-2523-053432,0,1,15.887999534606934,0.4686454,0.5313546,https://www.healthtap.com/topics/whooping-sound-no-cough
158,28,helpful,c4-5086-116396,0,1,15.886699676513672,0.108405285,0.8915947,https://www.sahealth.sa.gov.au/wps/wcm/connect/public+content/sa+health+internet/health+topics/health+conditions+prevention+and+treatment/infectious+diseases/whooping+cough
159,28,helpful,c4-7102-108078,0,1,15.886698722839355,0.108405285,0.8915947,https://www.sahealth.sa.gov.au/wps/wcm/connect/public+content/sa+health+internet/health+topics/health+conditions+prevention+and+treatment/infectious+diseases/whooping+cough/whooping+cough+pertussis+-+including+symptoms+treatment+and+prevention
160,28,helpful,c4-4221-134268,0,0,15.884699821472168,0.99837,0.0016300435,https://www.huffpost.com/entry/whooping-cough_n_2070676
161,28,helpful,c4-4679-142378,0,0,15.884400367736816,0.9978302,0.0021697877,http://silverbulletin.utopiasilver.com/why-is-nobody-studying-vitamin-c-in-whooping-cough/
162,28,helpful,c4-6326-125408,0,0,15.883700370788574,0.99989665,0.00010340124,https://simsekstrikes.typepad.com/simsek_strikes/health/
163,28,helpful,c4-2383-013475,0,1,15.883299827575684,0.070324264,0.9296757,https://mag.rjeem.com/whooping-cough-outbreak-in-santa-cruz-county-santa-cruz-sentinel/
164,28,helpful,c4-3912-115729,0,1,15.8774995803833,0.028210737,0.97178924,https://www.marshfieldnewsherald.com/story/sponsor-story/marshfield-clinic/2016/12/11/watch-out-whooping-cough-winter/95008996/
165,28,helpful,c4-3409-124364,0,0,15.873299598693848,0.9997285,0.00027146554,https://www.healthtap.com/topics/whooping-cough-rash
166,28,helpful,c4-4133-073450,0,1,15.868499755859377,0.06773344,0.93226653,https://www.medicinenet.com/pertussis_and_whooping_cough_pictures_slideshow/article.htm
167,28,helpful,c4-3548-037796,0,1,15.866399765014648,0.4705274,0.5294726,https://www.gponline.com/basics-managing-whooping-cough/article/1058326
168,28,helpful,c4-2474-106352,0,0,15.86400032043457,0.9977405,0.002259486,https://www.thedoctorstv.com/articles/1605-what-are-your-chances-of-getting-it
169,28,helpful,c4-5921-059477,0,0,15.855299949645996,0.6814799,0.31852013,https://www.hopkinsmedicine.org/health/conditions-and-diseases/whooping-cough-pertussis-in-adults
170,28,helpful,c4-3347-146460,0,1,15.853099822998049,0.024714109,0.97528595,http://medicalj-center.info/diseases/whooping-cough-in-children-symptoms-and-treatment-prevention-and-photos-komorowski.html
171,28,helpful,c4-0035-082244,0,0,15.850799560546877,0.9993662,0.00063380797,https://bocaratonconciergedoctor.wordpress.com/tag/whooping-cough/
172,28,helpful,c4-1164-113586,0,0,15.849499702453612,0.98819864,0.011801382,http://www.greenmedinfo.com/blog/why-nobody-studying-vitamin-c-whooping-cough
173,28,helpful,c4-4059-136626,0,1,15.845000267028809,0.04542949,0.9545705,http://www.big-wife.com/should-parents-fear-the-whooping-cough-outbreak/
174,28,helpful,c4-6766-015662,0,1,15.83769989013672,0.056198057,0.94380194,http://amishamerica.com/whooping-cough-amish-delaware/
175,28,helpful,c4-4415-135639,0,0,15.836400032043455,0.99871635,0.0012836709,https://valleydoctor.wordpress.com/tag/colds/
176,28,helpful,c4-5735-118986,0,0,15.832200050354004,0.57322186,0.42677808,https://teachmepaediatrics.com/respiratory/upper-respiratory-tract/whooping-cough/
177,28,helpful,c4-6856-116599,0,0,15.83199977874756,0.99993193,6.8038455e-05,http://www.abc.net.au/health/library/stories/2012/03/20/3419482.htm
178,28,helpful,c4-3180-021520,0,0,15.828499794006348,0.99997675,2.3295706e-05,https://bocaratonconciergedoctor.wordpress.com/tag/tdap/
