,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
58,22,unhelpful,c4-6085-057210,0,1,17.18549919128418,0.22650315,0.77349687,https://irishamerica.com/2019/02/xanax-and-ativan
59,22,unhelpful,c4-2522-014435,0,1,17.162099838256836,0.34408003,0.65591997,http://www.pharmaoffshore.com/index.php?cPath=90
60,22,unhelpful,c4-0077-000399,0,1,17.15180015563965,0.2951826,0.7048174,https://namiccns.org/tag/hydroxyzine-high/
61,22,unhelpful,c4-0707-138816,0,1,17.151798248291016,0.31789127,0.68210876,https://namiccns.org/tag/what-is-hydroxyzine/
62,22,unhelpful,c4-1275-068002,0,1,17.151798248291016,0.26093718,0.7390628,https://namiccns.org/tag/hydroxyzine-hcl/
63,22,unhelpful,c4-2525-127228,0,1,17.151796340942383,0.28137714,0.7186229,https://namiccns.org/tag/hydroxyzine-side-effects/
64,22,unhelpful,c4-3219-019797,0,1,17.151796340942383,0.26411194,0.7358881,https://namiccns.org/tag/hydroxyzine-pamoate/
65,22,unhelpful,c4-5997-088151,0,1,17.15179443359375,0.4228636,0.5771364,https://namiccns.org/tag/hydroxyzine-overdose/
66,22,unhelpful,c4-7152-030469,0,1,17.15179443359375,0.28116372,0.71883625,https://namiccns.org/tag/hydroxyzine/
67,22,unhelpful,c4-6049-042865,0,1,17.084199905395508,0.46606657,0.53393346,https://www.newtreatmentsfordepression.net/depression-tag/therapeutic-classification
68,22,unhelpful,c4-2458-122334,0,1,17.074100494384766,0.0982719,0.9017281,https://psychopharmacologyinstitute.com/antidepressants/gad-pharmacotherapy-addressing-comorbidities-special-populations/
69,22,unhelpful,c4-6442-146137,0,1,17.044099807739258,0.19611406,0.8038859,https://jasonscottmedicalsolutions.com/product-category/anti-anxiety/
70,22,unhelpful,c4-4422-123868,0,1,17.03350067138672,0.048283476,0.9517165,https://www.thecarlatreport.com/the-carlat-addiction-treatment-report/non-addictive-pharmacological-options-for-sleep/
71,22,unhelpful,c4-1461-123373,0,1,17.023000717163086,0.09240044,0.90759957,https://www.helprx.info/hydroxyzine-hcl-discounts-coupons
72,22,unhelpful,c4-0573-028593,0,1,17.01689910888672,0.13900608,0.8609939,https://www.drugs.com/comments/hydroxyzine/?page=3
73,22,unhelpful,c4-2284-130056,0,1,16.982799530029297,0.25350982,0.7464902,https://irishamerica.com/2019/02/lorazepam-and-xanax
74,22,unhelpful,c4-2609-144801,0,1,16.94729995727539,0.47335652,0.5266436,http://www.servinord.com/phpBB2/viewtopic.php?p=241494
75,22,unhelpful,c4-0530-075586,0,1,16.933799743652344,0.08409921,0.91590077,http://m.salvavidaspharmaceutical.com/hydroxyzine-hydrochloride-4055787.html
76,22,unhelpful,c4-7074-128725,0,1,16.8981990814209,0.017744701,0.98225534,https://www.newtreatmentsfordepression.net/depression-tag/over-the-counter-drugs-pictures
77,22,unhelpful,c4-1616-025940,0,1,16.87019920349121,0.38426626,0.61573374,https://www.medicines.org.uk/emc/product/3882/smpc
78,22,unhelpful,c4-1541-076843,0,1,16.866100311279297,0.38426626,0.61573374,https://www.medicines.org.uk/emc/product/1646/smpc
79,22,unhelpful,c4-0564-026949,0,1,16.865400314331055,0.08302698,0.91697305,https://healthery.com/drug/hydroxyzine-oral/
80,22,unhelpful,c4-4270-044134,0,1,16.858400344848633,0.12830265,0.87169737,http://rx-online-without-rx.com/buy/Atarax.shtml
81,22,unhelpful,c4-5082-018264,0,0,16.851200103759766,0.6060408,0.39395922,http://www.allpharmacymedicines.com/anxiety-insomnia.htm
82,22,unhelpful,c4-5810-120758,0,1,16.843299865722656,0.08027744,0.91972256,https://en.m.wikipedia.org/wiki/Anxiolytic
83,22,unhelpful,c4-1992-125543,0,1,16.838199615478516,0.09042654,0.9095734,http://thewisearticles.com/Cialis+Canadian+Pharmacy/hydroxyzine-vs-xanax-556/
84,22,unhelpful,c4-6419-073627,0,0,16.82069969177246,0.52418584,0.47581413,https://www.patientslikeme.com/conditions/ptsd
85,22,unhelpful,c4-6638-000515,0,1,16.80109977722168,0.13102618,0.8689738,http://elgatolocal.com/hydroxyzine-no-prescription
86,22,unhelpful,c4-4190-104550,0,0,16.797800064086914,0.63569707,0.3643029,https://www.psychiatricdrugs.net/tag/probenecid/
87,22,unhelpful,c4-4657-073277,0,1,16.792299270629883,0.32813972,0.6718603,http://corsonics.com/Canadian+Pharmacy+Online/propranolol-indications-and-usage-33/
88,22,unhelpful,c4-2160-120442,0,1,16.785200119018555,0.13102618,0.8689738,http://mytravelimagery.com/hydroxyzine-online/
89,22,unhelpful,c4-6638-037985,0,1,16.77589988708496,0.075197026,0.9248029,https://thcscience.wiki/colab/term/cannabaceae/cannabis/cannabis-indica/?rdp_we_resource=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FAnxiolytic
90,22,unhelpful,c4-4288-004697,0,1,16.74489974975586,0.1650168,0.8349832,https://www.1meds.com/vistaril-atarax-hydroxyzine.html
91,22,unhelpful,c4-4748-095350,0,1,16.707199096679688,0.08468505,0.915315,https://www.drugs.com/comments/hydroxyzine/?page=8
92,22,unhelpful,c4-0813-023122,0,1,16.68320083618164,0.23803513,0.76196486,https://medicscientist.com/topic/anxiolytics
93,22,unhelpful,c4-2998-016164,0,1,16.673799514770508,0.18832529,0.8116747,http://2epal-n-filad.att.sch.gr/index.php?option=com_k2&view=itemlist&task=user&id=75671
94,22,unhelpful,c4-2881-120151,0,1,16.661699295043945,0.3726616,0.6273384,http://www.psychiatrist.com/JCP/article/Pages/2003/v64n03/v64n0317h.aspx
95,22,unhelpful,c4-7048-093766,0,0,16.645099639892578,0.66194135,0.33805862,https://www.drugs.com/sfx/atarax-side-effects.html
96,22,unhelpful,c4-0729-045525,0,1,16.63800048828125,0.40833715,0.5916629,http://medtipnice.biz/got/9_hydroxyzine.html
97,22,unhelpful,c4-0660-113560,0,1,16.60449981689453,0.3170849,0.6829151,https://namiccns.org/tag/psychiatric-medications-cheat-sheet/
98,22,unhelpful,c4-2649-077003,0,1,16.6044979095459,0.23291321,0.7670868,https://namiccns.org/author/dwayne/
99,22,unhelpful,c4-2873-136909,0,1,16.6044979095459,0.23291321,0.7670868,https://namiccns.org/category/treatments/
100,22,unhelpful,c4-2537-141555,0,1,16.602699279785156,0.24303356,0.7569664,https://healthery.com/health/anxiety-in-general/
101,22,unhelpful,c4-1789-097798,0,1,16.58289909362793,0.21464375,0.7853562,https://www.northpointwashington.com/blog/hydroxyzine-high-atarax-appealing-seeking/
102,22,unhelpful,c4-2608-113007,0,1,16.569000244140625,0.3107244,0.68927556,http://vario-helicopter.be/forums/topic/drinking-alcohol-with-hydroxyzine/
103,22,unhelpful,c4-4978-022131,0,0,16.56879997253418,0.6274274,0.37257263,https://www.psychiatricdrugs.net/category/antianxiety-drugs/page/4/
104,22,unhelpful,c4-1752-097920,0,0,16.563499450683594,0.7031644,0.29683554,https://www.psychiatricdrugs.net/tag/rowsiness/
105,22,unhelpful,c4-5056-015879,0,1,16.547199249267578,0.4245859,0.57541406,https://hospitalortopedia.mspas.gob.gt/index.php?option=com_k2&amp;view=itemlist&amp;task=user&amp;id=316153
106,22,unhelpful,c4-3593-132745,0,1,16.53660011291504,0.24415526,0.7558447,https://silkroad-pharmacy.org/online-pharmacy/buy-atarax-online/
107,22,unhelpful,c4-1811-115971,0,0,16.53580093383789,0.76329386,0.23670615,https://www.psychiatricdrugs.net/tag/clumsiness/
108,22,unhelpful,c4-5738-103943,0,1,16.51490020751953,0.33707058,0.6629294,http://a.acquistareprezzo.com/pills-anxiety-en/
109,22,unhelpful,c4-2345-045184,0,0,16.511999130249023,0.5020807,0.49791932,https://www.newtreatmentsfordepression.net/depression-tag/antianxiety-medications
110,22,unhelpful,c4-5892-103695,0,1,16.48859977722168,0.38760287,0.6123972,http://nailiwade.blog.fc2.com/blog-date-201307.html
111,22,unhelpful,c4-4058-022749,0,0,16.48069953918457,0.60197407,0.39802593,https://www.psychiatricdrugs.net/tag/nozinan-methotrimeprazine/
112,22,unhelpful,c4-4465-009286,0,0,16.480697631835938,0.6929245,0.30707547,https://www.psychiatricdrugs.net/tag/neurontin-800-mg/
113,22,unhelpful,c4-6831-061315,0,0,16.474000930786133,0.74579775,0.2542022,https://www.psychiatricdrugs.net/tag/dexedrine/
114,22,unhelpful,c4-6890-031387,0,1,16.46310043334961,0.20071739,0.79928255,https://medicscientist.com/drug/pru-10-1025mg
115,22,unhelpful,c4-0276-055795,0,0,16.45989990234375,0.7138268,0.28617325,https://www.psychiatricdrugs.net/tag/excess/
116,22,unhelpful,c4-4308-096013,0,0,16.459897994995117,0.7068046,0.29319546,https://www.psychiatricdrugs.net/tag/appetite-loss/
117,22,unhelpful,c4-4763-092512,0,1,16.45479965209961,0.2815742,0.7184258,https://psychcentral.com/drugs/vistaril/
118,22,unhelpful,c4-6401-098392,0,1,16.454299926757812,0.2821765,0.71782357,https://www.rxshopmd.com/products/allergy/atarax/
119,22,unhelpful,c4-3354-127959,0,1,16.45199966430664,0.16259496,0.837405,https://www.emisprescription.com/product/hydroxyzine-hcl-25-mg/
120,22,unhelpful,c4-5716-094899,0,1,16.432300567626953,0.1540137,0.8459863,https://www.ballardpsych.com/anxiety-treatment-seattle/
121,22,unhelpful,c4-5343-071565,0,1,16.428499221801758,0.30979776,0.6902023,https://www.drugs.com/compare/diazepam-vs-effexor-xr-vs-clonazepam-vs-vistaril
122,22,unhelpful,c4-5980-112109,0,1,16.41699981689453,0.30100065,0.69899935,https://www.4nrx.md/allergies/
123,22,unhelpful,c4-4265-016423,0,1,16.407899856567383,0.19292602,0.80707395,http://www.fpn.ipin.edu.pl/en/all-archives/2003-issue-3.html
124,22,unhelpful,c4-4128-002846,0,1,16.399700164794922,0.48945442,0.5105455,https://www.drugs.com/compare/clonazepam-vs-cymbalta-vs-vistaril
125,22,unhelpful,c4-2927-141317,0,0,16.391300201416016,0.6282257,0.37177432,https://www.drugs.com/compare/diazepam-vs-effexor-xr-vs-escitalopram-vs-vistaril
126,22,unhelpful,c4-6987-074438,0,0,16.371400833129883,0.5666672,0.43333277,https://www.psychiatricdrugs.net/tag/mellaril-thioridazine-hydrochloride/
127,22,unhelpful,c4-1941-009357,0,0,16.362199783325195,0.50863475,0.4913652,http://www.medications.com/anxiety
128,22,unhelpful,c4-4365-068667,0,0,16.359800338745117,0.7910208,0.20897922,https://www.psychiatricdrugs.net/category/headline/
129,22,unhelpful,c4-2783-092241,0,1,16.358400344848633,0.19004713,0.80995286,https://www.healthtap.com/topics/hydroxyzine-suicide
130,22,unhelpful,c4-7107-138642,0,1,16.353300094604492,0.24719685,0.7528032,https://www.rxlist.com/consumer_hydroxyzine_vistaril/drugs-condition.htm
131,22,unhelpful,c4-6116-065418,0,1,16.34939956665039,0.41981995,0.58018005,https://www.drugs.com/answers/hydroxyzine-hcl-555043.html
132,22,unhelpful,c4-6609-107555,0,0,16.346099853515625,0.61367667,0.3863234,https://www.drugs.com/compare/buspar-vs-buspirone-vs-vistaril
133,22,unhelpful,c4-6088-018301,0,1,16.345998764038086,0.267677,0.73232305,https://psychcentral.com/drugs/atarax/
134,22,unhelpful,c4-2738-126372,0,0,16.3351993560791,0.51331073,0.48668927,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-escitalopram
135,22,unhelpful,c4-1746-121307,0,1,16.325199127197266,0.2573025,0.74269754,https://drugs-forum.com/wiki/Hydroxyzine
136,22,unhelpful,c4-7056-030983,0,1,16.322999954223633,0.11931273,0.8806873,http://doxycyclinecheap.com/catalog/Anxiety/doxycycline-cheap-Atarax.htm
137,22,unhelpful,c4-4393-078108,0,0,16.321699142456055,0.5028281,0.49717194,https://www.drugs.com/compare/xanax-vs-diazepam-vs-vistaril
138,22,unhelpful,c4-3215-081778,0,0,16.321697235107422,0.7797336,0.22026645,https://www.patientslikeme.com/conditions/panic-disorder
139,22,unhelpful,c4-6628-107230,0,1,16.31570053100586,0.4848852,0.51511484,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-escitalopram
140,22,unhelpful,c4-3707-064654,0,0,16.31209945678711,0.5588464,0.44115356,https://www.drugs.com/compare/buspirone-vs-lorazepam-vs-vistaril
141,22,unhelpful,c4-3342-096518,0,1,16.305500030517578,0.3487027,0.65129733,http://suvennishtaa.com/product/Anxiety/Atarax.htm
142,22,unhelpful,c4-0050-039488,0,0,16.304399490356445,0.72893596,0.27106407,https://www.psychiatricdrugs.net/tag/benzodiazepines/
143,22,unhelpful,c4-2419-126657,0,1,16.277099609375,0.30702165,0.6929783,http://chestervetclinic.com/m/mhfmjournal.org1.html
144,22,unhelpful,c4-0179-103861,0,1,16.276899337768555,0.17595494,0.82404506,http://petmedications.com/products/hydroxyzine
145,22,unhelpful,c4-6140-039289,0,1,16.266700744628906,0.20656347,0.7934366,https://www.rxpharmacycoupons.com/hydroxyzine-coupon.html
146,22,unhelpful,c4-2796-040196,0,0,16.256399154663086,0.52835363,0.47164637,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-clonazepam
147,22,unhelpful,c4-1012-030711,0,1,16.251300811767578,0.18884702,0.81115305,http://www.medicalook.com/reviews/Hydroxyzine.html
148,22,unhelpful,c4-4213-142560,0,1,16.24090003967285,0.03747497,0.96252507,https://healthfully.com/medicine-25-mg-used-for-5113874.html
149,22,unhelpful,c4-4543-018576,0,1,16.234800338745117,0.16123825,0.83876175,https://www.dropshipperindia.com/anti-depressant-anti-anxiety-drugs.html
150,22,unhelpful,c4-2406-054489,0,1,16.234600067138672,0.3700512,0.6299488,https://www.drugs.com/compare/bupropion-vs-escitalopram-vs-alprazolam-vs-vistaril
151,22,unhelpful,c4-5862-131857,0,0,16.23390007019043,0.8080526,0.19194743,https://www.patientslikeme.com/conditions/ocd
152,22,unhelpful,c4-1944-089428,0,1,16.227699279785156,0.3099352,0.6900648,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-clonazepam
153,22,unhelpful,c4-1931-017909,0,0,16.222900390625,0.58128643,0.41871354,http://afahealth.com/
154,22,unhelpful,c4-2435-037521,0,1,16.220600128173828,0.43753338,0.5624667,https://www.drugs.com/comments/hydroxyzine/?page=7
155,22,unhelpful,c4-4623-076434,0,0,16.216999053955078,0.5760126,0.4239873,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-lexapro
156,22,unhelpful,c4-0207-036475,0,1,16.20949935913086,0.31722793,0.6827721,http://aktistis.com/index.php?option=com_k2&view=itemlist&task=user&id=223214
157,22,unhelpful,c4-3460-030974,0,1,16.20800018310547,0.07238766,0.92761236,http://ukresearchchemicals.co.uk/?product_count=12&orderby=price
158,22,unhelpful,c4-4793-062614,0,0,16.206199645996094,0.5352174,0.4647826,https://accesspharmacy.mhmedical.com/content.aspx?bookid=2047&sectionid=155249590
159,22,unhelpful,c4-4231-041306,0,1,16.203500747680664,0.21607798,0.7839221,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
160,22,unhelpful,c4-5712-042921,0,0,16.200199127197266,0.58954686,0.4104531,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-lexapro
161,22,unhelpful,c4-0317-110159,0,0,16.199100494384766,0.60865486,0.39134508,http://www.stolmakergata.no/hydroxyzine-safe-for-toddlers-category-hydroxyzine/
162,22,unhelpful,c4-2720-056261,0,0,16.198400497436523,0.7283449,0.271655,https://www.psychiatricdrugs.net/tag/sleeping-problems/
163,22,unhelpful,c4-4093-079569,0,1,16.194799423217773,0.20321119,0.7967888,https://www.drugs.com/compare/bupropion-vs-escitalopram-vs-cymbalta-vs-vistaril
164,22,unhelpful,c4-2130-018065,0,1,16.191200256347656,0.18686533,0.8131347,http://buy-generic-medication.com/Generic-Apo-Hydroxyzine.htm
165,22,unhelpful,c4-6550-055001,0,0,16.190500259399414,0.6557174,0.3442826,http://en.wormsstop.org/order-apo-hydroxyzine-tablets-no-prescription/
166,22,unhelpful,c4-5434-119102,0,1,16.18589973449707,0.10703105,0.8929689,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
167,22,unhelpful,c4-4284-112831,0,0,16.16939926147461,0.6408182,0.35918182,http://blog.filmaka.com/index.php/2018/11/54/848/5147
168,22,unhelpful,c4-5420-080287,0,1,16.169200897216797,0.1778855,0.82211447,https://termlife2go.com/life-insurance-approvals-for-hydroxyzine-users/
169,22,unhelpful,c4-6231-051508,0,1,16.16629981994629,0.20375147,0.7962485,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
170,22,unhelpful,c4-1883-104195,0,1,16.165300369262695,0.14085838,0.8591416,https://www.infectiousdiseaseadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
171,22,unhelpful,c4-1447-141046,0,1,16.152999877929688,0.15394922,0.8460508,https://www.webmd.com/drugs/2/drug-3775/hydroxyzine-hcl-intramuscular/details
172,22,unhelpful,c4-1365-138802,0,1,16.15180015563965,0.31063557,0.68936443,http://silkroadonlinepharmacy.com/product/atarax-hydroxyzine-25mg/
173,22,unhelpful,c4-6108-003147,0,0,16.147300720214844,0.5661968,0.43380323,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-diazepam
174,22,unhelpful,c4-3364-026885,0,1,16.145999908447266,0.49516457,0.5048355,https://www.drugs.com/compare/anucort-hc-vs-hydrocortisone-topical-vs-zofran-vs-hydroxyzine
175,22,unhelpful,c4-4097-116529,0,1,16.135099411010742,0.04514633,0.95485365,http://www.buypharma1.com/Generic-Atarax-Hydroxyzine-HCl-Tablet-p-219.html
176,22,unhelpful,c4-1970-131530,0,1,16.12980079650879,0.36984837,0.6301517,https://www.drugs.com/compare/clonazepam-vs-trazodone-vs-ativan-vs-vistaril
177,22,unhelpful,c4-5738-019357,0,1,16.122600555419922,0.19421971,0.8057803,https://www.pharmaquotes.com/hydroxyzine-coupon
178,22,unhelpful,c4-1120-066862,0,1,16.121299743652344,0.474358,0.525642,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-diazepam
179,22,unhelpful,c4-5912-128213,0,0,16.12070083618164,0.5112634,0.48873663,https://drugs-forum.com/tags/hydroxyzine/
180,22,unhelpful,c4-6704-062051,0,1,16.118999481201172,0.21105534,0.78894466,https://www.everydayhealth.com/anxiety/guide/medications/
181,22,unhelpful,c4-4004-081431,0,1,16.117900848388672,0.3337842,0.6662158,http://blog.filmaka.com/index.php/2018/11/84/353/4311
182,22,unhelpful,c4-6859-136685,0,1,16.11709976196289,0.42132485,0.57867515,http://www.pharmaoffshore.com/index.php?cPath=125
183,22,unhelpful,c4-4633-055228,0,0,16.113800048828125,0.77471805,0.22528203,https://www.psychiatricdrugs.net/tag/pregnancy/
184,22,unhelpful,c4-2804-090960,0,0,16.11199951171875,0.7933856,0.2066144,https://www.psychiatricdrugs.net/about/
185,22,unhelpful,c4-3047-132624,0,1,16.108800888061523,0.31995836,0.68004155,http://blog.filmaka.com/index.php/2018/11/73/229/6221
