,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
33,40,unhelpful,c4-4049-058192,0,1,9.512896537780762,0.008409302,0.9915906,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=939
34,40,unhelpful,c4-4187-018110,0,1,9.512895584106444,0.011697028,0.988303,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=21
35,40,unhelpful,c4-4358-025300,0,1,9.512894630432127,0.011697028,0.988303,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=935
36,40,unhelpful,c4-4924-090363,0,1,9.512893676757812,0.011697028,0.988303,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=19
37,40,unhelpful,c4-5898-137280,0,1,9.512892723083496,0.008409302,0.9915906,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=75
38,40,unhelpful,c4-6163-119774,0,1,9.51289176940918,0.008409302,0.9915906,https://howtocontroldiabeteswithdiet.com/cinnamon-and-type-2-diabetes-101?replytocom=22
39,40,unhelpful,c4-4636-134242,0,1,9.512890815734863,0.00923573,0.99076426,https://howtocontroldiabeteswithdiet.com/another-case-for-cinnamon?replytocom=895
40,40,unhelpful,c4-5821-035612,0,1,9.51288890838623,0.00923573,0.99076426,https://howtocontroldiabeteswithdiet.com/another-case-for-cinnamon?replytocom=896
41,40,unhelpful,c4-4082-017977,0,1,9.509400367736816,0.0011833486,0.9988167,https://www.curejoy.com/content/cinnamon-for-diabetes/
42,40,unhelpful,c4-5223-010108,0,1,9.5093994140625,0.0011580322,0.99884194,https://www.advizz.me/content/cinnamon-for-diabetes/
43,40,unhelpful,c4-3478-047428,0,1,9.509398460388184,0.016354045,0.9836459,https://www.diabetesselfmanagement.com/blog/is-cinnamon-good-for-diabetes/
44,40,unhelpful,c4-4550-066671,0,1,9.504599571228027,0.00118946,0.9988105,http://glucosolve.com/feature/cinnamon/
45,40,unhelpful,c4-6981-110988,0,1,9.504499435424805,0.0031396784,0.9968604,http://s3.amazonaws.com/brat4drdiabete/cinnamon-treatment-for-type-ii-diabetes-numbers.html
46,40,unhelpful,c4-4271-030248,0,1,9.502900123596191,0.00690088,0.99309915,https://diabetickitchen.com/the-benefits-of-cinnamon/
47,40,unhelpful,c4-5952-054437,0,1,9.500699996948242,0.0012299529,0.99877006,http://care.diabetesjournals.org/content/26/12/3215?ijkey=e9dfdb603865d3de8749854f783519313d7e7b3a&amp;keytype2=tf_ipsecsha
48,40,unhelpful,c4-0952-102311,0,1,9.498700141906738,0.018613525,0.9813865,http://s3.amazonaws.com/u4drdiabete/how-to-cure-diabetes-with-cinnamon-zucchini.html
49,40,unhelpful,c4-2790-018231,0,1,9.496299743652344,0.00213917,0.99786085,http://healthycocoberry.com/?cat=9
50,40,unhelpful,c4-0018-089050,0,1,9.494600296020508,0.0043822327,0.99561775,http://raihanhaque.com/northern-territory/how-to-take-cinnamon-for-diabetes.php
51,40,unhelpful,c4-4453-035842,0,1,9.491700172424316,0.013460104,0.9865399,https://www.verywellhealth.com/efficacy-of-cinnamon-for-diabetes-treatment-1087108
52,40,unhelpful,c4-4135-003140,0,1,9.486700057983398,0.00038827633,0.9996118,http://cdiabetes.com/what-can-cinnamon-do-for-you/
53,40,unhelpful,c4-4027-038899,0,1,9.486000061035156,0.0019746893,0.9980253,https://life-enhancement.com/pages/cinnamon-reduces-hemoglobin-a1c-and-blood-glucose
54,40,unhelpful,c4-4943-028596,0,1,9.485199928283691,0.0018171394,0.99818283,http://notdeaddiabetic.com/2019/02/09/can-cinnamon-help-treat-diabetes/
55,40,unhelpful,c4-2366-074706,0,1,9.484299659729004,0.036447823,0.9635522,http://yeastinfectiontips.net/2015/03/29/yeast-infection-remedy-domestic-treatments-for-itching/
56,40,unhelpful,c4-1905-042159,0,1,9.483799934387209,0.0023188484,0.99768114,https://www.wellthy.care/magazine/dalchini-cinnamon-diabetes/
57,40,unhelpful,c4-3013-040967,0,1,9.480999946594238,0.0009102209,0.99908984,http://www.blog.drvikram.com/what-are-the-benefits-of-cinnamon-in-diabetes/
58,40,unhelpful,c4-5074-128743,0,1,9.47920036315918,0.0001608354,0.9998392,https://diabeteshealthysolutions.com/health-benefits-cinnamon-diabetes/
59,40,unhelpful,c4-3386-050848,0,1,9.479000091552734,0.0010528122,0.9989472,https://www.blog.drvikram.com/tag/diabetes-natural-remedies/
60,40,unhelpful,c4-2728-116424,0,1,9.474900245666504,0.0007231464,0.9992768,https://www.cinnalife.com/when-diabetes-met-cinnamon
61,40,unhelpful,c4-1245-014809,0,0,9.474899291992188,0.9988154,0.0011846174,https://www.livestrong.com/article/507279-honey-cinnamon-diabetes-treatment/
62,40,unhelpful,c4-2194-068727,0,0,9.473799705505373,0.9991211,0.00087884633,https://cf.examinecdn.com/nutrition/cinnamon-blood-sugar/
63,40,unhelpful,c4-7125-029328,0,0,9.473798751831056,0.9991211,0.00087884633,https://examine.com/nutrition/cinnamon-blood-sugar/
64,40,unhelpful,c4-6272-083705,0,1,9.47350025177002,0.0009998636,0.99900013,http://www.blog.drvikram.com/tag/how-to-reverse-diabetes/
65,40,unhelpful,c4-1039-091699,0,1,9.472399711608888,0.00029884206,0.9997011,https://www.diabetes.co.uk/shop/easybetic-cinnamon-capsules-with-minerals-250mg-x-180-capsules-free-postage
66,40,unhelpful,c4-6495-121423,0,1,9.47239875793457,0.00042520533,0.99957484,https://www.diabetes.co.uk/shop/easybetic-cinnamon-capsules-with-minerals-250mg-x-60-capsules-free-postage
67,40,unhelpful,c4-6979-070492,0,1,9.47029972076416,0.19781467,0.80218536,http://www.highlandfarminn.com/gestational-diabetes-treatment-with-cinnamon/
68,40,unhelpful,c4-0418-141461,0,1,9.469400405883787,0.00084129773,0.99915874,https://www.dia-betes-cure.com/cinnamon-for-diabetes.html
69,40,unhelpful,c4-6716-030306,0,1,9.46560001373291,0.0019008406,0.99809915,https://yogicult.com/does-cinnamon-lower-blood-sugar/
70,40,unhelpful,c4-3358-135439,0,1,9.461700439453123,0.0003089837,0.999691,http://www.blog.drvikram.com/tag/health-benefits-of-cinnamon-in-diabetes/
71,40,unhelpful,c4-5725-074413,0,1,9.45740032196045,0.2753181,0.72468185,https://diabetesdietcures.net/cinnnamon-and-diabetes/
72,40,unhelpful,c4-1932-073214,0,1,9.45460033416748,0.012548135,0.98745185,http://healthimpactnews.com/2014/using-cinnamon-and-cinnamon-oil-to-cure-disease/print/
73,40,unhelpful,c4-3977-059262,0,0,9.451899528503418,0.8551906,0.14480942,https://verylightnosugar.com/category/cinnamon-cures/
74,40,unhelpful,c4-4480-124780,0,1,9.449700355529783,0.009801237,0.99019873,https://apollohealthclinic.com/benefits-cinnamon-men/
75,40,unhelpful,c4-2049-122242,0,1,9.449199676513672,0.00023869732,0.9997613,http://www.blog.drvikram.com/tag/health-benefits-of-cinnamon-you-need-to-know/
76,40,unhelpful,c4-2434-074652,0,1,9.449198722839355,0.000375585,0.9996244,http://www.blog.drvikram.com/tag/health-benefits-of-cinnamon/
77,40,unhelpful,c4-7066-010410,0,1,9.44919776916504,0.00036948058,0.99963045,http://www.blog.drvikram.com/tag/cinnamon-health-benefits/
78,40,unhelpful,c4-1338-036935,0,1,9.446700096130373,0.0057775993,0.99422234,https://www.everydayhealth.com/type-2-diabetes/diet/cinnamon-for-diabetes-treatment/
79,40,unhelpful,c4-0354-111214,0,1,9.446599960327148,0.00055630354,0.9994437,http://womeninahomeoffice.com/health/cinnamon-with-diabetes.html
80,40,unhelpful,c4-1161-025328,0,1,9.444199562072754,0.00045672368,0.9995433,https://www.emaxhealth.com/1275/cinnamon-and-type-2-diabetes-sweet-news
81,40,unhelpful,c4-3185-022144,0,1,9.44379997253418,0.00062097394,0.99937904,http://www.blog.drvikram.com/tag/cardiovascular-disease/
82,40,unhelpful,c4-5289-050473,0,1,9.440600395202637,0.0015333849,0.9984666,https://www.ceylon-cinnamon.com/blog/ceylon-cinnamon-for-diabetes/
83,40,unhelpful,c4-6785-108597,0,1,9.437600135803224,0.0012276635,0.9987723,http://dbximaging.com/2019/02/06/type-2-diabetes-cinnamon-pills/
84,40,unhelpful,c4-1422-058050,0,1,9.43529987335205,0.00090603385,0.999094,https://cf.examinecdn.com/supplements/cinnamon/
85,40,unhelpful,c4-1128-067583,0,1,9.43299961090088,0.0015099404,0.9984901,https://purecinnamon.wordpress.com/2017/08/
86,40,unhelpful,c4-0338-070531,0,1,9.432998657226562,0.005954206,0.99404573,http://www.ada-diabetes-management.com/cinnamon-diabetic-remedy/
87,40,unhelpful,c4-2966-089840,0,1,9.431900024414062,0.0008027539,0.9991973,http://healthhubs.net/diabetes/can-cinnamon-be-used-to-treat-diabetes/
88,40,unhelpful,c4-1000-137110,0,1,9.430399894714355,0.0025401034,0.99745995,https://www.all-about-beating-diabetes.com/cinnamon-and-blood-sugar.html
89,40,unhelpful,c4-6087-063140,0,1,9.428799629211426,0.34180152,0.6581985,https://www.type2diabetesguide.com/cinnamon-diabetes.shtml
90,40,unhelpful,c4-0541-137994,0,1,9.427599906921388,0.0059562647,0.99404377,https://www.webmd.com/vitamins/ai/ingredientmono-1002/cassia-cinnamon
91,40,unhelpful,c4-1698-054955,0,1,9.426300048828123,0.030012036,0.9699879,http://www.gecosupplements.com/research/cinnamon/
92,40,unhelpful,c4-6853-014368,0,1,9.42490005493164,0.0010301357,0.9989699,https://purecinnamon.wordpress.com/2017/08/10/how-cinnamon-lowers-blood-sugar-and-fights-diabetes/
93,40,unhelpful,c4-0440-122160,0,0,9.424400329589844,0.9604268,0.039573144,https://www.drugs.com/npp/cinnamon.html
94,40,unhelpful,c4-3366-018270,0,1,9.423399925231934,0.0067519825,0.993248,http://www.connecticutavenuecollection.com/2019/02/03/cinnamon-diabetes-side-effects/
95,40,unhelpful,c4-3916-078252,0,1,9.422100067138672,0.0025370028,0.997463,https://healthyeating.sfgate.com/cinnamon-supplements-sugar-metabolism-7275.html
96,40,unhelpful,c4-6593-144801,0,1,9.420299530029297,0.00036376182,0.9996362,http://pharmeasy.in/blog/can-cinnamon-ease-the-symptoms-of-diabetes-2/
97,40,unhelpful,c4-6343-125581,0,0,9.417499542236328,0.9993381,0.0006619286,http://www.skepticalraptor.com/skepticalraptorblog.php/cinnamon-for-diabetes-myth-science/
98,40,unhelpful,c4-4895-017237,0,1,9.416899681091309,0.0022737724,0.99772626,http://winatlosingweight.com/now/index.php/Cinnamon-for-weight-loss
99,40,unhelpful,c4-5713-141995,0,1,9.412400245666504,0.020179212,0.9798207,http://diabetes-advice.eshcarmel.org/tag/antiinflammatory
100,40,unhelpful,c4-7137-016044,0,1,9.411999702453612,0.23911424,0.7608858,https://www.abchomeopathy.com/forum2.php/38428/
101,40,unhelpful,c4-1335-003469,0,1,9.408699989318848,0.00027591578,0.9997241,https://diabetesmealplans.com/602/can-cinnamon-lower-blood-sugar/
102,40,unhelpful,c4-4636-118529,0,1,9.407899856567385,0.0011175547,0.9988825,http://www.safemenopausesolutions.com/diabetes-and-cinnamon.html
103,40,unhelpful,c4-0294-053355,0,1,9.406299591064451,0.00032172105,0.99967825,https://www.huffpost.com/entry/cinnamon-diabetes-_b_839487
104,40,unhelpful,c4-0103-075933,0,1,9.405799865722656,0.00040128702,0.9995987,http://libraryfordiabetes.com/search.aspx?q=cinnamon
105,40,unhelpful,c4-5244-044538,0,1,9.404999732971191,0.00037185766,0.99962807,https://www.smart-publications.com/articles/cinnamon-extract-supports-healthy-blood-sugar-levels-and-blood-pressur/
106,40,unhelpful,c4-1087-031851,0,1,9.402899742126465,0.0013868561,0.9986131,http://www.blog.drvikram.com/tag/stress-management/
107,40,unhelpful,c4-2912-071282,0,0,9.401700019836426,0.995773,0.0042269765,https://kendallprimarycare.com/hl/?/21672/cinnamon
108,40,unhelpful,c4-5179-054569,0,0,9.40169906616211,0.995773,0.0042269765,https://kendallprimarycare.com/hl/?/21672/Cinnamon
109,40,unhelpful,c4-5706-027474,0,1,9.40149974822998,0.002267515,0.9977324,https://hubpages.com/health/The-Awesome-Health-Benefits-of-Cinnamon
110,40,unhelpful,c4-3664-075773,0,1,9.399299621582031,0.0002207909,0.99977916,https://www.adwdiabetes.com/articles/cinnamon-and-diabetes
111,40,unhelpful,c4-0629-046860,0,0,9.39739990234375,0.9577949,0.042205118,https://verylightnosugar.com/category/dblog-week/
112,40,unhelpful,c4-0038-037605,0,1,9.395999908447266,0.006130316,0.99386966,https://purecinnamon.wordpress.com/author/purecinnamon/
113,40,unhelpful,c4-0667-095007,0,1,9.39599895477295,0.006130316,0.99386966,https://purecinnamon.wordpress.com/
114,40,unhelpful,c4-0588-110307,0,1,9.39229965209961,0.0016292469,0.9983708,https://www.patrickholford.com/advice/cinnamon-may-help-weight-loss
115,40,unhelpful,c4-3283-073320,0,1,9.38510036468506,0.0050075944,0.99499243,http://blog.seasonfood.us/health/can-cinnamon-help-diabetes-patients-mnn-mother-nature-network/
116,40,unhelpful,c4-2450-096300,0,1,9.38290023803711,0.018916385,0.9810836,https://howtocontroldiabeteswithdiet.com/tag/cinnamon
117,40,unhelpful,c4-5119-126583,0,0,9.382800102233888,0.9994511,0.00054895,https://www.botanical-online.com/en/medicinal-plants/cinnamon-for-diabetes
118,40,unhelpful,c4-7001-055940,0,1,9.38249969482422,0.0006217616,0.9993782,https://www.wonderlabs.com/blog/why-cinnamon-is-good-for-diabetics
119,40,unhelpful,c4-2071-045879,0,1,9.380399703979492,0.004040982,0.995959,https://diabeticshoesdirect.com/products/propet-mm1057
120,40,unhelpful,c4-6330-054920,0,1,9.380398750305176,0.0028152058,0.9971848,https://diabeticshoesdirect.com/products/propet-mm1055
121,40,unhelpful,c4-0541-117742,0,0,9.38010025024414,0.66455907,0.335441,http://xbodyconcepts.com/cinnamon-as-nutrient-partitioner-and-1st-line-treatment-for-pre-diabetes-5-decrease-in-fasting-glucose-per-month-in-human-studies-up-to-24-in-40-days-w-higher-doses/
122,40,unhelpful,c4-2132-103823,0,1,9.380000114440918,0.0012361776,0.9987638,http://www.healthproductstestimonial.com/category/diabetes
123,40,unhelpful,c4-0708-015241,0,1,9.378100395202637,0.0005007488,0.9994992,https://www.medicosa.com/blog/index.php/tag/diabetes/
124,40,unhelpful,c4-1191-038719,0,1,9.371999740600586,0.0010085803,0.99899143,https://offshoregeohazards.org/car-insurance-for-police-uk-mac/car-insurance-cinnamon-and-diabetes-control/
125,40,unhelpful,c4-5419-088107,0,1,9.37199878692627,0.0021643147,0.9978357,http://www.blog.drvikram.com/tag/how-to-control-diabetes-naturally/
126,40,unhelpful,c4-4393-147101,0,1,9.371299743652344,0.0018526962,0.99814737,http://eatlocalgrown.com/index.php?option=com_content&view=article&id=13775:10-evidence-based-health-benefits-of-cinnamon&catid=35:articles&Itemid=148
127,40,unhelpful,c4-3275-008624,0,1,9.368800163269045,0.0009587858,0.99904114,https://freedomhealthnews.com/diet-and-exercise/how-cinnamon-can-help-fight-diabetes/
128,40,unhelpful,c4-5607-040962,0,1,9.368000030517578,0.00097617914,0.9990238,http://www.blog.drvikram.com/tag/alzheimers-disease/
129,40,unhelpful,c4-5627-118586,0,1,9.366299629211426,0.0010609133,0.9989391,http://thediabetesdestroyed.com/can-cinnamon-help-treat-diabetes/
130,40,unhelpful,c4-6230-017220,0,1,9.366000175476074,0.0012580324,0.99874204,https://www.timesnownews.com/health/article/type-2-diabetes-diet-cinnamon-or-dalchini-benefits-the-best-spice-to-control-high-blood-sugar-body-weight/388260
131,40,unhelpful,c4-6209-089270,0,1,9.365500450134276,0.0071033593,0.9928966,https://hootwisdom.org/best-car-insurance-company-for-young-adults-quizlet/car-insurance-coconut-and-diabetes-health-benefits-of-cinnamon/
132,40,unhelpful,c4-3167-005638,0,1,9.36520004272461,0.0008526592,0.9991473,http://naturalhealthsherpa.com/cinnamon-lower-your-blood-sugar-type-2-diabetes/52382
133,40,unhelpful,c4-3302-132294,0,0,9.36460018157959,0.99956065,0.0004393677,https://www.diabetesselfmanagement.com/blog/cinnamon-not-so-useful/
134,40,unhelpful,c4-0538-101851,0,1,9.362700462341309,0.0119287055,0.9880713,http://vetdergikafkas.org/abstract.php?id=2479
135,40,unhelpful,c4-1839-053207,0,1,9.362699508666992,0.0119287055,0.9880713,http://vetdergikafkas.org/abstract.php?lang=en&id=2479
136,40,unhelpful,c4-1001-093412,0,1,9.362598419189451,0.0018872432,0.9981128,http://ayurvedicoils.com/tag/uses-of-cinnamon-oil
137,40,unhelpful,c4-0848-034596,0,1,9.361900329589844,0.00522476,0.9947752,http://ayurvedicoils.com/essential-oils-info-buy-purchase_cinnamon-oil_1524.html
138,40,unhelpful,c4-3770-004717,0,1,9.361599922180176,0.035643615,0.96435636,https://diabeticboost.com/productingredients.html
139,40,unhelpful,c4-3970-011954,0,1,9.361300468444824,0.08434463,0.9156554,http://yeastinfectiontips.net/search/yeast+oral+treatment/
140,40,unhelpful,c4-2697-114278,0,1,9.361200332641602,0.001076315,0.9989236,http://www.blog.drvikram.com/tag/erectile-dysfunction/
141,40,unhelpful,c4-2841-132961,0,1,9.359800338745115,0.043925077,0.9560749,http://yeastinfectiontips.net/2015/01/31/skin-yeast-infection-remedy-home-treatments/
142,40,unhelpful,c4-6425-021390,0,1,9.359600067138672,0.0068145827,0.9931854,https://selfcarepharmacy.cedarville.edu/?p=322
143,40,unhelpful,c4-2959-000632,0,1,9.358799934387209,0.058603536,0.9413965,https://www.medicinenet.com/cinnamon_bark/supplements-vitamins.htm
144,40,unhelpful,c4-7012-134561,0,1,9.35789966583252,0.00060394075,0.9993961,https://bloodsugar.news/2018-11-02-why-every-diabetic-should-eat-more-cinnamon.html
145,40,unhelpful,c4-6540-063926,0,1,9.357898712158203,0.0008937581,0.9991062,https://diabeticboost.com/productingredients/cinnamonorganic.html
146,40,unhelpful,c4-6630-062581,0,1,9.35770034790039,0.00085846044,0.9991416,http://www.tonehealth.org/Is-Cinnamon-Good-For-Diabetes.htm
147,40,unhelpful,c4-0350-133579,0,1,9.353599548339844,0.00073400355,0.99926597,https://list.ly/list/1AqE-review-of-organic-ceylon-cinnamon-capsules-for-diabetes-and-weight-loss
148,40,unhelpful,c4-6530-091689,0,1,9.35319995880127,0.03342952,0.9665705,https://www.kill-diabetes.net/tag/cinnamon/
149,40,unhelpful,c4-2158-127953,0,1,9.352999687194824,0.0014554482,0.9985446,https://www.curezone.org/blogs/f.asp?f=172
150,40,unhelpful,c4-5952-105411,0,1,9.352800369262695,0.0006372921,0.99936277,https://nutrab.com/blogs/nutrabee/cinnamon-honey-amp-diabetes
151,40,unhelpful,c4-1735-056949,0,1,9.351400375366213,0.0007194456,0.99928063,https://newsbeezer.com/type-2-diabetes-this-sweet-spice-can-help-lower-blood-sugar-levels/
152,40,unhelpful,c4-1026-067177,0,1,9.351200103759766,0.002235481,0.99776447,http://www.greenmedinfo.com/substance/cinnamon
153,40,unhelpful,c4-6717-078856,0,1,9.35119915008545,0.0020089173,0.9979911,http://m.greenmedinfo.com/substance/cinnamon
154,40,unhelpful,c4-1616-022715,0,1,9.350700378417969,0.008111282,0.9918887,https://www.hindawi.com/journals/jdr/2015/913651/
155,40,unhelpful,c4-2856-017770,0,1,9.3503999710083,0.00086013146,0.9991398,https://www.medicalnewstoday.com/articles/318386.php?sr
156,40,unhelpful,c4-0037-055729,0,1,9.34980010986328,0.002301163,0.99769884,http://sugarcontroldiet.com/diabetic-diets-may-need-to-add-cinnamon-resveratrol-and-chromium-to-control-blood-sugar-levels/
157,40,unhelpful,c4-7036-067260,0,0,9.34939956665039,0.9998864,0.00011361553,https://www.rxlist.com/cassia_cinnamon/supplements.htm
158,40,unhelpful,c4-6642-064915,0,1,9.34850025177002,0.0005664493,0.9994336,https://asgtc.wordpress.com/tag/cinnamon/
159,40,unhelpful,c4-3469-146520,0,1,9.348199844360352,0.0023764488,0.9976235,https://knowledgeofhealth.com/how-to-achieve-diabetic-control-completely-free-of-prescription-drugs/
160,40,unhelpful,c4-3763-111376,0,1,9.347000122070312,0.007394011,0.99260604,https://ceibadrinks.com/science-cinnamon-diabetes/
161,40,unhelpful,c4-1117-046044,0,1,9.346599578857422,0.0011878919,0.9988121,https://bloodsugar.news/2019-02-02-medicinal-benefits-of-cinnamon.html
162,40,unhelpful,c4-4755-054889,0,1,9.346400260925291,0.0016513639,0.9983486,https://diabetes-daily-care.com/is-there-a-natural-diabetes-cure.html
163,40,unhelpful,c4-1049-082298,0,1,9.346099853515623,0.0009282593,0.9990717,https://www.diabetesselfmanagement.com/blog/spice-it-up-boosting-your-health-with-spices-and-herbs-part-1/
164,40,unhelpful,c4-3754-062587,0,1,9.345999717712402,0.00197744,0.99802256,https://jarretmorrow.com/2010/09/27/cinnamon-supplementation-improves-blood-sugar-levels/
165,40,unhelpful,c4-0492-127971,0,1,9.345600128173828,0.00075863424,0.99924135,https://www.type1diabetes.uk/berberine-cinnamon-advanced-blood-sugar-support-supplement-helps-aid-glucose-metabolism-and-immune-function-ampk-activator-and-insulin-stablizer-for-diabetes-non-gmo-60-capsules/
166,40,unhelpful,c4-0230-041361,0,1,9.34469985961914,0.0004656803,0.99953437,https://www.mammahealth.com/cinnamon-good-for-diabetics/
167,40,unhelpful,c4-2461-090753,0,1,9.342300415039062,0.07279178,0.92720824,http://yeastinfectiontips.net/search/yeast+infection+cure+home+treatments/
168,40,unhelpful,c4-3335-111679,0,1,9.342000007629396,0.48130357,0.51869637,https://www.healthcentral.com/article/which-cinnamon
169,40,unhelpful,c4-0363-060023,0,1,9.340999603271484,0.097807094,0.90219295,http://www.diabetesforecast.org/2011/may/does-cinnamon-conflict-with-metformin.html
170,40,unhelpful,c4-6534-055703,0,1,9.340100288391112,0.0045831786,0.99541676,https://jaxallenfitness.com/tag/blood-sugar/
171,40,unhelpful,c4-5695-136728,0,1,9.338600158691406,0.027621644,0.9723784,http://diabetes-advice.eshcarmel.org/tag/supports
172,40,unhelpful,c4-0517-051238,0,1,9.337900161743164,0.002814613,0.9971854,http://www.dreampositive.info/is-it-true-that-cinnamon-can-help-cure-diabetes/
