,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
36,22,unhelpful,c4-6104-112286,0,1,17.622800827026367,0.05361282,0.9463871,https://www.emedexpert.com/compare-meds/hydroxyzine-vs-alprazolam.shtml
37,22,unhelpful,c4-1256-033489,0,1,17.59830093383789,0.04125963,0.95874035,http://blog.filmaka.com/index.php/2018/11/48/845/2513
38,22,unhelpful,c4-4371-103695,0,1,17.554399490356445,0.12507999,0.87492,https://www.tripdatabase.com/top/hydroxyzine
39,22,unhelpful,c4-2807-122934,0,1,17.54960060119629,0.2890442,0.7109558,http://konvil.ee/index.php/en/?option=com_k2&view=itemlist&task=user&id=227445
40,22,unhelpful,c4-6591-146787,0,0,17.535400390625,0.64226747,0.35773247,https://www.healthdirect.gov.au/anxiety-medication
41,22,unhelpful,c4-5065-083984,0,1,17.530899047851562,0.14850728,0.8514927,http://medsxxl.net/buy/Hydroxyzine.shtml
42,22,unhelpful,c4-5666-019562,0,1,17.530500411987305,0.15361625,0.8463838,https://magazine.odroid.com/33/726/8778
43,22,unhelpful,c4-5792-143570,0,1,17.521499633789062,0.24296673,0.7570333,https://www.symptoma.com/en/ddx/hydroxyzine+supraventricular-tachycardia
44,22,unhelpful,c4-2598-001611,0,1,17.50830078125,0.28444865,0.7155513,http://healthca.info/2016/10/06/atarax-25-hydroxyzine-hydrochloride-25mg/
45,22,unhelpful,c4-1918-108499,0,1,17.502399444580078,0.0031147257,0.99688524,http://www.psychiatrist.com/JCP/article/Pages/2002/v63n11/v63n1112.aspx
46,22,unhelpful,c4-4431-092733,0,1,17.477699279785156,0.19987704,0.8001229,https://www.patientslikeme.com/conditions/social-anxiety-disorder
47,22,unhelpful,c4-2745-065207,0,1,17.407699584960938,0.049375974,0.95062405,https://magazine.odroid.com/76/481/5121
48,22,unhelpful,c4-3997-089263,0,1,17.402099609375,0.20530094,0.7946991,https://www.dovemed.com/healthy-living/first-aid/first-aid-hydroxyzine-overdose/
49,22,unhelpful,c4-7092-143367,0,1,17.381500244140625,0.48079142,0.51920867,http://scenovbano.blog.fc2.com/blog-date-201307.html
50,22,unhelpful,c4-6387-132478,0,1,17.32670021057129,0.10479648,0.8952036,http://ukresearchchemicals.co.uk/?product_count=36&orderby=price
51,22,unhelpful,c4-4630-135546,0,1,17.277000427246094,0.065098055,0.93490195,https://psycologyfacts.com/
52,22,unhelpful,c4-1462-136360,0,1,17.261999130249023,0.30846518,0.69153476,https://www.drugs.com/compare/anucort-hc-vs-hydrocortisone-topical-vs-vistaril-vs-hydroxyzine
53,22,unhelpful,c4-6529-053792,0,1,17.25659942626953,0.38595322,0.6140468,http://www.health-international.net/drugs-catalog/anxiety-insomnia.shtml
54,22,unhelpful,c4-2701-045157,0,1,17.242399215698242,0.017180992,0.982819,https://www.chemeurope.com/en/encyclopedia/Hydroxyzine.html
55,22,unhelpful,c4-4410-069983,0,1,17.232999801635742,0.047398455,0.9526015,https://www.clearskypharmacy.biz/atarax-tablets.html
56,22,unhelpful,c4-4881-093872,0,1,17.21660041809082,0.05680547,0.9431945,https://goodrxdrugs.com/product/buy-atarax-online/
57,22,unhelpful,c4-3291-015254,0,1,17.191600799560547,0.08564228,0.9143578,https://www.medicinenet.com/hydroxyzine/article.htm
58,22,unhelpful,c4-6085-057210,0,1,17.18549919128418,0.110106096,0.8898939,https://irishamerica.com/2019/02/xanax-and-ativan
59,22,unhelpful,c4-2522-014435,0,1,17.162099838256836,0.06446974,0.93553025,http://www.pharmaoffshore.com/index.php?cPath=90
60,22,unhelpful,c4-0077-000399,0,1,17.15180015563965,0.0526364,0.94736356,https://namiccns.org/tag/hydroxyzine-high/
61,22,unhelpful,c4-0707-138816,0,1,17.151798248291016,0.055510487,0.9444895,https://namiccns.org/tag/what-is-hydroxyzine/
62,22,unhelpful,c4-1275-068002,0,1,17.151798248291016,0.037087414,0.9629126,https://namiccns.org/tag/hydroxyzine-hcl/
63,22,unhelpful,c4-2525-127228,0,1,17.151796340942383,0.046630297,0.9533696,https://namiccns.org/tag/hydroxyzine-side-effects/
64,22,unhelpful,c4-3219-019797,0,1,17.151796340942383,0.03767832,0.96232164,https://namiccns.org/tag/hydroxyzine-pamoate/
65,22,unhelpful,c4-5997-088151,0,1,17.15179443359375,0.094419055,0.90558094,https://namiccns.org/tag/hydroxyzine-overdose/
66,22,unhelpful,c4-7152-030469,0,1,17.15179443359375,0.053537704,0.9464623,https://namiccns.org/tag/hydroxyzine/
67,22,unhelpful,c4-6049-042865,0,1,17.084199905395508,0.44764692,0.5523531,https://www.newtreatmentsfordepression.net/depression-tag/therapeutic-classification
68,22,unhelpful,c4-2458-122334,0,1,17.074100494384766,0.008150002,0.99185,https://psychopharmacologyinstitute.com/antidepressants/gad-pharmacotherapy-addressing-comorbidities-special-populations/
69,22,unhelpful,c4-6442-146137,0,1,17.044099807739258,0.06616797,0.933832,https://jasonscottmedicalsolutions.com/product-category/anti-anxiety/
70,22,unhelpful,c4-4422-123868,0,1,17.03350067138672,0.012074329,0.98792565,https://www.thecarlatreport.com/the-carlat-addiction-treatment-report/non-addictive-pharmacological-options-for-sleep/
71,22,unhelpful,c4-1461-123373,0,1,17.023000717163086,0.024105068,0.97589487,https://www.helprx.info/hydroxyzine-hcl-discounts-coupons
72,22,unhelpful,c4-0573-028593,0,1,17.01689910888672,0.010512125,0.9894879,https://www.drugs.com/comments/hydroxyzine/?page=3
73,22,unhelpful,c4-2284-130056,0,1,16.982799530029297,0.12910712,0.8708928,https://irishamerica.com/2019/02/lorazepam-and-xanax
74,22,unhelpful,c4-2609-144801,0,1,16.94729995727539,0.22153592,0.77846414,http://www.servinord.com/phpBB2/viewtopic.php?p=241494
75,22,unhelpful,c4-0530-075586,0,1,16.933799743652344,0.01069049,0.98930955,http://m.salvavidaspharmaceutical.com/hydroxyzine-hydrochloride-4055787.html
76,22,unhelpful,c4-7074-128725,0,1,16.8981990814209,0.108597994,0.891402,https://www.newtreatmentsfordepression.net/depression-tag/over-the-counter-drugs-pictures
77,22,unhelpful,c4-1616-025940,0,1,16.87019920349121,0.36478826,0.6352117,https://www.medicines.org.uk/emc/product/3882/smpc
78,22,unhelpful,c4-1541-076843,0,1,16.866100311279297,0.36478826,0.6352117,https://www.medicines.org.uk/emc/product/1646/smpc
79,22,unhelpful,c4-0564-026949,0,1,16.865400314331055,0.026591616,0.9734084,https://healthery.com/drug/hydroxyzine-oral/
80,22,unhelpful,c4-4270-044134,0,1,16.858400344848633,0.024589287,0.9754107,http://rx-online-without-rx.com/buy/Atarax.shtml
81,22,unhelpful,c4-5082-018264,0,0,16.851200103759766,0.5340156,0.4659844,http://www.allpharmacymedicines.com/anxiety-insomnia.htm
82,22,unhelpful,c4-5810-120758,0,1,16.843299865722656,0.0057171285,0.99428284,https://en.m.wikipedia.org/wiki/Anxiolytic
83,22,unhelpful,c4-1992-125543,0,1,16.838199615478516,0.1192615,0.8807385,http://thewisearticles.com/Cialis+Canadian+Pharmacy/hydroxyzine-vs-xanax-556/
84,22,unhelpful,c4-6419-073627,0,0,16.82069969177246,0.9256676,0.07433236,https://www.patientslikeme.com/conditions/ptsd
85,22,unhelpful,c4-6638-000515,0,1,16.80109977722168,0.010586324,0.9894136,http://elgatolocal.com/hydroxyzine-no-prescription
86,22,unhelpful,c4-4190-104550,0,0,16.797800064086914,0.971628,0.028371945,https://www.psychiatricdrugs.net/tag/probenecid/
87,22,unhelpful,c4-4657-073277,0,1,16.792299270629883,0.10035886,0.8996411,http://corsonics.com/Canadian+Pharmacy+Online/propranolol-indications-and-usage-33/
88,22,unhelpful,c4-2160-120442,0,1,16.785200119018555,0.010586324,0.9894136,http://mytravelimagery.com/hydroxyzine-online/
89,22,unhelpful,c4-6638-037985,0,1,16.77589988708496,0.0054810178,0.99451894,https://thcscience.wiki/colab/term/cannabaceae/cannabis/cannabis-indica/?rdp_we_resource=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FAnxiolytic
90,22,unhelpful,c4-4288-004697,0,1,16.74489974975586,0.040660672,0.9593393,https://www.1meds.com/vistaril-atarax-hydroxyzine.html
91,22,unhelpful,c4-4748-095350,0,1,16.707199096679688,0.006780504,0.99321955,https://www.drugs.com/comments/hydroxyzine/?page=8
92,22,unhelpful,c4-0813-023122,0,1,16.68320083618164,0.1593646,0.84063536,https://medicscientist.com/topic/anxiolytics
93,22,unhelpful,c4-2998-016164,0,1,16.673799514770508,0.015463591,0.98453647,http://2epal-n-filad.att.sch.gr/index.php?option=com_k2&view=itemlist&task=user&id=75671
94,22,unhelpful,c4-2881-120151,0,1,16.661699295043945,0.07061888,0.92938113,http://www.psychiatrist.com/JCP/article/Pages/2003/v64n03/v64n0317h.aspx
95,22,unhelpful,c4-7048-093766,0,0,16.645099639892578,0.58412164,0.41587836,https://www.drugs.com/sfx/atarax-side-effects.html
96,22,unhelpful,c4-0729-045525,0,1,16.63800048828125,0.46697968,0.53302026,http://medtipnice.biz/got/9_hydroxyzine.html
97,22,unhelpful,c4-0660-113560,0,1,16.60449981689453,0.085408315,0.9145916,https://namiccns.org/tag/psychiatric-medications-cheat-sheet/
98,22,unhelpful,c4-2649-077003,0,1,16.6044979095459,0.029692346,0.9703077,https://namiccns.org/author/dwayne/
99,22,unhelpful,c4-2873-136909,0,1,16.6044979095459,0.029692346,0.9703077,https://namiccns.org/category/treatments/
100,22,unhelpful,c4-2537-141555,0,0,16.602699279785156,0.76284826,0.23715177,https://healthery.com/health/anxiety-in-general/
101,22,unhelpful,c4-1789-097798,0,1,16.58289909362793,0.17339274,0.8266072,https://www.northpointwashington.com/blog/hydroxyzine-high-atarax-appealing-seeking/
102,22,unhelpful,c4-2608-113007,0,1,16.569000244140625,0.18424155,0.81575847,http://vario-helicopter.be/forums/topic/drinking-alcohol-with-hydroxyzine/
103,22,unhelpful,c4-4978-022131,0,0,16.56879997253418,0.94883347,0.051166616,https://www.psychiatricdrugs.net/category/antianxiety-drugs/page/4/
104,22,unhelpful,c4-1752-097920,0,0,16.563499450683594,0.9898318,0.010168179,https://www.psychiatricdrugs.net/tag/rowsiness/
105,22,unhelpful,c4-5056-015879,0,0,16.547199249267578,0.5694677,0.43053228,https://hospitalortopedia.mspas.gob.gt/index.php?option=com_k2&amp;view=itemlist&amp;task=user&amp;id=316153
106,22,unhelpful,c4-3593-132745,0,1,16.53660011291504,0.03991517,0.96008486,https://silkroad-pharmacy.org/online-pharmacy/buy-atarax-online/
107,22,unhelpful,c4-1811-115971,0,0,16.53580093383789,0.9909321,0.009067939,https://www.psychiatricdrugs.net/tag/clumsiness/
108,22,unhelpful,c4-5738-103943,0,1,16.51490020751953,0.31723493,0.682765,http://a.acquistareprezzo.com/pills-anxiety-en/
109,22,unhelpful,c4-2345-045184,0,0,16.511999130249023,0.9787893,0.021210754,https://www.newtreatmentsfordepression.net/depression-tag/antianxiety-medications
110,22,unhelpful,c4-5892-103695,0,0,16.48859977722168,0.55931544,0.44068456,http://nailiwade.blog.fc2.com/blog-date-201307.html
111,22,unhelpful,c4-4058-022749,0,0,16.48069953918457,0.94737077,0.05262927,https://www.psychiatricdrugs.net/tag/nozinan-methotrimeprazine/
112,22,unhelpful,c4-4465-009286,0,0,16.480697631835938,0.97061026,0.029389719,https://www.psychiatricdrugs.net/tag/neurontin-800-mg/
113,22,unhelpful,c4-6831-061315,0,0,16.474000930786133,0.98100364,0.01899635,https://www.psychiatricdrugs.net/tag/dexedrine/
114,22,unhelpful,c4-6890-031387,0,1,16.46310043334961,0.043677498,0.95632255,https://medicscientist.com/drug/pru-10-1025mg
115,22,unhelpful,c4-0276-055795,0,0,16.45989990234375,0.98150945,0.018490525,https://www.psychiatricdrugs.net/tag/excess/
116,22,unhelpful,c4-4308-096013,0,0,16.459897994995117,0.98670524,0.013294763,https://www.psychiatricdrugs.net/tag/appetite-loss/
117,22,unhelpful,c4-4763-092512,0,1,16.45479965209961,0.27560782,0.7243921,https://psychcentral.com/drugs/vistaril/
118,22,unhelpful,c4-6401-098392,0,1,16.454299926757812,0.2129402,0.78705984,https://www.rxshopmd.com/products/allergy/atarax/
119,22,unhelpful,c4-3354-127959,0,1,16.45199966430664,0.045522936,0.9544771,https://www.emisprescription.com/product/hydroxyzine-hcl-25-mg/
120,22,unhelpful,c4-5716-094899,0,0,16.432300567626953,0.68378663,0.31621337,https://www.ballardpsych.com/anxiety-treatment-seattle/
121,22,unhelpful,c4-5343-071565,0,1,16.428499221801758,0.4446074,0.5553926,https://www.drugs.com/compare/diazepam-vs-effexor-xr-vs-clonazepam-vs-vistaril
122,22,unhelpful,c4-5980-112109,0,1,16.41699981689453,0.34013397,0.65986603,https://www.4nrx.md/allergies/
123,22,unhelpful,c4-4265-016423,0,0,16.407899856567383,0.8563981,0.14360192,http://www.fpn.ipin.edu.pl/en/all-archives/2003-issue-3.html
124,22,unhelpful,c4-4128-002846,0,0,16.399700164794922,0.5606256,0.4393744,https://www.drugs.com/compare/clonazepam-vs-cymbalta-vs-vistaril
125,22,unhelpful,c4-2927-141317,0,0,16.391300201416016,0.9903437,0.0096563725,https://www.drugs.com/compare/diazepam-vs-effexor-xr-vs-escitalopram-vs-vistaril
126,22,unhelpful,c4-6987-074438,0,0,16.371400833129883,0.9244053,0.07559472,https://www.psychiatricdrugs.net/tag/mellaril-thioridazine-hydrochloride/
127,22,unhelpful,c4-1941-009357,0,1,16.362199783325195,0.14596201,0.854038,http://www.medications.com/anxiety
128,22,unhelpful,c4-4365-068667,0,0,16.359800338745117,0.99056,0.009439981,https://www.psychiatricdrugs.net/category/headline/
129,22,unhelpful,c4-2783-092241,0,1,16.358400344848633,0.10231194,0.8976881,https://www.healthtap.com/topics/hydroxyzine-suicide
130,22,unhelpful,c4-7107-138642,0,1,16.353300094604492,0.07884003,0.92116,https://www.rxlist.com/consumer_hydroxyzine_vistaril/drugs-condition.htm
131,22,unhelpful,c4-6116-065418,0,1,16.34939956665039,0.48011664,0.5198834,https://www.drugs.com/answers/hydroxyzine-hcl-555043.html
132,22,unhelpful,c4-6609-107555,0,0,16.346099853515625,0.81029403,0.18970595,https://www.drugs.com/compare/buspar-vs-buspirone-vs-vistaril
133,22,unhelpful,c4-6088-018301,0,1,16.345998764038086,0.20452493,0.7954751,https://psychcentral.com/drugs/atarax/
134,22,unhelpful,c4-2738-126372,0,0,16.3351993560791,0.7372041,0.26279593,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-escitalopram
135,22,unhelpful,c4-1746-121307,0,1,16.325199127197266,0.06372515,0.9362749,https://drugs-forum.com/wiki/Hydroxyzine
136,22,unhelpful,c4-7056-030983,0,1,16.322999954223633,0.028232014,0.97176796,http://doxycyclinecheap.com/catalog/Anxiety/doxycycline-cheap-Atarax.htm
137,22,unhelpful,c4-4393-078108,0,0,16.321699142456055,0.7866587,0.21334133,https://www.drugs.com/compare/xanax-vs-diazepam-vs-vistaril
138,22,unhelpful,c4-3215-081778,0,0,16.321697235107422,0.96859443,0.031405542,https://www.patientslikeme.com/conditions/panic-disorder
139,22,unhelpful,c4-6628-107230,0,0,16.31570053100586,0.5796205,0.4203795,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-escitalopram
140,22,unhelpful,c4-3707-064654,0,0,16.31209945678711,0.754329,0.24567093,https://www.drugs.com/compare/buspirone-vs-lorazepam-vs-vistaril
141,22,unhelpful,c4-3342-096518,0,1,16.305500030517578,0.18680856,0.8131914,http://suvennishtaa.com/product/Anxiety/Atarax.htm
142,22,unhelpful,c4-0050-039488,0,0,16.304399490356445,0.9825273,0.017472649,https://www.psychiatricdrugs.net/tag/benzodiazepines/
143,22,unhelpful,c4-2419-126657,0,0,16.277099609375,0.8539533,0.14604668,http://chestervetclinic.com/m/mhfmjournal.org1.html
144,22,unhelpful,c4-0179-103861,0,1,16.276899337768555,0.054188095,0.94581187,http://petmedications.com/products/hydroxyzine
145,22,unhelpful,c4-6140-039289,0,1,16.266700744628906,0.05677926,0.94322073,https://www.rxpharmacycoupons.com/hydroxyzine-coupon.html
146,22,unhelpful,c4-2796-040196,0,0,16.256399154663086,0.96172315,0.038276907,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-clonazepam
147,22,unhelpful,c4-1012-030711,0,1,16.251300811767578,0.119389035,0.88061094,http://www.medicalook.com/reviews/Hydroxyzine.html
148,22,unhelpful,c4-4213-142560,0,1,16.24090003967285,0.022045894,0.97795415,https://healthfully.com/medicine-25-mg-used-for-5113874.html
149,22,unhelpful,c4-4543-018576,0,1,16.234800338745117,0.1067667,0.89323336,https://www.dropshipperindia.com/anti-depressant-anti-anxiety-drugs.html
150,22,unhelpful,c4-2406-054489,0,1,16.234600067138672,0.4507161,0.54928386,https://www.drugs.com/compare/bupropion-vs-escitalopram-vs-alprazolam-vs-vistaril
151,22,unhelpful,c4-5862-131857,0,0,16.23390007019043,0.96562684,0.034373187,https://www.patientslikeme.com/conditions/ocd
152,22,unhelpful,c4-1944-089428,0,0,16.227699279785156,0.6417388,0.35826117,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-clonazepam
153,22,unhelpful,c4-1931-017909,0,0,16.222900390625,0.5916292,0.40837073,http://afahealth.com/
154,22,unhelpful,c4-2435-037521,0,1,16.220600128173828,0.21749532,0.7825047,https://www.drugs.com/comments/hydroxyzine/?page=7
155,22,unhelpful,c4-4623-076434,0,0,16.216999053955078,0.89820504,0.101794966,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-lexapro
156,22,unhelpful,c4-0207-036475,0,1,16.20949935913086,0.08480277,0.9151972,http://aktistis.com/index.php?option=com_k2&view=itemlist&task=user&id=223214
157,22,unhelpful,c4-3460-030974,0,1,16.20800018310547,0.06563776,0.93436223,http://ukresearchchemicals.co.uk/?product_count=12&orderby=price
158,22,unhelpful,c4-4793-062614,0,0,16.206199645996094,0.91927433,0.08072571,https://accesspharmacy.mhmedical.com/content.aspx?bookid=2047&sectionid=155249590
159,22,unhelpful,c4-4231-041306,0,1,16.203500747680664,0.021554843,0.97844523,https://www.psychiatryadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
160,22,unhelpful,c4-5712-042921,0,0,16.200199127197266,0.96577305,0.034226928,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-lexapro
161,22,unhelpful,c4-0317-110159,0,1,16.199100494384766,0.4983083,0.5016917,http://www.stolmakergata.no/hydroxyzine-safe-for-toddlers-category-hydroxyzine/
162,22,unhelpful,c4-2720-056261,0,0,16.198400497436523,0.98990995,0.01009002,https://www.psychiatricdrugs.net/tag/sleeping-problems/
163,22,unhelpful,c4-4093-079569,0,1,16.194799423217773,0.29501972,0.70498025,https://www.drugs.com/compare/bupropion-vs-escitalopram-vs-cymbalta-vs-vistaril
164,22,unhelpful,c4-2130-018065,0,1,16.191200256347656,0.105590664,0.89440936,http://buy-generic-medication.com/Generic-Apo-Hydroxyzine.htm
165,22,unhelpful,c4-6550-055001,0,0,16.190500259399414,0.5485461,0.45145392,http://en.wormsstop.org/order-apo-hydroxyzine-tablets-no-prescription/
166,22,unhelpful,c4-5434-119102,0,1,16.18589973449707,0.008545324,0.9914547,https://www.oncologynurseadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
167,22,unhelpful,c4-4284-112831,0,1,16.16939926147461,0.43874437,0.5612557,http://blog.filmaka.com/index.php/2018/11/54/848/5147
168,22,unhelpful,c4-5420-080287,0,1,16.169200897216797,0.06734973,0.93265027,https://termlife2go.com/life-insurance-approvals-for-hydroxyzine-users/
169,22,unhelpful,c4-6231-051508,0,1,16.16629981994629,0.021578697,0.97842133,https://www.clinicaladvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
170,22,unhelpful,c4-1883-104195,0,1,16.165300369262695,0.010847048,0.989153,https://www.infectiousdiseaseadvisor.com/home/decision-support-in-medicine/pediatrics/anxiety-disorders/
171,22,unhelpful,c4-1447-141046,0,1,16.152999877929688,0.06861541,0.9313846,https://www.webmd.com/drugs/2/drug-3775/hydroxyzine-hcl-intramuscular/details
172,22,unhelpful,c4-1365-138802,0,1,16.15180015563965,0.049199343,0.95080066,http://silkroadonlinepharmacy.com/product/atarax-hydroxyzine-25mg/
173,22,unhelpful,c4-6108-003147,0,0,16.147300720214844,0.78030753,0.21969247,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-buspar-vs-diazepam
174,22,unhelpful,c4-3364-026885,0,1,16.145999908447266,0.26164517,0.73835474,https://www.drugs.com/compare/anucort-hc-vs-hydrocortisone-topical-vs-zofran-vs-hydroxyzine
175,22,unhelpful,c4-4097-116529,0,1,16.135099411010742,0.023059703,0.9769403,http://www.buypharma1.com/Generic-Atarax-Hydroxyzine-HCl-Tablet-p-219.html
176,22,unhelpful,c4-1970-131530,0,1,16.12980079650879,0.44780827,0.5521918,https://www.drugs.com/compare/clonazepam-vs-trazodone-vs-ativan-vs-vistaril
177,22,unhelpful,c4-5738-019357,0,1,16.122600555419922,0.042326644,0.95767343,https://www.pharmaquotes.com/hydroxyzine-coupon
178,22,unhelpful,c4-1120-066862,0,0,16.121299743652344,0.775259,0.22474094,https://www.drugs.com/compare/buspirone-vs-vistaril-vs-lorazepam-vs-diazepam
179,22,unhelpful,c4-5912-128213,0,1,16.12070083618164,0.364029,0.635971,https://drugs-forum.com/tags/hydroxyzine/
180,22,unhelpful,c4-6704-062051,0,1,16.118999481201172,0.14753814,0.8524618,https://www.everydayhealth.com/anxiety/guide/medications/
181,22,unhelpful,c4-4004-081431,0,1,16.117900848388672,0.2245979,0.77540207,http://blog.filmaka.com/index.php/2018/11/84/353/4311
182,22,unhelpful,c4-6859-136685,0,0,16.11709976196289,0.7424216,0.25757837,http://www.pharmaoffshore.com/index.php?cPath=125
183,22,unhelpful,c4-4633-055228,0,0,16.113800048828125,0.9912704,0.008729638,https://www.psychiatricdrugs.net/tag/pregnancy/
184,22,unhelpful,c4-2804-090960,0,0,16.11199951171875,0.99705935,0.0029407064,https://www.psychiatricdrugs.net/about/
185,22,unhelpful,c4-3047-132624,0,1,16.108800888061523,0.10665637,0.89334357,http://blog.filmaka.com/index.php/2018/11/73/229/6221
