,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
48,47,unhelpful,c4-5009-023713,0,1,10.393199920654297,0.035086583,0.9649134,https://foothealth.mkoutletstate.com/insoles-orthotics-for-plantar-fasciitis-arch-support-insoles-shoe-inserts-for-comfort-relief-from-flat-feet-high-arches-back-fascia-foot-heel-pain-full-length-plantar-plus-by-v/
49,47,unhelpful,c4-5507-110440,0,1,10.3927001953125,0.026571441,0.97342855,https://www.shoeinsoles.co.uk/insoles-for-flat-feet.html
50,47,unhelpful,c4-1181-080563,0,1,10.390399932861328,0.092442036,0.90755796,https://www.shoeinsoles.co.uk/insoles-for-arch-strain.html
51,47,unhelpful,c4-4459-047253,0,1,10.389699935913086,0.49200457,0.50799537,https://www.mass4d.com/blogs/articles/tagged/body-conditions
52,47,unhelpful,c4-3962-081923,0,1,10.388099670410156,0.059084337,0.9409156,https://www.vivehealth.com/collections/foot-care/products/high-heel-insoles
53,47,unhelpful,c4-2656-104871,0,1,10.387700080871582,0.02659714,0.9734029,https://www.shoeinsoles.co.uk/insoles-for-supination.html
54,47,unhelpful,c4-1392-147515,0,1,10.385600090026855,0.03638728,0.9636127,https://nuovahealth.co.uk/comparing-different-types-of-insoles/
55,47,unhelpful,c4-5412-050263,0,1,10.385499954223633,0.057255298,0.9427447,https://www.shoeinsoles.co.uk/insoles-for-metatarsalgia.html
56,47,unhelpful,c4-1302-034865,0,1,10.3818998336792,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=h-series
57,47,unhelpful,c4-1631-020055,0,1,10.381898880004885,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=foot-pain
58,47,unhelpful,c4-2137-027128,0,1,10.381897926330566,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=t-75
59,47,unhelpful,c4-4222-018464,0,1,10.38189697265625,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=nurse
60,47,unhelpful,c4-4339-037991,0,1,10.381896018981934,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=neuroma
61,47,unhelpful,c4-4437-137061,0,1,10.381895065307615,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=hard-surfaces
62,47,unhelpful,c4-5265-073145,0,1,10.3818941116333,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=relief
63,47,unhelpful,c4-5408-032850,0,1,10.381893157958984,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=ankle-pain
64,47,unhelpful,c4-5855-076606,0,1,10.381892204284668,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?article-filter=video&article-text=Video
65,47,unhelpful,c4-6687-128040,0,1,10.381891250610352,0.09753599,0.90246403,https://www.protalus.com/pages/success-stories-all?ss-filter=neuropathy
66,47,unhelpful,c4-4705-033837,0,1,10.38029956817627,0.010606626,0.98939335,https://www.protalus.com/pages/back-pain-1
67,47,unhelpful,c4-5515-054453,0,1,10.377900123596191,0.08088455,0.9191155,https://sole-mates.eu/
68,47,unhelpful,c4-3948-046298,0,1,10.377799987792969,0.05913576,0.9408642,https://www.footcaredepot.com/womens-9-5-10-5-amazing-insoles-massaging-shoe-insole/
69,47,unhelpful,c4-5511-099167,0,1,10.377699851989746,0.040871672,0.9591283,https://www.mass-4d.com/blogs/articles/what-is-trochanteric-bursitis
70,47,unhelpful,c4-6060-114252,0,1,10.375200271606444,0.02420002,0.9758,https://www.shoeinsoles.co.uk/insoles-for-metatarsal-pain.html
71,47,unhelpful,c4-5953-021678,0,1,10.374799728393556,0.038418964,0.96158105,https://picclick.co.uk/Health-Beauty/Medical-Mobility/Orthopaedics-Supports/
72,47,unhelpful,c4-6849-120648,0,1,10.37399959564209,0.039977975,0.96002203,https://www.footcaredepot.com/amazing-insoles-liquid-orthotic-massaging-shoe-insole/
73,47,unhelpful,c4-2012-106893,0,1,10.373899459838867,0.01974381,0.9802562,https://nuovahealth.co.uk/2013/03/
74,47,unhelpful,c4-0505-095514,0,1,10.373499870300291,0.020636678,0.9793633,https://www.orthomedical.co.uk/supports__amp_braces_en/massaging-insoles/massaging-insoles-sole-mates-foot-and-back-pain-tired-or-sore-feet/1581
75,47,unhelpful,c4-4510-136196,0,0,10.372599601745604,0.6146336,0.38536644,https://sole-mates.eu/tag/best-cushioned-insole/
76,47,unhelpful,c4-6880-024985,0,1,10.372200012207031,0.027485589,0.97251445,https://shoewawa.com/product/footreviver-arch-support-insoles/
77,47,unhelpful,c4-3840-144756,0,1,10.372099876403809,0.054953214,0.94504684,https://www.footcaredepot.com/plantar-fasciitis-relief-insoles-mens-7-5-9-amazing-insoles/
78,47,unhelpful,c4-3727-110785,0,1,10.369000434875488,0.13325201,0.866748,https://www.mass-4d.com/blogs/articles/causes-and-symptoms-of-knee-pain
79,47,unhelpful,c4-3229-079170,0,1,10.368999481201172,0.03362992,0.96637005,https://www.orthofeet.com/collections/insoles/products/womens-biosole-gel-sport-amw-blue-insoles
80,47,unhelpful,c4-5314-112252,0,1,10.368200302124023,0.041131098,0.9588689,https://www.protalus.com/blogs/success-stories/cheryl-bolt
81,47,unhelpful,c4-6890-013407,0,1,10.367799758911133,0.015801838,0.98419815,https://www.footsoothers.com/edison-elite-orthotic-insoles-plantar-fasciitis-xp-series/
82,47,unhelpful,c4-1916-012425,0,0,10.367600440979004,0.74355924,0.2564408,https://bmcmusculoskeletdisord.biomedcentral.com/articles/10.1186/1471-2474-15-140
83,47,unhelpful,c4-5306-090316,0,1,10.36620044708252,0.020612286,0.97938776,https://shoeadviser.com/work-safety/best-shoe-inserts-for-standing-all-day/
84,47,unhelpful,c4-6229-048650,0,1,10.365799903869627,0.023664571,0.97633547,https://www.wrcracine.org/product/walkfit-platinum-foot-orthotics-arch-support-insoles-relieve-foot-pain-back-pain-hip-pain-leg-pain-knee-pain-balance-alignment-doctor-designed-over-10-million-sold-men-8-8-5-women-9-9-5
85,47,unhelpful,c4-3183-136016,0,1,10.364999771118164,0.27637058,0.7236295,https://www.mass-4d.com/blogs/articles/causes-and-symptoms-of-hip-pain
86,47,unhelpful,c4-4337-037711,0,1,10.364998817443848,0.27637058,0.7236295,https://www.mass4d.com/blogs/articles/causes-and-symptoms-of-hip-pain
87,47,unhelpful,c4-2821-034230,0,1,10.363699913024902,0.03873521,0.9612648,https://www.feetfeet.co.uk/collections/flat-feet
88,47,unhelpful,c4-0736-059623,0,1,10.363300323486328,0.03677345,0.96322656,https://www.drbodygadget.com/best-insoles-for-flat-feet/
89,47,unhelpful,c4-2494-127474,0,1,10.35849952697754,0.28991523,0.7100848,https://www.mass-4d.com/blogs/articles/causes-and-symptoms-of-malalignment-syndrome
90,47,unhelpful,c4-6332-056949,0,1,10.35830020904541,0.017056162,0.98294383,https://nuovahealth.co.uk/2013/10/
91,47,unhelpful,c4-3496-055437,0,1,10.358299255371094,0.14767535,0.8523246,https://www.footshox.com/high-heels/
92,47,unhelpful,c4-0375-114446,0,1,10.358198165893556,0.007693237,0.99230677,https://nuovahealth.co.uk/shop/massaging-gel-insoles/
93,47,unhelpful,c4-6248-033624,0,1,10.35789966583252,0.07756417,0.92243576,https://www.shoeinsoles.co.uk/blog/best-insoles-for-plantar-fasciitis-2019.html
94,47,unhelpful,c4-3207-139226,0,1,10.3572998046875,0.014680993,0.985319,https://nuovahealth.co.uk/author/admin/page/3/
95,47,unhelpful,c4-6901-126968,0,1,10.356800079345703,0.01966874,0.98033124,https://www.vivehealth.com/collections/foot-care/products/gel-shoe-inserts
96,47,unhelpful,c4-3181-119591,0,1,10.356499671936035,0.010425774,0.98957425,https://www.orthofeet.com/collections/insoles/products/orthofeet-womens-comfort-insoles
97,47,unhelpful,c4-7004-007224,0,1,10.355600357055664,0.029101744,0.97089833,http://www.sportzdoc.com/general/exercise-sports-injury-feature/
98,47,unhelpful,c4-2242-058913,0,1,10.352399826049805,0.032311462,0.9676885,https://nuovahealth.co.uk/shop/34-length-orthotic-arch-support/
99,47,unhelpful,c4-6558-097876,0,1,10.352100372314451,0.008377355,0.9916226,https://www.protalus.com/collections/t-series/products/t-75
100,47,unhelpful,c4-0501-139226,0,1,10.351400375366213,0.0084708845,0.9915291,https://www.protalus.com/blogs/success-stories/randi-r
101,47,unhelpful,c4-1870-045823,0,1,10.351300239562988,0.044388928,0.95561105,https://www.footcaredepot.com/plantar-fasciitis-insole-womens-8-5-9-5-amazing-insoles/
102,47,unhelpful,c4-1664-142486,0,1,10.350899696350098,0.008718968,0.9912811,https://www.protalus.com/products/m-75
103,47,unhelpful,c4-1282-058757,0,1,10.34969997406006,0.12285411,0.87714595,https://m.ca.dhgate.com/magnetic-therapy-feet-canada.html
104,47,unhelpful,c4-5461-071709,0,1,10.347200393676758,0.0547024,0.9452976,https://www.footcaredepot.com/womens-7-8-amazing-insoles-plantar-fascia-relief/
105,47,unhelpful,c4-2134-021303,0,1,10.346699714660645,0.35309243,0.64690757,https://www.tlchealthcenter.org/health-care-tag/best-top-brand-running
106,47,unhelpful,c4-1184-132773,0,1,10.346400260925291,0.033543523,0.9664564,https://www.protalus.com/collections/t-series/products/t-100
107,47,unhelpful,c4-1465-121574,0,1,10.346399307250977,0.033543523,0.9664564,https://www.protalus.com/products/t-100
108,47,unhelpful,c4-1357-132315,0,1,10.345999717712402,0.01298724,0.9870128,https://www.protalus.com/pages/faqs
109,47,unhelpful,c4-1309-067714,0,1,10.344799995422363,0.048601627,0.9513984,https://www.body-tec.co.uk/view-product/Pain-Relief-Massaging-Insoles
110,47,unhelpful,c4-2029-029962,0,1,10.344799041748049,0.06870639,0.93129367,http://painsaway.info/category/lynco/
111,47,unhelpful,c4-6120-071451,0,1,10.344697952270508,0.053347196,0.9466528,https://www.shoeinsoles.co.uk/insoles-for-under-pronation.html
112,47,unhelpful,c4-6501-135208,0,1,10.344200134277344,0.012642234,0.98735774,https://www.protalus.com/pages/success-stories
113,47,unhelpful,c4-4541-114698,0,1,10.343999862670898,0.0099326195,0.99006736,https://www.protalus.com/blogs/success-stories/ron-snider
114,47,unhelpful,c4-6551-007937,0,1,10.343799591064451,0.4035199,0.5964801,https://www.mass4d.com/blogs/articles/tagged/insoles-and-orthotics
115,47,unhelpful,c4-1073-091735,0,1,10.343000411987305,0.068504274,0.9314957,https://www.insoles.com/symptoms-and-conditions/back-pain-related-to-feet
116,47,unhelpful,c4-3068-090464,0,1,10.341099739074709,0.3644898,0.6355102,https://www.mass-4d.com/blogs/articles/lower-body-injuries-in-tennis
117,47,unhelpful,c4-3043-105180,0,1,10.340700149536133,0.0064242883,0.99357575,https://www.protalus.com/blogs/success-stories/victor-e
118,47,unhelpful,c4-4777-033735,0,1,10.339500427246094,0.010102077,0.98989797,https://www.mass4d.com/blogs/articles/tagged/mass4d-medical-review
119,47,unhelpful,c4-4567-031502,0,1,10.33839988708496,0.33065897,0.669341,https://www.mass-4d.com/blogs/articles/how-hamstring-injuries-happen
120,47,unhelpful,c4-2960-091488,0,1,10.337599754333496,0.2548224,0.74517757,https://www.mass-4d.com/blogs/articles/lower-body-injuries-in-mountain-biking
121,47,unhelpful,c4-5148-064428,0,1,10.337400436401367,0.03814107,0.96185887,https://www.feetfeet.co.uk/collections/plantar-fasciitis/area_heel
122,47,unhelpful,c4-2292-104439,0,1,10.336600303649902,0.019535188,0.9804648,https://samuraiinsoles.com/
123,47,unhelpful,c4-6489-038486,0,1,10.336199760437012,0.3453674,0.65463257,https://www.mass-4d.com/blogs/articles/causes-and-symptoms-of-leg-length-discrepancy
124,47,unhelpful,c4-6960-113945,0,1,10.335700035095217,0.04277406,0.9572259,https://www.feetfeet.co.uk/products/solerelief-trimmable-arch-support-insoles
125,47,unhelpful,c4-1371-034287,0,1,10.335000038146973,0.010453616,0.98954636,https://www.protalus.com/blogs/success-stories/connie-herriman
126,47,unhelpful,c4-6011-086366,0,1,10.333399772644045,0.032792006,0.96720797,https://www.bestinsoles.com/blog.asp
127,47,unhelpful,c4-0572-083316,0,1,10.333000183105469,0.029354483,0.97064555,https://nuovahealth.co.uk/product-category/plantar-fasciitis-insoles/
128,47,unhelpful,c4-2820-111142,0,1,10.332999229431152,0.029354483,0.97064555,https://nuovahealth.co.uk/product-category/orthotic-insoles/plantar-fasciitis-insoles/
129,47,unhelpful,c4-4982-046360,0,1,10.33240032196045,0.0348072,0.96519274,https://www.feetfeet.co.uk/collections/plantar-fasciitis/products/bocan-dual-density-gel-heel-cups
130,47,unhelpful,c4-5614-127052,0,1,10.331100463867188,0.011947958,0.988052,https://nuovahealth.co.uk/correcting-the-pronation-of-the-feet/
131,47,unhelpful,c4-0664-070479,0,1,10.3302001953125,0.15285315,0.8471469,https://www.mass4d.com/blogs/articles/what-is-knee-pain
132,47,unhelpful,c4-5460-143630,0,1,10.330199241638184,0.15285315,0.8471469,https://www.mass-4d.com/blogs/articles/what-is-knee-pain
133,47,unhelpful,c4-3133-113427,0,1,10.32979965209961,0.10288324,0.8971168,https://www.myfootshop.com/spring-plate-carbongraphite-fiber-insert
134,47,unhelpful,c4-3628-085795,0,1,10.329798698425291,0.06813876,0.9318612,https://www.mass-4d.com/blogs/articles/what-is-a-meniscus-tear
135,47,unhelpful,c4-5386-029472,0,1,10.329797744750977,0.34869996,0.6513001,https://www.mass-4d.com/blogs/articles/what-are-shin-splints
136,47,unhelpful,c4-0567-144134,0,1,10.32919979095459,0.03526249,0.96473753,https://bestwalkingshoes4men.com/best-insoles-for-flat-feet/
137,47,unhelpful,c4-1140-116552,0,1,10.328100204467772,0.027959049,0.9720409,https://www.drbakstmagnetics.com/pain-articles/magnetic-insoles-affordable-pain-relief-foot-pain
138,47,unhelpful,c4-0824-042713,0,1,10.32800006866455,0.029887807,0.9701122,https://www.feetfeet.co.uk/products/travel-revive-foot-roller-massager
139,47,unhelpful,c4-1232-138789,0,1,10.327899932861328,0.04941883,0.9505812,https://www.mass-4d.com/blogs/articles/treatment-for-mcl-injury
140,47,unhelpful,c4-1384-043262,0,1,10.326700210571287,0.024285581,0.9757144,https://trendbaron.com/trendbaron-blog/top-11-orthotic-insoles-reviewed
141,47,unhelpful,c4-6324-060556,0,1,10.326199531555176,0.17317848,0.8268215,https://www.vivehealth.com/collections/orthotics-insoles
142,47,unhelpful,c4-2663-133633,0,1,10.326099395751951,0.04623127,0.9537688,https://www.protalus.com/collections/shop/products/m-100?variant=40119494482
143,47,unhelpful,c4-4679-097247,0,1,10.326098442077637,0.04623127,0.9537688,https://www.protalus.com/products/m-100
144,47,unhelpful,c4-5315-046975,0,1,10.32609748840332,0.04623127,0.9537688,https://www.protalus.com/collections/m-series/products/m-100
145,47,unhelpful,c4-1339-049415,0,1,10.325799942016602,0.006397268,0.9936027,https://www.protalus.com/blogs/success-stories/brian-simmons
146,47,unhelpful,c4-0613-041484,0,1,10.325400352478027,0.02255087,0.9774491,https://www.protalus.com/blogs/success-stories/joan-howze
147,47,unhelpful,c4-5446-041298,0,1,10.324600219726562,0.0377125,0.96228755,https://www.protalus.com/collections/m-series?gclid=CLqLvJa-ydYCFYqDfgod6_0KHw
148,47,unhelpful,c4-7031-022388,0,1,10.322999954223633,0.04606373,0.9539362,https://www.feetfeet.co.uk/collections/plantar-fasciitis/products/flowrevive-knee-high-compression-socks
149,47,unhelpful,c4-5416-131880,0,1,10.32289981842041,0.046704624,0.95329535,https://www.footcaredepot.com/womens-5-6-5-amazing-insoles-plantar-fasciitis-relief/
150,47,unhelpful,c4-5047-024353,0,1,10.322199821472168,0.06606106,0.933939,https://www.feetfeet.co.uk/products/solerelief-trimmable-plantar-fasciitis-insoles
151,47,unhelpful,c4-3111-027401,0,1,10.321599960327148,0.011499126,0.98850083,https://www.thebadbackcompany.co.uk/comfy-feet-liquid-insoles.htm
152,47,unhelpful,c4-1158-078668,0,1,10.321000099182127,0.039138205,0.9608618,https://yoursole.com/uk/reviews/tag/back%20pain
153,47,unhelpful,c4-2310-082508,0,1,10.320999145507812,0.040441923,0.95955807,https://yoursole.com/us/reviews/tag/back%20pain
154,47,unhelpful,c4-2774-016339,0,1,10.320998191833496,0.040441923,0.95955807,https://yoursole.com/ca/reviews/tag/back%20pain
155,47,unhelpful,c4-6936-130706,0,1,10.319600105285645,0.028422551,0.9715774,https://www.orthofeet.com/collections/insoles/products/mens-biosole-gel-thin-line-tmm-blue-insoles
156,47,unhelpful,c4-5025-071265,0,1,10.31779956817627,0.34760514,0.6523949,https://www.mass-4d.com/blogs/articles/what-is-a-short-leg
157,47,unhelpful,c4-6485-065928,0,1,10.31700038909912,0.030088505,0.96991146,https://runnerconnect.com/best-insoles-for-shoes-that-are-too-big/
158,47,unhelpful,c4-1464-143692,0,1,10.315999984741213,0.045869667,0.95413035,https://www.feetfeet.co.uk/collections/heel
159,47,unhelpful,c4-6905-057807,0,1,10.315999031066896,0.096449435,0.9035506,https://www.feetfeet.co.uk/collections/overpronation
160,47,unhelpful,c4-5143-001691,0,1,10.315699577331545,0.011954158,0.9880459,https://www.mass4d.com/blogs/articles/foot-orthotics-for-children-with-flexible-flat-feet
161,47,unhelpful,c4-3055-125463,0,1,10.315500259399414,0.11649164,0.8835084,https://www.myfootshop.com/insole-arch-supports-casual
162,47,unhelpful,c4-0414-008924,0,1,10.315099716186523,0.008901164,0.9910988,https://www.protalus.com/blogs/success-stories/sheryl-jensen
163,47,unhelpful,c4-3285-143095,0,1,10.314499855041504,0.00848088,0.99151915,http://painreliefnomed.com/top-five-best-insoles-for-plantar-fasciitis/
164,47,unhelpful,c4-2824-023113,0,0,10.313300132751465,0.9384568,0.061543167,http://www.paincaremd.com/shoe-insoles-relieve-back-pain-not/
165,47,unhelpful,c4-1731-099828,0,1,10.312600135803224,0.011228577,0.9887714,https://www.comfywalk.com/pages/back-pain
166,47,unhelpful,c4-4419-071457,0,1,10.3125,0.016269628,0.9837303,https://nuovahealth.co.uk/product-tag/promotion/
167,47,unhelpful,c4-3884-135125,0,1,10.31190013885498,0.14214367,0.85785633,https://www.myfootshop.com/shoe-insoles-and-arch-supports
168,47,unhelpful,c4-7078-147488,0,1,10.31130027770996,0.008303825,0.9916962,https://www.protalus.com/pages/returns
169,47,unhelpful,c4-4734-071927,0,1,10.31089973449707,0.2331606,0.7668394,https://www.mass-4d.com/blogs/articles/lower-body-injuries-in-field-hockey
170,47,unhelpful,c4-1071-139052,0,1,10.31060028076172,0.040211234,0.9597888,https://www.orthofeet.com/products/mens-biosole-gel-sport-amm-blue-insoles
171,47,unhelpful,c4-3917-000695,0,1,10.310599327087402,0.03284824,0.96715176,https://yoursole.com/uk/reviews/tag/knee
172,47,unhelpful,c4-6750-007636,0,1,10.310199737548828,0.017577277,0.9824227,https://nuovahealth.co.uk/explaining-the-benefits-of-arch-support-insoles/
173,47,unhelpful,c4-7076-003849,0,1,10.308899879455566,0.03923202,0.9607679,https://www.ptprogress.com/aline-insoles-review/
174,47,unhelpful,c4-0511-043011,0,1,10.308600425720217,0.0962711,0.9037289,https://www.bestinsoles.com/How-can-Back-Knee-and-Hip-Pain-be-a-Foot-Problem_b_76.html
175,47,unhelpful,c4-7075-093217,0,1,10.308500289916992,0.085695565,0.91430444,https://www.myfootshop.com/insoles-for-dress-shoes
176,47,unhelpful,c4-5414-031092,0,1,10.304499626159668,0.23204102,0.767959,http://s3.amazonaws.com/kneepainout/back-pain-relief-475-73.html
177,47,unhelpful,c4-2436-128737,0,1,10.30430030822754,0.009542258,0.9904578,https://nuovahealth.co.uk/metatarsal-pads-for-painful-metatarsalgia-relief/
178,47,unhelpful,c4-0394-109862,0,1,10.304299354553224,0.0064267106,0.99357325,https://www.protalus.com/blogs/success-stories/karl-gately
179,47,unhelpful,c4-4163-080008,0,1,10.30370044708252,0.0646293,0.9353707,https://www.protalus.com/pages/b2b
180,47,unhelpful,c4-5036-098046,0,1,10.30239963531494,0.04262011,0.95737994,https://footreviver.com/product-category/insoles-for-weak-arches/
181,47,unhelpful,c4-5171-028534,0,1,10.301899909973145,0.007582284,0.9924177,https://www.mass4d.com/blogs/articles/arch-support-insoles-for-flat-feet-while-walking-uphill-and-downhill
182,47,unhelpful,c4-5415-068668,0,1,10.301400184631348,0.048442345,0.9515577,https://www.vivehealth.com/collections/foot-care/products/gel-insoles-full
183,47,unhelpful,c4-1653-046562,0,1,10.300999641418455,0.11550342,0.88449657,https://www.insolesandbeyond.com/blogs/news
184,47,unhelpful,c4-4186-123920,0,1,10.300899505615234,0.030676845,0.96932316,https://nuovahealth.co.uk/product-category/insoles-for-flat-feet/
185,47,unhelpful,c4-4916-087084,0,1,10.29990005493164,0.017835828,0.98216414,https://www.physioroom.com/catalog/Orthotics_Arch_Supports/2982.html
