,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
62,51,unhelpful,c4-5996-023256,0,1,11.080599784851074,0.06349466,0.9365053,https://www.ausclimate.com.au/articles/blog/tags/allergy-dehumidifiers
63,51,unhelpful,c4-6110-023673,0,1,11.06999969482422,0.42450875,0.5754912,https://www.allergybuyersclub.com/learning/control-asthma.html
64,51,unhelpful,c4-3684-063265,0,1,11.066800117492676,0.012664401,0.9873356,https://www.allergystandards.com/news_events/5-dehumidifiers-from-delonghi-pass-asp1101-dehumidifier-standard/
65,51,unhelpful,c4-6431-077592,0,1,11.064599990844728,0.13145052,0.86854947,https://ausclimate.wordpress.com/category/tips/
66,51,unhelpful,c4-7037-027685,0,1,11.055500030517578,0.14992233,0.8500777,https://ausclimate.wordpress.com/tag/asthma-air-purifier-australia/
67,51,unhelpful,c4-2800-072155,0,1,11.04640007019043,0.02685431,0.97314566,https://ausclimate.wordpress.com/tag/dehumidifiers-melbourne/
68,51,unhelpful,c4-2590-134756,0,1,11.044599533081056,0.031415477,0.9685845,http://www.b-free.ca/category/tips/
69,51,unhelpful,c4-3696-058812,0,1,11.034700393676758,0.1715365,0.8284635,https://www.allergybuyersclub.com/learning/tag/asthma-article
70,51,unhelpful,c4-5872-057097,0,1,11.03469944000244,0.15018839,0.8498116,https://www.allergybuyersclub.com/learning/tag/allergic-asthma
71,51,unhelpful,c4-6577-112509,0,1,11.034698486328123,0.17847298,0.82152706,https://www.allergybuyersclub.com/learning/tag/occupational-asthma
72,51,unhelpful,c4-3258-037992,0,1,11.030400276184082,0.017159589,0.9828404,https://indoorbreathing.com/what-is-asthma-symptoms-management-treatment/
73,51,unhelpful,c4-0554-130537,0,1,11.026200294494627,0.16874468,0.8312553,https://ausclimate.wordpress.com/tag/hay-fever-air-purifier/
74,51,unhelpful,c4-0074-035676,0,1,11.020600318908691,0.24827921,0.7517208,https://ausclimate.wordpress.com/tag/allergy-air-purifiers/
75,51,unhelpful,c4-1060-117537,0,1,11.015700340270996,0.02139472,0.9786052,https://www.allergybestbuys.co.uk/pages/how-to-choose-a-dehumidifier
76,51,unhelpful,c4-2515-000780,0,1,11.014399528503418,0.087368675,0.91263133,https://ausclimate.wordpress.com/tag/dehumidifier-australia/
77,51,unhelpful,c4-1536-021017,0,1,11.01200008392334,0.3191531,0.6808469,https://www.allergybuyersclub.com/learning/tag/asthma-exercise-induced
78,51,unhelpful,c4-0383-062658,0,1,11.011099815368652,0.05988593,0.9401141,https://alorair.com/blog/alorair-blogs/
79,51,unhelpful,c4-0309-098708,0,1,11.000100135803224,0.0077318065,0.99226826,https://www.allergybestbuys.co.uk/products/ebac-3850e-21-litre-dehumidifier
80,51,unhelpful,c4-7057-123993,0,1,10.999899864196776,0.17599131,0.8240087,https://ausclimate.wordpress.com/2017/08/26/pollen-a-trigger-for-hayfever/
81,51,unhelpful,c4-4976-039370,0,1,10.996800422668455,0.09356006,0.90643996,http://www.b-free.ca/blog/
82,51,unhelpful,c4-6621-015406,0,1,10.980799674987791,0.01621369,0.9837863,http://stopmoldcold.com/useful-tips-in-avoiding-asthma-especially-in-young-developing-lungs/
83,51,unhelpful,c4-5047-147448,0,1,10.977499961853027,0.025462745,0.97453725,https://www.ehow.co.uk/facts_6117929_dehumidifiers-asthma.html
84,51,unhelpful,c4-3421-048267,0,1,10.96500015258789,0.07193855,0.9280614,http://www.b-free.ca/sitemap/
85,51,unhelpful,c4-1078-069471,0,1,10.964200019836426,0.04935671,0.95064336,https://www.ausclimate.com.au/article/ausclimate-asthma-awareness-special-2018-extension
86,51,unhelpful,c4-1395-139958,0,1,10.963500022888184,0.09517878,0.90482116,https://ausclimate.wordpress.com/category/product-info-resources/
87,51,unhelpful,c4-1624-053132,0,1,10.952400207519531,0.06279679,0.9372032,https://indoorbreathing.com/best-air-purifier-for-asthma-relief/
88,51,unhelpful,c4-5129-045621,0,1,10.940500259399414,0.07294912,0.9270509,http://stopmoldcold.com/humidity-and-mold-and-spring/
89,51,unhelpful,c4-6622-143383,0,1,10.9197998046875,0.15918945,0.84081054,https://ausclimate.wordpress.com/tag/winix-australia/
90,51,unhelpful,c4-5317-047557,0,1,10.91160011291504,0.001520059,0.9984799,https://www.richmondsair.com/blog/indoor-air-quality/humidifier-dehumidifier-for-asthma.html
91,51,unhelpful,c4-5211-142876,0,0,10.887499809265137,0.60697913,0.3930208,https://www.healthy-house.co.uk/air/dehumidifiers/dehumidifiers-by-brand/meaco-dehumidifiers
92,51,unhelpful,c4-2208-137247,0,1,10.87950038909912,0.11345727,0.8865427,https://www.allergybestbuys.co.uk/categories/dehumidifiers-and-humidifiers
93,51,unhelpful,c4-1786-064450,0,0,10.871999740600586,0.6945053,0.30549476,https://www.healthy-house.co.uk/air/dehumidifiers/dehumidifiers-by-brand/prem-i-air-dehumidifiers
94,51,unhelpful,c4-1889-096184,0,0,10.87199878692627,0.59852767,0.4014724,https://www.healthy-house.co.uk/air/dehumidifiers/dehumidifiers-by-brand
95,51,unhelpful,c4-4518-051685,0,1,10.865900039672852,0.00446546,0.99553454,https://www.prodrying.com/uses-dehumidifiers-a-62.html
96,51,unhelpful,c4-0820-009987,0,1,10.864999771118164,0.11596688,0.88403314,https://mendathome.com/
97,51,unhelpful,c4-3244-054815,0,1,10.864998817443848,0.11769556,0.88230443,https://mendathome.com/author/administrator/
98,51,unhelpful,c4-5907-026208,0,1,10.862299919128418,0.035363358,0.9646367,https://ausclimate.wordpress.com/tag/national-asthma-council/
99,51,unhelpful,c4-0608-105971,0,1,10.85610008239746,0.18681678,0.81318325,https://www.allergybuyersclub.com/learning/tag/asthma-plane
100,51,unhelpful,c4-5890-083099,0,1,10.856099128723145,0.10621177,0.8937882,https://www.allergybuyersclub.com/learning/tag/asthma-travel
101,51,unhelpful,c4-0225-113900,0,1,10.85569953918457,0.097247094,0.9027529,https://www.healthy-house.co.uk/air/dehumidifiers
102,51,unhelpful,c4-2311-131608,0,1,10.854999542236328,0.47175804,0.52824193,https://www.healthy-house.co.uk/allergy-information/dust-mite-allergy-information/dehumidifiers-for-dust-mite-allergy
103,51,unhelpful,c4-4407-046865,0,0,10.854998588562012,0.6064276,0.3935723,https://www.healthy-house.co.uk/air/dehumidifiers/dehumidifiers-by-brand/ebac-dehumidifiers
104,51,unhelpful,c4-3260-137843,0,1,10.842000007629396,0.015488791,0.98451114,https://cooldehumidifier.com/top-5-best-air-purifier-asthma/
105,51,unhelpful,c4-6205-016767,0,0,10.836199760437012,0.58282495,0.417175,https://www.healthy-house.co.uk/allergy-information/mould-allergy/dehumidifiers-for-mould-allergy
106,51,unhelpful,c4-1833-074278,0,1,10.826700210571287,0.39862362,0.6013764,http://airpurifiers-review.com/top/the-8-best-dehumidifier-and-air-purifier-217
107,51,unhelpful,c4-6576-039298,0,1,10.8100004196167,0.026880378,0.97311956,https://www.ausclimate.com.au/articles/blog
108,51,unhelpful,c4-2998-048809,0,1,10.799099922180176,0.2556359,0.7443641,https://airpurifiersdirect.com.au/pages/rewind-menu-backup-page
109,51,unhelpful,c4-1742-097862,0,1,10.797699928283691,0.011809994,0.98819005,https://humidifiermentor.com/humidifier-for-asthma/
110,51,unhelpful,c4-3614-039717,0,1,10.795599937438965,0.13978158,0.8602184,http://thesedanield.info/delonghi-50-pint-dehumidifiers-with-pump/delonghi-50-pint-dehumidifiers-with-pump-pint-compact-dehumidifier-asthma-delonghi-50-pint-dehumidifier-with-pump-manual-delonghi-50-pint-dehumidifier-with-patented-pump-system/
111,51,unhelpful,c4-2284-098462,0,1,10.767800331115724,0.30435202,0.69564795,https://www.seairaglobal.com/blog/mold-moisture-and-dehumidifiers/mold-exposure-children.php
112,51,unhelpful,c4-6777-016147,0,1,10.757399559020996,0.007780486,0.99221957,https://www.bedworks.com.au/507-dehumidifiers-air-purifiers
113,51,unhelpful,c4-6922-024078,0,1,10.757299423217772,0.301377,0.698623,https://ausclimate.wordpress.com/tag/winix-air-purifiers-australia/page/2/
114,51,unhelpful,c4-2784-104571,0,1,10.757100105285645,0.005725117,0.9942749,http://asthmasignandsymptom.com/asthma/stop-suffering-from-asthma-by-checking-out-these-tips/
115,51,unhelpful,c4-2849-085905,0,1,10.753700256347656,0.25778696,0.742213,https://indoorbreathing.com/healthy-air-blog/page/4/
116,51,unhelpful,c4-2945-025855,0,1,10.75059986114502,0.030560633,0.9694393,https://airpurifierreviewshq.net/article/page/4/
117,51,unhelpful,c4-6395-059337,0,1,10.750499725341797,0.013704719,0.9862953,http://typeofasthma.com/asthma/highly-informative-tips-that-will-help-you-deal-with-asthma/
118,51,unhelpful,c4-0231-087613,0,1,10.743000030517578,0.18074825,0.8192518,https://www.allergybuyersclub.com/learning/tag/allergic-plane
119,51,unhelpful,c4-1225-106891,0,1,10.742999076843262,0.18074825,0.8192518,https://www.allergybuyersclub.com/learning/tag/allergies-plane
120,51,unhelpful,c4-3869-061647,0,1,10.742998123168944,0.18074825,0.8192518,https://www.allergybuyersclub.com/learning/tag/sinuses-plane
121,51,unhelpful,c4-5855-147510,0,1,10.742997169494627,0.18074825,0.8192518,https://www.allergybuyersclub.com/learning/tag/sinus-plane
122,51,unhelpful,c4-0696-140059,0,1,10.740900039672852,0.005684904,0.9943151,http://asthmasignandsymptom.com/tag/cigarette-smoke/
123,51,unhelpful,c4-1601-010960,0,1,10.739399909973145,0.09317706,0.9068229,https://ausclimate.wordpress.com/author/ausclimate/
124,51,unhelpful,c4-6446-019156,0,1,10.739398956298828,0.09317706,0.9068229,https://ausclimate.wordpress.com/category/news/
125,51,unhelpful,c4-6848-049281,0,1,10.739398002624512,0.09317706,0.9068229,https://ausclimate.wordpress.com/
126,51,unhelpful,c4-2186-116290,0,1,10.73900032043457,0.010805586,0.9891944,http://withinfp.sakura.ne.jp/eso/index.php/13914142-brighter-whiter-teeth-can-be-yours-if-you-stick-to-these-sugges/0
127,51,unhelpful,c4-0228-105792,0,1,10.73449993133545,0.007815697,0.99218434,https://climatecontrolcorp.com/the-benefits-of-installing-a-whole-house-dehumidifier-in-lexington/
128,51,unhelpful,c4-1894-095912,0,1,10.727999687194824,0.09764077,0.9023593,https://freshairguru.com/humidification/
129,51,unhelpful,c4-1310-010704,0,1,10.718299865722656,0.25263444,0.7473656,https://www.allergybestbuys.co.uk/products/heaven-fresh-hf625-mini-dehumidifier
130,51,unhelpful,c4-3687-068816,0,1,10.71829891204834,0.21029697,0.7897031,https://www.allergybestbuys.co.uk/products/ebac-amazon-12-dehumidifier
131,51,unhelpful,c4-3987-008656,0,1,10.717700004577637,0.020216016,0.979784,https://myasthmaguide.com/2017/10/01/honeywell-air-conditioner/
132,51,unhelpful,c4-5644-071740,0,1,10.71619987487793,0.016175713,0.98382425,https://www.climaterentals.com.au/blog/what-are-the-benefits-of-having-a-dehumidifier-in-your-commercial-building-2/
133,51,unhelpful,c4-4255-054827,0,1,10.713700294494627,0.47770193,0.5222981,https://theairpurifier.org/article/does-asthma-cause-copd
134,51,unhelpful,c4-5413-140471,0,1,10.708499908447266,0.06682443,0.93317556,https://www.allergybuyersclub.com/learning/tag/mold-allergy-asthma
135,51,unhelpful,c4-4202-130179,0,1,10.699700355529783,0.003789362,0.9962107,https://www.nelsoncomfort.com/top-6-benefits-of-a-whole-house-dehumidifier/
136,51,unhelpful,c4-4636-125762,0,1,10.69890022277832,0.0031393932,0.9968606,http://asthmaattacksymptom.com/asthma/asthma-tips-that-are-easy-to-try/
137,51,unhelpful,c4-6111-015452,0,1,10.6983003616333,0.0784928,0.9215072,https://fightingdustmites.com/best-dehumidifiers-dust-mites-allergies/
138,51,unhelpful,c4-0603-124422,0,1,10.697799682617188,0.26581457,0.7341854,https://theairpurifier.org/article/asthma-treatments
139,51,unhelpful,c4-1232-122773,0,1,10.692999839782717,0.34729978,0.6527002,https://www.allergybuyersclub.com/learning/tag/inhaler
140,51,unhelpful,c4-3322-024315,0,1,10.692998886108398,0.34729978,0.6527002,https://www.allergybuyersclub.com/learning/tag/use
141,51,unhelpful,c4-3471-046448,0,1,10.692997932434082,0.34729978,0.6527002,https://www.allergybuyersclub.com/learning/tag/relief
142,51,unhelpful,c4-3864-024600,0,1,10.692996978759766,0.34729978,0.6527002,https://www.allergybuyersclub.com/learning/tag/inhalers
143,51,unhelpful,c4-4044-076912,0,1,10.69299602508545,0.20650122,0.79349875,https://www.allergybuyersclub.com/learning/tag/family-allergies-and-asthma
144,51,unhelpful,c4-4176-003264,0,0,10.690199851989746,0.8790243,0.12097569,https://theairpurifier.org/article/triggers-asthma
145,51,unhelpful,c4-6291-057886,0,0,10.687600135803224,0.5521589,0.44784114,https://www.allergybuyersclub.com/peak-flow-meters.html
146,51,unhelpful,c4-6615-059752,0,1,10.687599182128906,0.22936812,0.7706319,https://www.allergybuyersclub.com/compressor-nebulizer-systems.html
147,51,unhelpful,c4-2017-134459,0,1,10.68589973449707,0.18513443,0.8148656,https://www.allergybuyersclub.com/learning/tag/vacuum-cleaners
148,51,unhelpful,c4-3096-091083,0,1,10.68340015411377,0.20575456,0.7942454,https://saniallergy.com/tag/asthma/
149,51,unhelpful,c4-2595-076534,0,1,10.679200172424316,0.009393655,0.9906063,https://www.aprilaire.com/whole-house-products/dehumidifier/whole-home-dehumidifier
150,51,unhelpful,c4-2792-130713,0,1,10.67919921875,0.0135447765,0.9864552,https://www.aprilaire.com/whole-house-products/dehumidifier/best-dehumidifier
151,51,unhelpful,c4-2995-088963,0,1,10.679198265075684,0.009653289,0.9903467,https://www.aprilaire.com/whole-house-products/dehumidifier/whole-house-dehumidifier
152,51,unhelpful,c4-6067-127204,0,1,10.679197311401367,0.0115805715,0.9884194,https://www.aprilaire.com/whole-house-products/dehumidifier/quiet-dehumidifier
153,51,unhelpful,c4-4978-086853,0,0,10.678299903869627,0.7863812,0.21361881,https://www.healthy-house.co.uk/allergy-information/asthma-information/respiratory-products-for-asthma
154,51,unhelpful,c4-0551-147874,0,1,10.677900314331056,0.0070025213,0.9929974,https://www.healthasthma.co/how-to-spot-those-terrible-asthma-symptoms.html
155,51,unhelpful,c4-3524-107184,0,1,10.672100067138672,0.040423613,0.95957637,https://ausclimate.wordpress.com/tag/air-treatment-month/
156,51,unhelpful,c4-6953-033381,0,1,10.670499801635742,0.003472619,0.9965274,http://romandou.info/dehumidifier-for-wet-carpet/dehumidifier-for-wet-carpet-however-dehumidifiers-are-also-favourable-because-of-their-health-benefits-these-machines-are-especially-helpful-to-people-with-asthma-as-they-are-helped/
157,51,unhelpful,c4-4601-064497,0,0,10.669699668884276,0.5280128,0.47198716,https://indoorbreathing.com/tag/air-purifier-review/
158,51,unhelpful,c4-3775-104152,0,1,10.669099807739258,0.009078781,0.99092126,http://www.mouldremoving.com/blog/page/3/
159,51,unhelpful,c4-6138-119439,0,1,10.667799949645996,0.08476019,0.9152399,https://www.airadvisor.org/rabbit-air-powerful-hepa-filtration-system-home-office-review/
160,51,unhelpful,c4-0926-086778,0,1,10.666099548339844,0.008565576,0.99143445,https://www.newtoasthma.com/humidifier-for-childhood-bronchial-asthma/
161,51,unhelpful,c4-5614-044321,0,1,10.664299964904783,0.03741087,0.96258914,https://ausclimate.wordpress.com/2018/03/01/healthy-breathing-month-special/
162,51,unhelpful,c4-4136-000578,0,1,10.659500122070312,0.033229277,0.96677077,http://www.allergyrelief101.com/dehumidifiers.aspx
163,51,unhelpful,c4-3675-031907,0,0,10.656399726867676,0.72174025,0.27825975,https://www.healthy-house.co.uk/allergy-information/mould-allergy/focus-on-mould
164,51,unhelpful,c4-6507-094013,0,1,10.65470027923584,0.0033954391,0.99660456,http://asthmaattacksymptom.com/general/expert-advice-for-alleviating-your-asthma-symptoms/
165,51,unhelpful,c4-6378-068013,0,1,10.654399871826172,0.11183502,0.888165,http://lp4you.info/dust-mite-air-purifier/dust-mite-air-purifier-do-air-purifiers-help-with-dust-allergies-and-asthma-dust-mite-allergy-air-purifier-dust-mites-dehumidifier-or-air-purifier/
166,51,unhelpful,c4-4788-050619,0,1,10.652400016784668,0.004822636,0.9951774,http://asthmaattacksymptom.com/asthma/sensible-asthma-tips/
167,51,unhelpful,c4-1771-014747,0,1,10.651000022888184,0.008274677,0.9917253,http://pchealthprotection.com/tag/asthma/page/2/
168,51,unhelpful,c4-6064-043797,0,1,10.647100448608398,0.031156683,0.96884334,https://www.midwestcomfort.net/webapp/p/568/dehumidifiers
169,51,unhelpful,c4-5237-087842,0,1,10.643099784851074,0.19664438,0.80335563,https://allbestairpurifiers.reviews/asthma/
170,51,unhelpful,c4-3757-075748,0,1,10.642999649047852,0.02327316,0.9767269,https://www.aprilaire.com/crawl-space-and-basement-waterproofing/benefits/health/living-with-asthma
171,51,unhelpful,c4-4891-029284,0,1,10.63889980316162,0.11539316,0.88460684,https://www.healthy-house.co.uk/allergy-information/asthma-information
172,51,unhelpful,c4-0298-049104,0,1,10.629300117492676,0.013788497,0.98621154,http://www.mouldremoving.com/
173,51,unhelpful,c4-5043-098588,0,1,10.625399589538574,0.009201377,0.9907986,https://www.aprilaire.com/whole-house-products/dehumidifier/dehumidifier
174,51,unhelpful,c4-6047-034756,0,1,10.62440013885498,0.3233132,0.67668676,https://www.allergybuyersclub.com/learning/chronic-asthma.html
175,51,unhelpful,c4-5796-084732,0,1,10.618599891662598,0.003951926,0.99604803,https://www.nysinuscenter.com/2018/06/benefits-of-a-dehumidifier/
176,51,unhelpful,c4-0389-096065,0,1,10.61769962310791,0.23984182,0.7601581,https://saniallergy.com/tag/dust-mites/
177,51,unhelpful,c4-3539-133495,0,1,10.610400199890137,0.4608268,0.5391731,https://www.allergybuyersclub.com/learning/tag/food-allergy
178,51,unhelpful,c4-4767-090009,0,1,10.61039924621582,0.4608268,0.5391731,https://www.allergybuyersclub.com/learning/tag/food-allergies
179,51,unhelpful,c4-6293-052392,0,0,10.60990047454834,0.55475456,0.44524541,https://www.allergybuyersclub.com/valved-holding-chambers.html
180,51,unhelpful,c4-4000-017857,0,1,10.607999801635742,0.16786987,0.83213013,https://www.solencosa.co.za/blog-articles/allergy-foundation-south-africa/dehumidifiers-humidifiers/the-effects-of-temperature-and-humidity-on-asthma/134
181,51,unhelpful,c4-7148-066427,0,0,10.60669994354248,0.57223004,0.42776996,https://www.allergybestbuys.co.uk/categories/air-purifiers-for-allergies
182,51,unhelpful,c4-0052-067923,0,1,10.602100372314451,0.01223807,0.987762,http://linhkienxe.vn/?option=com_k2&view=itemlist&task=user&id=2924088
183,51,unhelpful,c4-0439-036497,0,1,10.601799964904783,0.061901286,0.93809867,https://www.andatechdistribution.com.au/blogs/news
