,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
15,13,unhelpful,c4-6112-114968,0,1,12.818400382995604,0.047526844,0.9524731,https://www.frontiersin.org/articles/10.3389/fneur.2017.00307/full
16,13,unhelpful,c4-0622-095227,0,1,12.777999877929688,0.04486304,0.95513695,https://www.spine-health.com/glossary/antidepressant
17,13,unhelpful,c4-5857-066738,0,1,12.766300201416016,0.010260619,0.98973936,https://paindoctor.com/treatments/antidepressants-for-pain-medication/
18,13,unhelpful,c4-6826-000241,0,1,12.763999938964844,0.09361568,0.90638435,https://www.newtreatmentsfordepression.net/depression-tag/drug-category
19,13,unhelpful,c4-0725-102858,0,1,12.752799987792969,0.006325693,0.9936743,https://www.monash.edu/medicine/news/latest/2018-articles/world-first-study-evaluates-low-dose-antidepressants-for-back-pain
20,13,unhelpful,c4-2763-018091,0,1,12.746399879455566,0.008243759,0.9917563,http://centeronbehavioralmedicine.com/web_pages_behavioral_medicine/3_Additional%20Material/4_Effective%20treatments/Papers/Traditional/Psychopharmacology/Clark-chronic_pain_depression.html
21,13,unhelpful,c4-5527-052087,0,1,12.741299629211426,0.010839667,0.98916036,https://www.aafp.org/afp/2017/0901/p324.html
22,13,unhelpful,c4-2954-108564,0,1,12.717499732971191,0.0064707357,0.99352926,https://www.spine-health.com/wellness/sleep/antidepressants-sleep-aids
23,13,unhelpful,c4-1510-024979,0,1,12.710700035095217,0.007975203,0.9920248,https://www.hopkinsarthritis.org/patient-corner/disease-management/managing-chronic-pain-and-depression-in-arthritis/
24,13,unhelpful,c4-5973-046953,0,1,12.70400047302246,0.009273119,0.9907268,http://archive.org/details/tv?and%5B%5D=publicdate:%5B2012-11-01+TO+2012-11-30%5D&q=cymbalta&red=1
25,13,unhelpful,c4-2855-118795,0,1,12.675100326538086,0.02849156,0.97150844,https://www.nps.org.au/consumers/antidepressants-10-things-you-should-know
26,13,unhelpful,c4-5093-007199,0,1,12.663700103759766,0.06764239,0.9323576,https://www.naturalremedyfordepression.org/depression-tag/symptoms-of-depression
27,13,unhelpful,c4-5686-025818,0,1,12.62969970703125,0.011344651,0.9886553,https://www.newtreatmentsfordepression.net/25560/cymbalta-for-upper-back-pain-2
28,13,unhelpful,c4-1825-046945,0,1,12.626999855041504,0.03191013,0.9680899,https://www.treating-backpain.com/antidepressants-used-for-back-pain-2
29,13,unhelpful,c4-1843-108259,0,1,12.606200218200684,0.007887445,0.9921125,https://www.practicalpainmanagement.com/resources/news-and-research/study-examines-adverse-effects-low-dose-antidepressants-chronic-pain
30,13,unhelpful,c4-0513-035577,0,1,12.605799674987791,0.1545092,0.8454908,https://www.naturalremedyfordepression.org/depression-tag/norepinephrine-reuptake-inhibitors
31,13,unhelpful,c4-6298-004549,0,0,12.598699569702148,0.68260753,0.3173925,https://www.umms.org/ummc/health-services/orthopedics/services/spine/patient-guides/medications-back-pain
32,13,unhelpful,c4-0565-089204,0,1,12.594799995422363,0.013471939,0.9865281,https://www.rxwiki.com/condition/chronic-pain/
33,13,unhelpful,c4-1535-079269,0,1,12.594799041748049,0.013471939,0.9865281,https://www.rxwiki.com/condition/chronic-pain?symptoms
34,13,unhelpful,c4-2515-018093,0,1,12.59479808807373,0.013471939,0.9865281,https://feeds.rxwiki.com/condition/chronic-pain
35,13,unhelpful,c4-3126-086937,0,1,12.594797134399414,0.013471939,0.9865281,https://www.rxwiki.com/condition/chronic-pain?causes
36,13,unhelpful,c4-6604-137516,0,1,12.594599723815918,0.0051407088,0.99485934,https://kipdf.com/chronic-pain-and-depression_5ac9c95b1723ddf7495e1934.html
37,13,unhelpful,c4-2883-136000,0,1,12.58139991760254,0.003734198,0.9962658,http://www.jneuropsychiatry.org/peer-review/coexistence-of-chronic-pain-and-depression-a-short-review-with-a-focus-on-the-antidepressant-effect-of-tramadol-and-buprenorphine-12349.html
38,13,unhelpful,c4-6385-084687,0,1,12.576600074768066,0.3695157,0.63048434,https://www.mayoclinic.org/symptoms/back-pain/basics/when-to-see-doctor/sym-20050878
39,13,unhelpful,c4-1028-114059,0,1,12.568400382995604,0.096075624,0.90392435,https://www.newtreatmentsfordepression.net/depression-tag/reduce-swelling
40,13,unhelpful,c4-3572-031963,0,1,12.56439971923828,0.046207175,0.9537928,https://www.newtreatmentsfordepression.net/depression-tag/mood-elevator
41,13,unhelpful,c4-6581-052137,0,0,12.560799598693848,0.5762016,0.42379835,https://www.mayoclinic.org/symptoms/back-pain/basics/definition/sym-20050878
42,13,unhelpful,c4-1377-135276,0,1,12.557700157165527,0.008547219,0.9914528,https://www.chronicbodypain.net/depression-and-chronic-pain/
43,13,unhelpful,c4-3337-029844,0,1,12.550600051879885,0.0015610134,0.998439,https://www.epainassist.com/opioid-treatment/antidepressant-analgesics/what-are-antidepressant-analgesics
44,13,unhelpful,c4-2224-011352,0,1,12.541799545288086,0.044740986,0.955259,https://www.reportconsultant.com/reports/Chronic-Low-Back-Pain-Market-Research-Report-2019-and-Forecast-to-2025-5456
45,13,unhelpful,c4-4736-002638,0,1,12.53499984741211,0.056013804,0.94398624,https://www.verywellhealth.com/amitriptyline-297048
46,13,unhelpful,c4-3018-130878,0,1,12.5108003616333,0.093636595,0.90636337,http://neuropsychiatrist.in/depression/
47,13,unhelpful,c4-6964-109174,0,1,12.50979995727539,0.007751351,0.99224865,http://www.foundhealth.com/low-back-pain-and-sciatica/medicine
48,13,unhelpful,c4-5505-076579,0,1,12.504599571228027,0.049790908,0.9502091,https://www.newtreatmentsfordepression.net/depression-tag/local-anesthetic
49,13,unhelpful,c4-7063-070677,0,1,12.50160026550293,0.01755474,0.9824453,https://pain.dieutridau.com/management/medications/item/4365-fibromyalgia-medications.html
50,13,unhelpful,c4-1334-143555,0,1,12.473099708557127,0.011719745,0.9882803,https://backpainreliefjourney.com/low-back-pain-zoloft
51,13,unhelpful,c4-6558-002790,0,1,12.460800170898438,0.023179842,0.9768201,https://pain.dieutridau.com/management/medications/item/743-pain-medications-otc-and-prescription.html
52,13,unhelpful,c4-5853-072469,0,1,12.458499908447266,0.061175067,0.9388249,https://www.nps.org.au/consumers
53,13,unhelpful,c4-4838-128425,0,1,12.458200454711914,0.08204454,0.9179554,https://neilbaum.wordpress.com/category/depression/
54,13,unhelpful,c4-6637-002394,0,1,12.453200340270996,0.034341592,0.9656584,https://www.clinicalpainadvisor.com/home/topics/neuropathic-pain/how-antidepressants-target-brain-in-neuropathic-pain/
55,13,unhelpful,c4-6271-075684,0,1,12.44849967956543,0.065948665,0.9340514,https://www.clinicalpainadvisor.com/home/topics/neuropathic-pain/comparing-the-efficacy-of-postherpetic-neuralgia-treatments-for-pain-relief/
56,13,unhelpful,c4-4640-049292,0,1,12.447199821472168,0.010205783,0.9897942,https://www.ncbi.nlm.nih.gov/pubmed/17909211?dopt=Abstract
57,13,unhelpful,c4-6088-041451,0,0,12.435400009155272,0.9994122,0.0005877886,http://flowermoundchiropractor.com/index.php?p=525220&s=248&archID=282269
58,13,unhelpful,c4-5881-036610,0,1,12.431500434875488,0.03846873,0.9615312,https://www.webmd.com/pain-management/antidepressants-for-pain
59,13,unhelpful,c4-1779-040573,0,1,12.394399642944336,0.007346021,0.99265397,http://www.jamesgagne.com/my-approach-to-treating-pain/using-antidepressant-medications-to-treat-your-pain/
60,13,unhelpful,c4-4260-041317,0,1,12.380499839782717,0.081711434,0.9182885,https://www.newtreatmentsfordepression.net/depression-tag/cause-low-blood
61,13,unhelpful,c4-5446-119900,0,0,12.38010025024414,0.9447654,0.05523461,https://www.uppercervicalhealthcentersboise.com/depression.html
62,13,unhelpful,c4-5418-112906,0,1,12.371299743652344,0.008117714,0.99188226,https://www.spine-health.com/treatment/pain-medication/antidepressants-definitive-guide
63,13,unhelpful,c4-1386-058213,0,1,12.366000175476074,0.01902364,0.9809763,https://www.newtreatmentsfordepression.net/depression-tag/chronic-musculoskeletal-pain
64,13,unhelpful,c4-5588-105920,0,0,12.359600067138672,0.9476732,0.052326772,https://www.spineuniverse.com/professional/news/nonopioids-chronic-pain-management
65,13,unhelpful,c4-5686-039797,0,1,12.357999801635742,0.1399047,0.8600953,https://www.clinicalpainadvisor.com/home/topics/pharmacology/off-label-antidepressant-prescriptions-often-unsupported-by-strong-evidence/
66,13,unhelpful,c4-6840-032194,0,1,12.350299835205078,0.099691175,0.90030885,https://www.newtreatmentsfordepression.net/depression-tag/lyrica-pregabalin
67,13,unhelpful,c4-0461-060215,0,1,12.341699600219728,0.13389006,0.8661099,https://www.recallcenter.com/antidepressants-for-pain-relief-after-surgery-not-ready-for-prime-time/
68,13,unhelpful,c4-6329-068326,0,1,12.336899757385254,0.010817224,0.9891828,https://www.dovepress.com/focus-on-the-use-of-antidepressants-to-treat-pediatric-functional-abdo-peer-reviewed-fulltext-article-CEG
69,13,unhelpful,c4-6141-076942,0,1,12.33650016784668,0.0054078614,0.99459213,https://coloradopain.co/inside-pain/antidepressants-treat-pain/
70,13,unhelpful,c4-3435-126521,0,1,12.33530044555664,0.02694971,0.9730503,https://epa-abstracts-2017.elsevierdigitaledition.com/files/assets/basic-html/page-238.html
71,13,unhelpful,c4-1334-107432,0,1,12.334600448608398,0.1174197,0.8825803,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/labmed/overdose-of-tricyclic-antidepressant/
72,13,unhelpful,c4-5426-114257,0,1,12.333800315856934,0.21156909,0.78843087,https://medworm.com/amitriptyline/news/
73,13,unhelpful,c4-4035-112002,0,1,12.32069969177246,0.017665412,0.9823346,http://instituteforchronicpain.org/treating-common-pain/chronic-pain-medications
74,13,unhelpful,c4-0730-100053,0,1,12.308500289916992,0.1538485,0.8461515,https://judyforeman.com/qanda-topics/antidepressants/
75,13,unhelpful,c4-0220-064607,0,1,12.306400299072266,0.039206833,0.96079314,https://neilbaum.wordpress.com/category/anti-depressant-medication/
76,13,unhelpful,c4-0529-145500,0,1,12.294699668884276,0.44594505,0.554055,https://www.theibsnetwork.org/abdominal-pain/how-can-i-manage-the-pain/
77,13,unhelpful,c4-5685-146114,0,0,12.291099548339844,0.9969278,0.0030722388,http://drpaulcarey.com/index.php?p=347049&s=248&archID=142047
78,13,unhelpful,c4-1200-086319,0,1,12.290800094604492,0.23454829,0.76545167,https://www.newtreatmentsfordepression.net/depression-tag/fda-cleared
79,13,unhelpful,c4-0576-006464,0,1,12.28950023651123,0.14865679,0.8513432,https://www.newtreatmentsfordepression.net/depression-tag/cymbalta-duloxetine
80,13,unhelpful,c4-6006-097371,0,1,12.288299560546877,0.06097495,0.9390251,https://www.neurologyadvisor.com/topics/movement-disorders/increased-mortality-in-parkinsons-disease-linked-to-low-antidepressant-adherence/
81,13,unhelpful,c4-1992-084876,0,1,12.284899711608888,0.055362422,0.94463754,https://www.nps.org.au/consumers/antidepressant-medicines-explained
82,13,unhelpful,c4-6770-106698,0,1,12.28489875793457,0.055362422,0.94463754,https://www.nps.org.au/consumers/antidepressant-medicines-explained?c=how-do-antidepressant-medicines-work-bc823715
83,13,unhelpful,c4-4029-117266,0,1,12.282299995422363,0.22839095,0.77160907,https://www.normanmarcuspaininstitute.com/tag/norman-marcus/
84,13,unhelpful,c4-0166-096834,0,0,12.281999588012695,0.93369085,0.06630922,https://www.everywomanover29.com/blog/tag/fear/
85,13,unhelpful,c4-4938-058455,0,1,12.277000427246094,0.015163008,0.984837,https://backpainreliefjourney.com/back-pain-headache-depression-2
86,13,unhelpful,c4-0716-108546,0,0,12.27530002593994,0.59053963,0.40946037,https://jmhw.info/vomucebu.php
87,13,unhelpful,c4-1582-124733,0,0,12.2746000289917,0.9970299,0.0029701074,https://www.myofficeinfo.com/index.php?p=305137&s=248&archID=120090
88,13,unhelpful,c4-0809-070300,0,0,12.26830005645752,0.993089,0.006910962,http://thoracicpark.com/index.php?p=505316&s=248&archID=247031
89,13,unhelpful,c4-2532-127673,0,0,12.268299102783203,0.993089,0.006910962,http://chiropracticartsclinic.com/index.php?p=41524&s=248&archID=61652
90,13,unhelpful,c4-3482-079415,0,0,12.268298149108888,0.993089,0.006910962,http://drjeff.net/index.php?p=49615&s=248&archID=61380
91,13,unhelpful,c4-4537-056514,0,0,12.26829719543457,0.993089,0.006910962,https://www.madillchiropractor.com/index.php?p=360248&s=248&archID=147350
92,13,unhelpful,c4-0164-139092,0,1,12.264599800109863,0.18503396,0.8149661,https://www.naturalremedyfordepression.org/depression-tag/physical-symptoms
93,13,unhelpful,c4-2467-105736,0,1,12.264300346374512,0.15970217,0.8402978,https://www.newtreatmentsfordepression.net/blog/page/6899
94,13,unhelpful,c4-5421-005023,0,0,12.262999534606934,0.9531153,0.046884734,http://acupuncturerestoreshealth.com/depression_acid_reflux.htm
95,13,unhelpful,c4-1456-016862,0,0,12.261699676513672,0.95846397,0.041536078,http://www.totalhealthnaples.com/index.php?p=331151&s=248&archID=132772
96,13,unhelpful,c4-5874-107879,0,1,12.254300117492676,0.015641227,0.9843588,http://decadeclothing.com/australian-capital-territory/how-to-get-libido-back-when-on-antidepressants.php
97,13,unhelpful,c4-0405-141662,0,0,12.25119972229004,0.99951136,0.0004885882,http://myfairhopechiropractor.com/index.php?p=266675&s=248&archID=108899
98,13,unhelpful,c4-2272-102592,0,1,12.25,0.07919881,0.92080116,https://jamanetwork.com/journals/jama/fullarticle/183189
99,13,unhelpful,c4-1579-113081,0,1,12.249699592590332,0.0021900025,0.99781007,https://familydoctor.org/chronic-pain-medicines/
100,13,unhelpful,c4-2351-097697,0,1,12.246399879455566,0.49518895,0.504811,http://www.herballove.com/faq-page/mens
101,13,unhelpful,c4-1585-094875,0,0,12.244600296020508,0.993089,0.006910962,http://drjeffdill.com/index.php?p=526142&s=248&archID=286337
102,13,unhelpful,c4-2120-045749,0,0,12.244599342346191,0.99847454,0.0015254245,http://drpenry.com/index.php?p=520529&s=248&archID=111505
103,13,unhelpful,c4-4609-013382,0,0,12.244598388671877,0.993089,0.006910962,http://polinowellness.com/index.php?p=25987&s=248&archID=61312
104,13,unhelpful,c4-4447-024465,0,0,12.243599891662598,0.993089,0.006910962,http://drchatfield.com/index.php?p=102617&s=248&archID=61534
105,13,unhelpful,c4-5547-056752,0,1,12.2431001663208,0.056182843,0.94381714,https://www.health.harvard.edu/mind-and-mood/what-are-the-real-risks-of-antidepressants
106,13,unhelpful,c4-5703-008201,0,0,12.241299629211426,0.99677116,0.0032287808,http://swendsenchiro.com/index.php?p=86872&s=248&archID=62136
107,13,unhelpful,c4-2909-046135,0,1,12.241000175476074,0.015959984,0.9840401,https://www.newtreatmentsfordepression.net/25170/taking-cymbalta-for-back-pain-2
108,13,unhelpful,c4-4353-095850,0,1,12.237600326538086,0.11906539,0.8809346,https://www.normanmarcuspaininstitute.com/tag/nmpi/
109,13,unhelpful,c4-5325-024987,0,0,12.237099647521973,0.70003265,0.29996735,https://learn.nps.org.au/file.php/1/learning_objectives/case_studies_learning_outcomes.html
110,13,unhelpful,c4-0021-112752,0,0,12.23610019683838,0.819635,0.1803651,https://www.aafp.org/afp/2008/0601/p1607.html
111,13,unhelpful,c4-2578-106655,0,1,12.227899551391602,0.089926325,0.9100737,https://www.solutions-recovery.com/prescription-drugs/trazodone/
112,13,unhelpful,c4-0036-087534,0,0,12.22659969329834,0.993089,0.006910962,http://scottchiropracticcenter.com/index.php?p=61518&s=248&archID=61279
113,13,unhelpful,c4-0332-006319,0,0,12.226598739624023,0.993089,0.006910962,http://bachelderchiropractic.com/index.php?p=23162&s=248&archID=61666
114,13,unhelpful,c4-0332-091418,0,0,12.226597785949709,0.993089,0.006910962,http://familychiropracticofhillsborough.com/index.php?p=301306&s=248&archID=119415
115,13,unhelpful,c4-0796-128012,0,0,12.22659683227539,0.95846397,0.041536078,https://longviewchirocenter.com/index.php?p=35404&s=248&archID=135935
116,13,unhelpful,c4-0876-009493,0,0,12.226595878601074,0.993089,0.006910962,http://valleychiropracticclinic.com/index.php?p=77202&s=248&archID=61725
117,13,unhelpful,c4-1426-090090,0,0,12.226594924926758,0.993089,0.006910962,http://chiropracticwellnessgroup.com/index.php?p=78701&s=248&archID=61299
118,13,unhelpful,c4-1487-056151,0,0,12.22659397125244,0.993089,0.006910962,http://apmkc.com/index.php?p=502856&s=248&archID=242327
119,13,unhelpful,c4-1636-013385,0,0,12.226593017578123,0.993089,0.006910962,https://cassarahealth.com/index.php?p=523677&s=248&archID=279362
120,13,unhelpful,c4-1734-048842,0,0,12.226592063903809,0.993089,0.006910962,http://myalabamachiropractor.com/index.php?p=505652&s=248&archID=247275
121,13,unhelpful,c4-1774-023728,0,0,12.226591110229492,0.993089,0.006910962,http://docwagner.com/index.php?p=68444&s=248&archID=62086
122,13,unhelpful,c4-1783-098696,0,0,12.226590156555176,0.993089,0.006910962,http://schoneschiropractic.com/index.php?p=446680&s=248&archID=190075
123,13,unhelpful,c4-2040-019249,0,0,12.226588249206545,0.993089,0.006910962,http://drdaleweathersby.com/index.php?p=493574&s=248&archID=230719
124,13,unhelpful,c4-2368-144685,0,0,12.226587295532228,0.993089,0.006910962,http://hueytownchiro.com/index.php?p=121407&s=248&archID=61680
125,13,unhelpful,c4-2532-088735,0,0,12.22658634185791,0.993089,0.006910962,https://alexanderspinecenters.com/index.php?p=485379&s=248&archID=222100
126,13,unhelpful,c4-2734-140639,0,0,12.226585388183594,0.993089,0.006910962,http://gibbschirocare.com/index.php?p=496843&s=248&archID=233825
127,13,unhelpful,c4-2767-145111,0,0,12.226584434509276,0.993089,0.006910962,http://humblechiropractor.com/index.php?p=247352&s=248&archID=102518
128,13,unhelpful,c4-3274-130020,0,0,12.22658348083496,0.993089,0.006910962,http://patonchiropractic.com/index.php?p=24654&s=248&archID=61983
129,13,unhelpful,c4-3382-001108,0,0,12.226582527160645,0.993089,0.006910962,http://foster4health.com/index.php?p=21106&s=248&archID=61977
130,13,unhelpful,c4-3883-084899,0,0,12.226581573486328,0.95846397,0.041536078,http://healthquestpa.com/index.php?p=392646&s=248&archID=159807
131,13,unhelpful,c4-3922-000674,0,0,12.226580619812012,0.95846397,0.041536078,http://cwcofindiana.com/index.php?p=352528&s=248&archID=144644
132,13,unhelpful,c4-4040-128981,0,0,12.226579666137695,0.993089,0.006910962,http://duluthchiropractic.com/index.php?p=519372&s=248&archID=270120
133,13,unhelpful,c4-4098-101285,0,0,12.22657871246338,0.993089,0.006910962,https://alexanderchiropracticonline.com/index.php?p=485038&s=248&archID=220199
134,13,unhelpful,c4-4163-090327,0,0,12.226577758789062,0.993089,0.006910962,http://dahdahwellness.com/index.php?p=430948&s=248&archID=181810
135,13,unhelpful,c4-4597-130419,0,0,12.226576805114746,0.993089,0.006910962,http://deereroadchiropractic.com/index.php?p=75934&s=248&archID=62109
136,13,unhelpful,c4-4617-021247,0,0,12.22657585144043,0.993089,0.006910962,http://drdavidwren.com/index.php?p=110140&s=248&archID=62150
137,13,unhelpful,c4-4805-011204,0,0,12.226574897766112,0.95846397,0.041536078,http://harbourpointe.chirocenters.com/index.php?p=371334&s=248&archID=150690
138,13,unhelpful,c4-4905-125769,0,0,12.226573944091797,0.993089,0.006910962,http://stonehamchiropractic.com/index.php?p=322030&s=248&archID=128188
139,13,unhelpful,c4-5087-035106,0,0,12.22657299041748,0.993089,0.006910962,http://drjaybrodwyn.com/index.php?p=160442&s=248&archID=69138
140,13,unhelpful,c4-5174-008386,0,0,12.226572036743164,0.993089,0.006910962,http://drbriandent.com/index.php?p=463817&s=248&archID=202804
141,13,unhelpful,c4-5186-047124,0,0,12.226571083068848,0.95846397,0.041536078,http://fremontchiropractors.com/index.php?p=464309&s=248&archID=202910
142,13,unhelpful,c4-5296-030177,0,0,12.226570129394531,0.993089,0.006910962,http://drmauger.com/index.php?p=508394&s=248&archID=250258
143,13,unhelpful,c4-5702-088284,0,0,12.226568222045898,0.993089,0.006910962,http://drnafei.com/index.php?p=23450&s=248&archID=61362
144,13,unhelpful,c4-5982-019945,0,0,12.226567268371582,0.9986461,0.0013539005,http://kellertexaschiropractor.com/index.php?p=151639&s=248&archID=65959
145,13,unhelpful,c4-6391-129837,0,0,12.226566314697266,0.95846397,0.041536078,https://www.chiropractormckinney.com/index.php?p=299938&s=248&archID=118815
146,13,unhelpful,c4-6609-018058,0,0,12.22656536102295,0.993089,0.006910962,http://ludingtonchiropractors.com/index.php?p=172299&s=248&archID=74958
147,13,unhelpful,c4-6718-026631,0,0,12.226564407348633,0.95846397,0.041536078,http://gallowaychiropractor.com/index.php?p=233099&s=248&archID=96659
148,13,unhelpful,c4-6979-042683,0,0,12.226563453674316,0.95846397,0.041536078,https://whfchiro1.com/index.php?p=515380&s=248&archID=264188
149,13,unhelpful,c4-7052-006382,0,0,12.2265625,0.993089,0.006910962,http://crowvalleychiro.com/index.php?p=392507&s=248&archID=62493
150,13,unhelpful,c4-7083-042207,0,0,12.226561546325684,0.993089,0.006910962,http://waynechiro.com/index.php?p=399788&s=248&archID=161427
151,13,unhelpful,c4-1800-070758,0,0,12.226200103759766,0.9985328,0.0014672518,http://healthzonechiropracticgeist.com/index.php?p=133434&s=248&archID=61519
152,13,unhelpful,c4-0448-019174,0,1,12.22189998626709,0.009470859,0.9905291,https://www.emedexpert.com/facts/duloxetine-facts.shtml
153,13,unhelpful,c4-6845-105502,0,1,12.213899612426758,0.112146154,0.8878538,https://www.emedicalnews.com/drugs-and-medications/ambien/
154,13,unhelpful,c4-2966-093839,0,1,12.207599639892578,0.03576955,0.9642304,https://painresource.com/depression/what-are-the-best-medications-for-depression/
155,13,unhelpful,c4-3766-050774,0,1,12.20639991760254,0.3682935,0.6317064,https://www.everywomanover29.com/blog/tag/ssri/
156,13,unhelpful,c4-5301-121998,0,1,12.20419979095459,0.05792943,0.94207054,https://www.normanmarcuspaininstitute.com/nmpi-blog/page/2/
157,13,unhelpful,c4-0166-067897,0,0,12.20359992980957,0.9985044,0.0014956817,https://www.royaloakchiropractic.com/index.php?p=117555&s=248&archID=62092
158,13,unhelpful,c4-4004-112874,0,0,12.203598976135254,0.99201,0.007989986,http://karlwellnesscenter.com/index.php?p=24040&s=248&archID=61363
159,13,unhelpful,c4-6559-077006,0,0,12.203598022460938,0.993089,0.006910962,http://www.championschiropractic.com/index.php?p=481917&s=248&archID=219079
160,13,unhelpful,c4-0327-056735,0,1,12.203200340270996,0.023725184,0.9762748,https://www.flpnr.com/antidepressants-ocala/
161,13,unhelpful,c4-5444-085484,0,0,12.20259952545166,0.993089,0.006910962,http://drjaydivagno.com/index.php?p=159069&s=248&archID=68868
162,13,unhelpful,c4-4335-064144,0,0,12.201899528503418,0.993089,0.006910962,http://chiro-medhc.com/index.php?p=510478&s=248&archID=253757
163,13,unhelpful,c4-0234-056967,0,1,12.194600105285645,0.03628983,0.9637101,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-elavil
164,13,unhelpful,c4-0018-090308,0,0,12.185099601745604,0.9994178,0.00058229093,http://worthingtonwellness.com/index.php?p=188984&s=248&archID=78663
165,13,unhelpful,c4-0042-005364,0,0,12.185098648071287,0.95846397,0.041536078,http://health101.com/index.php?p=440199&s=248&archID=185532
166,13,unhelpful,c4-0407-067616,0,0,12.185097694396973,0.993089,0.006910962,https://parkridgechiropractic.com/index.php?p=87295&s=248&archID=121905
167,13,unhelpful,c4-0585-136557,0,0,12.185096740722656,0.993089,0.006910962,http://riveroakschiropractic.com/index.php?p=111724&s=248&archID=61490
168,13,unhelpful,c4-0615-105918,0,0,12.18509578704834,0.993089,0.006910962,http://bermanchiropracticcenter.com/index.php?p=498202&s=248&archID=234761
169,13,unhelpful,c4-0872-043536,0,0,12.185094833374023,0.99111056,0.008889465,http://injuryclinicwpb.com/index.php?p=339352&s=248&archID=137498
170,13,unhelpful,c4-1440-057098,0,0,12.185093879699709,0.9981597,0.0018402691,http://healthonecenter.com/index.php?p=242214&s=248&archID=100161
171,13,unhelpful,c4-1634-107405,0,0,12.18509292602539,0.993089,0.006910962,http://anapleschiropractor.com/index.php?p=166613&s=248&archID=252889
172,13,unhelpful,c4-1680-016897,0,0,12.185091972351074,0.993089,0.006910962,http://drscharniandfico.com/index.php?p=208697&s=248&archID=85027
173,13,unhelpful,c4-1754-119214,0,0,12.185091018676758,0.993089,0.006910962,http://arcticchiro-er.com/index.php?p=500265&s=248&archID=237191
174,13,unhelpful,c4-1891-116766,0,0,12.18509006500244,0.9989108,0.0010892391,http://thetotalwellness.com/index.php?p=58680&s=248&archID=62036
175,13,unhelpful,c4-2070-015040,0,0,12.185088157653809,0.993089,0.006910962,http://alpinechiro.net/index.php?p=524761&s=248&archID=280172
176,13,unhelpful,c4-2168-083040,0,0,12.185087203979492,0.993089,0.006910962,http://eugenechiropractor.com/index.php?p=465894&s=248&archID=205059
177,13,unhelpful,c4-2571-146701,0,0,12.185086250305176,0.993089,0.006910962,https://alpinechiropracticak.com/index.php?p=524761&s=248&archID=280172
178,13,unhelpful,c4-3680-095129,0,0,12.18508529663086,0.9905805,0.009419483,http://lyndenchiro.com/index.php?p=393641&s=248&archID=159897
179,13,unhelpful,c4-3765-126314,0,0,12.185084342956545,0.95846397,0.041536078,http://rhinochiropracticelkgrove.com/index.php?p=345118&s=248&archID=140138
