,topic_id,correct_stance,doc_id,target,prediction,bm25_score,unhelpful_probability,helpful_probability,url
31,13,unhelpful,c4-6298-004549,0,0,12.598699569702148,0.91090155,0.08909842,https://www.umms.org/ummc/health-services/orthopedics/services/spine/patient-guides/medications-back-pain
32,13,unhelpful,c4-0565-089204,0,1,12.594799995422363,0.0015073252,0.9984927,https://www.rxwiki.com/condition/chronic-pain/
33,13,unhelpful,c4-1535-079269,0,1,12.594799041748049,0.0015073252,0.9984927,https://www.rxwiki.com/condition/chronic-pain?symptoms
34,13,unhelpful,c4-2515-018093,0,1,12.59479808807373,0.0015073252,0.9984927,https://feeds.rxwiki.com/condition/chronic-pain
35,13,unhelpful,c4-3126-086937,0,1,12.594797134399414,0.0015073252,0.9984927,https://www.rxwiki.com/condition/chronic-pain?causes
36,13,unhelpful,c4-6604-137516,0,1,12.594599723815918,0.0036502974,0.9963497,https://kipdf.com/chronic-pain-and-depression_5ac9c95b1723ddf7495e1934.html
37,13,unhelpful,c4-2883-136000,0,1,12.58139991760254,0.0008585835,0.99914134,http://www.jneuropsychiatry.org/peer-review/coexistence-of-chronic-pain-and-depression-a-short-review-with-a-focus-on-the-antidepressant-effect-of-tramadol-and-buprenorphine-12349.html
38,13,unhelpful,c4-6385-084687,0,1,12.576600074768066,0.24056895,0.75943106,https://www.mayoclinic.org/symptoms/back-pain/basics/when-to-see-doctor/sym-20050878
39,13,unhelpful,c4-1028-114059,0,1,12.568400382995604,0.016028682,0.9839713,https://www.newtreatmentsfordepression.net/depression-tag/reduce-swelling
40,13,unhelpful,c4-3572-031963,0,1,12.56439971923828,0.015555882,0.98444414,https://www.newtreatmentsfordepression.net/depression-tag/mood-elevator
41,13,unhelpful,c4-6581-052137,0,1,12.560799598693848,0.32608896,0.67391104,https://www.mayoclinic.org/symptoms/back-pain/basics/definition/sym-20050878
42,13,unhelpful,c4-1377-135276,0,1,12.557700157165527,0.0020690793,0.9979309,https://www.chronicbodypain.net/depression-and-chronic-pain/
43,13,unhelpful,c4-3337-029844,0,1,12.550600051879885,0.0003525297,0.9996475,https://www.epainassist.com/opioid-treatment/antidepressant-analgesics/what-are-antidepressant-analgesics
44,13,unhelpful,c4-2224-011352,0,1,12.541799545288086,0.039004657,0.9609953,https://www.reportconsultant.com/reports/Chronic-Low-Back-Pain-Market-Research-Report-2019-and-Forecast-to-2025-5456
45,13,unhelpful,c4-4736-002638,0,1,12.53499984741211,0.021097645,0.9789024,https://www.verywellhealth.com/amitriptyline-297048
46,13,unhelpful,c4-3018-130878,0,1,12.5108003616333,0.022369875,0.97763014,http://neuropsychiatrist.in/depression/
47,13,unhelpful,c4-6964-109174,0,1,12.50979995727539,0.0032876874,0.9967123,http://www.foundhealth.com/low-back-pain-and-sciatica/medicine
48,13,unhelpful,c4-5505-076579,0,1,12.504599571228027,0.026458876,0.97354114,https://www.newtreatmentsfordepression.net/depression-tag/local-anesthetic
49,13,unhelpful,c4-7063-070677,0,1,12.50160026550293,0.0021787768,0.9978212,https://pain.dieutridau.com/management/medications/item/4365-fibromyalgia-medications.html
50,13,unhelpful,c4-1334-143555,0,1,12.473099708557127,0.00084627094,0.99915373,https://backpainreliefjourney.com/low-back-pain-zoloft
51,13,unhelpful,c4-6558-002790,0,1,12.460800170898438,0.0027139243,0.9972861,https://pain.dieutridau.com/management/medications/item/743-pain-medications-otc-and-prescription.html
52,13,unhelpful,c4-5853-072469,0,1,12.458499908447266,0.023801744,0.9761982,https://www.nps.org.au/consumers
53,13,unhelpful,c4-4838-128425,0,1,12.458200454711914,0.22913255,0.77086747,https://neilbaum.wordpress.com/category/depression/
54,13,unhelpful,c4-6637-002394,0,1,12.453200340270996,0.014748348,0.98525167,https://www.clinicalpainadvisor.com/home/topics/neuropathic-pain/how-antidepressants-target-brain-in-neuropathic-pain/
55,13,unhelpful,c4-6271-075684,0,1,12.44849967956543,0.06402567,0.9359743,https://www.clinicalpainadvisor.com/home/topics/neuropathic-pain/comparing-the-efficacy-of-postherpetic-neuralgia-treatments-for-pain-relief/
56,13,unhelpful,c4-4640-049292,0,1,12.447199821472168,0.00944793,0.99055207,https://www.ncbi.nlm.nih.gov/pubmed/17909211?dopt=Abstract
57,13,unhelpful,c4-6088-041451,0,0,12.435400009155272,0.99925786,0.000742095,http://flowermoundchiropractor.com/index.php?p=525220&s=248&archID=282269
58,13,unhelpful,c4-5881-036610,0,1,12.431500434875488,0.2690333,0.7309667,https://www.webmd.com/pain-management/antidepressants-for-pain
59,13,unhelpful,c4-1779-040573,0,1,12.394399642944336,0.006445323,0.99355465,http://www.jamesgagne.com/my-approach-to-treating-pain/using-antidepressant-medications-to-treat-your-pain/
60,13,unhelpful,c4-4260-041317,0,1,12.380499839782717,0.08495394,0.9150461,https://www.newtreatmentsfordepression.net/depression-tag/cause-low-blood
61,13,unhelpful,c4-5446-119900,0,0,12.38010025024414,0.8530624,0.14693758,https://www.uppercervicalhealthcentersboise.com/depression.html
62,13,unhelpful,c4-5418-112906,0,1,12.371299743652344,0.004190862,0.9958092,https://www.spine-health.com/treatment/pain-medication/antidepressants-definitive-guide
63,13,unhelpful,c4-1386-058213,0,1,12.366000175476074,0.006093076,0.9939069,https://www.newtreatmentsfordepression.net/depression-tag/chronic-musculoskeletal-pain
64,13,unhelpful,c4-5588-105920,0,0,12.359600067138672,0.997957,0.002042965,https://www.spineuniverse.com/professional/news/nonopioids-chronic-pain-management
65,13,unhelpful,c4-5686-039797,0,1,12.357999801635742,0.1908558,0.8091442,https://www.clinicalpainadvisor.com/home/topics/pharmacology/off-label-antidepressant-prescriptions-often-unsupported-by-strong-evidence/
66,13,unhelpful,c4-6840-032194,0,1,12.350299835205078,0.03871649,0.9612835,https://www.newtreatmentsfordepression.net/depression-tag/lyrica-pregabalin
67,13,unhelpful,c4-0461-060215,0,1,12.341699600219728,0.13367961,0.8663204,https://www.recallcenter.com/antidepressants-for-pain-relief-after-surgery-not-ready-for-prime-time/
68,13,unhelpful,c4-6329-068326,0,1,12.336899757385254,0.0021619403,0.9978381,https://www.dovepress.com/focus-on-the-use-of-antidepressants-to-treat-pediatric-functional-abdo-peer-reviewed-fulltext-article-CEG
69,13,unhelpful,c4-6141-076942,0,1,12.33650016784668,0.00020403344,0.999796,https://coloradopain.co/inside-pain/antidepressants-treat-pain/
70,13,unhelpful,c4-3435-126521,0,1,12.33530044555664,0.021277659,0.9787224,https://epa-abstracts-2017.elsevierdigitaledition.com/files/assets/basic-html/page-238.html
71,13,unhelpful,c4-1334-107432,0,1,12.334600448608398,0.038233176,0.9617668,https://www.clinicalpainadvisor.com/home/decision-support-in-medicine/labmed/overdose-of-tricyclic-antidepressant/
72,13,unhelpful,c4-5426-114257,0,0,12.333800315856934,0.99500066,0.004999366,https://medworm.com/amitriptyline/news/
73,13,unhelpful,c4-4035-112002,0,1,12.32069969177246,0.009761192,0.9902388,http://instituteforchronicpain.org/treating-common-pain/chronic-pain-medications
74,13,unhelpful,c4-0730-100053,0,1,12.308500289916992,0.063050635,0.9369494,https://judyforeman.com/qanda-topics/antidepressants/
75,13,unhelpful,c4-0220-064607,0,1,12.306400299072266,0.07117417,0.92882586,https://neilbaum.wordpress.com/category/anti-depressant-medication/
76,13,unhelpful,c4-0529-145500,0,0,12.294699668884276,0.6580839,0.3419161,https://www.theibsnetwork.org/abdominal-pain/how-can-i-manage-the-pain/
77,13,unhelpful,c4-5685-146114,0,0,12.291099548339844,0.9993389,0.00066103594,http://drpaulcarey.com/index.php?p=347049&s=248&archID=142047
78,13,unhelpful,c4-1200-086319,0,1,12.290800094604492,0.092161365,0.90783864,https://www.newtreatmentsfordepression.net/depression-tag/fda-cleared
79,13,unhelpful,c4-0576-006464,0,1,12.28950023651123,0.053762104,0.94623786,https://www.newtreatmentsfordepression.net/depression-tag/cymbalta-duloxetine
80,13,unhelpful,c4-6006-097371,0,1,12.288299560546877,0.18426064,0.81573933,https://www.neurologyadvisor.com/topics/movement-disorders/increased-mortality-in-parkinsons-disease-linked-to-low-antidepressant-adherence/
81,13,unhelpful,c4-1992-084876,0,1,12.284899711608888,0.10616307,0.893837,https://www.nps.org.au/consumers/antidepressant-medicines-explained
82,13,unhelpful,c4-6770-106698,0,1,12.28489875793457,0.10616307,0.893837,https://www.nps.org.au/consumers/antidepressant-medicines-explained?c=how-do-antidepressant-medicines-work-bc823715
83,13,unhelpful,c4-4029-117266,0,1,12.282299995422363,0.05003895,0.949961,https://www.normanmarcuspaininstitute.com/tag/norman-marcus/
84,13,unhelpful,c4-0166-096834,0,0,12.281999588012695,0.87906456,0.120935485,https://www.everywomanover29.com/blog/tag/fear/
85,13,unhelpful,c4-4938-058455,0,1,12.277000427246094,0.006186094,0.9938139,https://backpainreliefjourney.com/back-pain-headache-depression-2
86,13,unhelpful,c4-0716-108546,0,1,12.27530002593994,0.13389386,0.86610615,https://jmhw.info/vomucebu.php
87,13,unhelpful,c4-1582-124733,0,0,12.2746000289917,0.9994312,0.0005688133,https://www.myofficeinfo.com/index.php?p=305137&s=248&archID=120090
88,13,unhelpful,c4-0809-070300,0,0,12.26830005645752,0.9975042,0.0024958872,http://thoracicpark.com/index.php?p=505316&s=248&archID=247031
89,13,unhelpful,c4-2532-127673,0,0,12.268299102783203,0.9975042,0.0024958872,http://chiropracticartsclinic.com/index.php?p=41524&s=248&archID=61652
90,13,unhelpful,c4-3482-079415,0,0,12.268298149108888,0.9975042,0.0024958872,http://drjeff.net/index.php?p=49615&s=248&archID=61380
91,13,unhelpful,c4-4537-056514,0,0,12.26829719543457,0.9975042,0.0024958872,https://www.madillchiropractor.com/index.php?p=360248&s=248&archID=147350
92,13,unhelpful,c4-0164-139092,0,1,12.264599800109863,0.08008954,0.91991043,https://www.naturalremedyfordepression.org/depression-tag/physical-symptoms
93,13,unhelpful,c4-2467-105736,0,1,12.264300346374512,0.05436546,0.9456346,https://www.newtreatmentsfordepression.net/blog/page/6899
94,13,unhelpful,c4-5421-005023,0,0,12.262999534606934,0.9841928,0.01580723,http://acupuncturerestoreshealth.com/depression_acid_reflux.htm
95,13,unhelpful,c4-1456-016862,0,0,12.261699676513672,0.9799446,0.020055458,http://www.totalhealthnaples.com/index.php?p=331151&s=248&archID=132772
96,13,unhelpful,c4-5874-107879,0,1,12.254300117492676,0.018241888,0.9817582,http://decadeclothing.com/australian-capital-territory/how-to-get-libido-back-when-on-antidepressants.php
97,13,unhelpful,c4-0405-141662,0,0,12.25119972229004,0.99979395,0.00020608991,http://myfairhopechiropractor.com/index.php?p=266675&s=248&archID=108899
98,13,unhelpful,c4-2272-102592,0,1,12.25,0.04035536,0.9596447,https://jamanetwork.com/journals/jama/fullarticle/183189
99,13,unhelpful,c4-1579-113081,0,1,12.249699592590332,0.00076170324,0.9992384,https://familydoctor.org/chronic-pain-medicines/
100,13,unhelpful,c4-2351-097697,0,1,12.246399879455566,0.39915642,0.6008436,http://www.herballove.com/faq-page/mens
101,13,unhelpful,c4-1585-094875,0,0,12.244600296020508,0.9975042,0.0024958872,http://drjeffdill.com/index.php?p=526142&s=248&archID=286337
102,13,unhelpful,c4-2120-045749,0,0,12.244599342346191,0.999395,0.00060493796,http://drpenry.com/index.php?p=520529&s=248&archID=111505
103,13,unhelpful,c4-4609-013382,0,0,12.244598388671877,0.9975042,0.0024958872,http://polinowellness.com/index.php?p=25987&s=248&archID=61312
104,13,unhelpful,c4-4447-024465,0,0,12.243599891662598,0.9975042,0.0024958872,http://drchatfield.com/index.php?p=102617&s=248&archID=61534
105,13,unhelpful,c4-5547-056752,0,1,12.2431001663208,0.006404929,0.99359506,https://www.health.harvard.edu/mind-and-mood/what-are-the-real-risks-of-antidepressants
106,13,unhelpful,c4-5703-008201,0,0,12.241299629211426,0.99804544,0.0019545075,http://swendsenchiro.com/index.php?p=86872&s=248&archID=62136
107,13,unhelpful,c4-2909-046135,0,1,12.241000175476074,0.0012330866,0.9987669,https://www.newtreatmentsfordepression.net/25170/taking-cymbalta-for-back-pain-2
108,13,unhelpful,c4-4353-095850,0,1,12.237600326538086,0.029524716,0.9704753,https://www.normanmarcuspaininstitute.com/tag/nmpi/
109,13,unhelpful,c4-5325-024987,0,1,12.237099647521973,0.4249124,0.57508767,https://learn.nps.org.au/file.php/1/learning_objectives/case_studies_learning_outcomes.html
110,13,unhelpful,c4-0021-112752,0,0,12.23610019683838,0.9652837,0.034716275,https://www.aafp.org/afp/2008/0601/p1607.html
111,13,unhelpful,c4-2578-106655,0,1,12.227899551391602,0.109202154,0.89079785,https://www.solutions-recovery.com/prescription-drugs/trazodone/
112,13,unhelpful,c4-0036-087534,0,0,12.22659969329834,0.9975042,0.0024958872,http://scottchiropracticcenter.com/index.php?p=61518&s=248&archID=61279
113,13,unhelpful,c4-0332-006319,0,0,12.226598739624023,0.9975042,0.0024958872,http://bachelderchiropractic.com/index.php?p=23162&s=248&archID=61666
114,13,unhelpful,c4-0332-091418,0,0,12.226597785949709,0.9975042,0.0024958872,http://familychiropracticofhillsborough.com/index.php?p=301306&s=248&archID=119415
115,13,unhelpful,c4-0796-128012,0,0,12.22659683227539,0.9799446,0.020055458,https://longviewchirocenter.com/index.php?p=35404&s=248&archID=135935
116,13,unhelpful,c4-0876-009493,0,0,12.226595878601074,0.9975042,0.0024958872,http://valleychiropracticclinic.com/index.php?p=77202&s=248&archID=61725
117,13,unhelpful,c4-1426-090090,0,0,12.226594924926758,0.9975042,0.0024958872,http://chiropracticwellnessgroup.com/index.php?p=78701&s=248&archID=61299
118,13,unhelpful,c4-1487-056151,0,0,12.22659397125244,0.9975042,0.0024958872,http://apmkc.com/index.php?p=502856&s=248&archID=242327
119,13,unhelpful,c4-1636-013385,0,0,12.226593017578123,0.9975042,0.0024958872,https://cassarahealth.com/index.php?p=523677&s=248&archID=279362
120,13,unhelpful,c4-1734-048842,0,0,12.226592063903809,0.9975042,0.0024958872,http://myalabamachiropractor.com/index.php?p=505652&s=248&archID=247275
121,13,unhelpful,c4-1774-023728,0,0,12.226591110229492,0.9975042,0.0024958872,http://docwagner.com/index.php?p=68444&s=248&archID=62086
122,13,unhelpful,c4-1783-098696,0,0,12.226590156555176,0.9975042,0.0024958872,http://schoneschiropractic.com/index.php?p=446680&s=248&archID=190075
123,13,unhelpful,c4-2040-019249,0,0,12.226588249206545,0.9975042,0.0024958872,http://drdaleweathersby.com/index.php?p=493574&s=248&archID=230719
124,13,unhelpful,c4-2368-144685,0,0,12.226587295532228,0.9975042,0.0024958872,http://hueytownchiro.com/index.php?p=121407&s=248&archID=61680
125,13,unhelpful,c4-2532-088735,0,0,12.22658634185791,0.9975042,0.0024958872,https://alexanderspinecenters.com/index.php?p=485379&s=248&archID=222100
126,13,unhelpful,c4-2734-140639,0,0,12.226585388183594,0.9975042,0.0024958872,http://gibbschirocare.com/index.php?p=496843&s=248&archID=233825
127,13,unhelpful,c4-2767-145111,0,0,12.226584434509276,0.9975042,0.0024958872,http://humblechiropractor.com/index.php?p=247352&s=248&archID=102518
128,13,unhelpful,c4-3274-130020,0,0,12.22658348083496,0.9975042,0.0024958872,http://patonchiropractic.com/index.php?p=24654&s=248&archID=61983
129,13,unhelpful,c4-3382-001108,0,0,12.226582527160645,0.9975042,0.0024958872,http://foster4health.com/index.php?p=21106&s=248&archID=61977
130,13,unhelpful,c4-3883-084899,0,0,12.226581573486328,0.9799446,0.020055458,http://healthquestpa.com/index.php?p=392646&s=248&archID=159807
131,13,unhelpful,c4-3922-000674,0,0,12.226580619812012,0.9799446,0.020055458,http://cwcofindiana.com/index.php?p=352528&s=248&archID=144644
132,13,unhelpful,c4-4040-128981,0,0,12.226579666137695,0.9975042,0.0024958872,http://duluthchiropractic.com/index.php?p=519372&s=248&archID=270120
133,13,unhelpful,c4-4098-101285,0,0,12.22657871246338,0.9975042,0.0024958872,https://alexanderchiropracticonline.com/index.php?p=485038&s=248&archID=220199
134,13,unhelpful,c4-4163-090327,0,0,12.226577758789062,0.9975042,0.0024958872,http://dahdahwellness.com/index.php?p=430948&s=248&archID=181810
135,13,unhelpful,c4-4597-130419,0,0,12.226576805114746,0.9975042,0.0024958872,http://deereroadchiropractic.com/index.php?p=75934&s=248&archID=62109
136,13,unhelpful,c4-4617-021247,0,0,12.22657585144043,0.9975042,0.0024958872,http://drdavidwren.com/index.php?p=110140&s=248&archID=62150
137,13,unhelpful,c4-4805-011204,0,0,12.226574897766112,0.9799446,0.020055458,http://harbourpointe.chirocenters.com/index.php?p=371334&s=248&archID=150690
138,13,unhelpful,c4-4905-125769,0,0,12.226573944091797,0.9975042,0.0024958872,http://stonehamchiropractic.com/index.php?p=322030&s=248&archID=128188
139,13,unhelpful,c4-5087-035106,0,0,12.22657299041748,0.9975042,0.0024958872,http://drjaybrodwyn.com/index.php?p=160442&s=248&archID=69138
140,13,unhelpful,c4-5174-008386,0,0,12.226572036743164,0.9975042,0.0024958872,http://drbriandent.com/index.php?p=463817&s=248&archID=202804
141,13,unhelpful,c4-5186-047124,0,0,12.226571083068848,0.9799446,0.020055458,http://fremontchiropractors.com/index.php?p=464309&s=248&archID=202910
142,13,unhelpful,c4-5296-030177,0,0,12.226570129394531,0.9975042,0.0024958872,http://drmauger.com/index.php?p=508394&s=248&archID=250258
143,13,unhelpful,c4-5702-088284,0,0,12.226568222045898,0.9975042,0.0024958872,http://drnafei.com/index.php?p=23450&s=248&archID=61362
144,13,unhelpful,c4-5982-019945,0,0,12.226567268371582,0.99919707,0.0008029796,http://kellertexaschiropractor.com/index.php?p=151639&s=248&archID=65959
145,13,unhelpful,c4-6391-129837,0,0,12.226566314697266,0.9799446,0.020055458,https://www.chiropractormckinney.com/index.php?p=299938&s=248&archID=118815
146,13,unhelpful,c4-6609-018058,0,0,12.22656536102295,0.9975042,0.0024958872,http://ludingtonchiropractors.com/index.php?p=172299&s=248&archID=74958
147,13,unhelpful,c4-6718-026631,0,0,12.226564407348633,0.9799446,0.020055458,http://gallowaychiropractor.com/index.php?p=233099&s=248&archID=96659
148,13,unhelpful,c4-6979-042683,0,0,12.226563453674316,0.9799446,0.020055458,https://whfchiro1.com/index.php?p=515380&s=248&archID=264188
149,13,unhelpful,c4-7052-006382,0,0,12.2265625,0.9975042,0.0024958872,http://crowvalleychiro.com/index.php?p=392507&s=248&archID=62493
150,13,unhelpful,c4-7083-042207,0,0,12.226561546325684,0.9975042,0.0024958872,http://waynechiro.com/index.php?p=399788&s=248&archID=161427
151,13,unhelpful,c4-1800-070758,0,0,12.226200103759766,0.99954814,0.00045183988,http://healthzonechiropracticgeist.com/index.php?p=133434&s=248&archID=61519
152,13,unhelpful,c4-0448-019174,0,1,12.22189998626709,0.0015107306,0.99848926,https://www.emedexpert.com/facts/duloxetine-facts.shtml
153,13,unhelpful,c4-6845-105502,0,1,12.213899612426758,0.059577376,0.9404226,https://www.emedicalnews.com/drugs-and-medications/ambien/
154,13,unhelpful,c4-2966-093839,0,1,12.207599639892578,0.02682562,0.97317433,https://painresource.com/depression/what-are-the-best-medications-for-depression/
155,13,unhelpful,c4-3766-050774,0,0,12.20639991760254,0.5032478,0.49675217,https://www.everywomanover29.com/blog/tag/ssri/
156,13,unhelpful,c4-5301-121998,0,1,12.20419979095459,0.016077239,0.9839228,https://www.normanmarcuspaininstitute.com/nmpi-blog/page/2/
157,13,unhelpful,c4-0166-067897,0,0,12.20359992980957,0.99968374,0.00031633346,https://www.royaloakchiropractic.com/index.php?p=117555&s=248&archID=62092
158,13,unhelpful,c4-4004-112874,0,0,12.203598976135254,0.99314606,0.0068539917,http://karlwellnesscenter.com/index.php?p=24040&s=248&archID=61363
159,13,unhelpful,c4-6559-077006,0,0,12.203598022460938,0.9975042,0.0024958872,http://www.championschiropractic.com/index.php?p=481917&s=248&archID=219079
160,13,unhelpful,c4-0327-056735,0,1,12.203200340270996,0.0015706118,0.99842936,https://www.flpnr.com/antidepressants-ocala/
161,13,unhelpful,c4-5444-085484,0,0,12.20259952545166,0.9975042,0.0024958872,http://drjaydivagno.com/index.php?p=159069&s=248&archID=68868
162,13,unhelpful,c4-4335-064144,0,0,12.201899528503418,0.9975042,0.0024958872,http://chiro-medhc.com/index.php?p=510478&s=248&archID=253757
163,13,unhelpful,c4-0234-056967,0,1,12.194600105285645,0.03131646,0.9686836,https://www.newtreatmentsfordepression.net/depression-tag/amitriptyline-elavil
164,13,unhelpful,c4-0018-090308,0,0,12.185099601745604,0.99991953,8.051606e-05,http://worthingtonwellness.com/index.php?p=188984&s=248&archID=78663
165,13,unhelpful,c4-0042-005364,0,0,12.185098648071287,0.9799446,0.020055458,http://health101.com/index.php?p=440199&s=248&archID=185532
166,13,unhelpful,c4-0407-067616,0,0,12.185097694396973,0.9975042,0.0024958872,https://parkridgechiropractic.com/index.php?p=87295&s=248&archID=121905
167,13,unhelpful,c4-0585-136557,0,0,12.185096740722656,0.9975042,0.0024958872,http://riveroakschiropractic.com/index.php?p=111724&s=248&archID=61490
168,13,unhelpful,c4-0615-105918,0,0,12.18509578704834,0.9975042,0.0024958872,http://bermanchiropracticcenter.com/index.php?p=498202&s=248&archID=234761
169,13,unhelpful,c4-0872-043536,0,0,12.185094833374023,0.9947167,0.005283364,http://injuryclinicwpb.com/index.php?p=339352&s=248&archID=137498
170,13,unhelpful,c4-1440-057098,0,0,12.185093879699709,0.9989027,0.001097343,http://healthonecenter.com/index.php?p=242214&s=248&archID=100161
171,13,unhelpful,c4-1634-107405,0,0,12.18509292602539,0.9975042,0.0024958872,http://anapleschiropractor.com/index.php?p=166613&s=248&archID=252889
172,13,unhelpful,c4-1680-016897,0,0,12.185091972351074,0.9975042,0.0024958872,http://drscharniandfico.com/index.php?p=208697&s=248&archID=85027
173,13,unhelpful,c4-1754-119214,0,0,12.185091018676758,0.9975042,0.0024958872,http://arcticchiro-er.com/index.php?p=500265&s=248&archID=237191
174,13,unhelpful,c4-1891-116766,0,0,12.18509006500244,0.9996314,0.00036856413,http://thetotalwellness.com/index.php?p=58680&s=248&archID=62036
175,13,unhelpful,c4-2070-015040,0,0,12.185088157653809,0.9975042,0.0024958872,http://alpinechiro.net/index.php?p=524761&s=248&archID=280172
176,13,unhelpful,c4-2168-083040,0,0,12.185087203979492,0.9975042,0.0024958872,http://eugenechiropractor.com/index.php?p=465894&s=248&archID=205059
177,13,unhelpful,c4-2571-146701,0,0,12.185086250305176,0.9975042,0.0024958872,https://alpinechiropracticak.com/index.php?p=524761&s=248&archID=280172
178,13,unhelpful,c4-3680-095129,0,0,12.18508529663086,0.99778867,0.002211377,http://lyndenchiro.com/index.php?p=393641&s=248&archID=159897
